                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,-1.63064e-16)                         (-0.2930653,-2.220446e-16)                        (0.3142876,-8.326673e-17)                         (-0.1312746,-2.844947e-16)                        (-0.2930653,-3.816392e-16)                        (0.3142876,9.714451e-17)                          (0.1859757,2.914335e-16)                          (0.4151834,2.498002e-16)                          (-0.4452487,9.020562e-16)                         
1                                                 (0.1766058,2.151057e-16)                          (0.2443814,-4.371503e-16)                         (-0.3165473,1.387779e-17)                         (0.1766058,1.31839e-16)                           (0.2443814,-9.714451e-17)                         (-0.3165473,-1.249001e-16)                        (-0.250196,1.804112e-16)                          (-0.3462132,9.992007e-16)                         (0.4484501,7.910339e-16)                          
2                                                 (-0.2086191,-2.012279e-16)                        (-0.2398784,-2.220446e-16)                        (0.3143233,-4.163336e-16)                         (-0.2086191,-2.012279e-16)                        (-0.2398784,9.714451e-17)                         (0.3143233,-2.498002e-16)                         (0.2955491,-4.163336e-17)                         (0.3398338,4.857226e-16)                          (-0.4452994,3.885781e-16)                         
3                                                 (0.2166183,-2.289835e-16)                         (0.2293039,-6.938894e-16)                         (-0.3184942,1.665335e-16)                         (0.2166183,2.775558e-17)                          (0.2293039,-7.84095e-16)                          (-0.3184942,-4.163336e-17)                        (-0.3068814,-5.967449e-16)                        (-0.324853,5.412337e-16)                          (0.4512082,-5.134781e-16)                         
4                                                 (-0.2216914,-1.110223e-16)                        (-0.2270648,6.938894e-16)                         (0.3170647,-2.775558e-16)                         (-0.2216914,-2.706169e-16)                        (-0.2270648,6.869505e-16)                         (0.3170647,1.804112e-16)                          (0.3140685,4.718448e-16)                          (0.321681,-3.330669e-16)                          (-0.4491831,2.081668e-16)                         
5                                                 (0.2229457,-6.938894e-18)                         (0.2251449,1.526557e-16)                          (-0.3178105,1.387779e-17)                         (0.2229457,-1.387779e-17)                         (0.2251449,-1.110223e-16)                         (-0.3178105,4.857226e-16)                         (-0.3158454,5.967449e-16)                         (-0.318961,-9.714451e-17)                         (0.4502396,-7.355228e-16)                         
6                                                 (-0.2237834,5.759282e-16)                         (-0.2246991,-3.538836e-16)                        (0.31753,-9.714451e-17)                           (-0.2237834,6.869505e-16)                         (-0.2246991,-6.661338e-16)                        (0.31753,8.326673e-17)                            (0.3170322,-8.326673e-17)                         (0.3183295,8.604228e-16)                          (-0.4498423,-1.040834e-15)                        
7                                                 (0.2239873,-4.163336e-17)                         (0.2243642,-1.526557e-16)                         (-0.3176548,-2.914335e-16)                        (0.2239873,1.665335e-16)                          (0.2243642,1.665335e-16)                          (-0.3176548,-4.857226e-16)                        (-0.317321,2.63678e-16)                           (-0.317855,6.383782e-16)                          (0.4500191,1.901257e-15)                          
8                                                 (-0.2241285,-3.330669e-16)                        (-0.2242847,-1.873501e-16)                        (0.3176053,-3.330669e-16)                         (-0.2241285,-2.498002e-16)                        (-0.2242847,-4.093947e-16)                        (0.3176053,8.326673e-17)                          (0.3175211,-3.747003e-16)                         (0.3177424,-2.63678e-16)                          (-0.4499489,-1.609823e-15)                        
9                                                 (0.2241626,-2.914335e-16)                         (0.2242271,5.551115e-17)                          (-0.3176263,6.938894e-17)                         (0.2241626,-4.163336e-16)                         (0.2242271,7.632783e-17)                          (-0.3176263,-7.077672e-16)                        (-0.3175694,2.914335e-16)                         (-0.3176607,4.302114e-16)                         (0.4499787,1.484923e-15)                          
