                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.585159,6.383782e-16)                           (0.07000376,-0.3318798)                           (-0.08301642,-0.3094697)                          (0.07000376,0.3318798)                            (0.6939971,3.469447e-15)                          (-0.2163273,0.1386227)                            (-0.08301642,0.3094697)                           (-0.2163273,-0.1386227)                           (0.7208439,-5.273559e-16)                         
1                                                 (-0.3005288,1.110223e-16)                         (-0.08227712,1.110223e-16)                        (0.1413813,3.400058e-16)                          (-0.2047169,-1.450229e-15)                        (-0.4687263,1.110223e-15)                         (0.3590541,-6.800116e-16)                         (0.2126354,5.551115e-17)                          (0.2732228,-6.453171e-16)                         (-0.5678357,3.330669e-15)                         
2                                                 (0.1648948,8.743006e-16)                          (0.1061327,-1.561251e-16)                         (-0.188771,8.326673e-17)                          (0.2506106,-1.915135e-15)                         (0.3406322,-8.743006e-16)                         (-0.4064203,-3.538836e-15)                        (-0.3007585,2.63678e-16)                          (-0.3267459,-4.718448e-16)                        (0.4462206,-1.082467e-15)                         
3                                                 (-0.1446081,4.336809e-16)                         (-0.1218842,1.047773e-15)                         (0.1846007,-1.665335e-16)                         (-0.275467,-4.926615e-16)                         (-0.3116631,-1.373901e-15)                        (0.4142075,-9.298118e-16)                         (0.3051729,4.996004e-16)                          (0.3162725,-2.775558e-16)                         (-0.4505838,9.992007e-16)                         
4                                                 (0.1356301,-3.642919e-16)                         (0.1271616,-1.283695e-16)                         (-0.1863561,1.387779e-17)                         (0.2859431,5.342948e-16)                          (0.3006439,1.429412e-15)                          (-0.4144007,-3.330669e-16)                        (-0.3124511,-2.220446e-16)                        (-0.3171052,-1.207368e-15)                        (0.4444504,-2.983724e-15)                         
5                                                 (-0.1330532,5.273559e-16)                         (-0.1297086,7.875645e-16)                         (0.1858747,4.163336e-16)                          (-0.2899911,-6.938894e-16)                        (-0.2959942,1.512679e-15)                         (0.4153176,-1.013079e-15)                         (0.3129766,2.775558e-17)                          (0.3149034,5.967449e-16)                          (-0.4457711,2.026157e-15)                         
6                                                 (0.1319433,-8.500145e-16)                         (0.1306117,3.989864e-16)                          (-0.186015,4.787837e-16)                          (0.2918678,-1.811051e-15)                         (0.2943453,1.422473e-15)                          (-0.4150726,2.803313e-15)                         (-0.3139888,3.053113e-16)                         (-0.314785,-6.52256e-16)                          (0.4450895,6.661338e-16)                          
7                                                 (-0.1315503,-6.106227e-16)                        (-0.1310108,7.910339e-16)                         (0.1859654,5.134781e-16)                          (-0.2925355,-3.122502e-16)                        (-0.2935577,1.179612e-16)                         (0.4152215,-9.853229e-16)                         (0.3140779,-4.024558e-16)                         (0.3144043,1.984524e-15)                          (-0.4453199,2.262079e-15)                         
8                                                 (0.1313853,5.377643e-16)                          (0.1311651,4.822531e-16)                          (-0.1859795,-9.645063e-16)                        (0.2928617,1.262879e-15)                          (0.293285,0)                                      (-0.4151646,2.63678e-16)                          (-0.3142371,1.124101e-15)                         (-0.3143714,-9.15934e-16)                         (0.4452223,-3.191891e-15)                         
9                                                 (-0.1313198,-5.447032e-16)                        (-0.1312294,-8.569534e-16)                        (0.1859749,4.163336e-16)                          (-0.2929742,-1.249001e-16)                        (-0.2931493,-4.718448e-16)                        (0.4151909,-1.110223e-15)                         (0.314253,-1.137979e-15)                          (0.3143082,-4.996004e-16)                         (-0.4452595,2.706169e-15)                         
10                                                (0.1312935,2.740863e-16)                          (0.1312563,-1.734723e-17)                         (-0.185976,-5.551115e-16)                         (0.2930306,1.00614e-15)                           (0.2931031,1.484923e-15)                          (-0.4151801,1.013079e-15)                         (-0.3142789,1.762479e-15)                         (-0.3143016,6.800116e-16)                         (0.4452445,-3.01148e-15)                          
11                                                (-0.1312822,-9.367507e-17)                        (-0.1312668,4.163336e-17)                         (0.1859757,7.424616e-16)                          (-0.2930497,-1.13104e-15)                         (-0.2930797,-1.582068e-15)                        (0.4151847,-8.465451e-16)                         (0.3142818,-1.554312e-15)                         (0.3142911,-2.63678e-16)                          (-0.4452504,2.164935e-15)                         
12                                                (0.1312779,-3.295975e-16)                         (0.1312715,2.151057e-16)                          (-0.1859757,-6.938894e-16)                        (0.2930594,1.207368e-15)                          (0.2930718,1.186551e-15)                          (-0.4151828,8.187895e-16)                         (-0.3142861,1.040834e-15)                         (-0.3142899,4.302114e-16)                         (0.445248,-2.275957e-15)                          
13                                                (-0.1312759,-1.873501e-16)                        (-0.1312733,-1.595946e-16)                        (0.1859758,6.245005e-16)                          (-0.2930627,-4.440892e-16)                        (-0.2930678,-8.465451e-16)                        (0.4151836,-2.914335e-16)                         (0.3142866,-1.054712e-15)                         (0.3142882,-7.355228e-16)                         (-0.445249,2.720046e-15)                          
14                                                (0.1312752,1.526557e-16)                          (0.1312741,1.63064e-16)                           (-0.1859757,-5.620504e-16)                        (0.2930643,1.054712e-15)                          (0.2930665,9.853229e-16)                          (-0.4151833,9.298118e-16)                         (-0.3142873,1.082467e-15)                         (-0.314288,7.910339e-16)                          (0.4452486,-2.595146e-15)                         
15                                                (-0.1312749,-1.387779e-16)                        (-0.1312744,-2.914335e-16)                        (0.1859757,6.245005e-16)                          (-0.2930649,-1.283695e-15)                        (-0.2930658,-9.992007e-16)                        (0.4151834,-3.053113e-16)                         (0.3142874,-1.401657e-15)                         (0.3142877,-6.938894e-16)                         (-0.4452488,2.19269e-15)                          
16                                                (0.1312747,2.706169e-16)                          (0.1312745,3.538836e-16)                          (-0.1859757,-6.036838e-16)                        (0.2930652,1.249001e-15)                          (0.2930655,9.853229e-16)                          (-0.4151833,9.020562e-16)                         (-0.3142875,1.623701e-15)                         (-0.3142876,8.049117e-16)                         (0.4452487,-2.303713e-15)                         
17                                                (-0.1312747,-3.469447e-16)                        (-0.1312746,-2.012279e-16)                        (0.1859757,5.551115e-16)                          (-0.2930653,-7.979728e-16)                        (-0.2930654,-5.89806e-16)                         (0.4151834,-4.718448e-16)                         (0.3142875,-1.165734e-15)                         (0.3142876,-1.151856e-15)                         (-0.4452487,2.19269e-15)                          
18                                                (0.1312746,2.463307e-16)                          (0.1312746,3.226586e-16)                          (-0.1859757,-6.175616e-16)                        (0.2930653,1.096345e-15)                          (0.2930654,3.608225e-16)                          (-0.4151834,1.401657e-15)                         (-0.3142876,1.082467e-15)                         (-0.3142876,9.436896e-16)                         (0.4452487,-2.164935e-15)                         
19                                                (-0.1312746,-3.018419e-16)                        (-0.1312746,-2.151057e-16)                        (0.1859757,9.020562e-16)                          (-0.2930653,-8.396062e-16)                        (-0.2930654,-7.702172e-16)                        (0.4151834,-5.689893e-16)                         (0.3142876,-1.249001e-15)                         (0.3142876,-6.383782e-16)                         (-0.4452487,2.831069e-15)                         
20                                                (0.1312746,1.283695e-16)                          (0.1312746,-1.734723e-17)                         (-0.1859757,-5.273559e-16)                        (0.2930653,1.013079e-15)                          (0.2930653,5.342948e-16)                          (-0.4151834,8.604228e-16)                         (-0.3142876,9.15934e-16)                          (-0.3142876,7.21645e-16)                          (0.4452487,-2.678413e-15)                         
21                                                (-0.1312746,-8.326673e-17)                        (-0.1312746,-2.671474e-16)                        (0.1859757,5.89806e-16)                           (-0.2930653,-7.84095e-16)                         (-0.2930653,-5.89806e-16)                         (0.4151834,-8.326673e-16)                         (0.3142876,-1.179612e-15)                         (0.3142876,-1.054712e-15)                         (-0.4452487,2.622902e-15)                         
22                                                (0.1312746,9.367507e-17)                          (0.1312746,9.020562e-17)                          (-0.1859757,-4.371503e-16)                        (0.2930653,9.992007e-16)                          (0.2930653,5.689893e-16)                          (-0.4151834,8.881784e-16)                         (-0.3142876,1.748601e-15)                         (-0.3142876,8.049117e-16)                         (0.4452487,-2.331468e-15)                         
23                                                (-0.1312746,-1.700029e-16)                        (-0.1312746,-7.285839e-17)                        (0.1859757,6.800116e-16)                          (-0.2930653,-8.604228e-16)                        (-0.2930653,-7.008283e-16)                        (0.4151834,-7.771561e-16)                         (0.3142876,-8.049117e-16)                         (0.3142876,-1.151856e-15)                         (-0.4452487,2.969847e-15)                         
24                                                (0.1312746,1.491862e-16)                          (0.1312746,1.353084e-16)                          (-0.1859757,-4.857226e-16)                        (0.2930653,8.326673e-16)                          (0.2930653,6.036838e-16)                          (-0.4151834,1.040834e-15)                         (-0.3142876,1.526557e-15)                         (-0.3142876,1.276756e-15)                         (0.4452487,-2.303713e-15)                         
25                                                (-0.1312746,-3.087808e-16)                        (-0.1312746,-9.714451e-17)                        (0.1859757,6.730727e-16)                          (-0.2930653,-9.15934e-16)                         (-0.2930653,-6.036838e-16)                        (0.4151834,-5.551115e-16)                         (0.3142876,-8.049117e-16)                         (0.3142876,-8.881784e-16)                         (-0.4452487,2.678413e-15)                         
26                                                (0.1312746,1.561251e-16)                          (0.1312746,-1.214306e-16)                         (-0.1859757,-7.355228e-16)                        (0.2930653,5.967449e-16)                          (0.2930653,2.498002e-16)                          (-0.4151834,4.57967e-16)                          (-0.3142876,1.290634e-15)                         (-0.3142876,7.771561e-16)                         (0.4452487,-2.747802e-15)                         
27                                                (-0.1312746,-3.26128e-16)                         (-0.1312746,-6.938894e-17)                        (0.1859757,7.424616e-16)                          (-0.2930653,-6.869505e-16)                        (-0.2930653,-2.220446e-16)                        (0.4151834,-1.94289e-16)                          (0.3142876,-1.082467e-15)                         (0.3142876,-1.165734e-15)                         (-0.4452487,2.720046e-15)                         
28                                                (0.1312746,6.938894e-17)                          (0.1312746,1.838807e-16)                          (-0.1859757,-4.440892e-16)                        (0.2930653,5.828671e-16)                          (0.2930653,1.804112e-16)                          (-0.4151834,4.024558e-16)                         (-0.3142876,6.661338e-16)                         (-0.3142876,1.06859e-15)                          (0.4452487,-1.984524e-15)                         
29                                                (-0.1312746,-3.122502e-16)                        (-0.1312746,6.938894e-18)                         (0.1859757,7.979728e-16)                          (-0.2930653,-5.20417e-16)                         (-0.2930653,-2.63678e-16)                         (0.4151834,-6.800116e-16)                         (0.3142876,-1.235123e-15)                         (0.3142876,-7.771561e-16)                         (-0.4452487,2.789435e-15)                         
30                                                (0.1312746,2.116363e-16)                          (0.1312746,1.31839e-16)                           (-0.1859757,-3.122502e-16)                        (0.2930653,4.371503e-16)                          (0.2930653,4.857226e-16)                          (-0.4151834,4.024558e-16)                         (-0.3142876,8.326673e-16)                         (-0.3142876,5.689893e-16)                         (0.4452487,-2.428613e-15)                         
31                                                (-0.1312746,-3.226586e-16)                        (-0.1312746,-2.602085e-16)                        (0.1859757,6.800116e-16)                          (-0.2930653,-7.563394e-16)                        (-0.2930653,-5.134781e-16)                        (0.4151834,-4.57967e-16)                          (0.3142876,-8.049117e-16)                         (0.3142876,-3.053113e-16)                         (-0.4452487,2.373102e-15)                         
32                                                (0.1312746,6.938894e-17)                          (0.1312746,1.110223e-16)                          (-0.1859757,-3.122502e-16)                        (0.2930653,8.257284e-16)                          (0.2930653,5.481726e-16)                          (-0.4151834,4.440892e-16)                         (-0.3142876,4.302114e-16)                         (-0.3142876,7.077672e-16)                         (0.4452487,-1.901257e-15)                         
33                                                (-0.1312746,-1.94289e-16)                         (-0.1312746,-1.31839e-16)                         (0.1859757,4.510281e-16)                          (-0.2930653,-5.689893e-16)                        (-0.2930653,-2.63678e-16)                         (0.4151834,4.57967e-16)                           (0.3142876,-6.106227e-16)                         (0.3142876,-2.914335e-16)                         (-0.4452487,1.915135e-15)                         
34                                                (0.1312746,2.185752e-16)                          (0.1312746,2.63678e-16)                           (-0.1859757,-4.232725e-16)                        (0.2930653,6.453171e-16)                          (0.2930653,3.330669e-16)                          (-0.4151834,6.52256e-16)                          (-0.3142876,8.326673e-16)                         (-0.3142876,3.330669e-16)                         (0.4452487,-1.582068e-15)                         
35                                                (-0.1312746,-8.326673e-17)                        (-0.1312746,7.632783e-17)                         (0.1859757,6.383782e-16)                          (-0.2930653,-5.689893e-16)                        (-0.2930653,-6.869505e-16)                        (0.4151834,-2.359224e-16)                         (0.3142876,-6.245005e-16)                         (0.3142876,-5.273559e-16)                         (-0.4452487,1.790235e-15)                         
36                                                (0.1312746,1.00614e-16)                           (0.1312746,3.087808e-16)                          (-0.1859757,-2.914335e-16)                        (0.2930653,4.510281e-16)                          (0.2930653,2.428613e-16)                          (-0.4151834,2.220446e-16)                         (-0.3142876,7.21645e-16)                          (-0.3142876,3.330669e-16)                         (0.4452487,-1.887379e-15)                         
37                                                (-0.1312746,-2.116363e-16)                        (-0.1312746,1.31839e-16)                          (0.1859757,5.134781e-16)                          (-0.2930653,-5.828671e-16)                        (-0.2930653,-5.412337e-16)                        (0.4151834,-4.163336e-17)                         (0.3142876,-4.996004e-16)                         (0.3142876,-3.469447e-16)                         (-0.4452487,1.679212e-15)                         
38                                                (0.1312746,2.324529e-16)                          (0.1312746,1.838807e-16)                          (-0.1859757,-4.718448e-16)                        (0.2930653,3.122502e-16)                          (0.2930653,6.175616e-16)                          (-0.4151834,6.800116e-16)                         (-0.3142876,6.52256e-16)                          (-0.3142876,3.053113e-16)                         (0.4452487,-1.276756e-15)                         
39                                                (-0.1312746,-2.289835e-16)                        (-0.1312746,-1.144917e-16)                        (0.1859757,6.175616e-16)                          (-0.2930653,-2.775558e-16)                        (-0.2930653,-3.95517e-16)                         (0.4151834,-5.273559e-16)                         (0.3142876,-7.771561e-16)                         (0.3142876,-4.718448e-16)                         (-0.4452487,1.609823e-15)                         
40                                                (0.1312746,-1.734723e-17)                         (0.1312746,2.289835e-16)                          (-0.1859757,-3.538836e-16)                        (0.2930653,3.885781e-16)                          (0.2930653,5.89806e-16)                           (-0.4151834,2.359224e-16)                         (-0.3142876,4.440892e-16)                         (-0.3142876,6.938894e-17)                         (0.4452487,-1.235123e-15)                         
41                                                (-0.1312746,-1.179612e-16)                        (-0.1312746,-4.857226e-17)                        (0.1859757,5.620504e-16)                          (-0.2930653,-5.967449e-16)                        (-0.2930653,-7.494005e-16)                        (0.4151834,1.387779e-17)                          (0.3142876,-2.081668e-16)                         (0.3142876,-2.498002e-16)                         (-0.4452487,1.165734e-15)                         
42                                                (0.1312746,2.706169e-16)                          (0.1312746,5.20417e-17)                           (-0.1859757,-2.498002e-16)                        (0.2930653,5.551115e-16)                          (0.2930653,-1.387779e-17)                         (-0.4151834,2.081668e-16)                         (-0.3142876,6.938894e-16)                         (-0.3142876,-2.63678e-16)                         (0.4452487,-5.967449e-16)                         
43                                                (-0.1312746,-2.359224e-16)                        (-0.1312746,-2.289835e-16)                        (0.1859757,2.914335e-16)                          (-0.2930653,-1.249001e-16)                        (-0.2930653,-1.734723e-16)                        (0.4151834,9.714451e-17)                          (0.3142876,2.775558e-17)                          (0.3142876,-2.081668e-16)                         (-0.4452487,9.020562e-16)                         
44                                                (0.1312746,1.283695e-16)                          (0.1312746,-8.326673e-17)                         (-0.1859757,-2.914335e-16)                        (0.2930653,6.245005e-16)                          (0.2930653,1.31839e-16)                           (-0.4151834,1.110223e-16)                         (-0.3142876,4.024558e-16)                         (-0.3142876,-2.775558e-17)                        (0.4452487,-6.383782e-16)                         
45                                                (-0.1312746,-3.816392e-17)                        (-0.1312746,-9.020562e-17)                        (0.1859757,3.677614e-16)                          (-0.2930653,-4.440892e-16)                        (-0.2930653,-3.538836e-16)                        (0.4151834,-4.440892e-16)                         (0.3142876,-1.94289e-16)                          (0.3142876,3.885781e-16)                          (-0.4452487,1.332268e-15)                         
46                                                (0.1312746,1.353084e-16)                          (0.1312746,-3.469447e-18)                         (-0.1859757,-5.412337e-16)                        (0.2930653,5.689893e-16)                          (0.2930653,5.481726e-16)                          (-0.4151834,2.359224e-16)                         (-0.3142876,5.551115e-17)                         (-0.3142876,4.163336e-17)                         (0.4452487,-9.15934e-16)                          
47                                                (-0.1312746,-1.075529e-16)                        (-0.1312746,-6.938894e-17)                        (0.1859757,6.106227e-16)                          (-0.2930653,-8.604228e-16)                        (-0.2930653,-3.053113e-16)                        (0.4151834,0)                                     (0.3142876,-2.914335e-16)                         (0.3142876,-2.775558e-16)                         (-0.4452487,8.187895e-16)                         
48                                                (0.1312746,5.551115e-17)                          (0.1312746,1.00614e-16)                           (-0.1859757,-4.649059e-16)                        (0.2930653,6.453171e-16)                          (0.2930653,3.885781e-16)                          (-0.4151834,-3.191891e-16)                        (-0.3142876,2.220446e-16)                         (-0.3142876,-1.665335e-16)                        (0.4452487,-4.996004e-16)                         
49                                                (-0.1312746,-3.469447e-18)                        (-0.1312746,-2.220446e-16)                        (0.1859757,4.718448e-16)                          (-0.2930653,-4.57967e-16)                         (-0.2930653,-3.885781e-16)                        (0.4151834,-1.387779e-17)                         (0.3142876,-2.081668e-16)                         (0.3142876,1.110223e-16)                          (-0.4452487,8.326673e-16)                         
50                                                (0.1312746,8.326673e-17)                          (0.1312746,5.551115e-17)                          (-0.1859757,-4.024558e-16)                        (0.2930653,4.926615e-16)                          (0.2930653,3.330669e-16)                          (-0.4151834,1.94289e-16)                          (-0.3142876,-1.665335e-16)                        (-0.3142876,-2.775558e-17)                        (0.4452487,-6.938894e-17)                         
51                                                (-0.1312746,-1.977585e-16)                        (-0.1312746,-1.491862e-16)                        (0.1859757,4.926615e-16)                          (-0.2930653,-7.632783e-16)                        (-0.2930653,-4.163336e-16)                        (0.4151834,-1.94289e-16)                          (0.3142876,1.387779e-17)                          (0.3142876,3.053113e-16)                          (-0.4452487,3.330669e-16)                         
52                                                (0.1312746,1.873501e-16)                          (0.1312746,-4.857226e-17)                         (-0.1859757,-1.94289e-16)                         (0.2930653,4.163336e-16)                          (0.2930653,4.510281e-16)                          (-0.4151834,-1.249001e-16)                        (-0.3142876,-4.57967e-16)                         (-0.3142876,-1.387779e-17)                        (0.4452487,-4.718448e-16)                         
53                                                (-0.1312746,-1.040834e-17)                        (-0.1312746,-6.938894e-17)                        (0.1859757,4.163336e-16)                          (-0.2930653,-6.453171e-16)                        (-0.2930653,-1.804112e-16)                        (0.4151834,1.387779e-17)                          (0.3142876,2.775558e-17)                          (0.3142876,-1.804112e-16)                         (-0.4452487,3.053113e-16)                         
54                                                (0.1312746,0)                                     (0.1312746,2.775558e-17)                          (-0.1859757,-7.632783e-17)                        (0.2930653,6.869505e-16)                          (0.2930653,-1.595946e-16)                         (-0.4151834,-4.440892e-16)                        (-0.3142876,-1.804112e-16)                        (-0.3142876,-1.249001e-16)                        (0.4452487,-1.526557e-16)                         
55                                                (-0.1312746,-5.20417e-17)                         (-0.1312746,-2.775558e-17)                        (0.1859757,3.677614e-16)                          (-0.2930653,-6.800116e-16)                        (-0.2930653,-4.787837e-16)                        (0.4151834,3.608225e-16)                          (0.3142876,4.163336e-17)                          (0.3142876,4.163336e-17)                          (-0.4452487,3.885781e-16)                         
56                                                (0.1312746,1.144917e-16)                          (0.1312746,1.110223e-16)                          (-0.1859757,-4.440892e-16)                        (0.2930653,5.481726e-16)                          (0.2930653,1.526557e-16)                          (-0.4151834,-2.081668e-16)                        (-0.3142876,-4.163336e-17)                        (-0.3142876,-5.273559e-16)                        (0.4452487,6.938894e-17)                          
57                                                (-0.1312746,3.469447e-17)                         (-0.1312746,-4.857226e-17)                        (0.1859757,1.595946e-16)                          (-0.2930653,-6.036838e-16)                        (-0.2930653,-6.52256e-16)                         (0.4151834,1.804112e-16)                          (0.3142876,8.326673e-17)                          (0.3142876,3.885781e-16)                          (-0.4452487,-3.608225e-16)                        
58                                                (0.1312746,1.700029e-16)                          (0.1312746,-4.163336e-17)                         (-0.1859757,-2.844947e-16)                        (0.2930653,3.885781e-16)                          (0.2930653,6.800116e-16)                          (-0.4151834,-6.938894e-16)                        (-0.3142876,-2.498002e-16)                        (-0.3142876,-6.800116e-16)                        (0.4452487,5.273559e-16)                          
59                                                (-0.1312746,-5.89806e-17)                         (-0.1312746,2.081668e-17)                         (0.1859757,1.804112e-16)                          (-0.2930653,-4.718448e-16)                        (-0.2930653,-2.359224e-16)                        (0.4151834,3.885781e-16)                          (0.3142876,4.024558e-16)                          (0.3142876,4.857226e-16)                          (-0.4452487,-5.828671e-16)                        
60                                                (0.1312746,4.857226e-17)                          (0.1312746,1.040834e-16)                          (-0.1859757,-9.020562e-17)                        (0.2930653,5.412337e-16)                          (0.2930653,5.481726e-16)                          (-0.4151834,-7.771561e-16)                        (-0.3142876,-5.134781e-16)                        (-0.3142876,-4.024558e-16)                        (0.4452487,7.355228e-16)                          
61                                                (-0.1312746,-1.734723e-16)                        (-0.1312746,-1.873501e-16)                        (0.1859757,1.526557e-16)                          (-0.2930653,-3.747003e-16)                        (-0.2930653,-3.469447e-16)                        (0.4151834,4.163336e-16)                          (0.3142876,4.163336e-17)                          (0.3142876,6.383782e-16)                          (-0.4452487,2.081668e-16)                         
62                                                (0.1312746,1.422473e-16)                          (0.1312746,-8.326673e-17)                         (-0.1859757,-6.245005e-17)                        (0.2930653,2.081668e-16)                          (0.2930653,7.147061e-16)                          (-0.4151834,-1.040834e-15)                        (-0.3142876,-4.302114e-16)                        (-0.3142876,-3.747003e-16)                        (0.4452487,1.054712e-15)                          
63                                                (-0.1312746,-1.457168e-16)                        (-0.1312746,-5.551115e-17)                        (0.1859757,1.665335e-16)                          (-0.2930653,-2.706169e-16)                        (-0.2930653,-6.869505e-16)                        (0.4151834,6.661338e-16)                          (0.3142876,1.526557e-16)                          (0.3142876,2.498002e-16)                          (-0.4452487,-1.665335e-16)                        
64                                                (0.1312746,1.387779e-16)                          (0.1312746,3.469447e-17)                          (-0.1859757,1.387779e-16)                         (0.2930653,2.498002e-16)                          (0.2930653,4.302114e-16)                          (-0.4151834,-5.828671e-16)                        (-0.3142876,-4.57967e-16)                         (-0.3142876,-4.996004e-16)                        (0.4452487,1.387779e-15)                          
65                                                (-0.1312746,-9.020562e-17)                        (-0.1312746,-1.040834e-17)                        (0.1859757,4.163336e-17)                          (-0.2930653,-1.172673e-15)                        (-0.2930653,-7.147061e-16)                        (0.4151834,8.049117e-16)                          (0.3142876,5.412337e-16)                          (0.3142876,6.661338e-16)                          (-0.4452487,-8.049117e-16)                        
66                                                (0.1312746,-5.551115e-17)                         (0.1312746,5.89806e-17)                           (-0.1859757,-2.775558e-17)                        (0.2930653,1.110223e-15)                          (0.2930653,6.106227e-16)                          (-0.4151834,-1.013079e-15)                        (-0.3142876,-5.273559e-16)                        (-0.3142876,-5.689893e-16)                        (0.4452487,9.992007e-16)                          
67                                                (-0.1312746,-3.816392e-17)                        (-0.1312746,-1.144917e-16)                        (0.1859757,-7.632783e-17)                         (-0.2930653,-7.355228e-16)                        (-0.2930653,-6.52256e-16)                         (0.4151834,8.187895e-16)                          (0.3142876,4.57967e-16)                           (0.3142876,9.992007e-16)                          (-0.4452487,-1.346145e-15)                        
68                                                (0.1312746,2.220446e-16)                          (0.1312746,2.775558e-17)                          (-0.1859757,-1.526557e-16)                        (0.2930653,7.632783e-16)                          (0.2930653,8.049117e-16)                          (-0.4151834,-3.608225e-16)                        (-0.3142876,-4.57967e-16)                         (-0.3142876,-5.134781e-16)                        (0.4452487,1.637579e-15)                          
69                                                (-0.1312746,3.469447e-17)                         (-0.1312746,-2.081668e-17)                        (0.1859757,0)                                     (-0.2930653,-5.620504e-16)                        (-0.2930653,-5.065393e-16)                        (0.4151834,1.56819e-15)                           (0.3142876,5.273559e-16)                          (0.3142876,7.771561e-16)                          (-0.4452487,-6.383782e-16)                        
70                                                (0.1312746,8.673617e-17)                          (0.1312746,6.938894e-18)                          (-0.1859757,-1.873501e-16)                        (0.2930653,5.551115e-16)                          (0.2930653,6.175616e-16)                          (-0.4151834,-1.026956e-15)                        (-0.3142876,-5.689893e-16)                        (-0.3142876,-1.235123e-15)                        (0.4452487,1.026956e-15)                          
71                                                (-0.1312746,1.804112e-16)                         (-0.1312746,1.075529e-16)                         (0.1859757,7.632783e-17)                          (-0.2930653,-8.951173e-16)                        (-0.2930653,-6.591949e-16)                        (0.4151834,1.151856e-15)                          (0.3142876,4.163336e-16)                          (0.3142876,7.771561e-16)                          (-0.4452487,-5.412337e-16)                        
72                                                (0.1312746,-1.387779e-17)                         (0.1312746,3.469447e-18)                          (-0.1859757,6.938894e-17)                         (0.2930653,4.510281e-16)                          (0.2930653,9.089951e-16)                          (-0.4151834,-1.290634e-15)                        (-0.3142876,-8.465451e-16)                        (-0.3142876,-7.771561e-16)                        (0.4452487,1.276756e-15)                          
73                                                (-0.1312746,-8.326673e-17)                        (-0.1312746,6.245005e-17)                         (0.1859757,4.163336e-17)                          (-0.2930653,-8.187895e-16)                        (-0.2930653,-7.84095e-16)                         (0.4151834,1.471046e-15)                          (0.3142876,8.604228e-16)                          (0.3142876,5.134781e-16)                          (-0.4452487,-1.207368e-15)                        
74                                                (0.1312746,9.714451e-17)                          (0.1312746,-9.714451e-17)                         (-0.1859757,-5.551115e-17)                        (0.2930653,7.910339e-16)                          (0.2930653,8.326673e-16)                          (-0.4151834,-5.828671e-16)                        (-0.3142876,-1.137979e-15)                        (-0.3142876,-1.19349e-15)                         (0.4452487,9.575674e-16)                          
