                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,4.857226e-17)                         (-0.2930653,-9.228729e-16)                        (0.3142876,8.743006e-16)                          (-0.1312746,-8.326673e-17)                        (-0.2930653,-6.938894e-16)                        (0.3142876,7.355228e-16)                          (0.1859757,6.938894e-18)                          (0.4151834,1.151856e-15)                          (-0.4452487,-1.082467e-15)                        
1                                                 (0.1766058,2.428613e-16)                          (0.2443814,-7.84095e-16)                          (-0.3165473,-3.608225e-16)                        (0.1766058,3.330669e-16)                          (0.2443814,-9.992007e-16)                         (-0.3165473,-4.57967e-16)                         (-0.250196,-5.759282e-16)                         (-0.3462132,1.082467e-15)                         (0.4484501,5.412337e-16)                          
2                                                 (-0.2086191,1.033895e-15)                         (-0.2398784,-3.608225e-16)                        (0.3143233,1.387779e-16)                          (-0.2086191,8.118506e-16)                         (-0.2398784,-3.95517e-16)                         (0.3143233,5.273559e-16)                          (0.2955491,-1.221245e-15)                         (0.3398338,6.52256e-16)                           (-0.4452994,-7.632783e-16)                        
3                                                 (0.2166183,1.110223e-15)                          (0.2293039,-7.979728e-16)                         (-0.3184942,-8.881784e-16)                        (0.2166183,1.075529e-15)                          (0.2293039,-3.747003e-16)                         (-0.3184942,-9.992007e-16)                        (-0.3068814,-1.804112e-15)                        (-0.324853,9.853229e-16)                          (0.4512082,1.276756e-15)                          
4                                                 (-0.2216914,-1.179612e-16)                        (-0.2270648,4.857226e-16)                         (0.3170647,-7.355228e-16)                         (-0.2216914,-4.371503e-16)                        (-0.2270648,3.885781e-16)                         (0.3170647,-5.412337e-16)                         (0.3140685,1.387779e-17)                          (0.321681,-4.996004e-16)                          (-0.4491831,5.689893e-16)                         
5                                                 (0.2229457,-9.506285e-16)                         (0.2251449,3.469447e-16)                          (-0.3178105,4.57967e-16)                          (0.2229457,-1.339207e-15)                         (0.2251449,3.330669e-16)                          (-0.3178105,4.163336e-16)                         (-0.3158454,1.776357e-15)                         (-0.318961,-9.436896e-16)                         (0.4502396,-7.494005e-16)                         
6                                                 (-0.2237834,6.245005e-17)                         (-0.2246991,-8.326673e-16)                        (0.31753,-1.526557e-16)                           (-0.2237834,2.428613e-16)                         (-0.2246991,-9.298118e-16)                        (0.31753,-1.94289e-16)                            (0.3170322,-8.326673e-17)                         (0.3183295,1.235123e-15)                          (-0.4498423,3.608225e-16)                         
7                                                 (0.2239873,-4.163336e-17)                         (0.2243642,1.249001e-16)                          (-0.3176548,1.665335e-16)                         (0.2239873,-2.220446e-16)                         (0.2243642,5.551115e-17)                          (-0.3176548,-1.110223e-16)                        (-0.317321,2.775558e-16)                          (-0.317855,2.63678e-16)                           (0.4500191,-6.245005e-16)                         
8                                                 (-0.2241285,2.983724e-16)                         (-0.2242847,-2.289835e-16)                        (0.3176053,-5.551115e-17)                         (-0.2241285,4.718448e-16)                         (-0.2242847,-4.024558e-16)                        (0.3176053,-3.469447e-16)                         (0.3175211,-2.498002e-16)                         (0.3177424,3.747003e-16)                          (-0.4499489,-4.163336e-17)                        
9                                                 (0.2241626,-8.049117e-16)                         (0.2242271,-1.124101e-15)                         (-0.3176263,-8.326673e-16)                        (0.2241626,-8.881784e-16)                         (0.2242271,-1.200429e-15)                         (-0.3176263,-4.57967e-16)                         (-0.3175694,1.276756e-15)                         (-0.3176607,1.457168e-15)                         (0.4499787,7.771561e-16)                          
10                                                (-0.2241866,5.481726e-16)                         (-0.2242133,1.387779e-15)                         (0.3176177,-8.326673e-17)                         (-0.2241866,2.775558e-16)                         (-0.2242133,1.290634e-15)                         (0.3176177,2.63678e-16)                           (0.3176034,-1.013079e-15)                         (0.3176412,-2.040035e-15)                         (-0.4499665,3.330669e-16)                         
11                                                (0.2241924,-1.110223e-15)                         (0.2242034,-8.326673e-16)                         (-0.3176213,-5.967449e-16)                        (0.2241924,-1.262879e-15)                         (0.2242034,-8.604228e-16)                         (-0.3176213,-8.326673e-17)                        (-0.3176116,2.123302e-15)                         (-0.3176272,1.31839e-15)                          (0.4499716,3.330669e-16)                          
12                                                (-0.2241965,7.21645e-16)                          (-0.224201,5.620504e-16)                          (0.3176198,-2.220446e-16)                         (-0.2241965,8.812395e-16)                         (-0.224201,8.881784e-16)                          (0.3176198,-2.63678e-16)                          (0.3176174,-1.457168e-15)                         (0.3176238,-1.276756e-15)                         (-0.4499695,2.775558e-17)                         
13                                                (0.2241975,-8.049117e-16)                         (0.2241994,-1.50574e-15)                          (-0.3176204,1.387779e-16)                         (0.2241975,-8.187895e-16)                         (0.2241994,-1.311451e-15)                         (-0.3176205,1.94289e-16)                          (-0.3176188,1.304512e-15)                         (-0.3176215,2.414735e-15)                         (0.4499704,2.081668e-16)                          
14                                                (-0.2241982,1.235123e-15)                         (-0.2241989,9.506285e-16)                         (0.3176202,-5.134781e-16)                         (-0.2241982,1.290634e-15)                         (-0.224199,9.020562e-16)                          (0.3176202,-5.689893e-16)                         (0.3176198,-1.81799e-15)                          (0.3176209,-1.276756e-15)                         (-0.44997,2.914335e-16)                           
15                                                (0.2241983,-1.026956e-15)                         (0.2241987,-1.429412e-15)                         (-0.3176203,-4.163336e-17)                        (0.2241983,-1.158795e-15)                         (0.2241987,-1.401657e-15)                         (-0.3176203,-1.249001e-16)                        (-0.31762,1.387779e-15)                           (-0.3176205,1.706968e-15)                         (0.4499702,2.081668e-16)                          
16                                                (-0.2241985,8.812395e-16)                         (-0.2241986,7.077672e-16)                         (0.3176203,-2.220446e-16)                         (-0.2241985,1.172673e-15)                         (-0.2241986,9.228729e-16)                         (0.3176203,-2.081668e-16)                         (0.3176202,-1.790235e-15)                         (0.3176204,-1.290634e-15)                         (-0.4499701,5.551115e-17)                         
17                                                (0.2241985,-8.326673e-16)                         (0.2241985,-1.408595e-15)                         (-0.3176203,-8.326673e-17)                        (0.2241985,-8.187895e-16)                         (0.2241985,-1.366962e-15)                         (-0.3176203,-2.775558e-16)                        (-0.3176202,9.15934e-16)                          (-0.3176203,1.970646e-15)                         (0.4499701,3.885781e-16)                          
