                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,-2.324529e-16)                        (-0.2930653,-9.15934e-16)                         (0.3142876,-9.298118e-16)                         (-0.1312746,-1.31839e-16)                         (-0.2930653,-6.314393e-16)                        (0.3142876,-9.575674e-16)                         (0.1859757,6.800116e-16)                          (0.4151834,-7.771561e-16)                         (-0.4452487,2.747802e-15)                         
1                                                 (0.1766058,-1.387779e-17)                         (0.2443814,-2.63678e-16)                          (-0.3165473,3.469447e-16)                         (0.1766058,6.938894e-18)                          (0.2443814,6.938894e-17)                          (-0.3165473,2.081668e-16)                         (-0.250196,4.163336e-17)                          (-0.3462132,1.082467e-15)                         (0.4484501,1.457168e-15)                          
2                                                 (-0.2086191,-5.342948e-16)                        (-0.2398784,7.285839e-16)                         (0.3143233,-8.465451e-16)                         (-0.2086191,-5.412337e-16)                        (-0.2398784,4.024558e-16)                         (0.3143233,-1.665335e-16)                         (0.2955491,1.096345e-15)                          (0.3398338,-1.804112e-16)                         (-0.4452994,7.077672e-16)                         
3                                                 (0.2166183,-4.718448e-16)                         (0.2293039,-3.885781e-16)                         (-0.3184942,7.632783e-16)                         (0.2166183,-5.134781e-16)                         (0.2293039,-5.967449e-16)                         (-0.3184942,8.743006e-16)                         (-0.3068814,5.551115e-17)                         (-0.324853,1.526557e-16)                          (0.4512082,-1.013079e-15)                         
4                                                 (-0.2216914,1.457168e-16)                         (-0.2270648,6.175616e-16)                         (0.3170647,4.857226e-16)                          (-0.2216914,-7.632783e-17)                        (-0.2270648,6.245005e-16)                         (0.3170647,3.191891e-16)                          (0.3140685,-1.387779e-17)                         (0.321681,0)                                      (-0.4491831,-3.191891e-16)                        
5                                                 (0.2229457,1.665335e-16)                          (0.2251449,-7.424616e-16)                         (-0.3178105,-5.273559e-16)                        (0.2229457,5.967449e-16)                          (0.2251449,-9.367507e-16)                         (-0.3178105,-4.024558e-16)                        (-0.3158454,8.465451e-16)                         (-0.318961,-3.330669e-16)                         (0.4502396,-1.734723e-15)                         
6                                                 (-0.2237834,1.054712e-15)                         (-0.2246991,-1.040834e-16)                        (0.31753,-5.828671e-16)                           (-0.2237834,9.089951e-16)                         (-0.2246991,6.245005e-17)                         (0.31753,-1.249001e-16)                           (0.3170322,0)                                     (0.3183295,5.551115e-16)                          (-0.4498423,-1.748601e-15)                        
7                                                 (0.2239874,6.938894e-17)                          (0.2243642,2.914335e-16)                          (-0.3176548,-9.714451e-17)                        (0.2239872,5.273559e-16)                          (0.2243643,3.26128e-16)                           (-0.3176548,-4.163336e-16)                        (-0.317321,4.718448e-16)                          (-0.317855,4.440892e-16)                          (0.4500191,2.63678e-15)                           
8                                                 (-0.2241287,-5.828671e-16)                        (-0.2242845,-8.465451e-16)                        (0.3176052,-1.013079e-15)                         (-0.2241283,-6.800116e-16)                        (-0.2242849,-5.481726e-16)                        (0.3176053,-9.436896e-16)                         (0.3175211,-1.665335e-16)                         (0.3177424,-2.498002e-16)                         (-0.4499489,-3.13638e-15)                         
9                                                 (0.224163,-9.714451e-17)                          (0.2242267,6.175616e-16)                          (-0.3176263,6.661338e-16)                         (0.2241622,-1.94289e-16)                          (0.2242275,1.262879e-15)                          (-0.3176263,3.469447e-16)                         (-0.3175694,-2.498002e-16)                        (-0.3176607,5.551115e-16)                         (0.4499787,1.595946e-15)                          
10                                                (-0.2241876,7.008283e-16)                         (-0.2242123,-1.665335e-16)                        (0.3176177,-2.63678e-16)                          (-0.2241856,6.938894e-16)                         (-0.2242143,-7.008283e-16)                        (0.3176177,-6.245005e-16)                         (0.3176034,-1.471046e-15)                         (0.3176412,-7.632783e-16)                         (-0.4499666,-3.483325e-15)                        
11                                                (0.2241948,-2.983724e-16)                         (0.224201,-1.179612e-16)                          (-0.3176214,4.302114e-16)                         (0.2241899,-2.914335e-16)                         (0.2242058,-5.551115e-17)                         (-0.3176213,2.63678e-16)                          (-0.3176116,1.235123e-15)                         (-0.3176273,1.151856e-15)                         (0.4499716,2.248202e-15)                          
12                                                (-0.2242022,-6.938894e-18)                        (-0.2241953,4.57967e-16)                          (0.3176197,-7.494005e-16)                         (-0.2241908,4.649059e-16)                         (-0.224207,-6.938894e-18)                         (0.3176199,-9.298118e-16)                         (0.3176172,-4.163336e-16)                         (0.3176239,-9.020562e-16)                         (-0.4499697,-1.582068e-15)                        
13                                                (0.2242114,6.453171e-16)                          (0.2241854,-1.575129e-15)                         (-0.3176209,5.273559e-16)                         (0.2241831,-1.207368e-15)                         (0.2242132,6.938894e-17)                          (-0.3176204,7.771561e-16)                         (-0.3176188,7.910339e-16)                         (-0.3176219,1.207368e-15)                         (0.4499701,3.039236e-15)                          
