                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,-4.857226e-17)                        (-0.2930653,-8.812395e-16)                        (0.3142876,8.881784e-16)                          (-0.1312746,-6.591949e-17)                        (-0.2930653,-6.383782e-16)                        (0.3142876,1.19349e-15)                           (0.1859757,-1.665335e-16)                         (0.4151834,9.992007e-16)                          (-0.4452487,-1.373901e-15)                        
1                                                 (0.1766058,2.567391e-16)                          (0.2443814,-6.730727e-16)                         (-0.3165473,-3.191891e-16)                        (0.1766058,2.844947e-16)                          (0.2443814,-9.575674e-16)                         (-0.3165473,-1.387779e-17)                        (-0.250196,-3.330669e-16)                         (-0.3462132,1.471046e-15)                         (0.4484501,4.857226e-16)                          
2                                                 (-0.2086191,7.008283e-16)                         (-0.2398784,-3.608225e-16)                        (0.3143233,4.718448e-16)                          (-0.2086191,1.00614e-15)                          (-0.2398784,-4.302114e-16)                        (0.3143233,2.63678e-16)                           (0.2955491,-1.054712e-15)                         (0.3398338,5.967449e-16)                          (-0.4452994,-3.747003e-16)                        
3                                                 (0.2166183,1.061651e-15)                          (0.2293039,-5.481726e-16)                         (-0.3184942,-8.604228e-16)                        (0.2166183,1.137979e-15)                          (0.2293039,-5.759282e-16)                         (-0.3184942,-9.15934e-16)                         (-0.3068814,-1.609823e-15)                        (-0.324853,7.771561e-16)                          (0.4512082,1.040834e-15)                          
4                                                 (-0.2216914,-6.245005e-17)                        (-0.2270648,2.983724e-16)                         (0.3170647,-6.938894e-17)                         (-0.2216914,-1.734723e-16)                        (-0.2270648,4.440892e-16)                         (0.3170647,-3.053113e-16)                         (0.3140685,4.302114e-16)                          (0.321681,-7.21645e-16)                           (-0.4491831,6.106227e-16)                         
5                                                 (0.2229457,-9.15934e-16)                          (0.2251449,2.844947e-16)                          (-0.3178105,2.359224e-16)                         (0.2229457,-9.228729e-16)                         (0.2251449,3.816392e-16)                          (-0.3178105,7.077672e-16)                         (-0.3158454,1.526557e-15)                         (-0.318961,-6.383782e-16)                         (0.4502396,-5.551115e-16)                         
6                                                 (-0.2237834,1.110223e-16)                         (-0.2246991,-6.175616e-16)                        (0.31753,-4.163336e-16)                           (-0.2237834,4.024558e-16)                         (-0.2246991,-8.604228e-16)                        (0.31753,-1.387779e-17)                           (0.3170322,-1.249001e-16)                         (0.3183295,1.290634e-15)                          (-0.4498423,0)                                    
7                                                 (0.2239873,-5.551115e-17)                         (0.2243642,-6.245005e-17)                         (-0.3176548,4.440892e-16)                         (0.2239873,-6.245005e-17)                         (0.2243642,-3.469447e-17)                         (-0.3176548,8.326673e-17)                         (-0.317321,4.302114e-16)                          (-0.317855,8.326673e-17)                          (0.4500191,-4.302114e-16)                         
8                                                 (-0.2241285,1.110223e-16)                         (-0.2242847,-2.081668e-17)                        (0.3176053,-1.110223e-16)                         (-0.2241285,2.914335e-16)                         (-0.2242847,-3.122502e-16)                        (0.3176053,0)                                     (0.3175211,-2.914335e-16)                         (0.3177424,4.024558e-16)                          (-0.4499489,1.94289e-16)                          
9                                                 (0.2241626,-1.020017e-15)                         (0.2242271,-1.082467e-15)                         (-0.3176263,-5.551115e-16)                        (0.2241626,-7.563394e-16)                         (0.2242271,-8.951173e-16)                         (-0.3176263,-1.026956e-15)                        (-0.3175694,1.471046e-15)                         (-0.3176607,1.360023e-15)                         (0.4499787,1.276756e-15)                          
