                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312536,1.734723e-17)                          (0.2930184,4.787837e-16)                          (-0.3142372,-1.290634e-15)                        (0.1312914,1.769418e-16)                          (0.2931027,5.620504e-16)                          (-0.3143276,-1.06859e-15)                         (-0.1859793,-1.110223e-16)                        (-0.4151912,-5.689893e-16)                        (0.4452572,1.457168e-15)                          
1                                                 (-0.1765775,-4.163336e-16)                        (-0.2443423,8.604228e-16)                         (0.3164966,1.665335e-16)                          (-0.1766283,-3.26128e-16)                         (-0.2444125,7.702172e-16)                         (0.3165876,1.804112e-16)                          (0.2502008,5.065393e-16)                          (0.3462198,-1.276756e-15)                         (-0.4484586,4.163336e-17)                         
2                                                 (0.2085857,-1.026956e-15)                         (0.2398399,6.383782e-16)                          (-0.314273,-3.191891e-16)                         (0.2086457,-9.298118e-16)                         (0.2399089,5.89806e-16)                           (-0.3143634,-5.689893e-16)                        (-0.2955547,1.31839e-15)                          (-0.3398402,-8.326673e-16)                        (0.4453078,6.661338e-16)                          
3                                                 (-0.2165836,-1.311451e-15)                        (-0.2292672,7.771561e-16)                         (0.3184432,1.207368e-15)                          (-0.2166459,-1.297573e-15)                        (-0.2293331,6.591949e-16)                         (0.3185347,1.332268e-15)                          (0.3068872,1.94289e-15)                           (0.3248592,-1.151856e-15)                         (-0.4512167,-1.720846e-15)                        
4                                                 (0.2216559,1.31839e-16)                           (0.2270285,-3.122502e-16)                         (-0.3170139,5.412337e-16)                         (0.2217197,1.249001e-16)                          (0.2270937,-5.759282e-16)                         (-0.3171051,4.857226e-16)                         (-0.3140744,-5.551115e-17)                        (-0.3216871,6.383782e-16)                         (0.4491916,-7.077672e-16)                         
5                                                 (-0.22291,1.228184e-15)                           (-0.2251089,-4.302114e-16)                        (0.3177596,-8.743006e-16)                         (-0.2229741,1.179612e-15)                         (-0.2251736,-4.996004e-16)                        (0.317851,-8.049117e-16)                          (0.3158514,-1.651457e-15)                         (0.3189671,7.355228e-16)                          (-0.4502481,1.040834e-15)                         
6                                                 (0.2237476,-4.371503e-16)                         (0.2246631,7.285839e-16)                          (-0.3174792,2.081668e-16)                         (0.2238119,-5.89806e-16)                          (0.2247277,8.812395e-16)                          (-0.3175705,8.326673e-17)                         (-0.3170382,5.828671e-16)                         (-0.3183355,-9.992007e-16)                        (0.4498508,1.110223e-16)                          
7                                                 (-0.2239514,1.595946e-16)                         (-0.2243283,6.938894e-18)                         (0.317604,-1.804112e-16)                          (-0.2240158,3.677614e-16)                         (-0.2243928,1.665335e-16)                         (0.3176953,-5.551115e-17)                         (0.317327,-4.302114e-16)                          (0.3178611,-4.163336e-16)                         (-0.4500276,9.714451e-17)                         
8                                                 (0.2240926,-3.608225e-16)                         (0.2242488,2.289835e-16)                          (-0.3175544,1.249001e-16)                         (0.2241571,-5.89806e-16)                          (0.2243133,3.400058e-16)                          (-0.3176457,3.053113e-16)                         (-0.3175271,5.689893e-16)                         (-0.3177484,-2.914335e-16)                        (0.4499574,-2.359224e-16)                         
9                                                 (-0.2241267,9.922618e-16)                         (-0.2241912,1.235123e-15)                         (0.3175754,7.632783e-16)                          (-0.2241912,1.249001e-15)                         (-0.2242556,1.124101e-15)                         (0.3176667,9.15934e-16)                           (0.3175754,-1.526557e-15)                         (0.3176667,-1.762479e-15)                         (-0.4499872,-1.360023e-15)                        
