                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,1.214306e-16)                         (-0.2930653,-7.285839e-16)                        (0.3142876,3.608225e-16)                          (-0.1312746,7.285839e-17)                         (-0.2930653,-6.591949e-16)                        (0.3142876,9.298118e-16)                          (0.1859757,6.938894e-17)                          (0.4151834,1.026956e-15)                          (-0.4452487,-5.412337e-16)                        
1                                                 (0.1766058,2.63678e-16)                           (0.2443814,-5.967449e-16)                         (-0.3165473,-1.110223e-16)                        (0.1766058,2.914335e-16)                          (0.2443814,-7.355228e-16)                         (-0.3165473,-3.608225e-16)                        (-0.250196,-4.926615e-16)                         (-0.3462132,8.881784e-16)                         (0.4484501,5.967449e-16)                          
2                                                 (-0.2086191,8.465451e-16)                         (-0.2398784,-6.938894e-16)                        (0.3143233,3.469447e-16)                          (-0.2086191,1.013079e-15)                         (-0.2398784,-3.26128e-16)                         (0.3143233,2.63678e-16)                           (0.2955491,-8.604228e-16)                         (0.3398338,9.298118e-16)                          (-0.4452994,-2.775558e-16)                        
3                                                 (0.2166183,9.020562e-16)                          (0.2293039,-6.383782e-16)                         (-0.3184942,-7.632783e-16)                        (0.2166183,5.551115e-16)                          (0.2293039,-6.869505e-16)                         (-0.3184942,-1.082467e-15)                        (-0.3068814,-1.373901e-15)                        (-0.324853,8.465451e-16)                          (0.4512082,1.124101e-15)                          
4                                                 (-0.2216914,-3.469447e-16)                        (-0.2270648,3.330669e-16)                         (0.3170647,-1.94289e-16)                          (-0.2216914,-2.706169e-16)                        (-0.2270648,2.151057e-16)                         (0.3170647,-2.914335e-16)                         (0.3140685,7.910339e-16)                          (0.321681,-3.885781e-16)                          (-0.4491831,8.049117e-16)                         
5                                                 (0.2229457,-1.013079e-15)                         (0.2251449,3.677614e-16)                          (-0.3178105,2.63678e-16)                          (0.2229457,-7.979728e-16)                         (0.2251449,2.428613e-16)                          (-0.3178105,3.053113e-16)                         (-0.3158454,1.554312e-15)                         (-0.318961,-3.608225e-16)                         (0.4502396,-1.137979e-15)                         
6                                                 (-0.2237834,2.220446e-16)                         (-0.2246991,-5.759282e-16)                        (0.31753,-1.665335e-16)                           (-0.2237834,6.245005e-17)                         (-0.2246991,-7.979728e-16)                        (0.31753,-1.665335e-16)                           (0.3170322,-3.191891e-16)                         (0.3183295,1.179612e-15)                          (-0.4498423,8.604228e-16)                         
7                                                 (0.2239873,-2.844947e-16)                         (0.2243642,1.040834e-16)                          (-0.3176548,6.938894e-17)                         (0.2239873,-5.551115e-17)                         (0.2243642,-2.775558e-16)                         (-0.3176548,-1.387779e-16)                        (-0.317321,1.526557e-16)                          (-0.317855,-1.94289e-16)                          (0.4500191,4.163336e-17)                          
8                                                 (-0.2241285,2.359224e-16)                         (-0.2242847,1.040834e-16)                         (0.3176053,-3.191891e-16)                         (-0.2241285,3.608225e-16)                         (-0.2242847,-3.677614e-16)                        (0.3176053,-2.775558e-16)                         (0.3175211,-3.608225e-16)                         (0.3177424,6.106227e-16)                          (-0.4499489,6.938894e-17)                         
9                                                 (0.2241626,-8.812395e-16)                         (0.2242271,-1.158795e-15)                         (-0.3176263,-4.024558e-16)                        (0.2241626,-9.714451e-16)                         (0.2242271,-1.026956e-15)                         (-0.3176263,-8.604228e-16)                        (-0.3175694,1.110223e-15)                         (-0.3176607,1.720846e-15)                         (0.4499787,1.06859e-15)                           
