                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,3.469447e-18)                          (0.2930653,5.412337e-16)                          (-0.3142876,-3.885781e-16)                        (0.1312746,1.387779e-16)                          (0.2930653,3.816392e-16)                          (-0.3142876,-5.689893e-16)                        (-0.1859757,-1.040834e-16)                        (-0.4151834,-7.355228e-16)                        (0.4452487,7.355228e-16)                          
1                                                 (-0.1766058,-1.595946e-16)                        (-0.2443814,3.747003e-16)                         (0.3165473,1.387779e-17)                          (-0.1766058,-5.273559e-16)                        (-0.2443814,6.730727e-16)                         (0.3165473,1.94289e-16)                           (0.250196,2.706169e-16)                           (0.3462132,-6.245005e-16)                         (-0.4484501,-5.689893e-16)                        
2                                                 (0.2086191,-2.151057e-16)                         (0.2398784,4.440892e-16)                          (-0.3143233,1.387779e-17)                         (0.2086191,-4.440892e-16)                         (0.2398784,2.359224e-16)                          (-0.3143233,1.804112e-16)                         (-0.2955491,8.049117e-16)                         (-0.3398338,-8.604228e-16)                        (0.4452994,-2.220446e-16)                         
3                                                 (-0.2166183,-5.620504e-16)                        (-0.2293039,7.563394e-16)                         (0.3184942,4.302114e-16)                          (-0.2166183,-3.816392e-16)                        (-0.2293039,4.024558e-16)                         (0.3184942,1.665335e-16)                          (0.3068814,7.910339e-16)                          (0.324853,-7.355228e-16)                          (-0.4512082,-1.94289e-16)                         
4                                                 (0.2216914,3.816392e-16)                          (0.2270648,-3.469447e-17)                         (-0.3170647,5.828671e-16)                         (0.2216914,3.330669e-16)                          (0.2270648,-2.498002e-16)                         (-0.3170647,5.134781e-16)                         (-0.3140685,-5.689893e-16)                        (-0.321681,4.440892e-16)                          (0.4491831,-3.191891e-16)                         
5                                                 (-0.2229457,3.608225e-16)                         (-0.2251449,-4.163336e-16)                        (0.3178105,-6.52256e-16)                          (-0.2229457,2.914335e-16)                         (-0.2251449,-4.649059e-16)                        (0.3178105,-4.302114e-16)                         (0.3158454,-8.326673e-16)                         (0.318961,5.689893e-16)                           (-0.4502396,-5.134781e-16)                        
6                                                 (0.2237834,-1.179612e-16)                         (0.2246991,2.775558e-16)                          (-0.31753,-6.938894e-17)                          (0.2237834,-4.857226e-17)                         (0.2246991,1.873501e-16)                          (-0.31753,1.665335e-16)                           (-0.3170322,1.804112e-16)                         (-0.3183295,-1.054712e-15)                        (0.4498423,4.57967e-16)                           
7                                                 (-0.2239873,4.996004e-16)                         (-0.2243642,1.179612e-16)                         (0.3176548,-6.106227e-16)                         (-0.2239873,1.734723e-16)                         (-0.2243642,1.387779e-16)                         (0.3176548,1.110223e-16)                          (0.317321,-3.330669e-16)                          (0.317855,1.387779e-17)                           (-0.4500191,-5.412337e-16)                        
8                                                 (0.2241285,1.179612e-16)                          (0.2242847,1.665335e-16)                          (-0.3176053,1.94289e-16)                          (0.2241285,5.551115e-17)                          (0.2242847,3.469447e-17)                          (-0.3176053,0)                                    (-0.3175211,8.326673e-17)                         (-0.3177424,-6.938894e-17)                        (0.4499489,5.412337e-16)                          
9                                                 (-0.2241626,3.95517e-16)                          (-0.2242271,9.78384e-16)                          (0.3176263,9.436896e-16)                          (-0.2241626,6.245005e-16)                         (-0.2242271,9.367507e-16)                         (0.3176263,8.604228e-16)                          (0.3175694,-8.881784e-16)                         (0.3176607,-7.771561e-16)                         (-0.4499787,-1.637579e-15)                        
10                                                (0.2241866,2.081668e-17)                          (0.2242133,-4.649059e-16)                         (-0.3176177,1.804112e-16)                         (0.2241866,4.857226e-17)                          (0.2242133,-6.938894e-16)                         (-0.3176177,-2.081668e-16)                        (-0.3176034,8.326673e-17)                         (-0.3176412,1.207368e-15)                         (0.4499665,6.661338e-16)                          
11                                                (-0.2241924,4.718448e-16)                         (-0.2242034,5.689893e-16)                         (0.3176213,3.191891e-16)                          (-0.2241924,5.828671e-16)                         (-0.2242034,2.498002e-16)                         (0.3176213,4.57967e-16)                           (0.3176116,-1.026956e-15)                         (0.3176272,-5.689893e-16)                         (-0.4499716,-9.436896e-16)                        
12                                                (0.2241965,-3.677614e-16)                         (0.224201,-1.457168e-16)                          (-0.3176198,3.747003e-16)                         (0.2241965,-3.330669e-16)                         (0.224201,-6.938894e-18)                          (-0.3176198,2.775558e-16)                         (-0.3176174,6.245005e-16)                         (-0.3176238,4.302114e-16)                         (0.4499695,1.665335e-16)                          
13                                                (-0.2241975,1.873501e-16)                         (-0.2241994,1.047773e-15)                         (0.3176205,-1.94289e-16)                          (-0.2241975,1.873501e-16)                         (-0.2241994,8.53484e-16)                          (0.3176205,1.387779e-16)                          (0.3176188,-6.245005e-16)                         (0.3176215,-8.326673e-16)                         (-0.4499704,-1.026956e-15)                        
14                                                (0.2241982,-6.314393e-16)                         (0.2241989,-4.57967e-16)                          (-0.3176202,7.771561e-16)                         (0.2241982,-5.89806e-16)                          (0.2241989,-6.661338e-16)                         (-0.3176202,5.412337e-16)                         (-0.3176198,9.15934e-16)                          (-0.3176209,4.718448e-16)                         (0.44997,-6.106227e-16)                           
15                                                (-0.2241983,3.816392e-16)                         (-0.2241987,8.049117e-16)                         (0.3176203,8.326673e-17)                          (-0.2241983,5.689893e-16)                         (-0.2241987,1.089406e-15)                         (0.3176203,4.440892e-16)                          (0.31762,-7.632783e-16)                           (0.3176205,-1.110223e-15)                         (-0.4499702,-5.828671e-16)                        
16                                                (0.2241985,-8.743006e-16)                         (0.2241986,-1.734723e-16)                         (-0.3176203,9.714451e-17)                         (0.2241985,-6.869505e-16)                         (0.2241986,-3.400058e-16)                         (-0.3176203,-4.163336e-17)                        (-0.3176202,9.714451e-16)                         (-0.3176204,6.52256e-16)                          (0.4499701,2.775558e-16)                          
17                                                (-0.2241985,2.151057e-16)                         (-0.2241985,1.00614e-15)                          (0.3176203,1.387779e-17)                          (-0.2241985,4.857226e-17)                         (-0.2241985,9.922618e-16)                         (0.3176203,7.21645e-16)                           (0.3176202,-5.828671e-16)                         (0.3176203,-1.304512e-15)                         (-0.4499701,-4.163336e-16)                        
18                                                (0.2241985,-5.20417e-16)                          (0.2241985,-2.63678e-16)                          (-0.3176203,2.081668e-16)                         (0.2241985,-5.828671e-16)                         (0.2241985,-5.967449e-16)                         (-0.3176203,-2.914335e-16)                        (-0.3176203,9.853229e-16)                         (-0.3176203,2.498002e-16)                         (0.4499701,1.249001e-16)                          
19                                                (-0.2241985,2.914335e-16)                         (-0.2241985,2.775558e-16)                         (0.3176203,1.387779e-16)                          (-0.2241985,4.718448e-16)                         (-0.2241985,5.134781e-16)                         (0.3176203,3.191891e-16)                          (0.3176203,-4.57967e-16)                          (0.3176203,-7.077672e-16)                         (-0.4499701,-5.551115e-16)                        
20                                                (0.2241985,-3.053113e-16)                         (0.2241985,-1.734723e-16)                         (-0.3176203,5.551115e-17)                         (0.2241985,-4.371503e-16)                         (0.2241985,-3.816392e-16)                         (-0.3176203,-4.996004e-16)                        (-0.3176203,4.718448e-16)                         (-0.3176203,4.024558e-16)                         (0.4499701,3.053113e-16)                          
21                                                (-0.2241985,5.551115e-17)                         (-0.2241985,6.245005e-17)                         (0.3176203,1.665335e-16)                          (-0.2241985,3.053113e-16)                         (-0.2241985,2.081668e-17)                         (0.3176203,2.63678e-16)                           (0.3176203,-6.938894e-17)                         (0.3176203,-1.387779e-17)                         (-0.4499701,-8.604228e-16)                        
22                                                (0.2241985,9.020562e-17)                          (0.2241985,2.081668e-17)                          (-0.3176203,-3.747003e-16)                        (0.2241985,-1.387779e-17)                         (0.2241985,-1.110223e-16)                         (-0.3176203,-8.743006e-16)                        (-0.3176203,2.775558e-17)                         (-0.3176203,1.387779e-17)                         (0.4499701,9.853229e-16)                          
23                                                (-0.2241985,-6.245005e-17)                        (-0.2241985,-4.857226e-17)                        (0.3176203,2.914335e-16)                          (-0.2241985,1.665335e-16)                         (-0.2241985,9.020562e-17)                         (0.3176203,8.187895e-16)                          (0.3176203,5.551115e-17)                          (0.3176203,-5.551115e-17)                         (-0.4499701,-1.06859e-15)                         
24                                                (0.2241985,1.665335e-16)                          (0.2241985,6.383782e-16)                          (-0.3176203,-1.110223e-16)                        (0.2241985,-2.844947e-16)                         (0.2241985,2.220446e-16)                          (-0.3176203,-4.718448e-16)                        (-0.3176203,-1.387779e-17)                        (-0.3176203,-4.57967e-16)                         (0.4499701,5.412337e-16)                          
25                                                (-0.2241985,-4.232725e-16)                        (-0.2241985,4.857226e-17)                         (0.3176203,3.191891e-16)                          (-0.2241985,-1.249001e-16)                        (-0.2241985,-6.938894e-17)                        (0.3176203,6.938894e-16)                          (0.3176203,4.857226e-16)                          (0.3176203,2.498002e-16)                          (-0.4499701,-1.221245e-15)                        
26                                                (0.2241985,1.387779e-17)                          (0.2241985,3.26128e-16)                           (-0.3176203,-3.053113e-16)                        (0.2241985,-6.245005e-17)                         (0.2241985,1.665335e-16)                          (-0.3176203,-6.383782e-16)                        (-0.3176203,-1.110223e-16)                        (-0.3176203,-5.967449e-16)                        (0.4499701,1.262879e-15)                          
27                                                (-0.2241985,-4.093947e-16)                        (-0.2241985,-4.093947e-16)                        (0.3176203,6.800116e-16)                          (-0.2241985,-2.844947e-16)                        (-0.2241985,-2.844947e-16)                        (0.3176203,1.124101e-15)                          (0.3176203,6.52256e-16)                           (0.3176203,5.689893e-16)                          (-0.4499701,-1.69309e-15)                         
28                                                (0.2241985,1.040834e-16)                          (0.2241985,7.077672e-16)                          (-0.3176203,-2.914335e-16)                        (0.2241985,-1.804112e-16)                         (0.2241985,6.245005e-16)                          (-0.3176203,-5.689893e-16)                        (-0.3176203,-2.081668e-16)                        (-0.3176203,-1.040834e-15)                        (0.4499701,7.771561e-16)                          
29                                                (-0.2241985,-8.257284e-16)                        (-0.2241985,-2.983724e-16)                        (0.3176203,6.52256e-16)                           (-0.2241985,-5.551115e-16)                        (-0.2241985,-2.706169e-16)                        (0.3176203,1.124101e-15)                          (0.3176203,1.040834e-15)                          (0.3176203,6.800116e-16)                          (-0.4499701,-1.512679e-15)                        
30                                                (0.2241985,4.232725e-16)                          (0.2241985,8.743006e-16)                          (-0.3176203,-6.938894e-16)                        (0.2241985,1.665335e-16)                          (0.2241985,7.771561e-16)                          (-0.3176203,-8.881784e-16)                        (-0.3176203,-4.996004e-16)                        (-0.3176203,-1.346145e-15)                        (0.4499701,1.512679e-15)                          
31                                                (-0.2241985,-7.285839e-16)                        (-0.2241985,-2.706169e-16)                        (0.3176203,1.026956e-15)                          (-0.2241985,-5.551115e-16)                        (-0.2241985,-3.400058e-16)                        (0.3176203,1.498801e-15)                          (0.3176203,9.992007e-16)                          (0.3176203,6.800116e-16)                          (-0.4499701,-1.956768e-15)                        
32                                                (0.2241985,7.008283e-16)                          (0.2241985,6.591949e-16)                          (-0.3176203,-8.049117e-16)                        (0.2241985,5.134781e-16)                          (0.2241985,6.453171e-16)                          (-0.3176203,-9.575674e-16)                        (-0.3176203,-1.235123e-15)                        (-0.3176203,-1.013079e-15)                        (0.4499701,1.457168e-15)                          
33                                                (-0.2241985,-8.257284e-16)                        (-0.2241985,-4.024558e-16)                        (0.3176203,9.15934e-16)                           (-0.2241985,-6.661338e-16)                        (-0.2241985,-9.020562e-17)                        (0.3176203,1.137979e-15)                          (0.3176203,1.040834e-15)                          (0.3176203,3.053113e-16)                          (-0.4499701,-1.776357e-15)                        
34                                                (0.2241985,4.996004e-16)                          (0.2241985,8.881784e-16)                          (-0.3176203,-9.020562e-16)                        (0.2241985,3.747003e-16)                          (0.2241985,7.077672e-16)                          (-0.3176203,-9.020562e-16)                        (-0.3176203,-5.551115e-16)                        (-0.3176203,-1.165734e-15)                        (0.4499701,1.831868e-15)                          
35                                                (-0.2241985,-6.106227e-16)                        (-0.2241985,-8.465451e-16)                        (0.3176203,9.992007e-16)                          (-0.2241985,-5.20417e-16)                         (-0.2241985,-4.024558e-16)                        (0.3176203,1.165734e-15)                          (0.3176203,1.040834e-15)                          (0.3176203,9.020562e-16)                          (-0.4499701,-1.790235e-15)                        
36                                                (0.2241985,6.314393e-16)                          (0.2241985,8.951173e-16)                          (-0.3176203,-1.249001e-15)                        (0.2241985,5.134781e-16)                          (0.2241985,8.326673e-16)                          (-0.3176203,-1.360023e-15)                        (-0.3176203,-6.52256e-16)                         (-0.3176203,-9.020562e-16)                        (0.4499701,2.428613e-15)                          
37                                                (-0.2241985,-9.645063e-16)                        (-0.2241985,-9.78384e-16)                         (0.3176203,9.298118e-16)                          (-0.2241985,-5.620504e-16)                        (-0.2241985,-6.036838e-16)                        (0.3176203,1.054712e-15)                          (0.3176203,8.465451e-16)                          (0.3176203,1.249001e-15)                          (-0.4499701,-2.303713e-15)                        
38                                                (0.2241985,9.645063e-16)                          (0.2241985,1.207368e-15)                          (-0.3176203,-8.604228e-16)                        (0.2241985,6.730727e-16)                          (0.2241985,9.992007e-16)                          (-0.3176203,-1.026956e-15)                        (-0.3176203,-9.992007e-16)                        (-0.3176203,-1.69309e-15)                         (0.4499701,1.651457e-15)                          
39                                                (-0.2241985,-8.326673e-16)                        (-0.2241985,-1.13104e-15)                         (0.3176203,1.165734e-15)                          (-0.2241985,-7.910339e-16)                        (-0.2241985,-1.054712e-15)                        (0.3176203,1.429412e-15)                          (0.3176203,1.096345e-15)                          (0.3176203,1.401657e-15)                          (-0.4499701,-2.456368e-15)                        
40                                                (0.2241985,1.269818e-15)                          (0.2241985,1.283695e-15)                          (-0.3176203,-1.19349e-15)                         (0.2241985,7.979728e-16)                          (0.2241985,1.096345e-15)                          (-0.3176203,-1.623701e-15)                        (-0.3176203,-1.346145e-15)                        (-0.3176203,-1.235123e-15)                        (0.4499701,1.915135e-15)                          
41                                                (-0.2241985,-1.394718e-15)                        (-0.2241985,-1.144917e-15)                        (0.3176203,1.69309e-15)                           (-0.2241985,-1.033895e-15)                        (-0.2241985,-9.020562e-16)                        (0.3176203,1.873501e-15)                          (0.3176203,1.748601e-15)                          (0.3176203,1.013079e-15)                          (-0.4499701,-2.470246e-15)                        
42                                                (0.2241985,8.743006e-16)                          (0.2241985,1.31839e-15)                           (-0.3176203,-1.304512e-15)                        (0.2241985,8.951173e-16)                          (0.2241985,9.645063e-16)                          (-0.3176203,-1.512679e-15)                        (-0.3176203,-1.276756e-15)                        (-0.3176203,-1.845746e-15)                        (0.4499701,2.234324e-15)                          
43                                                (-0.2241985,-1.450229e-15)                        (-0.2241985,-9.78384e-16)                         (0.3176203,1.679212e-15)                          (-0.2241985,-1.304512e-15)                        (-0.2241985,-6.661338e-16)                        (0.3176203,1.929013e-15)                          (0.3176203,1.873501e-15)                          (0.3176203,1.235123e-15)                          (-0.4499701,-2.622902e-15)                        
44                                                (0.2241986,1.25594e-15)                           (0.2241984,1.429412e-15)                          (-0.3176203,-1.332268e-15)                        (0.2241984,8.53484e-16)                           (0.2241986,1.096345e-15)                          (-0.3176203,-1.720846e-15)                        (-0.3176203,-1.623701e-15)                        (-0.3176203,-1.94289e-15)                         (0.4499701,2.38698e-15)                           
45                                                (-0.2241987,-1.013079e-15)                        (-0.2241983,-1.200429e-15)                        (0.3176203,1.665335e-15)                          (-0.2241983,-9.089951e-16)                        (-0.2241987,-9.089951e-16)                        (0.3176203,2.123302e-15)                          (0.3176203,1.81799e-15)                           (0.3176203,1.679212e-15)                          (-0.4499701,-2.789435e-15)                        
46                                                (0.2241989,1.457168e-15)                          (0.2241981,1.69309e-15)                           (-0.3176203,-1.373901e-15)                        (0.2241981,1.283695e-15)                          (0.2241989,1.242062e-15)                          (-0.3176203,-2.06779e-15)                         (-0.3176203,-1.887379e-15)                        (-0.3176203,-2.040035e-15)                        (0.4499701,1.901257e-15)                          
