                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,-2.081668e-16)                         (0.2930653,7.771561e-16)                          (-0.3142876,-1.332268e-15)                        (0.1312746,2.220446e-16)                          (0.2930653,8.257284e-16)                          (-0.3142876,-9.436896e-16)                        (-0.1859757,3.469447e-17)                         (-0.4151834,-1.276756e-15)                        (0.4452487,1.429412e-15)                          
1                                                 (-0.1766058,-4.232725e-16)                        (-0.2443814,9.020562e-16)                         (0.3165473,3.053113e-16)                          (-0.1766058,-4.649059e-16)                        (-0.2443814,9.645063e-16)                         (0.3165473,1.94289e-16)                           (0.250196,4.649059e-16)                           (0.3462132,-1.221245e-15)                         (-0.4484501,-7.771561e-16)                        
2                                                 (0.2086191,-9.645063e-16)                         (0.2398784,3.053113e-16)                          (-0.3143233,-1.804112e-16)                        (0.2086191,-8.881784e-16)                         (0.2398784,5.689893e-16)                          (-0.3143233,-4.302114e-16)                        (-0.2955491,1.06859e-15)                          (-0.3398338,-7.632783e-16)                        (0.4452994,4.163336e-16)                          
3                                                 (-0.2166183,-1.047773e-15)                        (-0.2293039,7.563394e-16)                         (0.3184942,4.024558e-16)                          (-0.2166183,-9.089951e-16)                        (-0.2293039,7.147061e-16)                         (0.3184942,9.992007e-16)                          (0.3068814,1.582068e-15)                          (0.324853,-8.743006e-16)                          (-0.4512082,-1.151856e-15)                        
4                                                 (0.2216914,1.249001e-16)                          (0.2270648,-3.816392e-16)                         (-0.3170647,6.383782e-16)                         (0.2216914,4.510281e-16)                          (0.2270648,-5.967449e-16)                         (-0.3170647,4.857226e-16)                         (-0.3140685,-3.053113e-16)                        (-0.321681,9.298118e-16)                          (0.4491831,-5.412337e-16)                         
5                                                 (-0.2229457,9.020562e-16)                         (-0.2251449,-1.179612e-16)                        (0.3178105,-5.828671e-16)                         (-0.2229457,1.033895e-15)                         (-0.2251449,-3.330669e-16)                        (0.3178105,-4.440892e-16)                         (0.3158454,-1.734723e-15)                         (0.318961,4.57967e-16)                            (-0.4502396,-1.526557e-16)                        
6                                                 (0.2237834,-2.498002e-16)                         (0.2246991,5.412337e-16)                          (-0.31753,1.94289e-16)                            (0.2237834,-3.469447e-16)                         (0.2246991,8.951173e-16)                          (-0.31753,-2.775558e-17)                          (-0.3170322,1.804112e-16)                         (-0.3183295,-1.179612e-15)                        (0.4498423,-2.359224e-16)                         
7                                                 (-0.2239873,2.359224e-16)                         (-0.2243642,2.914335e-16)                         (0.3176548,9.714451e-17)                          (-0.2239873,6.938894e-17)                         (-0.2243642,-1.179612e-16)                        (0.3176548,-1.665335e-16)                         (0.317321,-2.359224e-16)                          (0.317855,2.775558e-17)                           (-0.4500191,5.828671e-16)                         
8                                                 (0.2241285,-5.967449e-16)                         (0.2242847,2.151057e-16)                          (-0.3176053,0)                                    (0.2241285,-1.94289e-16)                          (0.2242847,-4.163336e-17)                         (-0.3176053,-1.387779e-17)                        (-0.3175211,6.938894e-17)                         (-0.3177424,-4.57967e-16)                         (0.4499489,4.718448e-16)                          
9                                                 (-0.2241626,9.298118e-16)                         (-0.2242271,1.082467e-15)                         (0.3176263,4.718448e-16)                          (-0.2241626,7.147061e-16)                         (-0.2242271,1.089406e-15)                         (0.3176263,7.077672e-16)                          (0.3175694,-1.054712e-15)                         (0.3176607,-1.498801e-15)                         (-0.4499787,-1.165734e-15)                        
