                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312935,2.220446e-16)                          (0.2930306,1.00614e-15)                           (-0.3142789,1.804112e-15)                         (0.1312563,6.938894e-18)                          (0.2931031,1.353084e-15)                          (-0.3143016,5.273559e-16)                         (-0.185976,-4.510281e-16)                         (-0.4151801,8.881784e-16)                         (0.4452445,-3.01148e-15)                          
1                                                 (-0.1766394,7.008283e-16)                         (-0.2443368,-2.359224e-16)                        (0.316535,-1.346145e-15)                          (-0.1765756,-2.081668e-16)                        (-0.2444299,2.775558e-17)                         (0.3165626,-5.689893e-16)                         (0.2501946,-2.775558e-16)                         (0.3462091,-1.221245e-15)                         (-0.4484476,-2.525757e-15)                        
2                                                 (0.2086971,1.734723e-16)                          (0.2397812,1.179612e-16)                          (-0.3143138,1.137979e-15)                         (0.2085428,2.220446e-16)                          (0.2399754,2.289835e-16)                          (-0.3143408,-1.151856e-15)                        (-0.2955505,-1.276756e-15)                        (-0.3398314,8.743006e-16)                         (0.4452935,-1.831868e-15)                         
3                                                 (-0.2168252,2.63678e-16)                          (-0.2290966,-5.620504e-16)                        (0.3184796,-1.19349e-15)                          (-0.2164277,-7.84095e-16)                         (-0.2295215,1.401657e-15)                         (0.3185006,-4.857226e-16)                         (0.3068765,3.330669e-16)                          (0.3248408,9.020562e-16)                          (-0.4512149,1.484923e-15)                         
4                                                 (0.2221835,-1.686151e-15)                         (0.2265415,-2.914335e-16)                         (-0.3170584,-1.040834e-15)                        (0.2212011,-1.137979e-15)                         (0.2275745,-9.367507e-16)                         (-0.3170984,-1.484923e-15)                        (-0.3140854,1.249001e-16)                         (-0.3216827,-6.383782e-16)                        (0.4491668,-6.661338e-16)                         
5                                                 (-0.2242844,-9.367507e-16)                        (-0.2239431,2.844947e-16)                         (0.3177462,-2.081668e-16)                         (-0.2217612,-2.63678e-16)                         (-0.2264622,-1.387779e-17)                        (0.3177376,-6.245005e-16)                         (0.3157902,-1.387779e-16)                         (0.3188702,-7.21645e-16)                          (-0.4503608,-1.512679e-15)                        
6                                                 (0.2270211,1.249001e-16)                          (0.2214878,-9.992007e-16)                         (-0.3175136,9.714451e-17)                         (0.2206788,-6.175616e-16)                         (0.2279526,2.359224e-16)                          (-0.3176087,1.526557e-15)                         (-0.3170944,-1.262879e-15)                        (-0.3183207,-2.359224e-16)                        (0.4498776,3.025358e-15)                          
7                                                 (-0.2338255,1.887379e-15)                         (-0.2170395,1.491862e-15)                         (0.3165048,6.938894e-16)                          (-0.2166798,1.498801e-15)                         (-0.2339777,7.979728e-16)                         (0.3163825,-2.914335e-16)                         (0.3161797,-2.275957e-15)                         (0.3165648,1.94289e-16)                           (-0.4522987,3.205769e-15)                         
8                                                 (0.2496052,-3.747003e-16)                         (0.2035262,9.298118e-16)                          (-0.3156338,1.332268e-15)                         (0.2037429,-6.661338e-16)                         (0.2497732,-5.828671e-16)                         (-0.3159445,3.608225e-16)                         (-0.3158463,1.873501e-15)                         (-0.3157766,1.387779e-16)                         (0.454243,-5.273559e-16)                          
9                                                 (-0.3523791,-2.359224e-16)                        (-0.1839856,7.84095e-16)                          (0.2765352,-9.78384e-16)                          (-0.1839381,5.828671e-16)                         (-0.3502687,8.604228e-16)                         (0.274892,7.563394e-16)                           (0.2764844,4.093947e-16)                          (0.2749059,5.759282e-16)                          (-0.5363858,1.415534e-15)                         
10                                                (0.6350625,-1.110223e-15)                         (0.09363121,-0.3353964)                           (-0.15791,-0.2367636)                             (0.09363121,0.3353964)                            (0.6350857,1.221245e-15)                          (-0.1579262,0.2367355)                            (-0.15791,0.2367636)                              (-0.1579262,-0.2367355)                           (0.7298518,5.800915e-15)                          
11                                                (-0.3502164,4.57967e-16)                          (-0.1839549,3.053113e-16)                         (0.2748599,2.844947e-16)                          (-0.1839745,8.396062e-16)                         (-0.3524302,-1.346145e-15)                        (0.2765576,-1.366962e-15)                         (0.2748657,3.608225e-16)                          (0.2765366,-5.689893e-16)                         (-0.5363764,1.776357e-15)                         
12                                                (0.2496672,4.163336e-17)                          (0.2037927,-2.914335e-16)                         (-0.3159287,8.743006e-16)                         (0.2034614,-1.457168e-16)                         (0.2496959,-7.632783e-17)                         (-0.3156786,1.31839e-15)                          (-0.3156542,5.828671e-16)                         (-0.3159455,4.440892e-16)                         (0.4542632,0)                                     
13                                                (-0.2337899,1.526557e-16)                         (-0.21687,-5.551115e-16)                          (0.316317,-2.359224e-16)                          (-0.2168954,-1.94289e-16)                         (-0.2340568,6.938894e-16)                         (0.3165016,3.747003e-16)                          (0.31633,-5.273559e-16)                           (0.3164787,1.110223e-16)                          (-0.4522495,1.859624e-15)                         
14                                                (0.2274303,-1.734723e-16)                         (0.2210725,2.012279e-16)                          (-0.3176673,9.020562e-16)                         (0.2210096,-1.477984e-15)                         (0.2274574,-3.191891e-16)                         (-0.3176352,8.465451e-16)                         (-0.3176115,1.026956e-15)                         (-0.3176821,2.081668e-16)                         (0.4500052,2.248202e-15)                          
15                                                (-0.2254932,1.575129e-15)                         (-0.2229929,-2.63678e-16)                         (0.3175154,-1.526557e-16)                         (-0.2230194,-1.25594e-15)                         (-0.2255579,1.207368e-15)                         (0.317588,-6.52256e-16)                           (0.3175295,-5.273559e-16)                         (0.3175647,3.885781e-16)                          (-0.4500911,-1.165734e-15)                        
16                                                (0.2246847,-1.124101e-15)                         (0.2236873,-4.371503e-16)                         (-0.3176223,2.914335e-16)                         (0.2236988,-8.673617e-16)                         (0.2247115,-2.775558e-16)                         (-0.3176455,5.273559e-16)                         (-0.317622,5.551115e-16)                          (-0.3176367,6.938894e-17)                         (0.4499537,3.066991e-15)                          
17                                                (-0.2243922,-5.759282e-16)                        (-0.2239884,-7.771561e-16)                        (0.317594,-2.775558e-16)                          (-0.224015,-3.122502e-16)                         (-0.2244251,4.371503e-16)                         (0.3176383,-3.469447e-16)                         (0.3176083,-1.290634e-15)                         (0.3176148,-7.355228e-16)                         (-0.4499767,-2.026157e-15)                        
18                                                (0.2242686,3.191891e-16)                          (0.2241039,1.804112e-16)                          (-0.3176065,1.262879e-15)                         (0.224128,2.63678e-16)                            (0.2242953,4.57967e-16)                           (-0.3176416,3.608225e-16)                         (-0.3176181,5.689893e-16)                         (-0.3176208,6.800116e-16)                         (0.4499642,2.817191e-15)                          
19                                                (-0.2242207,-6.800116e-16)                        (-0.2241531,-1.103284e-15)                        (0.3176022,-9.714451e-16)                         (-0.2241797,1.658396e-15)                         (-0.2242484,1.734723e-16)                         (0.3176411,4.163336e-17)                          (0.3176165,-2.775558e-17)                         (0.3176176,4.163336e-17)                          (-0.4499676,-2.914335e-15)                        
20                                                (0.2242005,-2.498002e-16)                         (0.2241727,-1.464107e-15)                         (-0.3176039,1.540434e-15)                         (0.2241989,-5.134781e-16)                         (0.2242272,8.604228e-16)                          (-0.3176412,3.191891e-16)                         (-0.3176177,3.608225e-16)                         (-0.3176182,3.469447e-16)                         (0.4499662,2.747802e-15)                          
21                                                (-0.2241924,6.591949e-16)                         (-0.2241809,1.137979e-15)                         (0.3176032,-1.110223e-15)                         (-0.2242076,1.040834e-16)                         (-0.2242192,-1.020017e-15)                        (0.3176412,-3.191891e-16)                         (0.3176176,-4.302114e-16)                         (0.3176178,-7.910339e-16)                         (-0.4499667,-3.178013e-15)                        
22                                                (0.224189,-4.57967e-16)                           (0.2241842,-1.124101e-15)                         (-0.3176035,1.373901e-15)                         (0.2242108,2.844947e-16)                          (0.2242157,6.661338e-16)                          (-0.3176412,2.914335e-16)                         (-0.3176177,6.800116e-16)                         (-0.3176178,6.938894e-17)                         (0.4499665,2.345346e-15)                          
23                                                (-0.2241876,6.661338e-16)                         (-0.2241856,7.285839e-16)                         (0.3176034,-1.471046e-15)                         (-0.2242123,-8.326673e-17)                        (-0.2242143,-7.008283e-16)                        (0.3176412,-5.828671e-16)                         (0.3176177,-5.967449e-16)                         (0.3176177,-1.94289e-16)                          (-0.4499666,-3.51108e-15)                         
24                                                (0.224187,-7.771561e-16)                          (0.2241862,-8.604228e-16)                         (-0.3176034,1.262879e-15)                         (0.2242129,5.20417e-16)                           (0.2242137,3.538836e-16)                          (-0.3176412,4.857226e-16)                         (-0.3176177,3.608225e-16)                         (-0.3176177,3.469447e-16)                         (0.4499665,2.928213e-15)                          
25                                                (-0.2241868,8.118506e-16)                         (-0.2241865,7.979728e-16)                         (0.3176034,-1.124101e-15)                         (-0.2242131,1.804112e-16)                         (-0.2242135,-2.151057e-16)                        (0.3176412,-4.857226e-16)                         (0.3176177,-2.775558e-16)                         (0.3176177,-2.220446e-16)                         (-0.4499665,-2.262079e-15)                        
26                                                (0.2241867,-6.245005e-16)                         (0.2241866,-6.453171e-16)                         (-0.3176034,1.31839e-15)                          (0.2242132,1.873501e-16)                          (0.2242134,9.714451e-17)                          (-0.3176412,6.938894e-16)                         (-0.3176177,2.498002e-16)                         (-0.3176177,4.163336e-16)                         (0.4499665,2.76168e-15)                           
27                                                (-0.2241866,4.996004e-16)                         (-0.2241866,3.677614e-16)                         (0.3176034,-1.124101e-15)                         (-0.2242133,-1.31839e-16)                         (-0.2242133,-1.457168e-16)                        (0.3176412,-4.57967e-16)                          (0.3176177,-1.94289e-16)                          (0.3176177,-8.326673e-17)                         (-0.4499665,-2.831069e-15)                        
28                                                (0.2241866,-2.844947e-16)                         (0.2241866,-8.257284e-16)                         (-0.3176034,9.575674e-16)                         (0.2242133,4.510281e-16)                          (0.2242133,1.31839e-16)                           (-0.3176412,3.330669e-16)                         (-0.3176177,4.718448e-16)                         (-0.3176177,-5.551115e-17)                        (0.4499665,2.88658e-15)                           
29                                                (-0.2241866,5.065393e-16)                         (-0.2241866,5.134781e-16)                         (0.3176034,-8.049117e-16)                         (-0.2242133,-1.387779e-16)                        (-0.2242133,-2.151057e-16)                        (0.3176412,-1.665335e-16)                         (0.3176177,-4.163336e-17)                         (0.3176177,8.326673e-17)                          (-0.4499665,-2.095546e-15)                        
