                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312744,-2.081668e-17)                        (-0.2930649,-7.285839e-16)                        (0.3142871,1.06859e-15)                           (-0.1312749,3.469447e-18)                         (-0.2930659,-5.134781e-16)                        (0.3142882,8.881784e-16)                          (0.1859757,1.387779e-17)                          (0.4151833,9.992007e-16)                          (-0.4452486,-1.471046e-15)                        
1                                                 (0.1766055,4.163336e-16)                          (0.244381,-7.21645e-16)                           (-0.3165468,-2.220446e-16)                        (0.1766061,3.538836e-16)                          (0.2443819,-5.134781e-16)                         (-0.3165479,-8.326673e-17)                        (-0.250196,-5.412337e-16)                         (-0.3462132,1.082467e-15)                         (0.44845,2.498002e-16)                            
2                                                 (-0.2086188,9.020562e-16)                         (-0.239878,-7.771561e-16)                         (0.3143229,3.469447e-16)                          (-0.2086195,9.436896e-16)                         (-0.2398788,-6.730727e-16)                        (0.3143239,3.608225e-16)                          (0.295549,-1.360023e-15)                          (0.3398337,6.800116e-16)                          (-0.4452993,-5.967449e-16)                        
3                                                 (0.2166179,1.235123e-15)                          (0.2293035,-7.702172e-16)                         (-0.3184937,-1.026956e-15)                        (0.2166187,1.249001e-15)                          (0.2293043,-5.20417e-16)                          (-0.3184948,-1.082467e-15)                        (-0.3068813,-2.053913e-15)                        (-0.3248529,1.373901e-15)                         (0.4512081,1.387779e-15)                          
4                                                 (-0.2216911,-2.498002e-16)                        (-0.2270645,5.342948e-16)                         (0.3170642,-4.024558e-16)                         (-0.2216918,-6.245005e-17)                        (-0.2270653,5.551115e-16)                         (0.3170653,-4.163336e-17)                         (0.3140684,4.718448e-16)                          (0.3216809,-6.106227e-16)                         (-0.449183,2.63678e-16)                           
5                                                 (0.2229454,-1.214306e-15)                         (0.2251446,6.800116e-16)                          (-0.31781,5.967449e-16)                           (0.2229461,-1.276756e-15)                         (0.2251453,3.053113e-16)                          (-0.3178111,7.355228e-16)                         (-0.3158453,1.526557e-15)                         (-0.3189609,-6.661338e-16)                        (0.4502395,-9.853229e-16)                         
6                                                 (-0.223783,3.469447e-16)                          (-0.2246988,-7.077672e-16)                        (0.3175295,-1.665335e-16)                         (-0.2237838,2.567391e-16)                         (-0.2246995,-7.979728e-16)                        (0.3175306,-6.938894e-17)                         (0.3170321,-6.245005e-16)                         (0.3183294,9.575674e-16)                          (-0.4498422,4.718448e-16)                         
7                                                 (0.2239869,-2.359224e-16)                         (0.2243639,6.245005e-17)                          (-0.3176543,-4.163336e-17)                        (0.2239877,-2.983724e-16)                         (0.2243647,-1.734723e-16)                         (-0.3176554,2.63678e-16)                          (-0.317321,5.134781e-16)                          (-0.317855,3.191891e-16)                          (0.450019,-8.326673e-17)                          
8                                                 (-0.2241282,4.718448e-16)                         (-0.2242844,-2.706169e-16)                        (0.3176048,-1.110223e-16)                         (-0.2241289,4.440892e-16)                         (-0.2242851,-3.400058e-16)                        (0.3176059,1.387779e-17)                          (0.317521,-6.106227e-16)                          (0.3177423,5.412337e-16)                          (-0.4499488,-3.053113e-16)                        
9                                                 (0.2241623,-1.06859e-15)                          (0.2242267,-1.214306e-15)                         (-0.3176258,-5.551115e-16)                        (0.224163,-8.465451e-16)                          (0.2242275,-1.089406e-15)                         (-0.3176269,-6.938894e-16)                        (-0.3175693,1.623701e-15)                         (-0.3176606,1.804112e-15)                         (0.4499786,9.298118e-16)                          
10                                                (-0.2241863,6.591949e-16)                         (-0.2242129,1.457168e-15)                         (0.3176172,1.94289e-16)                           (-0.2241871,5.967449e-16)                         (-0.2242137,1.25594e-15)                          (0.3176183,1.94289e-16)                           (0.3176033,-6.661338e-16)                         (0.3176411,-1.790235e-15)                         (-0.4499664,-5.412337e-16)                        
