                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,-5.89806e-17)                         (-0.2930653,-9.575674e-16)                        (0.3142875,8.604228e-16)                          (-0.1312746,-6.245005e-17)                        (-0.2930654,-8.187895e-16)                        (0.3142876,1.19349e-15)                           (0.1859757,2.151057e-16)                          (0.4151834,1.262879e-15)                          (-0.4452487,-1.706968e-15)                        
1                                                 (0.1766058,4.371503e-16)                          (0.2443814,-6.730727e-16)                         (-0.3165473,2.775558e-17)                         (0.1766058,4.787837e-16)                          (0.2443814,-9.15934e-16)                          (-0.3165474,-5.967449e-16)                        (-0.250196,-6.938894e-16)                         (-0.3462132,1.082467e-15)                         (0.4484501,4.857226e-16)                          
2                                                 (-0.2086191,1.00614e-15)                          (-0.2398783,-7.285839e-16)                        (0.3143233,1.387779e-16)                          (-0.2086191,7.702172e-16)                         (-0.2398784,-4.232725e-16)                        (0.3143234,4.996004e-16)                          (0.2955491,-1.44329e-15)                          (0.3398338,7.494005e-16)                          (-0.4452994,-4.57967e-16)                         
3                                                 (0.2166183,1.075529e-15)                          (0.2293039,-8.187895e-16)                         (-0.3184942,-9.15934e-16)                         (0.2166183,1.179612e-15)                          (0.2293039,-7.771561e-16)                         (-0.3184942,-9.15934e-16)                         (-0.3068814,-1.665335e-15)                        (-0.324853,7.632783e-16)                          (0.4512082,1.776357e-15)                          
4                                                 (-0.2216914,-1.179612e-16)                        (-0.2270648,2.775558e-16)                         (0.3170647,-3.053113e-16)                         (-0.2216914,-1.873501e-16)                        (-0.2270648,5.273559e-16)                         (0.3170647,-5.828671e-16)                         (0.3140685,1.387779e-17)                          (0.321681,-3.608225e-16)                          (-0.4491831,7.077672e-16)                         
5                                                 (0.2229457,-9.645063e-16)                         (0.2251449,3.95517e-16)                           (-0.3178105,7.771561e-16)                         (0.2229457,-1.207368e-15)                         (0.2251449,5.759282e-16)                          (-0.3178105,5.273559e-16)                         (-0.3158454,1.332268e-15)                         (-0.318961,-8.187895e-16)                         (0.4502396,-7.771561e-16)                         
6                                                 (-0.2237834,2.983724e-16)                         (-0.2246991,-6.800116e-16)                        (0.31753,-3.885781e-16)                           (-0.2237834,3.538836e-16)                         (-0.2246991,-7.077672e-16)                        (0.31753,-8.326673e-17)                           (0.3170322,-5.412337e-16)                         (0.3183295,1.137979e-15)                          (-0.4498423,6.383782e-16)                         
7                                                 (0.2239873,6.938894e-18)                          (0.2243642,6.245005e-17)                          (-0.3176548,1.387779e-16)                         (0.2239873,-6.245005e-17)                         (0.2243642,-1.387779e-16)                         (-0.3176548,2.775558e-16)                         (-0.317321,5.551115e-16)                          (-0.317855,-6.938894e-17)                         (0.4500191,-7.494005e-16)                         
8                                                 (-0.2241285,1.873501e-16)                         (-0.2242847,-3.053113e-16)                        (0.3176052,-2.498002e-16)                         (-0.2241285,3.816392e-16)                         (-0.2242847,-9.714451e-17)                        (0.3176053,0)                                     (0.3175211,-4.996004e-16)                         (0.3177424,2.914335e-16)                          (-0.4499489,-2.359224e-16)                        
9                                                 (0.2241626,-9.78384e-16)                          (0.2242271,-1.332268e-15)                         (-0.3176263,-8.187895e-16)                        (0.2241626,-1.075529e-15)                         (0.2242271,-1.040834e-15)                         (-0.3176263,-7.494005e-16)                        (-0.3175694,1.249001e-15)                         (-0.3176607,1.706968e-15)                         (0.4499787,9.020562e-16)                          
10                                                (-0.2241866,4.857226e-16)                         (-0.2242133,1.221245e-15)                         (0.3176177,3.191891e-16)                          (-0.2241866,6.383782e-16)                         (-0.2242133,9.089951e-16)                         (0.3176178,-5.551115e-17)                         (0.3176034,-8.049117e-16)                         (0.3176412,-2.151057e-15)                         (-0.4499665,-6.800116e-16)                        
11                                                (0.2241924,-1.401657e-15)                         (0.2242034,-1.054712e-15)                         (-0.3176213,-2.220446e-16)                        (0.2241924,-1.13104e-15)                          (0.2242034,-7.008283e-16)                         (-0.3176213,-1.94289e-16)                         (-0.3176116,2.275957e-15)                         (-0.3176272,1.44329e-15)                          (0.4499716,2.220446e-16)                          
12                                                (-0.2241965,1.151856e-15)                         (-0.224201,1.332268e-15)                          (0.3176198,-5.551115e-17)                         (-0.2241965,1.096345e-15)                         (-0.2242011,7.702172e-16)                         (0.3176199,-6.938894e-17)                         (0.3176174,-1.679212e-15)                         (0.3176238,-1.429412e-15)                         (-0.4499695,3.191891e-16)                         
13                                                (0.2241975,-8.257284e-16)                         (0.2241993,-1.824929e-15)                         (-0.3176204,1.387779e-17)                         (0.2241975,-8.812395e-16)                         (0.2241994,-1.394718e-15)                         (-0.3176205,-2.63678e-16)                         (-0.3176188,1.720846e-15)                         (-0.3176215,2.289835e-15)                         (0.4499704,1.110223e-16)                          
14                                                (-0.2241982,1.533496e-15)                         (-0.2241989,1.144917e-15)                         (0.3176202,-3.191891e-16)                         (-0.2241982,1.304512e-15)                         (-0.224199,8.187895e-16)                          (0.3176202,4.163336e-17)                          (0.3176198,-1.984524e-15)                         (0.3176209,-1.665335e-15)                         (-0.44997,4.996004e-16)                           
15                                                (0.2241983,-1.020017e-15)                         (0.2241986,-1.623701e-15)                         (-0.3176203,-1.249001e-16)                        (0.2241984,-1.13104e-15)                          (0.2241987,-1.262879e-15)                         (-0.3176203,-8.326673e-17)                        (-0.31762,1.831868e-15)                           (-0.3176205,2.123302e-15)                         (0.4499702,1.665335e-16)                          
16                                                (-0.2241984,1.44329e-15)                          (-0.2241986,1.165734e-15)                         (0.3176202,1.387779e-16)                          (-0.2241985,1.13104e-15)                          (-0.2241986,8.673617e-16)                         (0.3176203,-2.775558e-17)                         (0.3176202,-1.998401e-15)                         (0.3176204,-1.360023e-15)                         (-0.4499701,-2.63678e-16)                         
17                                                (0.2241985,-9.020562e-16)                         (0.2241985,-1.450229e-15)                         (-0.3176203,-4.996004e-16)                        (0.2241985,-8.53484e-16)                          (0.2241986,-1.151856e-15)                         (-0.3176203,-4.996004e-16)                        (-0.3176202,1.429412e-15)                         (-0.3176203,2.137179e-15)                         (0.4499701,5.412337e-16)                          
18                                                (-0.2241985,1.366962e-15)                         (-0.2241985,1.13104e-15)                          (0.3176203,-4.163336e-17)                         (-0.2241985,1.172673e-15)                         (-0.2241985,8.049117e-16)                         (0.3176203,2.359224e-16)                          (0.3176203,-1.81799e-15)                          (0.3176203,-1.471046e-15)                         (-0.4499701,-2.775558e-17)                        
