                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,6.591949e-17)                          (0.2930653,8.326673e-16)                          (-0.3142876,1.526557e-15)                         (0.1312746,1.665335e-16)                          (0.2930653,3.191891e-16)                          (-0.3142876,8.604228e-16)                         (-0.1859757,-5.342948e-16)                        (-0.4151834,1.040834e-15)                         (0.4452487,-2.51188e-15)                          
1                                                 (-0.1766058,8.326673e-17)                         (-0.2443814,3.330669e-16)                         (0.3165473,-6.106227e-16)                         (-0.1766058,8.326673e-17)                         (-0.2443814,-7.632783e-17)                        (0.3165473,-4.163336e-16)                         (0.250196,-4.163336e-17)                          (0.3462132,-6.52256e-16)                          (-0.4484501,-1.776357e-15)                        
2                                                 (0.2086191,3.469447e-16)                          (0.2398784,1.387779e-17)                          (-0.3143233,2.775558e-16)                         (0.2086191,2.63678e-16)                           (0.2398784,-2.775558e-17)                         (-0.3143233,2.914335e-16)                         (-0.2955491,-8.881784e-16)                        (-0.3398338,2.220446e-16)                         (0.4452994,-1.026956e-15)                         
3                                                 (-0.2166183,6.175616e-16)                         (-0.2293039,1.457168e-16)                         (0.3184942,-7.494005e-16)                         (-0.2166183,1.117162e-15)                         (-0.2293039,5.20417e-16)                          (0.3184942,-8.881784e-16)                         (0.3068814,-4.163336e-17)                         (0.324853,2.220446e-16)                           (-0.4512082,1.346145e-15)                         
4                                                 (0.2216914,1.873501e-16)                          (0.2270648,-3.885781e-16)                         (-0.3170647,-3.885781e-16)                        (0.2216914,-1.040834e-16)                         (0.2270648,-4.926615e-16)                         (-0.3170647,-3.469447e-16)                        (-0.3140685,-4.57967e-16)                         (-0.321681,-2.359224e-16)                         (0.4491831,-2.775558e-17)                         
5                                                 (-0.2229457,2.081668e-17)                         (-0.2251449,3.330669e-16)                         (0.3178105,1.804112e-16)                          (-0.2229457,-6.175616e-16)                        (-0.2251449,2.567391e-16)                         (0.3178105,2.914335e-16)                          (0.3158454,-8.187895e-16)                         (0.318961,-1.94289e-16)                           (-0.4502396,1.484923e-15)                         
6                                                 (0.2237834,-8.53484e-16)                          (0.2246991,1.665335e-16)                          (-0.31753,2.220446e-16)                           (0.2237834,-1.137979e-15)                         (0.2246991,-1.665335e-16)                         (-0.31753,5.551115e-16)                           (-0.3170322,2.775558e-17)                         (-0.3183295,-6.52256e-16)                         (0.4498423,1.498801e-15)                          
7                                                 (-0.2239873,-2.220446e-16)                        (-0.2243642,-6.52256e-16)                         (0.3176548,1.249001e-16)                          (-0.2239873,-2.359224e-16)                        (-0.2243643,1.804112e-16)                         (0.3176548,1.249001e-16)                          (0.317321,-3.747003e-16)                          (0.317855,-7.494005e-16)                          (-0.4500191,-2.373102e-15)                        
8                                                 (0.2241286,6.800116e-16)                          (0.2242846,9.575674e-16)                          (-0.3176053,1.249001e-15)                         (0.2241284,7.424616e-16)                          (0.2242848,9.506285e-16)                          (-0.3176053,9.714451e-16)                         (-0.3175211,5.689893e-16)                         (-0.3177424,2.081668e-16)                         (0.4499489,2.997602e-15)                          
9                                                 (-0.2241628,0)                                    (-0.2242269,-1.075529e-15)                        (0.3176263,-3.191891e-16)                         (-0.2241624,1.179612e-16)                         (-0.2242272,-1.013079e-15)                        (0.3176263,-2.63678e-16)                          (0.3175694,2.775558e-17)                          (0.3176607,-8.049117e-16)                         (-0.4499787,-1.706968e-15)                        
10                                                (0.224187,-6.869505e-16)                          (0.2242129,3.400058e-16)                          (-0.3176177,7.910339e-16)                         (0.2241862,-7.910339e-16)                         (0.2242137,2.289835e-16)                          (-0.3176177,4.024558e-16)                         (-0.3176034,1.151856e-15)                         (-0.3176412,5.134781e-16)                         (0.4499665,2.928213e-15)                          
11                                                (-0.2241934,7.077672e-16)                         (-0.2242024,3.816392e-16)                         (0.3176213,-7.077672e-16)                         (-0.2241914,9.020562e-16)                         (-0.2242044,4.371503e-16)                         (0.3176213,-1.94289e-16)                          (0.3176116,-1.31839e-15)                          (0.3176272,-1.026956e-15)                         (-0.4499716,-2.414735e-15)                        
12                                                (0.2241989,-4.649059e-16)                         (0.2241986,-5.273559e-16)                         (-0.3176198,8.049117e-16)                         (0.2241941,-4.857226e-16)                         (0.2242034,-1.457168e-16)                         (-0.3176199,1.013079e-15)                         (-0.3176175,6.800116e-16)                         (-0.3176238,1.124101e-15)                         (0.4499695,1.484923e-15)                          
13                                                (-0.2242034,-2.359224e-16)                        (-0.2241936,9.367507e-16)                         (0.3176205,-5.134781e-16)                         (-0.2241917,7.285839e-16)                         (-0.2242051,9.089951e-16)                         (0.3176203,-1.94289e-16)                          (0.3176188,-6.245005e-16)                         (0.3176213,-1.360023e-15)                         (-0.4499705,-2.373102e-15)                        
14                                                (0.224212,5.759282e-16)                           (0.2241846,-1.387779e-15)                         (-0.3176202,1.249001e-15)                         (0.2241842,-9.020562e-16)                         (0.2242128,4.024558e-16)                          (-0.3176207,1.054712e-15)                         (-0.3176203,5.551115e-16)                         (-0.3176209,9.575674e-16)                         (0.4499697,2.123302e-15)                          
15                                                (-0.2242335,-7.702172e-16)                        (-0.2241651,4.024558e-16)                         (0.3176202,-7.910339e-16)                         (-0.2241648,1.033895e-15)                         (-0.2242327,-6.383782e-16)                        (0.3176191,-5.828671e-16)                         (0.3176199,-1.276756e-15)                         (0.3176192,-1.151856e-15)                         (-0.4499712,-2.220446e-15)                        
16                                                (0.2242805,7.285839e-16)                          (0.2241133,2.983724e-16)                          (-0.3176207,9.714451e-16)                         (0.2241157,-1.94289e-16)                          (0.2242806,9.089951e-16)                          (-0.3176233,5.412337e-16)                         (-0.3176233,1.457168e-15)                         (-0.3176208,8.604228e-16)                         (0.4499678,1.984524e-15)                          
