                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,-3.434752e-16)                        (-0.2930653,-6.869505e-16)                        (0.3142876,-1.096345e-15)                         (-0.1312746,-2.151057e-16)                        (-0.2930653,-2.775558e-16)                        (0.3142876,-1.179612e-15)                         (0.1859757,7.424616e-16)                          (0.4151834,-3.053113e-16)                         (-0.4452487,2.63678e-15)                          
1                                                 (0.1766058,4.232725e-16)                          (0.2443814,2.567391e-16)                          (-0.3165473,5.551115e-16)                         (0.1766058,6.245005e-17)                          (0.2443814,-1.665335e-16)                         (-0.3165473,3.191891e-16)                         (-0.250196,4.857226e-17)                          (-0.3462132,6.938894e-16)                         (0.4484501,8.187895e-16)                          
2                                                 (-0.2086191,-3.95517e-16)                         (-0.2398784,-4.857226e-17)                        (0.3143233,-3.747003e-16)                         (-0.2086191,-5.828671e-16)                        (-0.2398784,-4.163336e-17)                        (0.3143233,-7.355228e-16)                         (0.2955491,8.604228e-16)                          (0.3398338,1.526557e-16)                          (-0.4452994,9.436896e-16)                         
3                                                 (0.2166183,-3.816392e-16)                         (0.2293039,-3.885781e-16)                         (-0.3184942,5.828671e-16)                         (0.2166183,-6.800116e-16)                         (0.2293039,-3.469447e-16)                         (-0.3184942,8.743006e-16)                         (-0.3068814,1.665335e-16)                         (-0.324853,-2.775558e-16)                         (0.4512082,-1.06859e-15)                          
4                                                 (-0.2216914,1.94289e-16)                          (-0.2270648,5.689893e-16)                         (0.3170647,3.330669e-16)                          (-0.2216914,-1.040834e-16)                        (-0.2270648,3.191891e-16)                         (0.3170647,4.024558e-16)                          (0.3140685,-5.551115e-17)                         (0.321681,-2.498002e-16)                          (-0.4491831,3.747003e-16)                         
5                                                 (0.2229457,2.63678e-16)                           (0.2251449,-1.665335e-16)                         (-0.3178105,-1.665335e-16)                        (0.2229457,5.065393e-16)                          (0.2251449,-2.567391e-16)                         (-0.3178105,-1.110223e-16)                        (-0.3158454,6.938894e-16)                         (-0.318961,1.94289e-16)                           (0.4502396,-1.06859e-15)                          
6                                                 (-0.2237834,1.033895e-15)                         (-0.2246991,-1.595946e-16)                        (0.31753,-2.498002e-16)                           (-0.2237834,1.165734e-15)                         (-0.2246991,-7.632783e-17)                        (0.31753,-4.996004e-16)                           (0.3170322,-1.249001e-16)                         (0.3183295,8.326673e-16)                          (-0.4498423,-2.151057e-15)                        
7                                                 (0.2239873,3.816392e-16)                          (0.2243642,1.387779e-17)                          (-0.3176548,-1.665335e-16)                        (0.2239873,3.330669e-16)                          (0.2243642,1.387779e-16)                          (-0.3176548,-8.326673e-17)                        (-0.317321,1.110223e-16)                          (-0.317855,1.249001e-15)                          (0.4500191,2.234324e-15)                          
8                                                 (-0.2241285,-5.134781e-16)                        (-0.2242847,-8.118506e-16)                        (0.3176053,-8.604228e-16)                         (-0.2241285,-5.828671e-16)                        (-0.2242847,-8.118506e-16)                        (0.3176053,-6.383782e-16)                         (0.3175211,-6.383782e-16)                         (0.3177424,-2.775558e-17)                         (-0.4499489,-3.039236e-15)                        
9                                                 (0.2241626,-1.94289e-16)                          (0.2242271,5.273559e-16)                          (-0.3176263,9.714451e-17)                         (0.2241626,4.857226e-17)                          (0.2242271,8.465451e-16)                          (-0.3176263,4.857226e-16)                         (-0.3175694,-1.94289e-16)                         (-0.3176607,3.191891e-16)                         (0.4499787,9.992007e-16)                          
