                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,-1.179612e-16)                        (-0.2930653,-4.926615e-16)                        (0.3142876,-2.914335e-16)                         (-0.1312746,-2.775558e-17)                        (-0.2930653,-3.885781e-16)                        (0.3142876,-2.775558e-17)                         (0.1859757,6.106227e-16)                          (0.4151834,2.775558e-17)                          (-0.4452487,1.179612e-15)                         
1                                                 (0.1766058,4.163336e-17)                          (0.2443814,-4.649059e-16)                         (-0.3165473,6.938894e-17)                         (0.1766058,2.63678e-16)                           (0.2443814,-1.457168e-16)                         (-0.3165473,-2.775558e-16)                        (-0.250196,2.775558e-16)                          (-0.3462132,1.054712e-15)                         (0.4484501,1.040834e-15)                          
2                                                 (-0.2086191,-8.326673e-17)                        (-0.2398784,-2.498002e-16)                        (0.3143233,-7.910339e-16)                         (-0.2086191,-4.302114e-16)                        (-0.2398784,-3.400058e-16)                        (0.3143233,-1.249001e-16)                         (0.2955491,-5.551115e-17)                         (0.3398338,8.187895e-16)                          (-0.4452994,4.024558e-16)                         
3                                                 (0.2166183,1.31839e-16)                           (0.2293039,-5.20417e-16)                          (-0.3184942,1.804112e-16)                         (0.2166183,4.093947e-16)                          (0.2293039,-7.910339e-16)                         (-0.3184942,-1.387779e-17)                        (-0.3068814,-1.526557e-16)                        (-0.324853,8.326673e-16)                          (0.4512082,2.775558e-16)                          
4                                                 (-0.2216914,-4.024558e-16)                        (-0.2270648,4.302114e-16)                         (0.3170647,-3.747003e-16)                         (-0.2216914,-3.330669e-16)                        (-0.2270648,2.012279e-16)                         (0.3170647,-3.747003e-16)                         (0.3140685,3.053113e-16)                          (0.321681,-5.967449e-16)                          (-0.4491831,-1.526557e-16)                        
5                                                 (0.2229457,-4.718448e-16)                         (0.2251449,3.885781e-16)                          (-0.3178105,3.885781e-16)                         (0.2229457,6.245005e-17)                          (0.2251449,2.359224e-16)                          (-0.3178105,3.469447e-16)                         (-0.3158454,3.885781e-16)                         (-0.318961,-5.828671e-16)                         (0.4502396,-5.967449e-16)                         
6                                                 (-0.2237834,4.163336e-16)                         (-0.2246991,-6.245005e-17)                        (0.31753,4.163336e-17)                            (-0.2237834,8.465451e-16)                         (-0.2246991,-3.400058e-16)                        (0.31753,1.387779e-16)                            (0.3170322,-6.938894e-16)                         (0.3183295,9.575674e-16)                          (-0.4498423,-1.137979e-15)                        
7                                                 (0.2239873,-1.387779e-17)                         (0.2243642,-6.245005e-17)                         (-0.3176548,-2.359224e-16)                        (0.2239873,-9.020562e-17)                         (0.2243642,-6.938894e-18)                         (-0.3176548,-4.302114e-16)                        (-0.317321,6.938894e-17)                          (-0.317855,6.245005e-16)                          (0.4500191,1.110223e-15)                          
8                                                 (-0.2241285,-1.457168e-16)                        (-0.2242847,-1.665335e-16)                        (0.3176053,-1.249001e-16)                         (-0.2241285,-4.440892e-16)                        (-0.2242847,-4.024558e-16)                        (0.3176053,-1.387779e-17)                         (0.3175211,-2.220446e-16)                         (0.3177424,1.665335e-16)                          (-0.4499489,-2.234324e-15)                        
9                                                 (0.2241626,-4.024558e-16)                         (0.2242271,-2.081668e-17)                         (-0.3176263,-3.608225e-16)                        (0.2241626,-4.510281e-16)                         (0.2242271,-1.94289e-16)                          (-0.3176263,-5.967449e-16)                        (-0.3175694,7.632783e-16)                         (-0.3176607,8.465451e-16)                         (0.4499787,1.665335e-15)                          
10                                                (-0.2241866,2.289835e-16)                         (-0.2242133,1.665335e-16)                         (0.3176177,-2.081668e-16)                         (-0.2241866,-1.387779e-17)                        (-0.2242133,-4.857226e-17)                        (0.3176177,1.387779e-17)                          (0.3176034,-4.024558e-16)                         (0.3176412,-5.828671e-16)                         (-0.4499665,-1.040834e-15)                        
11                                                (0.2241924,-8.257284e-16)                         (0.2242034,0)                                     (-0.3176213,-2.498002e-16)                        (0.2241924,-7.632783e-17)                         (0.2242034,4.232725e-16)                          (-0.3176213,-2.914335e-16)                        (-0.3176116,6.661338e-16)                         (-0.3176272,1.665335e-16)                         (0.4499716,1.207368e-15)                          
12                                                (-0.2241965,-2.359224e-16)                        (-0.224201,1.387779e-17)                          (0.3176198,-1.249001e-16)                         (-0.2241965,3.469447e-17)                         (-0.224201,-3.053113e-16)                         (0.3176198,-5.551115e-16)                         (0.3176174,-1.804112e-16)                         (0.3176238,-2.498002e-16)                         (-0.4499695,-4.996004e-16)                        
13                                                (0.2241975,2.220446e-16)                          (0.2241994,-5.20417e-16)                          (-0.3176205,-8.326673e-17)                        (0.2241975,6.245005e-16)                          (0.2241994,-3.538836e-16)                         (-0.3176205,-2.081668e-16)                        (-0.3176188,2.914335e-16)                         (-0.3176215,1.19349e-15)                          (0.4499704,1.151856e-15)                          
14                                                (-0.2241982,2.359224e-16)                         (-0.2241989,-2.844947e-16)                        (0.3176202,-1.94289e-16)                          (-0.2241982,2.081668e-17)                         (-0.2241989,-5.065393e-16)                        (0.3176202,-2.081668e-16)                         (0.3176198,-7.355228e-16)                         (0.3176209,-2.498002e-16)                         (-0.44997,-3.191891e-16)                          
15                                                (0.2241983,-4.857226e-17)                         (0.2241987,-2.567391e-16)                         (-0.3176203,-9.714451e-17)                        (0.2241983,2.567391e-16)                          (0.2241987,-2.151057e-16)                         (-0.3176203,6.938894e-17)                         (-0.31762,5.689893e-16)                           (-0.3176205,5.967449e-16)                         (0.4499702,1.137979e-15)                          
16                                                (-0.2241985,0)                                    (-0.2241986,1.387779e-17)                         (0.3176203,-2.775558e-17)                         (-0.2241985,-1.595946e-16)                        (-0.2241986,1.387779e-17)                         (0.3176203,-2.914335e-16)                         (0.3176202,-5.551115e-16)                         (0.3176204,1.387779e-17)                          (-0.4499701,-9.714451e-16)                        
17                                                (0.2241985,2.775558e-16)                          (0.2241985,4.857226e-17)                          (-0.3176203,-2.220446e-16)                        (0.2241985,4.440892e-16)                          (0.2241985,-4.857226e-17)                         (-0.3176203,2.359224e-16)                         (-0.3176202,-2.775558e-16)                        (-0.3176203,7.21645e-16)                          (0.4499701,1.373901e-15)                          
18                                                (-0.2241985,6.938894e-18)                         (-0.2241985,-5.551115e-17)                        (0.3176203,1.249001e-16)                          (-0.2241985,-4.024558e-16)                        (-0.2241985,-3.816392e-16)                        (0.3176203,-3.747003e-16)                         (0.3176203,-4.57967e-16)                          (0.3176203,-4.024558e-16)                         (-0.4499701,-1.165734e-15)                        
19                                                (0.2241985,-1.179612e-16)                         (0.2241985,-2.63678e-16)                          (-0.3176203,-8.326673e-17)                        (0.2241985,1.873501e-16)                          (0.2241985,1.249001e-16)                          (-0.3176203,1.94289e-16)                          (-0.3176203,4.718448e-16)                         (-0.3176203,6.245005e-16)                         (0.4499701,1.457168e-15)                          
20                                                (-0.2241985,-2.081668e-17)                        (-0.2241985,-3.191891e-16)                        (0.3176203,2.220446e-16)                          (-0.2241985,-5.134781e-16)                        (-0.2241985,-2.498002e-16)                        (0.3176203,-4.163336e-17)                         (0.3176203,-2.220446e-16)                         (0.3176203,-1.387779e-17)                         (-0.4499701,-1.31839e-15)                         
21                                                (0.2241985,3.191891e-16)                          (0.2241985,5.065393e-16)                          (-0.3176203,-2.220446e-16)                        (0.2241985,1.804112e-16)                          (0.2241985,3.122502e-16)                          (-0.3176203,-3.608225e-16)                        (-0.3176203,1.249001e-16)                         (-0.3176203,-2.359224e-16)                        (0.4499701,1.651457e-15)                          
22                                                (-0.2241985,-2.498002e-16)                        (-0.2241985,-2.914335e-16)                        (0.3176203,6.661338e-16)                          (-0.2241985,-4.510281e-16)                        (-0.2241985,-2.567391e-16)                        (0.3176203,1.110223e-16)                          (0.3176203,-3.608225e-16)                         (0.3176203,1.526557e-16)                          (-0.4499701,-1.956768e-15)                        
23                                                (0.2241985,2.844947e-16)                          (0.2241985,4.232725e-16)                          (-0.3176203,-5.412337e-16)                        (0.2241985,5.342948e-16)                          (0.2241985,3.816392e-16)                          (-0.3176203,-1.387779e-16)                        (-0.3176203,-1.387779e-17)                        (-0.3176203,6.938894e-17)                         (0.4499701,1.873501e-15)                          
