                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312336,-2.428613e-17)                        (-0.2929738,-4.024558e-16)                        (0.3141894,1.235123e-15)                          (-0.1313251,-1.249001e-16)                        (-0.293178,-7.008283e-16)                         (0.3144084,1.151856e-15)                          (0.1859669,4.857226e-17)                          (0.4151637,9.992007e-16)                          (-0.4452277,-1.44329e-15)                         
1                                                 (0.1765506,4.024558e-16)                          (0.2443051,-8.257284e-16)                         (-0.3164485,-9.714451e-17)                        (0.1766737,3.95517e-16)                           (0.2444754,-7.424616e-16)                         (-0.316669,-2.220446e-16)                         (-0.2501842,-6.245005e-16)                        (-0.3461969,9.992007e-16)                         (0.4484289,1.110223e-16)                          
2                                                 (-0.208554,9.78384e-16)                           (-0.2398035,-6.453171e-16)                        (0.3142252,3.469447e-16)                          (-0.2086993,1.124101e-15)                         (-0.2399706,-5.759282e-16)                        (0.3144442,5.134781e-16)                          (0.2955351,-1.512679e-15)                         (0.3398177,8.604228e-16)                          (-0.4452783,-7.21645e-16)                         
3                                                 (0.2165506,1.360023e-15)                          (0.2292323,-7.979728e-16)                         (-0.3183947,-1.360023e-15)                        (0.2167015,1.471046e-15)                          (0.229392,-8.812395e-16)                          (-0.3186166,-1.179612e-15)                        (-0.3068669,-1.956768e-15)                        (-0.3248376,1.013079e-15)                         (0.4511868,1.790235e-15)                          
4                                                 (-0.2216222,-1.665335e-16)                        (-0.2269939,5.134781e-16)                         (0.3169657,-5.134781e-16)                         (-0.2217766,-4.857226e-17)                        (-0.2271521,5.134781e-16)                         (0.3171866,-5.412337e-16)                         (0.3140536,2.498002e-16)                          (0.3216657,-5.828671e-16)                         (-0.4491618,9.020562e-16)                         
5                                                 (0.2228761,-1.249001e-15)                         (0.2250746,5.481726e-16)                          (-0.3177113,7.771561e-16)                         (0.2230314,-1.117162e-15)                         (0.2252315,4.57967e-16)                           (-0.3179327,8.881784e-16)                         (-0.3158305,1.526557e-15)                         (-0.3189459,-7.910339e-16)                        (0.4502183,-1.484923e-15)                         
6                                                 (-0.2237135,5.551115e-16)                         (-0.224629,-6.869505e-16)                         (0.3174309,0)                                     (-0.2238694,5.20417e-16)                          (-0.2247855,-7.285839e-16)                        (0.3176521,-5.551115e-17)                         (0.3170172,-1.054712e-15)                         (0.3183144,1.040834e-15)                          (-0.449821,5.551115e-17)                          
7                                                 (0.2239174,-1.526557e-16)                         (0.2242942,-1.040834e-16)                         (-0.3175556,2.081668e-16)                         (0.2240734,-3.26128e-16)                          (0.2244505,-1.804112e-16)                         (-0.3177769,1.387779e-16)                         (-0.317306,4.857226e-16)                          (-0.31784,2.081668e-16)                           (0.4499978,-3.747003e-16)                         
8                                                 (-0.2240585,4.440892e-16)                         (-0.2242147,-1.595946e-16)                        (0.3175061,-4.163336e-17)                         (-0.2242147,3.95517e-16)                          (-0.2243709,-2.567391e-16)                        (0.3177274,-1.387779e-16)                         (0.3175061,-6.661338e-16)                         (0.3177274,8.326673e-17)                          (-0.4499276,1.110223e-16)                         
9                                                 (0.2240926,-1.124101e-15)                         (0.2241571,-1.020017e-15)                         (-0.3175271,-8.604228e-16)                        (0.2242488,-1.19349e-15)                          (0.2243133,-1.290634e-15)                         (-0.3177484,-9.575674e-16)                        (-0.3175544,1.706968e-15)                         (-0.3176457,1.790235e-15)                         (0.4499574,1.31839e-15)                           
10                                                (-0.2241166,5.828671e-16)                         (-0.2241433,1.360023e-15)                         (0.3175186,-1.110223e-16)                         (-0.2242728,6.800116e-16)                         (-0.2242995,1.304512e-15)                         (0.3177398,-1.387779e-17)                         (0.3175884,-8.881784e-16)                         (0.3176262,-1.81799e-15)                          (-0.4499453,-1.387779e-17)                        
11                                                (0.2241224,-1.408595e-15)                         (0.2241334,-9.436896e-16)                         (-0.3175221,-1.110223e-16)                        (0.2242786,-1.658396e-15)                         (0.2242896,-1.026956e-15)                         (-0.3177434,-9.714451e-17)                        (-0.3175966,2.081668e-15)                         (-0.3176122,1.471046e-15)                         (0.4499503,2.498002e-16)                          
12                                                (-0.2241265,1.089406e-15)                         (-0.224131,9.15934e-16)                           (0.3175207,-2.220446e-16)                         (-0.2242827,1.144917e-15)                         (-0.2242872,8.881784e-16)                         (0.317742,-1.526557e-16)                          (0.3176024,-1.637579e-15)                         (0.3176088,-1.262879e-15)                         (-0.4499482,4.163336e-16)                         
13                                                (0.2241275,-1.13104e-15)                          (0.2241294,-1.56819e-15)                          (-0.3175213,1.110223e-16)                         (0.2242837,-1.172673e-15)                         (0.2242855,-1.533496e-15)                         (-0.3177426,1.387779e-17)                         (-0.3176038,1.831868e-15)                         (-0.3176064,2.525757e-15)                         (0.4499491,-2.220446e-16)                         
