                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,2.775558e-17)                          (0.2930653,5.828671e-16)                          (-0.3142876,3.469447e-16)                         (0.1312746,-3.469447e-18)                         (0.2930653,1.665335e-16)                          (-0.3142876,2.081668e-16)                         (-0.1859757,-2.914335e-16)                        (-0.4151834,2.914335e-16)                         (0.4452487,-6.383782e-16)                         
1                                                 (-0.1766058,-4.163336e-17)                        (-0.2443814,-1.873501e-16)                        (0.3165473,6.938894e-17)                          (-0.1766058,-4.163336e-17)                        (-0.2443814,7.632783e-17)                         (0.3165473,9.714451e-17)                          (0.250196,-1.804112e-16)                          (0.3462132,-3.885781e-16)                         (-0.4484501,-1.249001e-15)                        
2                                                 (0.2086191,-3.053113e-16)                         (0.2398784,3.677614e-16)                          (-0.3143233,4.57967e-16)                          (0.2086191,2.081668e-17)                          (0.2398784,4.440892e-16)                          (-0.3143233,8.326673e-17)                         (-0.2955491,0)                                    (-0.3398338,-2.775558e-17)                        (0.4452994,-6.106227e-16)                         
3                                                 (-0.2166183,-1.179612e-16)                        (-0.2293039,3.400058e-16)                         (0.3184942,-1.249001e-16)                         (-0.2166183,2.428613e-16)                         (-0.2293039,8.257284e-16)                         (0.3184942,-3.330669e-16)                         (0.3068814,5.551115e-16)                          (0.324853,-5.412337e-16)                          (-0.4512082,2.775558e-16)                         
4                                                 (0.2216914,1.040834e-16)                          (0.2270648,-2.775558e-16)                         (-0.3170647,3.608225e-16)                         (0.2216914,8.049117e-16)                          (0.2270648,-3.885781e-16)                         (-0.3170647,1.665335e-16)                         (-0.3140685,-1.665335e-16)                        (-0.321681,1.804112e-16)                          (0.4491831,-2.359224e-16)                         
5                                                 (-0.2229457,7.632783e-17)                         (-0.2251449,2.081668e-16)                         (0.3178105,-4.440892e-16)                         (-0.2229457,-1.457168e-16)                        (-0.2251449,-2.844947e-16)                        (0.3178105,-3.330669e-16)                         (0.3158454,-7.910339e-16)                         (0.318961,1.94289e-16)                            (-0.4502396,2.63678e-16)                          
6                                                 (0.2237834,-5.620504e-16)                         (0.2246991,4.024558e-16)                          (-0.31753,2.359224e-16)                           (0.2237834,-6.314393e-16)                         (0.2246991,2.567391e-16)                          (-0.31753,-4.024558e-16)                          (-0.3170322,1.249001e-16)                         (-0.3183295,-9.575674e-16)                        (0.4498423,1.554312e-15)                          
7                                                 (-0.2239873,6.245005e-17)                         (-0.2243642,-5.551115e-17)                        (0.3176548,5.273559e-16)                          (-0.2239873,8.326673e-17)                         (-0.2243642,-3.469447e-17)                        (0.3176548,4.440892e-16)                          (0.317321,-1.526557e-16)                          (0.317855,-9.714451e-16)                          (-0.4500191,-1.609823e-15)                        
8                                                 (0.2241285,6.800116e-16)                          (0.2242847,2.359224e-16)                          (-0.3176053,-9.714451e-17)                        (0.2241285,4.302114e-16)                          (0.2242847,6.453171e-16)                          (-0.3176053,5.551115e-17)                         (-0.3175211,3.330669e-16)                         (-0.3177424,-9.714451e-17)                        (0.4499489,1.887379e-15)                          
9                                                 (-0.2241626,4.093947e-16)                         (-0.2242271,2.775558e-16)                         (0.3176263,1.665335e-16)                          (-0.2241626,4.787837e-16)                         (-0.2242271,-6.938894e-18)                        (0.3176263,3.469447e-16)                          (0.3175694,-5.689893e-16)                         (0.3176607,-7.21645e-16)                          (-0.4499787,-1.526557e-15)                        
10                                                (0.2241866,-2.844947e-16)                         (0.2242133,-3.26128e-16)                          (-0.3176177,2.359224e-16)                         (0.2241866,-2.428613e-16)                         (0.2242133,1.249001e-16)                          (-0.3176177,6.938894e-17)                         (-0.3176034,6.938894e-16)                         (-0.3176412,5.134781e-16)                         (0.4499665,1.720846e-15)                          
11                                                (-0.2241924,1.457168e-16)                         (-0.2242034,3.469447e-17)                         (0.3176213,1.804112e-16)                          (-0.2241924,4.093947e-16)                         (-0.2242034,-3.191891e-16)                        (0.3176213,5.551115e-17)                          (0.3176116,-1.040834e-15)                         (0.3176272,-4.440892e-16)                         (-0.4499716,-1.582068e-15)                        
12                                                (0.2241965,-2.706169e-16)                         (0.224201,1.734723e-16)                           (-0.3176198,6.245005e-16)                         (0.2241965,4.163336e-17)                          (0.224201,1.040834e-16)                           (-0.3176198,5.551115e-16)                         (-0.3176174,1.387779e-16)                         (-0.3176238,1.94289e-16)                          (0.4499695,1.054712e-15)                          
13                                                (-0.2241975,-6.245005e-17)                        (-0.2241994,4.163336e-16)                         (0.3176205,0)                                     (-0.2241975,-1.665335e-16)                        (-0.2241994,3.816392e-16)                         (0.3176205,-4.718448e-16)                         (0.3176188,-2.914335e-16)                         (0.3176215,-1.096345e-15)                         (-0.4499704,-1.304512e-15)                        
14                                                (0.2241982,-1.526557e-16)                         (0.2241989,-1.804112e-16)                         (-0.3176202,5.967449e-16)                         (0.2241982,-4.093947e-16)                         (0.2241989,-1.387779e-17)                         (-0.3176202,5.134781e-16)                         (-0.3176198,6.800116e-16)                         (-0.3176209,3.053113e-16)                         (0.44997,6.245005e-16)                            
15                                                (-0.2241983,3.538836e-16)                         (-0.2241987,2.914335e-16)                         (0.3176203,-3.747003e-16)                         (-0.2241983,2.428613e-16)                         (-0.2241987,1.804112e-16)                         (0.3176203,-6.938894e-17)                         (0.31762,-5.551115e-16)                           (0.3176205,-8.881784e-16)                         (-0.4499702,-1.19349e-15)                         
16                                                (0.2241985,-4.649059e-16)                         (0.2241986,-2.012279e-16)                         (-0.3176203,2.220446e-16)                         (0.2241985,-4.163336e-17)                         (0.2241986,-5.551115e-17)                         (-0.3176203,1.110223e-16)                         (-0.3176202,6.106227e-16)                         (-0.3176204,3.191891e-16)                         (0.4499701,9.714451e-16)                          
17                                                (-0.2241985,1.526557e-16)                         (-0.2241985,3.885781e-16)                         (0.3176203,5.551115e-17)                          (-0.2241985,-2.081668e-16)                        (-0.2241985,2.428613e-16)                         (0.3176203,-1.94289e-16)                          (0.3176202,-9.714451e-17)                         (0.3176203,-6.938894e-16)                         (-0.4499701,-1.165734e-15)                        
18                                                (0.2241985,-8.326673e-17)                         (0.2241985,-1.110223e-16)                         (-0.3176203,2.220446e-16)                         (0.2241985,-1.595946e-16)                         (0.2241985,2.567391e-16)                          (-0.3176203,3.053113e-16)                         (-0.3176203,8.326673e-16)                         (-0.3176203,4.163336e-16)                         (0.4499701,1.137979e-15)                          
19                                                (-0.2241985,1.665335e-16)                         (-0.2241985,2.775558e-16)                         (0.3176203,-8.326673e-17)                         (-0.2241985,1.387779e-16)                         (-0.2241985,2.914335e-16)                         (0.3176203,1.387779e-17)                          (0.3176203,-5.967449e-16)                         (0.3176203,-6.938894e-16)                         (-0.4499701,-1.69309e-15)                         
20                                                (0.2241985,1.179612e-16)                          (0.2241985,1.595946e-16)                          (-0.3176203,1.387779e-16)                         (0.2241985,1.94289e-16)                           (0.2241985,1.873501e-16)                          (-0.3176203,2.914335e-16)                         (-0.3176203,4.718448e-16)                         (-0.3176203,9.714451e-17)                         (0.4499701,1.221245e-15)                          
21                                                (-0.2241985,1.804112e-16)                         (-0.2241985,-1.734723e-16)                        (0.3176203,4.302114e-16)                          (-0.2241985,-1.665335e-16)                        (-0.2241985,-1.040834e-16)                        (0.3176203,2.220446e-16)                          (0.3176203,-6.106227e-16)                         (0.3176203,-2.359224e-16)                         (-0.4499701,-1.831868e-15)                        
22                                                (0.2241985,5.551115e-17)                          (0.2241985,-5.551115e-17)                         (-0.3176203,-4.857226e-16)                        (0.2241985,1.526557e-16)                          (0.2241985,1.94289e-16)                           (-0.3176203,5.551115e-17)                         (-0.3176203,4.163336e-16)                         (-0.3176203,1.804112e-16)                         (0.4499701,2.164935e-15)                          
23                                                (-0.2241985,-9.714451e-17)                        (-0.2241985,1.387779e-17)                         (0.3176203,2.220446e-16)                          (-0.2241985,-4.302114e-16)                        (-0.2241985,3.469447e-17)                         (0.3176203,6.938894e-17)                          (0.3176203,6.938894e-17)                          (0.3176203,-1.110223e-16)                         (-0.4499701,-2.012279e-15)                        
24                                                (0.2241985,4.232725e-16)                          (0.2241985,6.175616e-16)                          (-0.3176203,-1.387779e-17)                        (0.2241985,5.412337e-16)                          (0.2241985,4.371503e-16)                          (-0.3176203,-1.387779e-16)                        (-0.3176203,-1.387779e-17)                        (-0.3176203,-4.57967e-16)                         (0.4499701,1.651457e-15)                          
25                                                (-0.2241985,-4.232725e-16)                        (-0.2241985,-2.081668e-16)                        (0.3176203,4.302114e-16)                          (-0.2241985,-3.885781e-16)                        (-0.2241985,-5.481726e-16)                        (0.3176203,3.469447e-16)                          (0.3176203,2.498002e-16)                          (0.3176203,2.220446e-16)                          (-0.4499701,-2.178813e-15)                        
26                                                (0.2241985,3.608225e-16)                          (0.2241985,1.804112e-16)                          (-0.3176203,-2.359224e-16)                        (0.2241985,3.677614e-16)                          (0.2241985,3.885781e-16)                          (-0.3176203,-2.081668e-16)                        (-0.3176203,1.387779e-16)                         (-0.3176203,8.326673e-17)                         (0.4499701,1.984524e-15)                          
27                                                (-0.2241985,-2.844947e-16)                        (-0.2241985,-5.342948e-16)                        (0.3176203,5.412337e-16)                          (-0.2241985,-3.330669e-16)                        (-0.2241985,-5.620504e-16)                        (0.3176203,6.800116e-16)                          (0.3176203,-2.775558e-17)                         (0.3176203,5.551115e-16)                          (-0.4499701,-2.248202e-15)                        
28                                                (0.2241986,4.510281e-16)                          (0.2241984,6.036838e-16)                          (-0.3176203,-4.163336e-16)                        (0.2241984,4.302114e-16)                          (0.2241986,5.551115e-16)                          (-0.3176203,-3.747003e-16)                        (-0.3176203,8.326673e-17)                         (-0.3176203,-6.106227e-16)                        (0.4499701,1.651457e-15)                          
29                                                (-0.2241987,-3.400058e-16)                        (-0.2241983,-1.526557e-16)                        (0.3176203,5.273559e-16)                          (-0.2241983,-5.828671e-16)                        (-0.2241987,-3.885781e-16)                        (0.3176203,6.52256e-16)                           (0.3176203,8.604228e-16)                          (0.3176203,4.302114e-16)                          (-0.4499701,-2.692291e-15)                        
30                                                (0.2241989,6.938894e-16)                          (0.2241981,6.938894e-16)                          (-0.3176203,-3.608225e-16)                        (0.2241981,6.314393e-16)                          (0.2241989,8.326673e-16)                          (-0.3176203,-5.551115e-16)                        (-0.3176203,-7.771561e-16)                        (-0.3176203,-7.910339e-16)                        (0.4499701,2.345346e-15)                          
31                                                (-0.2241995,-4.649059e-16)                        (-0.2241975,-4.510281e-16)                        (0.3176203,6.938894e-16)                          (-0.2241975,-6.383782e-16)                        (-0.2241995,-3.330669e-16)                        (0.3176202,9.992007e-16)                          (0.3176203,2.775558e-16)                          (0.3176202,2.220446e-16)                          (-0.4499702,-2.928213e-15)                        
32                                                (0.2242009,8.326673e-16)                          (0.2241961,2.775558e-16)                          (-0.3176203,-3.469447e-16)                        (0.2241961,8.049117e-16)                          (0.2242009,7.632783e-16)                          (-0.3176203,-5.967449e-16)                        (-0.3176203,-1.054712e-15)                        (-0.3176203,-6.106227e-16)                        (0.4499701,2.234324e-15)                          
33                                                (-0.2242045,-6.106227e-16)                        (-0.2241928,-2.844947e-16)                        (0.3176203,9.15934e-16)                           (-0.2241928,-6.938894e-16)                        (-0.2242043,-7.285839e-16)                        (0.3176201,8.743006e-16)                          (0.3176203,6.800116e-16)                          (0.3176201,4.024558e-16)                          (-0.4499703,-2.026157e-15)                        
34                                                (0.2242124,8.743006e-16)                          (0.2241841,1.179612e-16)                          (-0.3176203,-7.077672e-16)                        (0.2241846,3.538836e-16)                          (0.2242124,7.285839e-16)                          (-0.3176207,-7.355228e-16)                        (-0.3176207,-7.077672e-16)                        (-0.3176203,-4.024558e-16)                        (0.4499698,2.164935e-15)                          
35                                                (-0.2242336,-1.158795e-15)                        (-0.224165,-8.465451e-16)                         (0.3176202,5.273559e-16)                          (-0.224165,-2.706169e-16)                         (-0.2242326,-9.645063e-16)                        (0.317619,5.689893e-16)                           (0.3176202,4.163336e-16)                          (0.317619,7.494005e-16)                           (-0.4499712,-2.151057e-15)                        
36                                                (0.2242805,6.800116e-16)                          (0.2241132,1.235123e-15)                          (-0.3176207,-1.124101e-15)                        (0.2241158,9.15934e-16)                           (0.2242806,9.853229e-16)                          (-0.3176234,-1.346145e-15)                        (-0.3176234,-6.938894e-16)                        (-0.3176207,-4.302114e-16)                        (0.4499678,2.955969e-15)                          
