                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1310316,-5.20417e-17)                         (-0.2925227,-7.285839e-16)                        (0.3137056,1.026956e-15)                          (-0.1315677,-7.979728e-17)                        (-0.2937197,-5.620504e-16)                        (0.3149893,1.124101e-15)                          (0.1859229,1.249001e-16)                          (0.4150654,9.714451e-16)                          (-0.4451222,-1.56819e-15)                         
1                                                 (0.1762788,4.163336e-16)                          (0.2439289,-9.020562e-16)                         (-0.3159612,6.938894e-17)                         (0.1770001,4.232725e-16)                          (0.2449271,-7.771561e-16)                         (-0.3172541,-4.163336e-17)                        (-0.2501249,-5.689893e-16)                        (-0.3461149,1.276756e-15)                         (0.4483227,9.714451e-17)                          
2                                                 (-0.2082329,9.645063e-16)                         (-0.2394342,-5.134781e-16)                        (0.3137413,4.302114e-16)                          (-0.2090849,1.026956e-15)                         (-0.240414,-4.093947e-16)                         (0.3150252,5.551115e-16)                          (0.2954651,-1.304512e-15)                         (0.3397372,8.326673e-16)                          (-0.4451729,-8.049117e-16)                        
3                                                 (0.2162172,1.304512e-15)                          (0.2288793,-8.049117e-16)                         (-0.3179045,-1.276756e-15)                        (0.2171019,1.339207e-15)                          (0.2298159,-8.049117e-16)                         (-0.3192053,-1.165734e-15)                        (-0.3067942,-2.053913e-15)                        (-0.3247607,1.096345e-15)                         (0.45108,1.956768e-15)                            
4                                                 (-0.2212809,-7.632783e-17)                        (-0.2266444,4.093947e-16)                         (0.3164776,-5.828671e-16)                         (-0.2221864,-2.498002e-16)                        (-0.2275718,4.093947e-16)                         (0.3177726,-6.800116e-16)                         (0.3139792,1.387779e-16)                          (0.3215896,-6.52256e-16)                          (-0.4490554,5.412337e-16)                         
5                                                 (0.2225329,-1.061651e-15)                         (0.224728,3.95517e-16)                            (-0.317222,1.19349e-15)                           (0.2234435,-1.075529e-15)                         (0.2256476,4.996004e-16)                          (-0.3185201,8.465451e-16)                         (-0.3157557,1.401657e-15)                         (-0.3188704,-6.52256e-16)                         (0.4501117,-1.262879e-15)                         
6                                                 (-0.223369,7.008283e-16)                          (-0.2242831,-8.049117e-16)                        (0.3169421,9.714451e-17)                          (-0.2242831,6.175616e-16)                         (-0.2252008,-8.465451e-16)                        (0.318239,4.163336e-17)                           (0.3169421,-7.771561e-16)                         (0.318239,9.992007e-16)                           (-0.4497145,5.551115e-17)                         
7                                                 (0.2235726,-2.428613e-16)                         (0.2239488,-1.526557e-16)                         (-0.3170667,4.163336e-17)                         (0.2244874,-1.665335e-16)                         (0.2248652,-8.326673e-17)                         (-0.3183641,-1.387779e-17)                        (-0.3172309,4.163336e-16)                         (-0.3177647,2.359224e-16)                         (0.4498912,-4.163336e-17)                         
8                                                 (-0.2237135,3.747003e-16)                         (-0.2238694,-1.179612e-16)                        (0.3170172,0)                                     (-0.224629,3.608225e-16)                          (-0.2247855,-3.191891e-16)                        (0.3183144,0)                                     (0.3174309,-5.689893e-16)                         (0.3176521,2.914335e-16)                          (-0.449821,1.387779e-16)                          
9                                                 (0.2237476,-1.075529e-15)                         (0.2238119,-1.249001e-15)                         (-0.3170382,-9.15934e-16)                         (0.2246631,-1.186551e-15)                         (0.2247277,-1.151856e-15)                         (-0.3183355,-1.040834e-15)                        (-0.3174792,1.679212e-15)                         (-0.3175705,1.762479e-15)                         (0.4498508,1.332268e-15)                          
10                                                (-0.2237715,6.730727e-16)                         (-0.2237981,1.512679e-15)                         (0.3170296,-1.387779e-17)                         (-0.2246872,6.175616e-16)                         (-0.2247139,1.262879e-15)                         (0.3183269,8.326673e-17)                          (0.3175132,-9.436896e-16)                         (0.3175509,-1.804112e-15)                         (-0.4498387,9.714451e-17)                         
11                                                (0.2237773,-1.616762e-15)                         (0.2237883,-1.075529e-15)                         (-0.3170332,-2.775558e-17)                        (0.224693,-1.526557e-15)                          (0.224704,-1.06859e-15)                           (-0.3183305,-2.081668e-16)                        (-0.3175214,2.151057e-15)                         (-0.317537,1.360023e-15)                          (0.4498437,2.498002e-16)                          
12                                                (-0.2237814,1.297573e-15)                         (-0.2237859,1.00614e-15)                          (0.3170317,-2.359224e-16)                         (-0.2246971,1.214306e-15)                         (-0.2247016,1.033895e-15)                         (0.318329,-2.220446e-16)                          (0.3175271,-1.901257e-15)                         (0.3175336,-1.387779e-15)                         (-0.4498417,2.914335e-16)                         
13                                                (0.2237824,-1.19349e-15)                          (0.2237842,-1.838807e-15)                         (-0.3170324,1.665335e-16)                         (0.2246981,-1.242062e-15)                         (0.2246999,-1.63064e-15)                          (-0.3183296,-1.804112e-16)                        (-0.3175285,1.831868e-15)                         (-0.3175312,2.206568e-15)                         (0.4498425,-6.938894e-17)                         
14                                                (-0.223783,1.623701e-15)                          (-0.2237838,1.457168e-15)                         (0.3170321,-5.134781e-16)                         (-0.2246988,1.491862e-15)                         (-0.2246995,1.19349e-15)                          (0.3183294,-3.885781e-16)                         (0.3175295,-2.053913e-15)                         (0.3175306,-1.776357e-15)                         (-0.4498422,5.828671e-16)                         
15                                                (0.2237832,-1.436351e-15)                         (0.2237835,-1.602884e-15)                         (-0.3170322,-8.326673e-17)                        (0.2246989,-1.325329e-15)                         (0.2246993,-1.540434e-15)                         (-0.3183295,-1.94289e-16)                         (-0.3175298,1.887379e-15)                         (-0.3175302,2.109424e-15)                         (0.4498423,-2.775558e-17)                         
16                                                (-0.2237833,1.533496e-15)                         (-0.2237835,1.151856e-15)                         (0.3170322,-1.665335e-16)                         (-0.2246991,1.547373e-15)                         (-0.2246992,9.15934e-16)                          (0.3183294,5.551115e-17)                          (0.3175299,-1.970646e-15)                         (0.3175301,-1.595946e-15)                         (-0.4498423,6.938894e-17)                         
17                                                (0.2237834,-1.165734e-15)                         (0.2237834,-1.658396e-15)                         (-0.3170322,-4.163336e-17)                        (0.2246991,-1.137979e-15)                         (0.2246991,-1.533496e-15)                         (-0.3183295,-3.330669e-16)                        (-0.31753,1.429412e-15)                           (-0.3175301,2.151057e-15)                         (0.4498423,3.330669e-16)                          
