                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1305411,8.326673e-17)                          (0.2914277,7.494005e-16)                          (-0.3125313,-1.151856e-15)                        (0.1318288,6.938894e-17)                          (0.2943024,7.632783e-16)                          (-0.3156142,-1.054712e-15)                        (-0.1860871,-1.040834e-16)                        (-0.415432,-9.298118e-16)                         (0.4455154,1.69309e-15)                           
1                                                 (-0.1756189,-3.95517e-16)                         (-0.2430158,7.702172e-16)                         (0.3147785,-1.387779e-17)                         (-0.1773513,-3.122502e-16)                        (-0.245413,8.951173e-16)                          (0.3178836,-1.387779e-17)                         (0.2503459,3.747003e-16)                          (0.3464206,-1.040834e-15)                         (-0.4487187,6.938894e-17)                         
2                                                 (0.2074534,-1.075529e-15)                         (0.2385379,4.718448e-16)                          (-0.3125669,-5.273559e-16)                        (0.2094998,-9.78384e-16)                          (0.2408909,5.412337e-16)                          (-0.3156502,-5.273559e-16)                        (-0.2957261,1.512679e-15)                         (-0.3400373,-6.800116e-16)                        (0.4455661,8.049117e-16)                          
3                                                 (-0.2154078,-1.457168e-15)                        (-0.2280225,7.979728e-16)                         (0.3167144,1.151856e-15)                          (-0.2175327,-1.304512e-15)                        (-0.2302718,7.84095e-16)                          (0.3198386,1.19349e-15)                           (0.3070652,1.887379e-15)                          (0.3250475,-1.249001e-15)                         (-0.4514784,-1.804112e-15)                        
4                                                 (0.2204526,6.938894e-17)                          (0.225796,-3.885781e-16)                          (-0.3152929,4.57967e-16)                          (0.2226272,2.220446e-16)                          (0.2280233,-4.440892e-16)                         (-0.3184031,6.661338e-16)                         (-0.3142566,-1.804112e-16)                        (-0.3218736,4.163336e-16)                         (0.4494521,-8.881784e-16)                         
5                                                 (-0.2216999,1.089406e-15)                         (-0.2238868,-4.371503e-16)                        (0.3160346,-8.049117e-16)                         (-0.2238868,1.082467e-15)                         (-0.2260953,-4.371503e-16)                        (0.319152,-7.632783e-16)                          (0.3160346,-1.512679e-15)                         (0.319152,6.661338e-16)                           (-0.4505092,1.165734e-15)                         
6                                                 (0.2225329,-5.967449e-16)                         (0.2234435,7.771561e-16)                          (-0.3157557,6.938894e-17)                         (0.224728,-6.175616e-16)                          (0.2256476,7.84095e-16)                           (-0.3188704,4.163336e-17)                         (-0.317222,9.15934e-16)                           (-0.3185201,-1.207368e-15)                        (0.4501117,9.714451e-17)                          
7                                                 (-0.2227356,3.330669e-16)                         (-0.2231105,1.457168e-16)                         (0.3158798,-6.938894e-17)                         (-0.2249328,2.775558e-16)                         (-0.2253113,1.110223e-16)                         (0.3189957,8.326673e-17)                          (0.3175111,-5.967449e-16)                         (0.3180454,-2.775558e-16)                         (-0.4502886,1.249001e-16)                         
8                                                 (0.2228761,-3.677614e-16)                         (0.2230314,2.359224e-16)                          (-0.3158305,8.326673e-17)                         (0.2250746,-3.885781e-16)                         (0.2252315,1.249001e-16)                          (-0.3189459,4.163336e-17)                         (-0.3177113,7.494005e-16)                         (-0.3179327,-4.024558e-16)                        (0.4502183,1.249001e-16)                          
9                                                 (-0.22291,1.137979e-15)                           (-0.2229741,1.207368e-15)                         (0.3158514,7.632783e-16)                          (-0.2251089,1.19349e-15)                          (-0.2251736,1.304512e-15)                         (0.3189671,8.604228e-16)                          (0.3177596,-1.734723e-15)                         (0.317851,-1.665335e-15)                          (-0.4502481,-1.373901e-15)                        
10                                                (0.2229339,-7.147061e-16)                         (0.2229604,-1.366962e-15)                         (-0.3158429,-1.110223e-16)                        (0.225133,-6.869505e-16)                          (0.2251597,-1.332268e-15)                         (-0.3189585,8.326673e-17)                         (-0.3177936,1.06859e-15)                          (-0.3178314,1.956768e-15)                         (0.450236,2.359224e-16)                           
11                                                (-0.2229396,1.477984e-15)                         (-0.2229506,1.047773e-15)                         (0.3158464,1.804112e-16)                          (-0.2251388,1.512679e-15)                         (-0.2251498,1.013079e-15)                         (0.3189621,2.914335e-16)                          (0.3178018,-2.123302e-15)                         (0.3178174,-1.415534e-15)                         (-0.4502411,-4.57967e-16)                         
12                                                (0.2229437,-1.269818e-15)                         (0.2229482,-1.144917e-15)                         (-0.315845,3.330669e-16)                          (0.2251429,-1.151856e-15)                         (0.2251474,-8.881784e-16)                         (-0.3189606,1.110223e-16)                         (-0.3178076,1.859624e-15)                         (-0.3178141,1.44329e-15)                          (0.450239,-2.498002e-16)                          
13                                                (-0.2229447,1.165734e-15)                         (-0.2229465,1.727785e-15)                         (0.3158456,-1.387779e-17)                         (-0.2251439,1.262879e-15)                         (-0.2251457,1.69309e-15)                          (0.3189612,-5.551115e-17)                         (0.317809,-1.679212e-15)                          (0.3178117,-2.428613e-15)                         (-0.4502399,-2.359224e-16)                        
14                                                (0.2229454,-1.56819e-15)                          (0.2229461,-1.360023e-15)                         (-0.3158453,3.747003e-16)                         (0.2251446,-1.429412e-15)                         (0.2251453,-1.304512e-15)                         (-0.3189609,4.024558e-16)                         (-0.31781,2.275957e-15)                           (-0.3178111,1.984524e-15)                         (0.4502395,-4.163336e-16)                         
15                                                (-0.2229455,1.366962e-15)                         (-0.2229458,1.547373e-15)                         (0.3158454,0)                                     (-0.2251447,1.415534e-15)                         (-0.2251451,1.422473e-15)                         (0.318961,2.081668e-16)                           (0.3178102,-2.06779e-15)                          (0.3178107,-2.220446e-15)                         (-0.4502397,-8.326673e-17)                        
16                                                (0.2229456,-1.484923e-15)                         (0.2229458,-1.033895e-15)                         (-0.3158454,8.326673e-17)                         (0.2251448,-1.477984e-15)                         (0.225145,-1.040834e-15)                          (-0.318961,-6.938894e-17)                         (-0.3178104,2.123302e-15)                         (-0.3178106,1.512679e-15)                         (0.4502396,-6.938894e-17)                         
17                                                (-0.2229457,1.06859e-15)                          (-0.2229457,1.637579e-15)                         (0.3158454,2.775558e-16)                          (-0.2251449,1.089406e-15)                         (-0.2251449,1.491862e-15)                         (0.318961,1.665335e-16)                           (0.3178104,-1.471046e-15)                         (0.3178105,-2.262079e-15)                         (-0.4502396,-3.330669e-16)                        
18                                                (0.2229457,-1.339207e-15)                         (0.2229457,-1.096345e-15)                         (-0.3158454,0)                                    (0.2251449,-1.408595e-15)                         (0.2251449,-1.054712e-15)                         (-0.318961,-9.714451e-17)                         (-0.3178105,1.929013e-15)                         (-0.3178105,1.582068e-15)                         (0.4502396,3.191891e-16)                          
