                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,1.526557e-16)                          (0.2930653,1.013079e-15)                          (-0.3142876,1.06859e-15)                          (0.1312746,5.89806e-17)                           (0.2930653,5.342948e-16)                          (-0.3142876,8.881784e-16)                         (-0.1859757,-4.718448e-16)                        (-0.4151834,8.604228e-16)                         (0.4452487,-2.678413e-15)                         
1                                                 (-0.1766058,2.775558e-17)                         (-0.2443814,-5.551115e-17)                        (0.3165473,-5.273559e-16)                         (-0.1766058,2.775558e-17)                         (-0.2443814,3.330669e-16)                         (0.3165473,-5.689893e-16)                         (0.250196,-2.289835e-16)                          (0.3462132,-1.235123e-15)                         (-0.4484501,-1.998401e-15)                        
2                                                 (0.2086191,5.065393e-16)                          (0.2398783,-2.012279e-16)                         (-0.3143233,4.440892e-16)                         (0.2086191,4.649059e-16)                          (0.2398784,-6.591949e-16)                         (-0.3143233,4.163336e-16)                         (-0.2955491,-1.06859e-15)                         (-0.3398338,3.469447e-16)                         (0.4452994,-1.582068e-15)                         
3                                                 (-0.2166183,7.147061e-16)                         (-0.2293038,3.816392e-16)                         (0.3184942,-9.992007e-16)                         (-0.2166182,9.645063e-16)                         (-0.2293039,2.567391e-16)                         (0.3184942,-9.575674e-16)                         (0.3068814,4.163336e-16)                          (0.324853,-1.110223e-16)                          (-0.4512082,1.207368e-15)                         
4                                                 (0.2216915,-7.632783e-17)                         (0.2270648,-4.510281e-16)                         (-0.3170647,-4.57967e-16)                         (0.2216914,-1.387779e-17)                         (0.2270649,-3.469447e-16)                         (-0.3170647,-5.967449e-16)                        (-0.3140685,-2.359224e-16)                        (-0.321681,-5.551115e-16)                         (0.4491831,-2.359224e-16)                         
5                                                 (-0.2229459,-1.804112e-16)                        (-0.2251447,2.914335e-16)                         (0.3178105,4.024558e-16)                          (-0.2229455,-4.440892e-16)                        (-0.2251451,3.538836e-16)                         (0.3178105,5.134781e-16)                          (0.3158454,-1.526557e-15)                         (0.318961,1.249001e-16)                           (-0.4502396,1.81799e-15)                          
6                                                 (0.2237838,-9.506285e-16)                         (0.2246987,-4.093947e-16)                         (-0.31753,4.718448e-16)                           (0.223783,-1.179612e-15)                          (0.2246995,0)                                     (-0.31753,8.743006e-16)                           (-0.3170322,2.359224e-16)                         (-0.3183295,-6.52256e-16)                         (0.4498423,1.304512e-15)                          
7                                                 (-0.2239883,6.938894e-18)                         (-0.2243633,-1.110223e-16)                        (0.3176548,-3.469447e-16)                         (-0.2239863,-2.428613e-16)                        (-0.2243652,-4.163336e-16)                        (0.3176548,1.110223e-16)                          (0.317321,-2.081668e-16)                          (0.317855,-1.110223e-15)                          (-0.4500191,-2.63678e-15)                         
8                                                 (0.2241309,1.158795e-15)                          (0.2242823,9.506285e-16)                          (-0.3176052,1.262879e-15)                         (0.2241261,3.885781e-16)                          (0.2242871,9.575674e-16)                          (-0.3176053,8.326673e-16)                         (-0.3175212,5.967449e-16)                         (-0.3177424,4.996004e-16)                         (0.4499488,3.552714e-15)                          
9                                                 (-0.2241685,6.245005e-16)                         (-0.2242213,-1.19349e-15)                         (0.3176263,-7.355228e-16)                         (-0.2241569,-9.020562e-16)                        (-0.2242328,-1.304512e-15)                        (0.3176261,-3.469447e-16)                         (0.3175694,2.359224e-16)                          (0.3176605,-7.910339e-16)                         (-0.4499788,-1.637579e-15)                        
10                                                (0.2242005,-9.020562e-17)                         (0.2241989,-3.469447e-16)                         (-0.3176177,3.608225e-16)                         (0.2241727,-1.172673e-15)                         (0.2242272,8.604228e-16)                          (-0.3176182,3.469447e-16)                         (-0.3176039,1.304512e-15)                         (-0.3176412,5.689893e-16)                         (0.4499662,2.747802e-15)                          
