                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,5.551115e-17)                          (0.2930653,8.049117e-16)                          (-0.3142876,9.298118e-16)                         (0.1312746,2.498002e-16)                          (0.2930653,2.359224e-16)                          (-0.3142876,9.15934e-16)                          (-0.1859757,-4.440892e-16)                        (-0.4151834,4.024558e-16)                         (0.4452487,-1.94289e-15)                          
1                                                 (-0.1766058,-1.110223e-16)                        (-0.2443814,4.510281e-16)                         (0.3165473,-3.885781e-16)                         (-0.1766058,-2.775558e-17)                        (-0.2443814,2.359224e-16)                         (0.3165473,-4.163336e-16)                         (0.250196,1.595946e-16)                           (0.3462132,-1.804112e-16)                         (-0.4484501,-1.831868e-15)                        
2                                                 (0.2086191,4.302114e-16)                          (0.2398784,-3.330669e-16)                         (-0.3143233,2.081668e-16)                         (0.2086191,3.330669e-16)                          (0.2398784,-2.012279e-16)                         (-0.3143233,3.747003e-16)                         (-0.2955491,-5.689893e-16)                        (-0.3398338,-1.804112e-16)                        (0.4452994,-8.049117e-16)                         
3                                                 (-0.2166183,2.289835e-16)                         (-0.2293039,-1.249001e-16)                        (0.3184942,-9.020562e-16)                         (-0.2166183,8.604228e-16)                         (-0.2293039,4.232725e-16)                         (0.3184942,-6.661338e-16)                         (0.3068814,3.469447e-16)                          (0.324853,-9.714451e-17)                          (-0.4512082,5.689893e-16)                         
4                                                 (0.2216914,-1.249001e-16)                         (0.2270648,-6.036838e-16)                         (-0.3170647,1.387779e-17)                         (0.2216914,-2.220446e-16)                         (0.2270648,-2.983724e-16)                         (-0.3170647,-1.804112e-16)                        (-0.3140685,-4.163336e-17)                        (-0.321681,-1.110223e-16)                         (0.4491831,-5.689893e-16)                         
5                                                 (-0.2229457,-9.714451e-17)                        (-0.2251449,2.983724e-16)                         (0.3178105,2.359224e-16)                          (-0.2229457,-7.632783e-16)                        (-0.2251449,-1.040834e-16)                        (0.3178105,2.914335e-16)                          (0.3158454,-1.013079e-15)                         (0.318961,-1.387779e-16)                          (-0.4502396,1.69309e-15)                          
6                                                 (0.2237834,-7.979728e-16)                         (0.2246991,6.938894e-18)                          (-0.31753,1.804112e-16)                           (0.2237834,-7.21645e-16)                          (0.2246991,1.526557e-16)                          (-0.31753,-8.326673e-17)                          (-0.3170322,5.551115e-17)                         (-0.3183295,-7.632783e-16)                        (0.4498423,1.082467e-15)                          
7                                                 (-0.2239873,3.469447e-17)                         (-0.2243642,2.706169e-16)                         (0.3176548,1.526557e-16)                          (-0.2239873,-4.093947e-16)                        (-0.2243642,-2.359224e-16)                        (0.3176548,-6.938894e-17)                         (0.317321,-5.273559e-16)                          (0.317855,-8.187895e-16)                          (-0.4500191,-2.400857e-15)                        
8                                                 (0.2241285,6.730727e-16)                          (0.2242847,8.881784e-16)                          (-0.3176053,1.151856e-15)                         (0.2241285,5.89806e-16)                           (0.2242847,1.158795e-15)                          (-0.3176053,4.996004e-16)                         (-0.3175211,1.110223e-16)                         (-0.3177424,9.714451e-17)                         (0.4499489,2.900458e-15)                          
9                                                 (-0.2241626,-1.110223e-16)                        (-0.2242271,-6.800116e-16)                        (0.3176263,-1.249001e-16)                         (-0.2241626,6.938894e-17)                         (-0.2242271,-5.689893e-16)                        (0.3176263,-5.551115e-17)                         (0.3175694,-2.775558e-17)                         (0.3176607,-6.938894e-16)                         (-0.4499787,-1.207368e-15)                        
10                                                (0.2241866,-1.94289e-16)                          (0.2242133,4.371503e-16)                          (-0.3176177,4.302114e-16)                         (0.2241866,-7.077672e-16)                         (0.2242133,-4.163336e-17)                         (-0.3176177,3.191891e-16)                         (-0.3176034,9.436896e-16)                         (-0.3176412,4.302114e-16)                         (0.4499665,2.969847e-15)                          
11                                                (-0.2241924,8.743006e-16)                         (-0.2242034,1.804112e-16)                         (0.3176213,-2.914335e-16)                         (-0.2241924,4.718448e-16)                         (-0.2242034,1.387779e-16)                         (0.3176213,-2.359224e-16)                         (0.3176116,-1.512679e-15)                         (0.3176272,-7.355228e-16)                         (-0.4499716,-1.748601e-15)                        
12                                                (0.2241966,-1.457168e-16)                         (0.224201,-1.179612e-16)                          (-0.3176198,8.604228e-16)                         (0.2241964,-1.249001e-16)                         (0.2242011,-1.595946e-16)                         (-0.3176198,8.187895e-16)                         (-0.3176174,5.967449e-16)                         (-0.3176238,1.054712e-15)                         (0.4499695,1.734723e-15)                          
13                                                (-0.2241976,3.538836e-16)                         (-0.2241992,5.342948e-16)                         (0.3176205,-6.106227e-16)                         (-0.2241973,2.081668e-17)                         (-0.2241995,7.424616e-16)                         (0.3176204,-8.187895e-16)                         (0.3176188,-3.747003e-16)                         (0.3176215,-8.604228e-16)                         (-0.4499704,-1.998401e-15)                        
14                                                (0.2241986,-3.469447e-16)                         (0.2241985,-1.873501e-16)                         (-0.3176202,8.187895e-16)                         (0.2241978,-5.967449e-16)                         (0.2241994,-5.065393e-16)                         (-0.3176202,1.054712e-15)                         (-0.3176198,9.15934e-16)                          (-0.3176209,7.21645e-16)                          (0.44997,1.845746e-15)                            
15                                                (-0.2241993,6.453171e-16)                         (-0.2241977,6.661338e-16)                         (0.3176203,-3.608225e-16)                         (-0.2241974,5.759282e-16)                         (-0.2241996,5.967449e-16)                         (0.3176203,-8.881784e-16)                         (0.31762,-7.632783e-16)                           (0.3176204,-1.387779e-15)                         (-0.4499702,-1.762479e-15)                        
16                                                (0.2242008,-1.734723e-16)                         (0.2241961,-3.608225e-16)                         (-0.3176202,8.604228e-16)                         (0.2241961,-6.453171e-16)                         (0.224201,-1.734723e-16)                          (-0.3176203,6.800116e-16)                         (-0.3176203,5.551115e-16)                         (-0.3176204,8.465451e-16)                         (0.4499701,2.109424e-15)                          
17                                                (-0.2242044,2.220446e-16)                         (-0.2241928,1.110223e-16)                         (0.3176203,-6.52256e-16)                          (-0.2241928,3.538836e-16)                         (-0.2242043,3.95517e-16)                          (0.3176201,-3.053113e-16)                         (0.3176203,-5.551115e-16)                         (0.3176201,-5.828671e-16)                         (-0.4499703,-2.220446e-15)                        
18                                                (0.2242124,5.759282e-16)                          (0.2241841,-1.124101e-15)                         (-0.3176203,6.245005e-16)                         (0.2241845,-9.645063e-16)                         (0.2242124,4.996004e-16)                          (-0.3176207,6.661338e-16)                         (-0.3176207,8.326673e-16)                         (-0.3176203,8.187895e-16)                         (0.4499698,1.970646e-15)                          
19                                                (-0.2242336,-9.228729e-16)                        (-0.224165,5.412337e-16)                          (0.3176202,-7.494005e-16)                         (-0.224165,7.563394e-16)                          (-0.2242326,-7.008283e-16)                        (0.317619,-3.469447e-16)                          (0.3176202,-1.096345e-15)                         (0.317619,-1.249001e-15)                          (-0.4499712,-2.234324e-15)                        
20                                                (0.2242805,1.06859e-15)                           (0.2241132,3.538836e-16)                          (-0.3176207,2.359224e-16)                         (0.2241158,1.179612e-16)                          (0.2242806,4.57967e-16)                           (-0.3176234,1.249001e-16)                         (-0.3176234,4.440892e-16)                         (-0.3176207,7.632783e-16)                         (0.4499678,2.470246e-15)                          
21                                                (-0.2244104,-5.551115e-17)                        (-0.2240003,-2.151057e-16)                        (0.3176173,-3.469447e-16)                         (-0.2240002,-2.081668e-16)                        (-0.2244041,-2.289835e-16)                        (0.3176109,-5.551115e-16)                         (0.3176173,-6.106227e-16)                         (0.3176108,-8.604228e-16)                         (-0.4499803,-1.207368e-15)                        
22                                                (0.2246967,-4.510281e-16)                         (0.2236841,-1.804112e-16)                         (-0.3176246,2.359224e-16)                         (0.2236992,-1.873501e-16)                         (0.2246967,-2.081668e-17)                         (-0.3176391,1.387779e-17)                         (-0.3176391,4.996004e-16)                         (-0.3176246,9.020562e-16)                         (0.4499573,2.664535e-15)                          
23                                                (-0.225543,7.424616e-16)                          (-0.2230048,-5.759282e-16)                        (0.3175671,2.359224e-16)                          (-0.2230048,-5.689893e-16)                        (-0.2255052,7.910339e-16)                         (0.3175322,1.387779e-16)                          (0.3175671,-1.665335e-16)                         (0.3175322,-2.220446e-16)                         (-0.4500946,-1.706968e-15)                        
24                                                (0.2274424,-1.804112e-16)                         (0.2209951,2.775558e-17)                          (-0.3176143,5.412337e-16)                         (0.2210841,2.428613e-16)                          (0.2274424,-2.775558e-17)                         (-0.3176842,1.804112e-16)                         (-0.3176842,-1.387779e-16)                        (-0.3176143,-1.387779e-17)                        (0.4500089,2.206568e-15)                          
25                                                (-0.2340417,3.469447e-17)                         (-0.2168814,-2.428613e-16)                        (0.3164805,3.191891e-16)                          (-0.2168814,-4.024558e-16)                        (-0.2338025,4.024558e-16)                         (0.3163336,1.179612e-15)                          (0.3164805,-4.163336e-17)                         (0.3163336,4.302114e-16)                          (-0.4522529,4.302114e-16)                         
26                                                (0.24968,6.314393e-16)                            (0.2034479,8.049117e-16)                          (-0.3156583,-2.498002e-16)                        (0.2038028,5.828671e-16)                          (0.24968,6.869505e-16)                            (-0.3159456,2.775558e-17)                         (-0.3159456,-4.163336e-16)                        (-0.3156583,-4.440892e-16)                        (0.4542674,-2.498002e-16)                         
27                                                (-0.3524152,-1.249001e-15)                        (-0.183964,6.938894e-18)                          (0.2765363,2.567391e-16)                          (-0.183964,1.387779e-17)                          (-0.3502317,4.302114e-16)                         (0.2748735,1.13104e-15)                           (0.2765363,6.52256e-16)                           (0.2748735,8.049117e-16)                          (-0.5363792,-5.967449e-16)                        
28                                                (0.6350722,1.276756e-15)                          (0.09363045,-0.3353991)                           (-0.1579182,-0.236748)                            (0.09363045,0.3353991)                            (0.6350722,9.15934e-16)                           (-0.1579182,0.236748)                             (-0.1579182,0.236748)                             (-0.1579182,-0.236748)                            (0.7298556,5.578871e-15)                          
29                                                (-0.3502317,1.665335e-16)                         (-0.183964,-1.734723e-16)                         (0.2748735,5.620504e-16)                          (-0.183964,1.249001e-16)                          (-0.3524152,-1.595946e-15)                        (0.2765363,5.689893e-16)                          (0.2748735,1.089406e-15)                          (0.2765363,8.673617e-16)                          (-0.5363792,-4.163336e-17)                        
30                                                (0.24968,8.53484e-16)                             (0.2038028,5.20417e-16)                           (-0.3159456,-7.632783e-16)                        (0.2034479,5.828671e-16)                          (0.24968,6.245005e-16)                            (-0.3156583,-2.359224e-16)                        (-0.3156583,-2.63678e-16)                         (-0.3159456,-5.551115e-17)                        (0.4542674,-8.326673e-17)                         
