                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,9.367507e-17)                          (0.2930653,5.759282e-16)                          (-0.3142876,-2.220446e-16)                        (0.1312746,-2.081668e-17)                         (0.2930653,4.510281e-16)                          (-0.3142876,-1.110223e-16)                        (-0.1859757,-1.94289e-16)                         (-0.4151834,-1.249001e-16)                        (0.4452487,-4.996004e-16)                         
1                                                 (-0.1766058,-2.775558e-16)                        (-0.2443814,4.440892e-16)                         (0.3165473,0)                                     (-0.1766058,-3.469447e-16)                        (-0.2443814,4.163336e-16)                         (0.3165473,3.191891e-16)                          (0.250196,5.551115e-17)                           (0.3462132,-5.273559e-16)                         (-0.4484501,-1.137979e-15)                        
2                                                 (0.2086191,-1.179612e-16)                         (0.2398784,4.649059e-16)                          (-0.3143233,4.163336e-17)                         (0.2086191,-1.179612e-16)                         (0.2398784,5.342948e-16)                          (-0.3143233,-1.110223e-16)                        (-0.2955491,4.302114e-16)                         (-0.3398338,-8.881784e-16)                        (0.4452994,2.220446e-16)                          
3                                                 (-0.2166183,-4.926615e-16)                        (-0.2293039,6.52256e-16)                          (0.3184942,-1.94289e-16)                          (-0.2166183,6.245005e-17)                         (-0.2293039,9.506285e-16)                         (0.3184942,-1.387779e-17)                         (0.3068814,9.714451e-16)                          (0.324853,-8.187895e-16)                          (-0.4512082,-6.938894e-17)                        
4                                                 (0.2216914,5.89806e-16)                           (0.2270648,-9.714451e-17)                         (-0.3170647,6.661338e-16)                         (0.2216914,5.89806e-16)                           (0.2270648,-2.567391e-16)                         (-0.3170647,5.967449e-16)                         (-0.3140685,-6.383782e-16)                        (-0.321681,5.551115e-16)                          (0.4491831,-3.469447e-16)                         
5                                                 (-0.2229457,3.95517e-16)                          (-0.2251449,-3.677614e-16)                        (0.3178105,-6.661338e-16)                         (-0.2229457,9.714451e-17)                         (-0.2251449,-4.024558e-16)                        (0.3178105,-5.273559e-16)                         (0.3158454,-8.326673e-16)                         (0.318961,6.106227e-16)                           (-0.4502396,2.775558e-16)                         
6                                                 (0.2237834,-2.220446e-16)                         (0.2246991,1.387779e-17)                          (-0.31753,6.938894e-17)                           (0.2237834,-3.26128e-16)                          (0.2246991,3.330669e-16)                          (-0.31753,3.191891e-16)                           (-0.3170322,3.747003e-16)                         (-0.3183295,-8.881784e-16)                        (0.4498423,8.049117e-16)                          
7                                                 (-0.2239873,6.245005e-17)                         (-0.2243642,1.110223e-16)                         (0.3176548,8.326673e-17)                          (-0.2239873,1.040834e-16)                         (-0.2243642,2.775558e-16)                         (0.3176548,2.498002e-16)                          (0.317321,-4.024558e-16)                          (0.317855,-2.359224e-16)                          (-0.4500191,-1.165734e-15)                        
8                                                 (0.2241285,3.885781e-16)                          (0.2242847,2.983724e-16)                          (-0.3176053,-4.57967e-16)                         (0.2241285,0)                                     (0.2242847,3.469447e-16)                          (-0.3176053,-2.914335e-16)                        (-0.3175211,5.551115e-17)                         (-0.3177424,-1.94289e-16)                         (0.4499489,1.373901e-15)                          
9                                                 (-0.2241626,5.551115e-17)                         (-0.2242271,4.649059e-16)                         (0.3176263,3.608225e-16)                          (-0.2241626,2.914335e-16)                         (-0.2242271,3.400058e-16)                         (0.3176263,6.106227e-16)                          (0.3175694,-3.747003e-16)                         (0.3176607,-8.326673e-16)                         (-0.4499787,-1.498801e-15)                        
10                                                (0.2241866,-1.040834e-16)                         (0.2242133,-3.400058e-16)                         (-0.3176177,-1.387779e-17)                        (0.2241866,2.428613e-16)                          (0.2242133,-4.57967e-16)                          (-0.3176177,-1.526557e-16)                        (-0.3176034,1.249001e-16)                         (-0.3176412,9.575674e-16)                         (0.4499665,9.853229e-16)                          
11                                                (-0.2241924,6.591949e-16)                         (-0.2242034,4.857226e-17)                         (0.3176213,2.359224e-16)                          (-0.2241924,2.775558e-16)                         (-0.2242034,2.63678e-16)                          (0.3176213,5.134781e-16)                          (0.3176116,-8.743006e-16)                         (0.3176272,-4.718448e-16)                         (-0.4499716,-9.575674e-16)                        
12                                                (0.2241965,-3.469447e-17)                         (0.224201,-4.163336e-17)                          (-0.3176198,4.024558e-16)                         (0.2241965,-2.081668e-16)                         (0.224201,3.469447e-17)                           (-0.3176198,1.387779e-16)                         (-0.3176174,5.273559e-16)                         (-0.3176238,4.024558e-16)                         (0.4499695,-6.938894e-17)                         
13                                                (-0.2241975,-6.938894e-17)                        (-0.2241994,6.314393e-16)                         (0.3176205,-6.938894e-17)                         (-0.2241975,-6.245005e-17)                        (-0.2241994,3.469447e-16)                         (0.3176205,-6.938894e-17)                         (0.3176188,-2.081668e-16)                         (0.3176215,-1.124101e-15)                         (-0.4499704,-1.165734e-15)                        
14                                                (0.2241982,-4.440892e-16)                         (0.2241989,-1.804112e-16)                         (-0.3176202,4.57967e-16)                          (0.2241982,-6.175616e-16)                         (0.2241989,-1.94289e-16)                          (-0.3176202,3.885781e-16)                         (-0.3176198,5.967449e-16)                         (-0.3176209,5.689893e-16)                         (0.44997,7.771561e-16)                            
