                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,-2.289835e-16)                        (-0.2930653,-8.743006e-16)                        (0.3142876,-1.082467e-15)                         (-0.1312746,-2.671474e-16)                        (-0.2930653,-7.702172e-16)                        (0.3142876,-1.013079e-15)                         (0.1859757,5.89806e-16)                           (0.4151834,-8.326673e-16)                         (-0.4452487,2.622902e-15)                         
1                                                 (0.1766058,1.040834e-16)                          (0.2443814,3.538836e-16)                          (-0.3165473,2.914335e-16)                         (0.1766058,0)                                     (0.2443814,-4.371503e-16)                         (-0.3165473,5.551115e-16)                         (-0.250196,4.093947e-16)                          (-0.3462132,7.494005e-16)                         (0.4484501,1.360023e-15)                          
2                                                 (-0.2086191,-6.175616e-16)                        (-0.2398783,4.024558e-16)                         (0.3143233,-4.440892e-16)                         (-0.2086191,-3.677614e-16)                        (-0.2398784,2.012279e-16)                         (0.3143233,-1.526557e-16)                         (0.2955491,1.360023e-15)                          (0.3398338,-9.714451e-17)                         (-0.4452994,9.714451e-16)                         
3                                                 (0.2166183,-4.649059e-16)                         (0.2293039,-1.179612e-16)                         (-0.3184942,6.383782e-16)                         (0.2166183,-4.649059e-16)                         (0.2293039,-2.706169e-16)                         (-0.3184942,5.551115e-16)                         (-0.3068814,4.163336e-17)                         (-0.324853,-1.249001e-16)                         (0.4512082,-1.124101e-15)                         
4                                                 (-0.2216914,-1.387779e-17)                        (-0.2270648,6.245005e-16)                         (0.3170647,5.412337e-16)                          (-0.2216914,2.983724e-16)                         (-0.2270649,3.191891e-16)                         (0.3170647,4.302114e-16)                          (0.3140685,1.387779e-17)                          (0.321681,1.94289e-16)                            (-0.4491831,-6.383782e-16)                        
5                                                 (0.2229458,7.494005e-16)                          (0.2251448,-3.885781e-16)                         (-0.3178105,-6.245005e-16)                        (0.2229456,6.52256e-16)                           (0.225145,-5.828671e-16)                          (-0.3178105,-1.665335e-16)                        (-0.3158454,1.124101e-15)                         (-0.318961,1.387779e-17)                          (0.4502396,-1.609823e-15)                         
6                                                 (-0.2237836,9.992007e-16)                         (-0.2246989,2.359224e-16)                         (0.31753,-5.967449e-16)                           (-0.2237832,1.595946e-15)                         (-0.2246993,-1.040834e-16)                        (0.31753,-5.828671e-16)                           (0.3170322,2.63678e-16)                           (0.3183295,8.465451e-16)                          (-0.4498423,-2.123302e-15)                        
7                                                 (0.2239877,2.081668e-16)                          (0.2243638,-1.179612e-16)                         (-0.3176548,-2.081668e-16)                        (0.2239869,1.804112e-16)                          (0.2243646,1.110223e-16)                          (-0.3176548,2.081668e-16)                         (-0.317321,4.024558e-16)                          (-0.3178551,1.262879e-15)                         (0.4500191,2.248202e-15)                          
8                                                 (-0.2241295,-8.257284e-16)                        (-0.2242837,-1.25594e-15)                         (0.3176052,-1.332268e-15)                         (-0.2241275,-6.938894e-16)                        (-0.2242857,-1.026956e-15)                        (0.3176053,-1.124101e-15)                         (0.3175211,-7.771561e-16)                         (0.3177424,-4.996004e-16)                         (-0.4499489,-3.63598e-15)                         
9                                                 (0.224165,-2.151057e-16)                          (0.2242247,5.620504e-16)                          (-0.3176264,3.191891e-16)                         (0.2241602,1.110223e-16)                          (0.2242294,1.047773e-15)                          (-0.3176263,3.608225e-16)                         (-0.3175694,-5.551115e-17)                        (-0.3176608,5.828671e-16)                         (0.4499786,2.053913e-15)                          
10                                                (-0.2241924,5.20417e-16)                          (-0.2242076,3.469447e-17)                         (0.3176176,-4.718448e-16)                         (-0.2241809,8.812395e-16)                         (-0.2242192,-1.020017e-15)                        (0.3176178,-7.771561e-16)                         (0.3176032,-6.661338e-16)                         (0.3176412,-3.191891e-16)                         (-0.4499667,-3.178013e-15)                        
11                                                (0.2242063,-3.747003e-16)                         (0.2241895,-8.53484e-16)                          (-0.3176218,7.077672e-16)                         (0.224178,-1.561251e-15)                          (0.2242173,6.661338e-16)                          (-0.3176213,2.498002e-16)                         (-0.3176116,1.165734e-15)                         (-0.3176277,1.082467e-15)                         (0.4499713,1.512679e-15)                          
12                                                (-0.2242306,-9.645063e-16)                        (-0.2241675,7.147061e-16)                         (0.3176186,-6.661338e-16)                         (-0.224163,1.94289e-16)                           (-0.2242362,-3.677614e-16)                        (0.3176197,-8.049117e-16)                         (0.3176161,-6.938894e-16)                         (0.3176238,-1.304512e-15)                         (-0.4499706,-2.289835e-15)                        
13                                                (0.2242795,1.450229e-15)                          (0.2241166,-2.012279e-16)                         (-0.3176235,7.077672e-16)                         (0.2241122,4.093947e-16)                          (0.2242814,1.061651e-15)                          (-0.3176209,6.800116e-16)                         (-0.3176192,6.106227e-16)                         (-0.3176246,1.387779e-15)                         (0.449968,3.053113e-15)                           
14                                                (-0.2244037,-1.179612e-16)                        (-0.2240007,-5.551115e-17)                        (0.3176108,-1.373901e-15)                         (-0.2239999,-6.175616e-16)                        (-0.2244108,2.081668e-17)                         (0.3176173,-1.262879e-15)                         (0.3176104,-1.346145e-15)                         (0.317618,-1.124101e-15)                          (-0.4499802,-3.053113e-16)                        
15                                                (0.2246965,-7.21645e-16)                          (0.2236993,-6.383782e-16)                         (-0.3176391,4.857226e-16)                         (0.2236839,-4.510281e-16)                         (0.2246968,-6.938894e-17)                         (-0.3176247,1.124101e-15)                         (-0.3176244,1.623701e-15)                         (-0.3176393,2.914335e-16)                         (0.4499574,2.63678e-15)                           
16                                                (-0.2255051,1.137979e-15)                         (-0.2230049,-5.620504e-16)                        (0.3175322,-5.689893e-16)                         (-0.2230047,-6.383782e-16)                        (-0.2255431,8.187895e-16)                         (0.3175671,-2.220446e-16)                         (0.3175322,-5.828671e-16)                         (0.3175672,-8.326673e-17)                         (-0.4500946,-8.881784e-16)                        
17                                                (0.2274424,-4.093947e-16)                         (0.2210842,-8.326673e-17)                         (-0.3176842,6.106227e-16)                         (0.220995,-8.187895e-16)                          (0.2274424,-7.979728e-16)                         (-0.3176144,1.165734e-15)                         (-0.3176143,1.054712e-15)                         (-0.3176843,9.714451e-16)                         (0.4500089,2.053913e-15)                          
18                                                (-0.2338025,1.408595e-15)                         (-0.2168814,-6.245005e-17)                        (0.3163336,3.330669e-16)                          (-0.2168813,-1.457168e-16)                        (-0.2340417,4.163336e-16)                         (0.3164805,0)                                     (0.3163336,-1.110223e-16)                         (0.3164806,-8.326673e-17)                         (-0.4522529,1.040834e-15)                         
19                                                (0.24968,4.093947e-16)                            (0.2038028,1.873501e-16)                          (-0.3159456,2.081668e-16)                         (0.2034479,6.036838e-16)                          (0.24968,8.326673e-17)                            (-0.3156583,2.775558e-16)                         (-0.3156583,6.938894e-16)                         (-0.3159456,4.718448e-16)                         (0.4542674,-5.412337e-16)                         
20                                                (-0.3502317,1.415534e-15)                         (-0.183964,5.551115e-16)                          (0.2748735,7.563394e-16)                          (-0.183964,9.020562e-17)                          (-0.3524152,-8.326673e-16)                        (0.2765363,7.632783e-17)                          (0.2748735,1.249001e-16)                          (0.2765363,2.081668e-17)                          (-0.5363792,1.831868e-15)                         
21                                                (0.6350722,6.106227e-16)                          (0.09363045,0.3353991)                            (-0.1579182,0.236748)                             (0.09363045,-0.3353991)                           (0.6350722,2.498002e-16)                          (-0.1579182,-0.236748)                            (-0.1579182,-0.236748)                            (-0.1579182,0.236748)                             (0.7298556,4.357625e-15)                          
22                                                (-0.3524152,-6.661338e-16)                        (-0.183964,4.302114e-16)                          (0.2765363,-2.983724e-16)                         (-0.183964,4.510281e-16)                          (-0.3502317,1.179612e-15)                         (0.2748735,2.567391e-16)                          (0.2765363,6.245005e-17)                          (0.2748735,6.314393e-16)                          (-0.5363792,1.748601e-15)                         
23                                                (0.24968,2.706169e-16)                            (0.2034479,6.314393e-16)                          (-0.3156583,4.857226e-16)                         (0.2038028,2.220446e-16)                          (0.24968,3.469447e-16)                            (-0.3159456,-4.996004e-16)                        (-0.3159456,-1.665335e-16)                        (-0.3156583,1.665335e-16)                         (0.4542674,1.387779e-17)                          
24                                                (-0.2340417,1.457168e-16)                         (-0.2168814,-2.775558e-16)                        (0.3164805,-1.387779e-17)                         (-0.2168814,-1.457168e-16)                        (-0.2338025,9.228729e-16)                         (0.3163336,5.412337e-16)                          (0.3164805,7.632783e-16)                          (0.3163336,2.359224e-16)                          (-0.4522529,1.06859e-15)                          
25                                                (0.2274424,-1.595946e-16)                         (0.2209951,2.775558e-17)                          (-0.3176143,7.355228e-16)                         (0.2210841,-1.734723e-16)                         (0.2274424,-4.440892e-16)                         (-0.3176842,4.718448e-16)                         (-0.3176842,2.775558e-17)                         (-0.3176143,5.967449e-16)                         (0.4500089,2.51188e-15)                           
26                                                (-0.225543,6.938894e-16)                          (-0.2230048,-4.024558e-16)                        (0.3175671,-5.551115e-17)                         (-0.2230048,-9.228729e-16)                        (-0.2255052,5.620504e-16)                         (0.3175322,-2.914335e-16)                         (0.3175671,-2.775558e-17)                         (0.3175322,-8.326673e-17)                         (-0.4500946,-9.992007e-16)                        
27                                                (0.2246967,7.632783e-17)                          (0.2236841,-3.95517e-16)                          (-0.3176246,1.179612e-15)                         (0.2236992,-9.020562e-17)                         (0.2246967,4.857226e-17)                          (-0.3176391,-9.714451e-17)                        (-0.3176391,-9.714451e-17)                        (-0.3176246,7.771561e-16)                         (0.4499573,2.525757e-15)                          
28                                                (-0.2244104,-6.938894e-17)                        (-0.2240002,-2.012279e-16)                        (0.3176173,-4.718448e-16)                         (-0.2240003,-5.20417e-16)                         (-0.2244041,-6.245005e-17)                        (0.3176108,-8.049117e-16)                         (0.3176173,-4.57967e-16)                          (0.3176109,-7.494005e-16)                         (-0.4499803,-1.110223e-15)                        
29                                                (0.2242806,1.096345e-15)                          (0.2241132,6.314393e-16)                          (-0.3176207,4.163336e-16)                         (0.2241158,2.775558e-16)                          (0.2242805,1.075529e-15)                          (-0.3176234,4.718448e-16)                         (-0.3176234,5.412337e-16)                         (-0.3176207,0)                                    (0.4499678,3.108624e-15)                          
30                                                (-0.2242336,-1.075529e-15)                        (-0.224165,6.52256e-16)                           (0.3176202,-8.187895e-16)                         (-0.224165,3.469447e-16)                          (-0.2242326,-8.881784e-16)                        (0.317619,-3.191891e-16)                          (0.3176202,-3.747003e-16)                         (0.317619,-2.63678e-16)                           (-0.4499712,-2.178813e-15)                        
31                                                (0.2242124,2.706169e-16)                          (0.2241841,-7.563394e-16)                         (-0.3176203,3.191891e-16)                         (0.2241846,-7.910339e-16)                         (0.2242124,7.424616e-16)                          (-0.3176207,3.191891e-16)                         (-0.3176207,1.804112e-16)                         (-0.3176203,-1.387779e-17)                        (0.4499698,2.733924e-15)                          
32                                                (-0.2242044,2.012279e-16)                         (-0.2241928,2.844947e-16)                         (0.3176203,-5.828671e-16)                         (-0.2241928,0)                                    (-0.2242043,1.110223e-16)                         (0.3176201,1.110223e-16)                          (0.3176203,-2.359224e-16)                         (0.3176201,-1.665335e-16)                         (-0.4499703,-2.442491e-15)                        
33                                                (0.2242009,-6.938894e-17)                         (0.2241961,-9.020562e-17)                         (-0.3176203,4.302114e-16)                         (0.2241961,4.163336e-17)                          (0.2242009,2.081668e-16)                          (-0.3176203,3.053113e-16)                         (-0.3176203,-4.163336e-17)                        (-0.3176203,1.387779e-17)                         (0.4499701,2.706169e-15)                          
34                                                (-0.2241995,1.179612e-16)                         (-0.2241975,-3.330669e-16)                        (0.3176203,-6.52256e-16)                          (-0.2241975,-1.665335e-16)                        (-0.2241995,-1.110223e-16)                        (0.3176202,-4.440892e-16)                         (0.3176203,-6.938894e-17)                         (0.3176202,-8.326673e-17)                         (-0.4499702,-1.929013e-15)                        
35                                                (0.2241989,-1.734723e-16)                         (0.2241981,-7.632783e-17)                         (-0.3176203,1.387779e-16)                         (0.2241981,-2.428613e-16)                         (0.2241989,4.57967e-16)                           (-0.3176203,3.747003e-16)                         (-0.3176203,4.163336e-17)                         (-0.3176203,-1.110223e-16)                        (0.4499701,2.234324e-15)                          
36                                                (-0.2241987,8.326673e-17)                         (-0.2241983,3.122502e-16)                         (0.3176203,-4.302114e-16)                         (-0.2241983,-7.632783e-17)                        (-0.2241987,-7.632783e-17)                        (0.3176203,-4.163336e-16)                         (0.3176203,6.938894e-17)                          (0.3176203,-2.498002e-16)                         (-0.4499701,-2.040035e-15)                        
37                                                (0.2241986,-6.938894e-17)                         (0.2241984,1.595946e-16)                          (-0.3176203,-2.775558e-17)                        (0.2241984,-4.163336e-17)                         (0.2241986,-4.857226e-17)                         (-0.3176203,2.359224e-16)                         (-0.3176203,-4.163336e-17)                        (-0.3176203,8.326673e-17)                         (0.4499701,2.178813e-15)                          
38                                                (-0.2241985,0)                                    (-0.2241985,1.457168e-16)                         (0.3176203,-4.996004e-16)                         (-0.2241985,-2.012279e-16)                        (-0.2241985,1.734723e-16)                         (0.3176203,-5.412337e-16)                         (0.3176203,5.551115e-17)                          (0.3176203,-1.387779e-17)                         (-0.4499701,-1.94289e-15)                         
39                                                (0.2241985,-2.359224e-16)                         (0.2241985,3.608225e-16)                          (-0.3176203,4.57967e-16)                          (0.2241985,6.245005e-17)                          (0.2241985,3.95517e-16)                           (-0.3176203,4.302114e-16)                         (-0.3176203,-5.551115e-17)                        (-0.3176203,4.718448e-16)                         (0.4499701,2.442491e-15)                          
40                                                (-0.2241985,9.020562e-17)                         (-0.2241985,2.359224e-16)                         (0.3176203,-3.330669e-16)                         (-0.2241985,6.245005e-17)                         (-0.2241985,1.734723e-16)                         (0.3176203,-4.857226e-16)                         (0.3176203,-6.938894e-17)                         (0.3176203,1.110223e-16)                          (-0.4499701,-1.929013e-15)                        
41                                                (0.2241985,-4.163336e-17)                         (0.2241985,5.065393e-16)                          (-0.3176203,1.94289e-16)                          (0.2241985,9.714451e-17)                          (0.2241985,2.706169e-16)                          (-0.3176203,-2.775558e-17)                        (-0.3176203,4.163336e-17)                         (-0.3176203,4.163336e-17)                         (0.4499701,1.998401e-15)                          
42                                                (-0.2241985,9.020562e-17)                         (-0.2241985,2.567391e-16)                         (0.3176203,-4.302114e-16)                         (-0.2241985,4.857226e-17)                         (-0.2241985,3.330669e-16)                         (0.3176203,-3.053113e-16)                         (0.3176203,9.714451e-17)                          (0.3176203,2.775558e-17)                          (-0.4499701,-1.859624e-15)                        
43                                                (0.2241985,3.330669e-16)                          (0.2241985,1.249001e-16)                          (-0.3176203,1.526557e-16)                         (0.2241985,2.914335e-16)                          (0.2241985,1.179612e-16)                          (-0.3176203,-1.387779e-17)                        (-0.3176203,-2.220446e-16)                        (-0.3176203,-1.249001e-16)                        (0.4499701,1.137979e-15)                          
44                                                (-0.2241985,4.857226e-17)                         (-0.2241985,-2.151057e-16)                        (0.3176203,-2.775558e-16)                         (-0.2241985,-8.326673e-17)                        (-0.2241985,6.245005e-17)                         (0.3176203,-3.469447e-16)                         (0.3176203,3.191891e-16)                          (0.3176203,-4.163336e-17)                         (-0.4499701,-1.720846e-15)                        
45                                                (0.2241985,1.31839e-16)                           (0.2241985,2.428613e-16)                          (-0.3176203,1.94289e-16)                          (0.2241985,-2.775558e-17)                         (0.2241985,4.093947e-16)                          (-0.3176203,3.885781e-16)                         (-0.3176203,-5.551115e-17)                        (-0.3176203,-5.412337e-16)                        (0.4499701,1.498801e-15)                          
46                                                (-0.2241985,2.775558e-17)                         (-0.2241985,-9.714451e-17)                        (0.3176203,-4.996004e-16)                         (-0.2241985,-1.387779e-16)                        (-0.2241985,-1.249001e-16)                        (0.3176203,-3.053113e-16)                         (0.3176203,-8.326673e-17)                         (0.3176203,4.163336e-17)                          (-0.4499701,-1.623701e-15)                        
47                                                (0.2241985,2.428613e-16)                          (0.2241985,3.122502e-16)                          (-0.3176203,-1.110223e-16)                        (0.2241985,4.024558e-16)                          (0.2241985,7.632783e-17)                          (-0.3176203,4.163336e-17)                         (-0.3176203,-4.857226e-16)                        (-0.3176203,-1.94289e-16)                         (0.4499701,1.720846e-15)                          
48                                                (-0.2241985,-3.469447e-17)                        (-0.2241985,-4.024558e-16)                        (0.3176203,-1.387779e-16)                         (-0.2241985,-5.551115e-17)                        (-0.2241985,-2.567391e-16)                        (0.3176203,6.938894e-17)                          (0.3176203,3.330669e-16)                          (0.3176203,3.330669e-16)                          (-0.4499701,-1.651457e-15)                        
49                                                (0.2241985,4.440892e-16)                          (0.2241985,2.844947e-16)                          (-0.3176203,-5.412337e-16)                        (0.2241985,4.996004e-16)                          (0.2241985,2.289835e-16)                          (-0.3176203,-2.498002e-16)                        (-0.3176203,-6.52256e-16)                         (-0.3176203,-3.330669e-16)                        (0.4499701,1.665335e-15)                          
50                                                (-0.2241985,-1.665335e-16)                        (-0.2241985,-3.053113e-16)                        (0.3176203,-5.551115e-17)                         (-0.2241985,-1.31839e-16)                         (-0.2241985,-2.428613e-16)                        (0.3176203,-1.94289e-16)                          (0.3176203,3.330669e-16)                          (0.3176203,-1.387779e-17)                         (-0.4499701,-1.637579e-15)                        
51                                                (0.2241985,3.053113e-16)                          (0.2241985,4.510281e-16)                          (-0.3176203,-4.718448e-16)                        (0.2241985,4.857226e-16)                          (0.2241985,5.481726e-16)                          (-0.3176203,-3.053113e-16)                        (-0.3176203,-8.187895e-16)                        (-0.3176203,-8.465451e-16)                        (0.4499701,1.373901e-15)                          
52                                                (-0.2241985,-6.938894e-18)                        (-0.2241985,-2.983724e-16)                        (0.3176203,8.326673e-17)                          (-0.2241985,0)                                    (-0.2241985,-9.020562e-17)                        (0.3176203,-6.938894e-17)                         (0.3176203,3.469447e-16)                          (0.3176203,2.914335e-16)                          (-0.4499701,-1.498801e-15)                        
53                                                (0.2241985,1.595946e-16)                          (0.2241985,4.371503e-16)                          (-0.3176203,-2.63678e-16)                         (0.2241985,1.457168e-16)                          (0.2241985,3.885781e-16)                          (-0.3176203,-1.387779e-16)                        (-0.3176203,-8.187895e-16)                        (-0.3176203,-5.967449e-16)                        (0.4499701,1.31839e-15)                           
