                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,9.714451e-17)                          (0.2930653,4.371503e-16)                          (-0.3142876,8.326673e-16)                         (0.1312746,1.31839e-16)                           (0.2930653,3.885781e-16)                          (-0.3142876,5.273559e-16)                         (-0.1859757,-3.122502e-16)                        (-0.4151834,6.383782e-16)                         (0.4452487,-2.428613e-15)                         
1                                                 (-0.1766058,-7.632783e-17)                        (-0.2443814,3.677614e-16)                         (0.3165473,4.163336e-17)                          (-0.1766058,-9.020562e-17)                        (-0.2443814,-3.469447e-17)                        (0.3165473,-3.885781e-16)                         (0.250196,1.110223e-16)                           (0.3462132,-5.412337e-16)                         (-0.4484501,-1.498801e-15)                        
2                                                 (0.2086191,4.371503e-16)                          (0.2398784,-2.844947e-16)                         (-0.3143233,4.996004e-16)                         (0.2086191,4.440892e-16)                          (0.2398784,6.245005e-17)                          (-0.3143233,3.885781e-16)                         (-0.2955491,-8.604228e-16)                        (-0.3398338,-1.387779e-17)                        (0.4452994,-1.595946e-15)                         
3                                                 (-0.2166183,3.053113e-16)                         (-0.2293039,3.469447e-16)                         (0.3184942,-8.743006e-16)                         (-0.2166183,6.036838e-16)                         (-0.2293039,2.567391e-16)                         (0.3184942,-7.21645e-16)                          (0.3068814,-4.163336e-17)                         (0.324853,1.387779e-16)                           (-0.4512082,8.049117e-16)                         
4                                                 (0.2216914,-1.31839e-16)                          (0.2270648,-4.093947e-16)                         (-0.3170647,5.551115e-17)                         (0.2216914,-5.551115e-17)                         (0.2270648,-4.996004e-16)                         (-0.3170647,-3.191891e-16)                        (-0.3140685,-1.526557e-16)                        (-0.321681,-2.081668e-16)                         (0.4491831,2.775558e-17)                          
5                                                 (-0.2229457,-3.191891e-16)                        (-0.2251449,2.498002e-16)                         (0.3178105,1.387779e-16)                          (-0.2229457,-3.816392e-16)                        (-0.2251449,-3.469447e-17)                        (0.3178105,6.938894e-17)                          (0.3158454,-7.21645e-16)                          (0.318961,1.665335e-16)                           (-0.4502396,1.221245e-15)                         
6                                                 (0.2237834,-6.869505e-16)                         (0.2246991,-1.526557e-16)                         (-0.31753,6.938894e-17)                           (0.2237834,-1.054712e-15)                         (0.2246991,0)                                     (-0.31753,4.440892e-16)                           (-0.3170322,2.359224e-16)                         (-0.3183295,-2.498002e-16)                        (0.4498423,1.360023e-15)                          
7                                                 (-0.2239873,5.551115e-17)                         (-0.2243642,-8.326673e-17)                        (0.3176548,7.494005e-16)                          (-0.2239873,-3.330669e-16)                        (-0.2243642,-1.110223e-16)                        (0.3176548,2.220446e-16)                          (0.317321,-8.326673e-17)                          (0.317855,-6.800116e-16)                          (-0.4500191,-2.567391e-15)                        
8                                                 (0.2241285,6.314393e-16)                          (0.2242847,8.396062e-16)                          (-0.3176053,1.082467e-15)                         (0.2241285,1.179612e-16)                          (0.2242847,7.910339e-16)                          (-0.3176053,8.465451e-16)                         (-0.3175211,3.885781e-16)                         (-0.3177424,2.914335e-16)                         (0.4499489,2.428613e-15)                          
9                                                 (-0.2241626,2.081668e-17)                         (-0.2242271,-5.620504e-16)                        (0.3176263,-2.914335e-16)                         (-0.2241626,2.081668e-16)                         (-0.2242271,-6.383782e-16)                        (0.3176263,-4.718448e-16)                         (0.3175694,4.163336e-17)                          (0.3176607,-6.938894e-16)                         (-0.4499787,-1.512679e-15)                        
