                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,-7.979728e-17)                         (0.2930653,6.869505e-16)                          (-0.3142876,-2.498002e-16)                        (0.1312746,6.245005e-17)                          (0.2930653,1.387779e-17)                          (-0.3142876,1.387779e-17)                         (-0.1859757,-1.595946e-16)                        (-0.4151834,-5.273559e-16)                        (0.4452487,-2.63678e-16)                          
1                                                 (-0.1766058,1.387779e-17)                         (-0.2443814,1.179612e-16)                         (0.3165473,6.383782e-16)                          (-0.1766058,-1.595946e-16)                        (-0.2443814,-7.632783e-17)                        (0.3165473,-1.387779e-16)                         (0.250196,-1.804112e-16)                          (0.3462132,-9.714451e-16)                         (-0.4484501,-5.412337e-16)                        
2                                                 (0.2086191,-6.938894e-18)                         (0.2398784,-8.326673e-17)                         (-0.3143233,6.938894e-17)                         (0.2086191,-1.595946e-16)                         (0.2398784,3.191891e-16)                          (-0.3143233,-2.220446e-16)                        (-0.2955491,4.302114e-16)                         (-0.3398338,-4.163336e-16)                        (0.4452994,-5.967449e-16)                         
3                                                 (-0.2166183,-8.118506e-16)                        (-0.2293039,6.383782e-16)                         (0.3184942,-1.665335e-16)                         (-0.2166183,1.387779e-16)                         (-0.2293039,8.118506e-16)                         (0.3184942,1.249001e-16)                          (0.3068814,7.077672e-16)                          (0.324853,-8.326673e-16)                          (-0.4512082,-3.053113e-16)                        
4                                                 (0.2216914,2.220446e-16)                          (0.2270648,-3.191891e-16)                         (-0.3170647,5.828671e-16)                         (0.2216914,7.077672e-16)                          (0.2270648,-2.498002e-16)                         (-0.3170647,5.412337e-16)                         (-0.3140685,-4.996004e-16)                        (-0.321681,4.57967e-16)                           (0.4491831,2.775558e-17)                          
5                                                 (-0.2229457,3.95517e-16)                          (-0.2251449,-9.714451e-17)                        (0.3178105,-5.689893e-16)                         (-0.2229457,2.914335e-16)                         (-0.2251449,-5.134781e-16)                        (0.3178105,-3.608225e-16)                         (0.3158454,-8.604228e-16)                         (0.318961,4.857226e-16)                           (-0.4502396,2.081668e-16)                         
6                                                 (0.2237834,-3.330669e-16)                         (0.2246991,4.440892e-16)                          (-0.31753,4.718448e-16)                           (0.2237834,-4.093947e-16)                         (0.2246991,2.289835e-16)                          (-0.31753,6.938894e-16)                           (-0.3170322,2.081668e-16)                         (-0.3183295,-6.938894e-16)                        (0.4498423,5.828671e-16)                          
7                                                 (-0.2239873,1.734723e-16)                         (-0.2243642,2.081668e-17)                         (0.3176548,2.498002e-16)                          (-0.2239873,1.179612e-16)                         (-0.2243642,9.714451e-17)                         (0.3176548,1.94289e-16)                           (0.317321,-2.775558e-16)                          (0.317855,-3.469447e-16)                          (-0.4500191,-1.262879e-15)                        
8                                                 (0.2241285,3.677614e-16)                          (0.2242847,2.151057e-16)                          (-0.3176053,-1.387779e-17)                        (0.2241285,-8.326673e-17)                         (0.2242847,4.232725e-16)                          (-0.3176053,-1.665335e-16)                        (-0.3175211,1.110223e-16)                         (-0.3177424,-3.191891e-16)                        (0.4499489,9.436896e-16)                          
9                                                 (-0.2241626,4.649059e-16)                         (-0.2242271,7.008283e-16)                         (0.3176263,6.245005e-16)                          (-0.2241626,2.567391e-16)                         (-0.2242271,3.747003e-16)                         (0.3176263,8.604228e-16)                          (0.3175694,-5.689893e-16)                         (0.3176607,-8.604228e-16)                         (-0.4499787,-1.110223e-15)                        
