                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.131274,-6.245005e-17)                          (0.293064,5.967449e-16)                           (-0.3142861,-1.026956e-15)                        (0.1312751,7.979728e-17)                          (0.2930664,2.983724e-16)                          (-0.3142887,-9.575674e-16)                        (-0.1859758,-1.387779e-17)                        (-0.4151836,-1.026956e-15)                        (0.445249,1.81799e-15)                            
1                                                 (-0.176605,-2.63678e-16)                          (-0.2443803,7.702172e-16)                         (0.3165459,4.163336e-17)                          (-0.1766064,-2.498002e-16)                        (-0.2443823,7.84095e-16)                          (0.3165485,1.110223e-16)                          (0.2501962,5.828671e-16)                          (0.3462134,-1.06859e-15)                          (-0.4484504,-5.551115e-17)                        
2                                                 (0.2086182,-1.054712e-15)                         (0.2398772,5.689893e-16)                          (-0.3143219,-1.94289e-16)                         (0.2086199,-9.714451e-16)                         (0.2398792,5.759282e-16)                          (-0.3143245,-3.608225e-16)                        (-0.2955492,1.56819e-15)                          (-0.339834,-5.412337e-16)                         (0.4452996,5.134781e-16)                          
3                                                 (-0.2166173,-1.249001e-15)                        (-0.2293028,6.730727e-16)                         (0.3184927,1.387779e-15)                          (-0.2166191,-1.325329e-15)                        (-0.2293047,7.979728e-16)                         (0.3184954,1.054712e-15)                          (0.3068816,1.998401e-15)                          (0.3248532,-1.290634e-15)                         (-0.4512084,-1.595946e-15)                        
4                                                 (0.2216904,1.665335e-16)                          (0.2270638,-4.232725e-16)                         (-0.3170632,3.330669e-16)                         (0.2216922,1.665335e-16)                          (0.2270657,-3.191891e-16)                         (-0.3170659,3.608225e-16)                         (-0.3140687,-1.249001e-16)                        (-0.3216811,5.689893e-16)                         (0.4491833,-2.081668e-16)                         
5                                                 (-0.2229447,1.082467e-15)                         (-0.2251439,-5.620504e-16)                        (0.317809,-6.52256e-16)                           (-0.2229465,1.096345e-15)                         (-0.2251457,-5.134781e-16)                        (0.3178117,-8.465451e-16)                         (0.3158456,-1.637579e-15)                         (0.3189612,6.661338e-16)                          (-0.4502399,1.137979e-15)                         
6                                                 (0.2237824,-4.996004e-16)                         (0.2246981,8.257284e-16)                          (-0.3175285,1.110223e-16)                         (0.2237842,-4.649059e-16)                         (0.2247,6.800116e-16)                             (-0.3175312,5.551115e-17)                         (-0.3170324,8.881784e-16)                         (-0.3183296,-9.020562e-16)                        (0.4498425,-3.330669e-16)                         
7                                                 (-0.2239862,3.053113e-16)                         (-0.2243632,-1.387779e-17)                        (0.3176533,-2.63678e-16)                          (-0.2239881,2.081668e-16)                         (-0.2243651,1.387779e-17)                         (0.317656,-1.110223e-16)                          (0.3173212,-3.053113e-16)                         (0.3178552,-2.220446e-16)                         (-0.4500193,6.106227e-16)                         
8                                                 (0.2241275,-5.759282e-16)                         (0.2242837,2.775558e-16)                          (-0.3176038,-5.551115e-17)                        (0.2241294,-3.330669e-16)                         (0.2242855,1.804112e-16)                          (-0.3176064,9.714451e-17)                         (-0.3175213,3.747003e-16)                         (-0.3177426,-2.498002e-16)                        (0.4499491,1.249001e-16)                          
9                                                 (-0.2241616,1.040834e-15)                         (-0.224226,1.25594e-15)                           (0.3176248,6.383782e-16)                          (-0.2241635,1.06859e-15)                          (-0.2242279,1.158795e-15)                         (0.3176275,6.245005e-16)                          (0.3175696,-1.373901e-15)                         (0.3176609,-1.623701e-15)                         (-0.4499789,-6.800116e-16)                        
