                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,-5.89806e-17)                         (-0.2930653,-9.853229e-16)                        (0.3142876,5.273559e-16)                          (-0.1312746,-6.245005e-17)                        (-0.2930653,-7.008283e-16)                        (0.3142876,8.187895e-16)                          (0.1859757,4.163336e-17)                          (0.4151834,5.412337e-16)                          (-0.4452487,-8.049117e-16)                        
1                                                 (0.1766058,2.289835e-16)                          (0.2443814,-5.689893e-16)                         (-0.3165473,1.94289e-16)                          (0.1766058,5.342948e-16)                          (0.2443814,-6.869505e-16)                         (-0.3165473,-1.665335e-16)                        (-0.250196,-2.775558e-17)                         (-0.3462132,1.082467e-15)                         (0.4484501,0)                                     
2                                                 (-0.2086191,5.967449e-16)                         (-0.2398784,-3.400058e-16)                        (0.3143233,-9.714451e-17)                         (-0.2086191,3.330669e-16)                         (-0.2398784,-1.94289e-16)                         (0.3143233,1.526557e-16)                          (0.2955491,-9.575674e-16)                         (0.3398338,8.465451e-16)                          (-0.4452994,-9.714451e-17)                        
3                                                 (0.2166183,9.298118e-16)                          (0.2293039,-9.78384e-16)                          (-0.3184942,-7.494005e-16)                        (0.2166183,5.134781e-16)                          (0.2293039,-5.20417e-16)                          (-0.3184942,-8.465451e-16)                        (-0.3068814,-9.992007e-16)                        (-0.324853,7.632783e-16)                          (0.4512082,1.179612e-15)                          
4                                                 (-0.2216914,-2.775558e-16)                        (-0.2270648,6.938894e-17)                         (0.3170647,-2.63678e-16)                          (-0.2216914,-2.081668e-16)                        (-0.2270648,1.249001e-16)                         (0.3170647,-1.249001e-16)                         (0.3140685,5.134781e-16)                          (0.321681,-7.771561e-16)                          (-0.4491831,-3.191891e-16)                        
5                                                 (0.2229457,-7.494005e-16)                         (0.2251449,1.665335e-16)                          (-0.3178105,6.245005e-16)                         (0.2229457,-7.077672e-16)                         (0.2251449,1.457168e-16)                          (-0.3178105,3.469447e-16)                         (-0.3158454,1.040834e-15)                         (-0.318961,-7.494005e-16)                         (0.4502396,-1.526557e-16)                         
6                                                 (-0.2237834,4.857226e-17)                         (-0.2246991,-5.689893e-16)                        (0.31753,-2.775558e-17)                           (-0.2237834,5.134781e-16)                         (-0.2246991,-7.008283e-16)                        (0.31753,-1.94289e-16)                            (0.3170322,-6.800116e-16)                         (0.3183295,1.013079e-15)                          (-0.4498423,2.914335e-16)                         
7                                                 (0.2239873,-1.595946e-16)                         (0.2243642,-4.163336e-17)                         (-0.3176548,5.412337e-16)                         (0.2239873,-1.457168e-16)                         (0.2243642,-5.967449e-16)                         (-0.3176548,-2.63678e-16)                         (-0.317321,8.326673e-17)                          (-0.317855,1.665335e-16)                          (0.4500191,3.608225e-16)                          
8                                                 (-0.2241285,-8.326673e-17)                        (-0.2242847,-3.330669e-16)                        (0.3176053,-1.387779e-17)                         (-0.2241285,-4.857226e-17)                        (-0.2242847,-9.714451e-17)                        (0.3176053,-5.551115e-17)                         (0.3175211,-3.885781e-16)                         (0.3177424,2.914335e-16)                          (-0.4499489,-5.412337e-16)                        
9                                                 (0.2241626,-7.21645e-16)                          (0.2242271,-7.494005e-16)                         (-0.3176263,-8.187895e-16)                        (0.2241626,-4.996004e-16)                         (0.2242271,-1.276756e-15)                         (-0.3176263,-9.298118e-16)                        (-0.3175694,1.249001e-15)                         (-0.3176607,1.734723e-15)                         (0.4499787,8.326673e-16)                          
10                                                (-0.2241866,1.665335e-16)                         (-0.2242133,7.285839e-16)                         (0.3176177,4.024558e-16)                          (-0.2241866,-4.857226e-17)                        (-0.2242133,7.21645e-16)                          (0.3176177,1.665335e-16)                          (0.3176034,-3.885781e-16)                         (0.3176412,-1.179612e-15)                         (-0.4499665,-4.57967e-16)                         
11                                                (0.2241924,-8.049117e-16)                         (0.2242034,-3.053113e-16)                         (-0.3176213,-2.63678e-16)                         (0.2241924,-7.494005e-16)                         (0.2242034,-1.040834e-16)                         (-0.3176213,-1.526557e-16)                        (-0.3176116,9.15934e-16)                          (-0.3176272,8.743006e-16)                         (0.4499716,4.857226e-16)                          
12                                                (-0.2241965,2.081668e-16)                         (-0.224201,3.400058e-16)                          (0.3176198,-1.804112e-16)                         (-0.2241965,2.151057e-16)                         (-0.224201,7.632783e-17)                          (0.3176198,-2.775558e-17)                         (0.3176174,-1.026956e-15)                         (0.3176238,-8.465451e-16)                         (-0.4499695,2.220446e-16)                         
13                                                (0.2241975,-9.714451e-17)                         (0.2241994,-8.604228e-16)                         (-0.3176205,-9.714451e-17)                        (0.2241975,-3.469447e-16)                         (0.2241994,-1.047773e-15)                         (-0.3176205,-1.526557e-16)                        (-0.3176188,8.049117e-16)                         (-0.3176215,1.776357e-15)                         (0.4499704,-4.440892e-16)                         
14                                                (-0.2241982,5.412337e-16)                         (-0.2241989,4.440892e-16)                         (0.3176202,-2.498002e-16)                         (-0.2241982,6.175616e-16)                         (-0.2241989,3.469447e-16)                         (0.3176202,-2.498002e-16)                         (0.3176198,-1.110223e-15)                         (0.3176209,-8.604228e-16)                         (-0.44997,3.191891e-16)                           
15                                                (0.2241983,-2.081668e-16)                         (0.2241987,-7.147061e-16)                         (-0.3176203,-1.110223e-16)                        (0.2241983,-4.857226e-16)                         (0.2241987,-1.06859e-15)                          (-0.3176203,-2.220446e-16)                        (-0.31762,8.743006e-16)                           (-0.3176205,1.360023e-15)                         (0.4499702,1.387779e-17)                          
16                                                (-0.2241985,5.481726e-16)                         (-0.2241986,3.400058e-16)                         (0.3176203,0)                                     (-0.2241985,5.689893e-16)                         (-0.2241986,3.885781e-16)                         (0.3176203,4.163336e-17)                          (0.3176202,-9.15934e-16)                          (0.3176204,-7.077672e-16)                         (-0.4499701,5.551115e-17)                         
17                                                (0.2241985,6.245005e-17)                          (0.2241985,-6.52256e-16)                          (-0.3176203,-2.220446e-16)                        (0.2241985,-2.151057e-16)                         (0.2241985,-8.951173e-16)                         (-0.3176203,-2.220446e-16)                        (-0.3176202,1.387779e-16)                         (-0.3176203,1.429412e-15)                         (0.4499701,3.469447e-16)                          
