                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1648948,8.743006e-16)                          (0.2506106,-1.575129e-15)                         (-0.3007585,4.440892e-16)                         (0.1061327,-9.020562e-17)                         (0.3406322,-8.604228e-16)                         (-0.3267459,-6.52256e-16)                         (-0.188771,2.220446e-16)                          (-0.4064203,-3.26128e-15)                         (0.4462206,-8.881784e-16)                         
1                                                 (-0.3091035,2.359224e-16)                         (-0.1932775,9.645063e-16)                         (0.2660958,-3.469447e-17)                         (-0.1411847,2.63678e-16)                          (-0.3839929,4.440892e-16)                         (0.2895858,-7.424616e-16)                         (0.2109141,-3.677614e-16)                         (0.293865,4.440892e-16)                           (-0.5323792,3.594347e-15)                         
2                                                 (0.6239448,4.024558e-15)                          (0.0914754,-0.3319176)                            (-0.1475145,-0.2533055)                           (0.0914754,0.3319176)                             (0.6508331,1.526557e-15)                          (-0.1663023,0.2202966)                            (-0.1475145,0.2533055)                            (-0.1663023,-0.2202966)                           (0.7252221,1.915135e-15)                          
3                                                 (-0.3333889,-8.743006e-16)                        (-0.1703468,6.245005e-17)                         (0.2557012,-1.935951e-15)                         (-0.1930948,5.967449e-16)                         (-0.3707086,-3.913536e-15)                        (0.2989474,-8.604228e-16)                         (0.2650451,1.609823e-15)                          (0.2757116,-1.637579e-15)                         (-0.5337824,-4.121703e-15)                        
4                                                 (0.2337537,-9.436896e-16)                         (0.1894852,6.036838e-16)                          (-0.2940645,3.26128e-16)                          (0.2167762,-4.440892e-16)                         (0.2676551,-6.453171e-16)                         (-0.336955,-2.38698e-15)                          (-0.3105478,4.302114e-16)                         (-0.3152294,6.106227e-16)                         (0.449016,-2.733924e-15)                          
5                                                 (-0.2178242,-7.077672e-16)                        (-0.2016476,1.665335e-16)                         (0.2944744,-2.775558e-17)                         (-0.2313711,7.008283e-16)                         (-0.2505219,-1.054712e-15)                        (0.3388381,-5.412337e-16)                         (0.3118724,-7.632783e-16)                         (0.3139119,-1.582068e-15)                         (-0.4478971,8.465451e-16)                         
6                                                 (0.211749,-2.081668e-17)                          (0.205716,1.242062e-15)                           (-0.2955819,4.57967e-16)                          (0.2362759,-1.929013e-15)                         (0.2435914,-3.885781e-16)                         (-0.339717,4.024558e-16)                          (-0.3139857,7.771561e-16)                         (-0.3148653,0)                                    (0.4452189,-3.885781e-15)                         
7                                                 (-0.2098436,4.926615e-16)                         (-0.207485,5.134781e-16)                          (0.295489,-3.191891e-16)                          (-0.2384756,-2.914335e-16)                        (-0.2413781,-4.024558e-16)                        (0.3398147,-2.498002e-15)                         (0.3140331,-1.56819e-15)                          (0.3144071,2.178813e-15)                          (-0.445475,3.039236e-15)                          
8                                                 (0.2090945,6.383782e-16)                          (0.2081566,2.359224e-16)                          (-0.2955593,-6.800116e-16)                        (0.239295,-2.706169e-16)                          (0.2404617,-1.179612e-16)                         (-0.3398212,1.56819e-15)                          (-0.3142697,2.289835e-15)                         (-0.3144258,-1.859624e-15)                        (0.4452657,-2.442491e-15)                         
9                                                 (-0.2088097,2.498002e-16)                         (-0.208431,1.25594e-15)                           (0.2955441,9.853229e-16)                          (-0.2396437,1.366962e-15)                         (-0.2401182,1.526557e-15)                         (0.3398372,-4.440892e-16)                         (0.3142792,-2.331468e-15)                         (0.3143443,1.262879e-15)                          (-0.4453182,2.650657e-15)                         
