                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,9.367507e-17)                          (0.2930653,4.649059e-16)                          (-0.3142876,-8.326673e-17)                        (0.1312746,1.595946e-16)                          (0.2930653,6.52256e-16)                           (-0.3142876,-6.800116e-16)                        (-0.1859757,-2.359224e-16)                        (-0.4151834,-7.21645e-16)                         (0.4452487,5.273559e-16)                          
1                                                 (-0.1766058,-1.040834e-16)                        (-0.2443814,4.024558e-16)                         (0.3165473,1.110223e-16)                          (-0.1766058,-2.359224e-16)                        (-0.2443814,3.469447e-16)                         (0.3165473,2.914335e-16)                          (0.250196,-2.081668e-17)                          (0.3462132,-6.938894e-16)                         (-0.4484501,-5.967449e-16)                        
2                                                 (0.2086191,-4.787837e-16)                         (0.2398784,5.065393e-16)                          (-0.3143233,1.665335e-16)                         (0.2086191,-6.036838e-16)                         (0.2398784,1.595946e-16)                          (-0.3143233,-1.387779e-17)                        (-0.2955491,1.013079e-15)                         (-0.3398338,-7.771561e-16)                        (0.4452994,-4.718448e-16)                         
3                                                 (-0.2166183,-8.187895e-16)                        (-0.2293039,4.232725e-16)                         (0.3184942,2.498002e-16)                          (-0.2166183,-7.632783e-17)                        (-0.2293039,7.355228e-16)                         (0.3184942,3.608225e-16)                          (0.3068814,8.743006e-16)                          (0.324853,-6.661338e-16)                          (-0.4512082,-7.771561e-16)                        
4                                                 (0.2216914,3.400058e-16)                          (0.2270648,5.551115e-17)                          (-0.3170647,6.52256e-16)                          (0.2216914,5.481726e-16)                          (0.2270648,-1.526557e-16)                         (-0.3170647,6.383782e-16)                         (-0.3140685,-5.689893e-16)                        (-0.321681,-4.163336e-17)                         (0.4491831,1.526557e-16)                          
5                                                 (-0.2229457,2.775558e-17)                         (-0.2251449,-5.134781e-16)                        (0.3178105,-4.718448e-16)                         (-0.2229457,1.249001e-16)                         (-0.2251449,-4.649059e-16)                        (0.3178105,-4.440892e-16)                         (0.3158454,-7.21645e-16)                          (0.318961,2.63678e-16)                            (-0.4502396,2.775558e-16)                         
6                                                 (0.2237834,-2.220446e-16)                         (0.2246991,5.828671e-16)                          (-0.31753,-8.326673e-17)                          (0.2237834,-4.024558e-16)                         (0.2246991,2.775558e-16)                          (-0.31753,1.387779e-17)                           (-0.3170322,4.163336e-16)                         (-0.3183295,-6.938894e-16)                        (0.4498423,2.498002e-16)                          
7                                                 (-0.2239873,2.081668e-16)                         (-0.2243642,-1.526557e-16)                        (0.3176548,-1.804112e-16)                         (-0.2239873,2.844947e-16)                         (-0.2243642,0)                                    (0.3176548,2.914335e-16)                          (0.317321,-5.273559e-16)                          (0.317855,-6.938894e-17)                          (-0.4500191,-4.718448e-16)                        
8                                                 (0.2241285,-6.245005e-17)                         (0.2242847,1.387779e-17)                          (-0.3176053,0)                                    (0.2241285,7.632783e-17)                          (0.2242847,2.706169e-16)                          (-0.3176053,-1.526557e-16)                        (-0.3175211,2.775558e-16)                         (-0.3177424,-4.302114e-16)                        (0.4499489,1.124101e-15)                          
9                                                 (-0.2241626,3.330669e-16)                         (-0.2242271,6.314393e-16)                         (0.3176263,6.52256e-16)                           (-0.2241626,1.873501e-16)                         (-0.2242271,8.396062e-16)                         (0.3176263,7.077672e-16)                          (0.3175694,-1.026956e-15)                         (0.3176607,-1.06859e-15)                          (-0.4499787,-1.401657e-15)                        
10                                                (0.2241866,-2.706169e-16)                         (0.2242133,-4.510281e-16)                         (-0.3176177,-1.387779e-17)                        (0.2241866,-2.151057e-16)                         (0.2242133,-4.232725e-16)                         (-0.3176177,-2.775558e-17)                        (-0.3176034,3.885781e-16)                         (-0.3176412,1.221245e-15)                         (0.4499665,6.938894e-16)                          
