                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,5.89806e-17)                          (-0.2930653,-6.175616e-16)                        (0.3142876,5.689893e-16)                          (-0.1312746,-1.040834e-17)                        (-0.2930653,-3.885781e-16)                        (0.3142876,9.15934e-16)                           (0.1859757,0)                                     (0.4151834,1.471046e-15)                          (-0.4452487,-6.383782e-16)                        
1                                                 (0.1766058,4.718448e-16)                          (0.2443814,-8.604228e-16)                         (-0.3165473,-3.330669e-16)                        (0.1766058,3.677614e-16)                          (0.2443814,-8.049117e-16)                         (-0.3165473,-3.330669e-16)                        (-0.250196,-1.179612e-16)                         (-0.3462132,1.221245e-15)                         (0.4484501,4.857226e-16)                          
2                                                 (-0.2086191,3.191891e-16)                         (-0.2398784,-3.816392e-16)                        (0.3143233,-5.551115e-17)                         (-0.2086191,6.52256e-16)                          (-0.2398784,-2.151057e-16)                        (0.3143233,1.665335e-16)                          (0.2955491,-1.304512e-15)                         (0.3398338,1.082467e-15)                          (-0.4452994,1.387779e-17)                         
3                                                 (0.2166183,8.53484e-16)                           (0.2293039,-5.620504e-16)                         (-0.3184942,-5.967449e-16)                        (0.2166183,6.036838e-16)                          (0.2293039,-3.608225e-16)                         (-0.3184942,-8.881784e-16)                        (-0.3068814,-9.436896e-16)                        (-0.324853,9.853229e-16)                          (0.4512082,1.110223e-15)                          
4                                                 (-0.2216914,-1.804112e-16)                        (-0.2270648,4.649059e-16)                         (0.3170647,-4.857226e-16)                         (-0.2216914,-2.706169e-16)                        (-0.2270648,3.816392e-16)                         (0.3170647,-3.885781e-16)                         (0.3140685,1.110223e-16)                          (0.321681,-4.302114e-16)                          (-0.4491831,4.718448e-16)                         
5                                                 (0.2229457,-8.187895e-16)                         (0.2251449,2.151057e-16)                          (-0.3178105,5.551115e-16)                         (0.2229457,-8.187895e-16)                         (0.2251449,2.359224e-16)                          (-0.3178105,1.804112e-16)                         (-0.3158454,1.276756e-15)                         (-0.318961,-5.551115e-16)                         (0.4502396,-7.632783e-16)                         
6                                                 (-0.2237834,-6.938894e-17)                        (-0.2246991,-4.440892e-16)                        (0.31753,-8.326673e-17)                           (-0.2237834,6.175616e-16)                         (-0.2246991,-7.563394e-16)                        (0.31753,1.387779e-17)                            (0.3170322,-2.775558e-16)                         (0.3183295,9.853229e-16)                          (-0.4498423,1.665335e-16)                         
7                                                 (0.2239873,-6.245005e-17)                         (0.2243642,1.387779e-17)                          (-0.3176548,3.885781e-16)                         (0.2239873,2.498002e-16)                          (0.2243642,-2.775558e-17)                         (-0.3176548,-9.714451e-17)                        (-0.317321,-1.110223e-16)                         (-0.317855,4.57967e-16)                           (0.4500191,-2.63678e-16)                          
8                                                 (-0.2241285,7.632783e-17)                         (-0.2242847,-2.914335e-16)                        (0.3176053,9.714451e-17)                          (-0.2241285,1.040834e-16)                         (-0.2242847,2.081668e-17)                         (0.3176053,-1.526557e-16)                         (0.3175211,-4.440892e-16)                         (0.3177424,3.885781e-16)                          (-0.4499489,-1.94289e-16)                         
9                                                 (0.2241626,-8.53484e-16)                          (0.2242271,-1.026956e-15)                         (-0.3176263,-3.608225e-16)                        (0.2241626,-3.538836e-16)                         (0.2242271,-1.096345e-15)                         (-0.3176263,-7.355228e-16)                        (-0.3175694,1.360023e-15)                         (-0.3176607,1.429412e-15)                         (0.4499787,7.771561e-16)                          
