                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,9.714451e-17)                          (0.2930653,9.15934e-16)                           (-0.3142876,2.220446e-16)                         (0.1312746,1.353084e-16)                          (0.2930653,2.63678e-16)                           (-0.3142876,-2.775558e-17)                        (-0.1859757,-5.412337e-16)                        (-0.4151834,1.387779e-16)                         (0.4452487,-6.245005e-16)                         
1                                                 (-0.1766058,-4.163336e-17)                        (-0.2443814,1.595946e-16)                         (0.3165473,5.551115e-17)                          (-0.1766058,-1.873501e-16)                        (-0.2443814,2.775558e-16)                         (0.3165473,4.163336e-17)                          (0.250196,-2.359224e-16)                          (0.3462132,-3.885781e-16)                         (-0.4484501,-7.21645e-16)                         
2                                                 (0.2086191,-1.94289e-16)                          (0.2398784,3.053113e-16)                          (-0.3143233,3.191891e-16)                         (0.2086191,1.734723e-16)                          (0.2398784,3.95517e-16)                           (-0.3143233,-6.938894e-17)                        (-0.2955491,-1.110223e-16)                        (-0.3398338,-3.608225e-16)                        (0.4452994,-8.604228e-16)                         
3                                                 (-0.2166183,-4.787837e-16)                        (-0.2293039,2.289835e-16)                         (0.3184942,-3.608225e-16)                         (-0.2166183,3.053113e-16)                         (-0.2293039,8.187895e-16)                         (0.3184942,-2.081668e-16)                         (0.3068814,5.828671e-16)                          (0.324853,-4.163336e-16)                          (-0.4512082,-2.63678e-16)                         
4                                                 (0.2216914,3.400058e-16)                          (0.2270648,-3.538836e-16)                         (-0.3170647,3.330669e-16)                         (0.2216914,6.036838e-16)                          (0.2270648,-1.526557e-16)                         (-0.3170647,3.608225e-16)                         (-0.3140685,-4.718448e-16)                        (-0.321681,2.63678e-16)                           (0.4491831,-4.718448e-16)                         
5                                                 (-0.2229457,6.938894e-17)                         (-0.2251449,-1.387779e-17)                        (0.3178105,-1.526557e-16)                         (-0.2229457,-1.457168e-16)                        (-0.2251449,-1.94289e-16)                         (0.3178105,-5.273559e-16)                         (0.3158454,-7.21645e-16)                          (0.318961,5.551115e-17)                           (-0.4502396,8.187895e-16)                         
6                                                 (0.2237834,-7.285839e-16)                         (0.2246991,1.387779e-16)                          (-0.31753,2.775558e-16)                           (0.2237834,-6.591949e-16)                         (0.2246991,4.024558e-16)                          (-0.31753,2.914335e-16)                           (-0.3170322,3.469447e-16)                         (-0.3183295,-6.383782e-16)                        (0.4498423,1.19349e-15)                           
7                                                 (-0.2239873,-9.714451e-17)                        (-0.2243642,1.249001e-16)                         (0.3176548,1.387779e-16)                          (-0.2239873,0)                                    (-0.2243642,3.053113e-16)                         (0.3176548,8.326673e-17)                          (0.317321,-1.804112e-16)                          (0.317855,-8.187895e-16)                          (-0.4500191,-1.651457e-15)                        
8                                                 (0.2241285,6.106227e-16)                          (0.2242847,2.706169e-16)                          (-0.3176053,2.63678e-16)                          (0.2241285,2.289835e-16)                          (0.2242847,3.26128e-16)                           (-0.3176053,-8.326673e-17)                        (-0.3175211,3.469447e-16)                         (-0.3177424,-1.526557e-16)                        (0.4499489,1.332268e-15)                          
9                                                 (-0.2241626,9.020562e-17)                         (-0.2242271,1.31839e-16)                          (0.3176263,1.804112e-16)                          (-0.2241626,4.302114e-16)                         (-0.2242271,-3.469447e-17)                        (0.3176263,-1.387779e-17)                         (0.3175694,-6.938894e-16)                         (0.3176607,-1.06859e-15)                          (-0.4499787,-1.554312e-15)                        
10                                                (0.2241866,1.387779e-17)                          (0.2242133,2.289835e-16)                          (-0.3176177,5.551115e-17)                         (0.2241866,-9.714451e-17)                         (0.2242133,-4.093947e-16)                         (-0.3176177,0)                                    (-0.3176034,2.775558e-16)                         (-0.3176412,5.689893e-16)                         (0.4499665,1.054712e-15)                          
11                                                (-0.2241924,4.996004e-16)                         (-0.2242034,-2.151057e-16)                        (0.3176213,2.63678e-16)                           (-0.2241924,4.093947e-16)                         (-0.2242034,-2.983724e-16)                        (0.3176213,1.249001e-16)                          (0.3176116,-7.077672e-16)                         (0.3176272,-2.498002e-16)                         (-0.4499716,-1.013079e-15)                        
12                                                (0.2241965,1.249001e-16)                          (0.224201,8.326673e-17)                           (-0.3176198,6.800116e-16)                         (0.2241965,0)                                     (0.224201,-2.775558e-17)                          (-0.3176198,3.885781e-16)                         (-0.3176174,1.94289e-16)                          (-0.3176238,1.249001e-16)                         (0.4499695,-5.551115e-17)                         
