                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.131271,-1.387779e-17)                          (0.2930573,5.551115e-16)                          (-0.314279,-1.262879e-15)                         (0.1312775,9.020562e-17)                          (0.2930717,6.730727e-16)                          (-0.3142944,-9.575674e-16)                        (-0.1859763,-1.110223e-16)                        (-0.4151847,-7.632783e-16)                        (0.4452502,1.81799e-15)                           
1                                                 (-0.176601,-4.024558e-16)                         (-0.2443748,8.049117e-16)                         (0.3165387,1.110223e-16)                          (-0.1766096,-3.400058e-16)                        (-0.2443868,7.285839e-16)                         (0.3165542,4.163336e-17)                          (0.2501968,7.285839e-16)                          (0.3462144,-9.436896e-16)                         (-0.4484516,-3.747003e-16)                        
2                                                 (0.2086134,-1.137979e-15)                         (0.2398718,5.689893e-16)                          (-0.3143148,-5.273559e-16)                        (0.2086237,-9.020562e-16)                         (0.2398836,3.538836e-16)                          (-0.3143302,-1.94289e-16)                         (-0.29555,1.429412e-15)                           (-0.3398349,-6.800116e-16)                        (0.4453008,5.551115e-16)                          
3                                                 (-0.2166124,-1.242062e-15)                        (-0.2292976,7.424616e-16)                         (0.3184855,1.332268e-15)                          (-0.216623,-1.242062e-15)                         (-0.2293089,7.285839e-16)                         (0.3185011,1.457168e-15)                          (0.3068824,1.956768e-15)                          (0.3248541,-1.221245e-15)                         (-0.4512097,-2.053913e-15)                        
4                                                 (0.2216854,6.938894e-18)                          (0.2270586,-4.857226e-16)                         (-0.317056,4.718448e-16)                          (0.2216963,2.359224e-16)                          (0.2270698,-3.885781e-16)                         (-0.3170716,6.383782e-16)                         (-0.3140695,-1.110223e-16)                        (-0.321682,6.383782e-16)                          (0.4491845,-8.326673e-16)                         
5                                                 (-0.2229396,1.158795e-15)                         (-0.2251388,-6.314393e-16)                        (0.3178018,-6.661338e-16)                         (-0.2229506,1.103284e-15)                         (-0.2251498,-6.800116e-16)                        (0.3178174,-4.996004e-16)                         (0.3158464,-1.776357e-15)                         (0.3189621,7.910339e-16)                          (-0.4502411,9.436896e-16)                         
6                                                 (0.2237773,-6.52256e-16)                          (0.224693,8.465451e-16)                           (-0.3175214,-9.714451e-17)                        (0.2237883,-5.065393e-16)                         (0.224704,8.187895e-16)                           (-0.317537,5.551115e-17)                          (-0.3170332,5.967449e-16)                         (-0.3183305,-9.714451e-16)                        (0.4498437,-2.498002e-16)                         
7                                                 (-0.2239812,1.595946e-16)                         (-0.2243581,6.245005e-17)                         (0.3176461,-2.081668e-16)                         (-0.2239922,3.053113e-16)                         (-0.2243691,4.857226e-17)                         (0.3176618,-1.804112e-16)                         (0.3173221,-4.996004e-16)                         (0.3178561,-2.63678e-16)                          (-0.4500205,4.024558e-16)                         
8                                                 (0.2241224,-3.747003e-16)                         (0.2242786,2.289835e-16)                          (-0.3175966,1.110223e-16)                         (0.2241334,-3.330669e-16)                         (0.2242896,3.053113e-16)                          (-0.3176122,1.804112e-16)                         (-0.3175221,4.302114e-16)                         (-0.3177434,-4.57967e-16)                         (0.4499503,-2.63678e-16)                          
9                                                 (-0.2241565,9.020562e-16)                         (-0.2242209,1.103284e-15)                         (0.3176176,7.494005e-16)                          (-0.2241675,1.103284e-15)                         (-0.224232,1.221245e-15)                          (0.3176332,6.245005e-16)                          (0.3175704,-1.595946e-15)                         (0.3176618,-1.484923e-15)                         (-0.4499801,-1.026956e-15)                        
10                                                (0.2241805,-7.979728e-16)                         (0.2242072,-1.325329e-15)                         (-0.3176091,-6.938894e-17)                        (0.2241915,-6.730727e-16)                         (0.2242182,-1.249001e-15)                         (-0.3176247,-9.714451e-17)                        (-0.3176045,9.714451e-16)                         (-0.3176422,1.901257e-15)                         (0.449968,-2.081668e-16)                          
11                                                (-0.2241863,1.283695e-15)                         (-0.2241973,1.061651e-15)                         (0.3176126,3.608225e-16)                          (-0.2241973,1.360023e-15)                         (-0.2242083,9.645063e-16)                         (0.3176282,3.191891e-16)                          (0.3176126,-1.94289e-15)                          (0.3176282,-1.346145e-15)                         (-0.4499731,-4.857226e-16)                        
12                                                (0.2241904,-1.075529e-15)                         (0.2241949,-8.881784e-16)                         (-0.3176112,4.024558e-16)                         (0.2242014,-1.19349e-15)                          (0.2242059,-8.187895e-16)                         (-0.3176268,2.775558e-17)                         (-0.3176184,1.457168e-15)                         (-0.3176249,1.457168e-15)                         (0.449971,1.249001e-16)                           
13                                                (-0.2241914,1.089406e-15)                         (-0.2241932,1.651457e-15)                         (0.3176118,-2.775558e-17)                         (-0.2242024,1.06859e-15)                          (-0.2242042,1.602884e-15)                         (0.3176274,-8.326673e-17)                         (0.3176198,-1.56819e-15)                          (0.3176225,-2.151057e-15)                         (-0.4499719,-8.326673e-17)                        
14                                                (0.224192,-1.457168e-15)                          (0.2241928,-1.228184e-15)                         (-0.3176115,3.608225e-16)                         (0.2242031,-1.491862e-15)                         (0.2242038,-1.075529e-15)                         (-0.3176271,3.747003e-16)                         (-0.3176208,1.804112e-15)                         (-0.3176219,1.734723e-15)                         (0.4499715,-6.383782e-16)                         
15                                                (-0.2241922,1.25594e-15)                          (-0.2241925,1.533496e-15)                         (0.3176116,1.665335e-16)                          (-0.2242032,1.25594e-15)                          (-0.2242036,1.526557e-15)                         (0.3176272,-9.714451e-17)                         (0.3176211,-1.804112e-15)                         (0.3176215,-2.026157e-15)                         (-0.4499716,-1.526557e-16)                        
16                                                (0.2241923,-1.373901e-15)                         (0.2241925,-8.881784e-16)                         (-0.3176116,1.526557e-16)                         (0.2242033,-1.283695e-15)                         (0.2242035,-9.228729e-16)                         (-0.3176272,-1.387779e-17)                        (-0.3176212,2.012279e-15)                         (-0.3176214,1.235123e-15)                         (0.4499716,-4.57967e-16)                          
17                                                (-0.2241924,9.922618e-16)                         (-0.2241924,1.519618e-15)                         (0.3176116,3.053113e-16)                          (-0.2242034,1.103284e-15)                         (-0.2242034,1.623701e-15)                         (0.3176272,2.220446e-16)                          (0.3176213,-1.304512e-15)                         (0.3176213,-2.026157e-15)                         (-0.4499716,0)                                    
18                                                (0.2241924,-1.158795e-15)                         (0.2241924,-9.367507e-16)                         (-0.3176116,0)                                    (0.2242034,-1.269818e-15)                         (0.2242034,-1.013079e-15)                         (-0.3176272,1.387779e-17)                         (-0.3176213,1.804112e-15)                         (-0.3176213,1.262879e-15)                         (0.4499716,-2.359224e-16)                         
19                                                (-0.2241924,9.367507e-16)                         (-0.2241924,1.00614e-15)                          (0.3176116,5.273559e-16)                          (-0.2242034,1.228184e-15)                         (-0.2242034,1.075529e-15)                         (0.3176272,1.526557e-16)                          (0.3176213,-1.609823e-15)                         (0.3176213,-1.623701e-15)                         (-0.4499716,-5.134781e-16)                        
20                                                (0.2241924,-1.124101e-15)                         (0.2241924,-8.396062e-16)                         (-0.3176116,-5.551115e-17)                        (0.2242034,-1.020017e-15)                         (0.2242034,-9.714451e-16)                         (-0.3176272,5.551115e-17)                         (-0.3176213,1.623701e-15)                         (-0.3176213,1.19349e-15)                          (0.4499716,1.387779e-16)                          
21                                                (-0.2241924,6.869505e-16)                         (-0.2241924,6.106227e-16)                         (0.3176116,3.469447e-16)                          (-0.2242034,8.257284e-16)                         (-0.2242034,7.563394e-16)                         (0.3176272,2.081668e-16)                          (0.3176213,-1.013079e-15)                         (0.3176213,-1.013079e-15)                         (-0.4499716,-1.665335e-16)                        
22                                                (0.2241924,-5.481726e-16)                         (0.2241924,-7.077672e-16)                         (-0.3176116,-5.828671e-16)                        (0.2242034,-6.383782e-16)                         (0.2242034,-7.632783e-16)                         (-0.3176272,-4.024558e-16)                        (-0.3176213,8.604228e-16)                         (-0.3176213,8.465451e-16)                         (0.4499716,4.996004e-16)                          
23                                                (-0.2241924,8.118506e-16)                         (-0.2241924,6.453171e-16)                         (0.3176116,3.608225e-16)                          (-0.2242034,7.563394e-16)                         (-0.2242034,7.285839e-16)                         (0.3176272,4.024558e-16)                          (0.3176213,-1.026956e-15)                         (0.3176213,-9.15934e-16)                          (-0.4499716,-2.775558e-16)                        
24                                                (0.2241924,-5.620504e-16)                         (0.2241924,-2.914335e-16)                         (-0.3176116,-1.94289e-16)                         (0.2242034,-5.134781e-16)                         (0.2242034,-3.538836e-16)                         (-0.3176272,-6.938894e-17)                        (-0.3176213,6.938894e-16)                         (-0.3176213,3.469447e-16)                         (0.4499716,-1.526557e-16)                         
25                                                (-0.2241924,3.816392e-16)                         (-0.2241924,6.661338e-16)                         (0.3176116,5.828671e-16)                          (-0.2242034,4.093947e-16)                         (-0.2242034,5.89806e-16)                          (0.3176272,4.996004e-16)                          (0.3176213,-5.412337e-16)                         (0.3176213,-7.077672e-16)                         (-0.4499716,-3.053113e-16)                        
26                                                (0.2241924,-7.494005e-16)                         (0.2241924,-4.163336e-16)                         (-0.3176116,-5.828671e-16)                        (0.2242034,-6.591949e-16)                         (0.2242034,-3.400058e-16)                         (-0.3176272,-5.412337e-16)                        (-0.3176213,9.575674e-16)                         (-0.3176213,5.689893e-16)                         (0.4499716,5.551115e-16)                          
27                                                (-0.2241924,2.706169e-16)                         (-0.2241924,3.885781e-16)                         (0.3176116,8.743006e-16)                          (-0.2242034,2.220446e-16)                         (-0.2242034,2.289835e-16)                         (0.3176272,7.771561e-16)                          (0.3176213,-1.804112e-16)                         (0.3176213,-3.330669e-16)                         (-0.4499716,-9.853229e-16)                        
28                                                (0.2241924,-6.591949e-16)                         (0.2241924,-5.551115e-17)                         (-0.3176116,-4.718448e-16)                        (0.2242034,-6.383782e-16)                         (0.2242034,0)                                     (-0.3176272,-4.163336e-16)                        (-0.3176213,8.049117e-16)                         (-0.3176213,-1.249001e-16)                        (0.4499716,1.110223e-16)                          
29                                                (-0.2241924,1.595946e-16)                         (-0.2241924,2.914335e-16)                         (0.3176116,8.604228e-16)                          (-0.2242034,7.632783e-17)                         (-0.2242034,1.249001e-16)                         (0.3176272,8.326673e-16)                          (0.3176213,-2.081668e-16)                         (0.3176213,-1.526557e-16)                         (-0.4499716,-8.604228e-16)                        
30                                                (0.2241924,-4.163336e-16)                         (0.2241924,2.775558e-16)                          (-0.3176116,-9.020562e-16)                        (0.2242034,-2.775558e-16)                         (0.2242034,2.706169e-16)                          (-0.3176272,-8.049117e-16)                        (-0.3176213,3.191891e-16)                         (-0.3176213,-4.718448e-16)                        (0.4499716,1.040834e-15)                          
31                                                (-0.2241924,-1.249001e-16)                        (-0.2241924,2.983724e-16)                         (0.3176116,1.31839e-15)                           (-0.2242034,-6.245005e-17)                        (-0.2242034,1.110223e-16)                         (0.3176272,1.179612e-15)                          (0.3176213,1.804112e-16)                          (0.3176213,-2.775558e-17)                         (-0.4499716,-1.290634e-15)                        
32                                                (0.2241924,-6.938894e-18)                         (0.2241924,9.020562e-17)                          (-0.3176116,-1.013079e-15)                        (0.2242034,1.665335e-16)                          (0.2242034,2.081668e-17)                          (-0.3176272,-8.326673e-16)                        (-0.3176213,-3.608225e-16)                        (-0.3176213,-2.359224e-16)                        (0.4499716,9.853229e-16)                          
33                                                (-0.2241924,-3.469447e-16)                        (-0.2241924,3.538836e-16)                         (0.3176116,1.137979e-15)                          (-0.2242034,-3.95517e-16)                         (-0.2242034,1.31839e-16)                          (0.3176272,9.992007e-16)                          (0.3176213,5.828671e-16)                          (0.3176213,-1.387779e-16)                         (-0.4499716,-1.06859e-15)                         
34                                                (0.2241924,-2.151057e-16)                         (0.2241924,2.498002e-16)                          (-0.3176116,-1.179612e-15)                        (0.2242034,-1.179612e-16)                         (0.2242034,1.804112e-16)                          (-0.3176272,-9.714451e-16)                        (-0.3176213,8.326673e-17)                         (-0.3176213,-4.57967e-16)                         (0.4499716,1.124101e-15)                          
35                                                (-0.2241924,-1.734723e-16)                        (-0.2241924,-1.94289e-16)                         (0.3176116,1.221245e-15)                          (-0.2242034,-1.387779e-16)                        (-0.2242034,-3.122502e-16)                        (0.3176272,1.124101e-15)                          (0.3176213,2.359224e-16)                          (0.3176213,6.661338e-16)                          (-0.4499716,-1.262879e-15)                        
36                                                (0.2241924,6.938894e-18)                          (0.2241924,2.844947e-16)                          (-0.3176116,-1.554312e-15)                        (0.2242034,9.714451e-17)                          (0.2242034,2.706169e-16)                          (-0.3176272,-1.415534e-15)                        (-0.3176213,-2.775558e-16)                        (-0.3176213,-5.134781e-16)                        (0.4499716,1.81799e-15)                           
37                                                (-0.2241924,-2.706169e-16)                        (-0.2241924,-3.26128e-16)                         (0.3176116,1.221245e-15)                          (-0.2242034,-2.151057e-16)                        (-0.2242034,-5.412337e-16)                        (0.3176272,1.165734e-15)                          (0.3176213,4.718448e-16)                          (0.3176213,8.326673e-16)                          (-0.4499716,-1.401657e-15)                        
38                                                (0.2241924,-3.469447e-17)                         (0.2241924,5.759282e-16)                          (-0.3176116,-1.082467e-15)                        (0.2242034,1.387779e-16)                          (0.2242034,4.926615e-16)                          (-0.3176272,-9.436896e-16)                        (-0.3176213,-3.330669e-16)                        (-0.3176213,-7.910339e-16)                        (0.4499716,1.19349e-15)                           
