                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,2.289835e-16)                          (0.2930653,7.355228e-16)                          (-0.3142876,6.661338e-16)                         (0.1312746,2.671474e-16)                          (0.2930653,2.706169e-16)                          (-0.3142876,-1.526557e-16)                        (-0.1859757,-2.63678e-16)                         (-0.4151834,3.747003e-16)                         (0.4452487,-5.967449e-16)                         
1                                                 (-0.1766058,0)                                    (-0.2443814,4.718448e-16)                         (0.3165473,1.526557e-16)                          (-0.1766058,7.632783e-17)                         (-0.2443814,1.387779e-17)                         (0.3165473,-8.326673e-17)                         (0.250196,7.632783e-17)                           (0.3462132,-8.465451e-16)                         (-0.4484501,-1.44329e-15)                         
2                                                 (0.2086191,1.040834e-16)                          (0.2398784,3.885781e-16)                          (-0.3143233,2.359224e-16)                         (0.2086191,6.245005e-17)                          (0.2398784,6.938894e-18)                          (-0.3143233,9.714451e-17)                         (-0.2955491,9.714451e-17)                         (-0.3398338,-4.163336e-16)                        (0.4452994,-4.996004e-16)                         
3                                                 (-0.2166183,-1.873501e-16)                        (-0.2293039,4.649059e-16)                         (0.3184942,-2.220446e-16)                         (-0.2166183,2.081668e-16)                         (-0.2293039,6.52256e-16)                          (0.3184942,-2.220446e-16)                         (0.3068814,2.63678e-16)                           (0.324853,-5.828671e-16)                          (-0.4512082,2.220446e-16)                         
4                                                 (0.2216914,3.26128e-16)                           (0.2270648,-6.661338e-16)                         (-0.3170647,4.024558e-16)                         (0.2216914,5.20417e-16)                           (0.2270648,-2.775558e-16)                         (-0.3170647,0)                                    (-0.3140685,-3.053113e-16)                        (-0.321681,4.996004e-16)                          (0.4491831,-5.551115e-17)                         
5                                                 (-0.2229457,5.551115e-17)                         (-0.2251449,-1.873501e-16)                        (0.3178105,-4.57967e-16)                          (-0.2229457,6.938894e-18)                         (-0.2251449,-1.387779e-16)                        (0.3178105,-5.828671e-16)                         (0.3158454,-1.06859e-15)                          (0.318961,3.191891e-16)                           (-0.4502396,1.082467e-15)                         
6                                                 (0.2237834,-5.065393e-16)                         (0.2246991,1.595946e-16)                          (-0.31753,3.191891e-16)                           (0.2237834,-6.938894e-16)                         (0.2246991,4.440892e-16)                          (-0.31753,1.387779e-16)                           (-0.3170322,4.163336e-16)                         (-0.3183295,-1.31839e-15)                         (0.4498423,1.290634e-15)                          
7                                                 (-0.2239873,3.122502e-16)                         (-0.2243642,1.110223e-16)                         (0.3176548,3.469447e-16)                          (-0.2239873,-1.040834e-16)                        (-0.2243642,3.816392e-16)                         (0.3176548,3.053113e-16)                          (0.317321,-4.163336e-16)                          (0.317855,-9.714451e-16)                          (-0.4500191,-1.970646e-15)                        
8                                                 (0.2241285,2.220446e-16)                          (0.2242847,4.232725e-16)                          (-0.3176053,2.498002e-16)                         (0.2241285,2.706169e-16)                          (0.2242847,5.620504e-16)                          (-0.3176053,3.191891e-16)                         (-0.3175211,2.081668e-16)                         (-0.3177424,-1.110223e-16)                        (0.4499489,1.471046e-15)                          
9                                                 (-0.2241626,-2.775558e-17)                        (-0.2242271,4.857226e-17)                         (0.3176263,4.718448e-16)                          (-0.2241626,5.689893e-16)                         (-0.2242271,-2.081668e-17)                        (0.3176263,4.302114e-16)                          (0.3175694,-6.383782e-16)                         (0.3176607,-7.494005e-16)                         (-0.4499787,-1.526557e-15)                        
