                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,7.979728e-17)                          (0.2930653,6.106227e-16)                          (-0.3142876,-5.134781e-16)                        (0.1312746,9.714451e-17)                          (0.2930653,3.26128e-16)                           (-0.3142876,-1.124101e-15)                        (-0.1859757,-1.31839e-16)                         (-0.4151834,-7.771561e-16)                        (0.4452487,1.026956e-15)                          
1                                                 (-0.1766058,-1.595946e-16)                        (-0.2443814,6.383782e-16)                         (0.3165473,2.220446e-16)                          (-0.1766058,-4.093947e-16)                        (-0.2443814,8.951173e-16)                         (0.3165473,2.63678e-16)                           (0.250196,3.816392e-16)                           (0.3462132,-1.679212e-15)                         (-0.4484501,-3.608225e-16)                        
2                                                 (0.2086191,-5.89806e-16)                          (0.2398784,8.396062e-16)                          (-0.3143233,-1.249001e-16)                        (0.2086191,-6.175616e-16)                         (0.2398784,4.510281e-16)                          (-0.3143233,0)                                    (-0.2955491,8.049117e-16)                         (-0.3398338,-7.632783e-16)                        (0.4452994,1.249001e-16)                          
3                                                 (-0.2166183,-5.620504e-16)                        (-0.2293039,2.983724e-16)                         (0.3184942,6.383782e-16)                          (-0.2166183,-6.453171e-16)                        (-0.2293039,7.077672e-16)                         (0.3184942,8.049117e-16)                          (0.3068814,1.401657e-15)                          (0.324853,-4.996004e-16)                          (-0.4512082,-1.124101e-15)                        
4                                                 (0.2216914,6.938894e-17)                          (0.2270648,-6.245005e-16)                         (-0.3170647,1.94289e-16)                          (0.2216914,3.400058e-16)                          (0.2270648,-4.302114e-16)                         (-0.3170647,2.498002e-16)                         (-0.3140685,-5.967449e-16)                        (-0.321681,8.743006e-16)                          (0.4491831,2.775558e-17)                          
5                                                 (-0.2229457,9.367507e-16)                         (-0.2251449,-2.844947e-16)                        (0.3178105,-2.914335e-16)                         (-0.2229457,3.747003e-16)                         (-0.2251449,-1.804112e-16)                        (0.3178105,-5.551115e-16)                         (0.3158454,-9.298118e-16)                         (0.318961,4.024558e-16)                           (-0.4502396,1.249001e-16)                         
6                                                 (0.2237834,-4.024558e-16)                         (0.2246991,8.465451e-16)                          (-0.31753,4.163336e-17)                           (0.2237834,-2.706169e-16)                         (0.2246991,3.469447e-16)                          (-0.31753,-2.914335e-16)                          (-0.3170322,5.273559e-16)                         (-0.3183295,-7.771561e-16)                        (0.4498423,4.163336e-16)                          
7                                                 (-0.2239873,6.938894e-17)                         (-0.2243642,3.538836e-16)                         (0.3176548,-1.387779e-16)                         (-0.2239873,4.163336e-17)                         (-0.2243642,9.714451e-17)                         (0.3176548,2.914335e-16)                          (0.317321,5.551115e-17)                           (0.317855,-1.249001e-16)                          (-0.4500191,-4.440892e-16)                        
8                                                 (0.2241285,-3.053113e-16)                         (0.2242847,2.63678e-16)                           (-0.3176053,-1.526557e-16)                        (0.2241285,-2.63678e-16)                          (0.2242847,4.996004e-16)                          (-0.3176053,-2.220446e-16)                        (-0.3175211,3.469447e-16)                         (-0.3177424,-6.938894e-17)                        (0.4499489,2.081668e-16)                          
9                                                 (-0.2241626,1.040834e-15)                         (-0.2242271,1.089406e-15)                         (0.3176263,1.165734e-15)                          (-0.2241626,6.869505e-16)                         (-0.2242271,9.15934e-16)                          (0.3176263,8.604228e-16)                          (0.3175694,-1.471046e-15)                         (0.3176607,-1.512679e-15)                         (-0.4499787,-9.992007e-16)                        
10                                                (0.2241866,-1.387779e-16)                         (0.2242133,-8.53484e-16)                          (-0.3176177,-4.163336e-16)                        (0.2241866,-2.706169e-16)                         (0.2242133,-1.137979e-15)                         (-0.3176177,-3.469447e-16)                        (-0.3176034,2.081668e-16)                         (-0.3176412,1.540434e-15)                         (0.4499665,1.124101e-15)                          
11                                                (-0.2241924,1.054712e-15)                         (-0.2242034,5.620504e-16)                         (0.3176213,2.775558e-16)                          (-0.2241924,8.812395e-16)                         (-0.2242034,4.232725e-16)                         (0.3176213,4.857226e-16)                          (0.3176116,-1.457168e-15)                         (0.3176272,-9.853229e-16)                         (-0.4499716,-6.800116e-16)                        
12                                                (0.2241965,-6.591949e-16)                         (0.224201,-7.077672e-16)                          (-0.3176198,-1.387779e-17)                        (0.2241965,-6.661338e-16)                         (0.224201,-7.21645e-16)                           (-0.3176198,0)                                    (-0.3176174,1.040834e-15)                         (-0.3176238,8.187895e-16)                         (0.4499695,2.081668e-16)                          
13                                                (-0.2241975,5.89806e-16)                          (-0.2241994,1.394718e-15)                         (0.3176205,2.220446e-16)                          (-0.2241975,4.787837e-16)                         (-0.2241994,1.186551e-15)                         (0.3176205,3.747003e-16)                          (0.3176188,-1.110223e-15)                         (0.3176215,-1.845746e-15)                         (-0.4499704,-1.249001e-16)                        
