                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,1.110223e-16)                          (0.2930653,1.595946e-16)                          (-0.3142876,-4.57967e-16)                         (0.1312746,1.31839e-16)                           (0.2930653,4.302114e-16)                          (-0.3142876,-5.134781e-16)                        (-0.1859757,1.94289e-16)                          (-0.4151834,-5.551115e-16)                        (0.4452487,1.401657e-15)                          
1                                                 (-0.1766058,-3.469447e-16)                        (-0.2443814,7.355228e-16)                         (0.3165473,-6.938894e-17)                         (-0.1766058,-2.428613e-16)                        (-0.2443814,6.314393e-16)                         (0.3165473,3.053113e-16)                          (0.250196,4.857226e-16)                           (0.3462132,-7.910339e-16)                         (-0.4484501,-2.775558e-17)                        
2                                                 (0.2086191,-6.938894e-16)                         (0.2398784,8.396062e-16)                          (-0.3143233,-2.775558e-17)                        (0.2086191,-6.800116e-16)                         (0.2398784,3.053113e-16)                          (-0.3143233,-6.661338e-16)                        (-0.2955491,9.298118e-16)                         (-0.3398338,-7.494005e-16)                        (0.4452994,1.110223e-16)                          
3                                                 (-0.2166183,-7.979728e-16)                        (-0.2293039,6.800116e-16)                         (0.3184942,5.134781e-16)                          (-0.2166183,-2.359224e-16)                        (-0.2293039,5.481726e-16)                         (0.3184942,5.134781e-16)                          (0.3068814,1.665335e-15)                          (0.324853,-5.134781e-16)                          (-0.4512082,-1.526557e-16)                        
4                                                 (0.2216914,6.245005e-17)                          (0.2270648,-2.775558e-16)                         (-0.3170647,2.359224e-16)                         (0.2216914,2.844947e-16)                          (0.2270648,-3.538836e-16)                         (-0.3170647,3.747003e-16)                         (-0.3140685,-6.800116e-16)                        (-0.321681,4.57967e-16)                           (0.4491831,-2.081668e-16)                         
5                                                 (-0.2229457,4.510281e-16)                         (-0.2251449,-2.983724e-16)                        (0.3178105,-2.081668e-16)                         (-0.2229457,5.967449e-16)                         (-0.2251449,-3.677614e-16)                        (0.3178105,-1.665335e-16)                         (0.3158454,-9.992007e-16)                         (0.318961,6.52256e-16)                            (-0.4502396,3.747003e-16)                         
6                                                 (0.2237834,2.775558e-17)                          (0.2246991,4.510281e-16)                          (-0.31753,9.714451e-17)                           (0.2237834,-2.983724e-16)                         (0.2246991,7.702172e-16)                          (-0.31753,2.220446e-16)                           (-0.3170322,5.828671e-16)                         (-0.3183295,-5.828671e-16)                        (0.4498423,4.163336e-17)                          
7                                                 (-0.2239873,7.632783e-17)                         (-0.2243642,-4.024558e-16)                        (0.3176548,-4.024558e-16)                         (-0.2239873,-2.081668e-17)                        (-0.2243642,-1.179612e-16)                        (0.3176548,-3.053113e-16)                         (0.317321,-4.440892e-16)                          (0.317855,-2.775558e-17)                          (-0.4500191,-1.387779e-16)                        
8                                                 (0.2241285,1.734723e-16)                          (0.2242847,5.134781e-16)                          (-0.3176053,-1.387779e-17)                        (0.2241285,6.245005e-17)                          (0.2242847,1.665335e-16)                          (-0.3176053,-1.387779e-17)                        (-0.3175211,2.498002e-16)                         (-0.3177424,-5.412337e-16)                        (0.4499489,5.273559e-16)                          
9                                                 (-0.2241626,6.245005e-16)                         (-0.2242271,7.632783e-16)                         (0.3176263,4.996004e-16)                          (-0.2241626,6.800116e-16)                         (-0.2242271,5.551115e-16)                         (0.3176263,4.440892e-16)                          (0.3175694,-9.020562e-16)                         (0.3176607,-1.235123e-15)                         (-0.4499787,-9.575674e-16)                        
10                                                (0.2241866,-1.94289e-16)                          (0.2242133,-7.008283e-16)                         (-0.3176177,1.804112e-16)                         (0.2241866,-2.220446e-16)                         (0.2242133,-7.494005e-16)                         (-0.3176177,-1.804112e-16)                        (-0.3176034,4.163336e-17)                         (-0.3176412,1.415534e-15)                         (0.4499665,9.020562e-16)                          
11                                                (-0.2241924,8.396062e-16)                         (-0.2242034,3.053113e-16)                         (0.3176213,3.469447e-16)                          (-0.2241924,9.78384e-16)                          (-0.2242034,5.481726e-16)                         (0.3176213,1.804112e-16)                          (0.3176116,-1.026956e-15)                         (0.3176272,-2.775558e-16)                         (-0.4499716,-8.326673e-16)                        
12                                                (0.2241965,-5.551115e-16)                         (0.224201,-2.151057e-16)                          (-0.3176198,9.714451e-17)                         (0.2241965,-4.857226e-16)                         (0.224201,-2.359224e-16)                          (-0.3176198,4.163336e-17)                         (-0.3176174,4.857226e-16)                         (-0.3176238,3.330669e-16)                         (0.4499695,4.302114e-16)                          
13                                                (-0.2241975,6.661338e-16)                         (-0.2241994,1.117162e-15)                         (0.3176205,6.938894e-17)                          (-0.2241975,-2.775558e-17)                        (-0.2241994,1.158795e-15)                         (0.3176205,5.551115e-17)                          (0.3176188,-5.551115e-16)                         (0.3176215,-1.179612e-15)                         (-0.4499704,-5.967449e-16)                        
14                                                (0.2241982,-7.771561e-16)                         (0.2241989,-3.816392e-16)                         (-0.3176202,5.412337e-16)                         (0.2241982,-6.938894e-16)                         (0.2241989,-3.538836e-16)                         (-0.3176202,2.359224e-16)                         (-0.3176198,7.771561e-16)                         (-0.3176209,7.355228e-16)                         (0.44997,-5.551115e-17)                           
15                                                (-0.2241983,5.20417e-16)                          (-0.2241987,1.061651e-15)                         (0.3176203,-2.775558e-16)                         (-0.2241983,7.424616e-16)                         (-0.2241987,8.465451e-16)                         (0.3176203,2.081668e-16)                          (0.31762,-8.326673e-16)                           (0.3176205,-1.151856e-15)                         (-0.4499702,-3.330669e-16)                        
16                                                (0.2241985,-5.412337e-16)                         (0.2241986,-5.551115e-16)                         (-0.3176203,4.996004e-16)                         (0.2241985,-7.771561e-16)                         (0.2241986,-3.26128e-16)                          (-0.3176203,5.551115e-17)                         (-0.3176202,8.743006e-16)                         (-0.3176204,3.608225e-16)                         (0.4499701,-5.551115e-17)                         
17                                                (-0.2241985,2.498002e-16)                         (-0.2241985,9.922618e-16)                         (0.3176203,-8.326673e-17)                         (-0.2241985,1.526557e-16)                         (-0.2241985,8.604228e-16)                         (0.3176203,8.326673e-17)                          (0.3176202,-1.526557e-16)                         (0.3176203,-1.082467e-15)                         (-0.4499701,-4.857226e-16)                        
18                                                (0.2241985,-8.326673e-16)                         (0.2241985,-4.649059e-16)                         (-0.3176203,3.469447e-16)                         (0.2241985,-3.330669e-16)                         (0.2241985,-2.012279e-16)                         (-0.3176203,5.551115e-17)                         (-0.3176203,5.273559e-16)                         (-0.3176203,3.330669e-16)                         (0.4499701,0)                                     
19                                                (-0.2241985,5.20417e-16)                          (-0.2241985,5.759282e-16)                         (0.3176203,1.249001e-16)                          (-0.2241985,1.595946e-16)                         (-0.2241985,3.122502e-16)                         (0.3176203,2.775558e-16)                          (0.3176203,-3.053113e-16)                         (0.3176203,-5.828671e-16)                         (-0.4499701,-5.134781e-16)                        
20                                                (0.2241985,-5.689893e-16)                         (0.2241985,-3.26128e-16)                          (-0.3176203,1.110223e-16)                         (0.2241985,-4.510281e-16)                         (0.2241985,1.110223e-16)                          (-0.3176203,-3.053113e-16)                        (-0.3176203,4.440892e-16)                         (-0.3176203,-6.938894e-17)                        (0.4499701,2.498002e-16)                          
21                                                (-0.2241985,3.608225e-16)                         (-0.2241985,3.053113e-16)                         (0.3176203,4.024558e-16)                          (-0.2241985,1.804112e-16)                         (-0.2241985,-5.551115e-17)                        (0.3176203,5.273559e-16)                          (0.3176203,-1.387779e-17)                         (0.3176203,1.665335e-16)                          (-0.4499701,-7.632783e-16)                        
22                                                (0.2241985,-6.938894e-17)                         (0.2241985,-1.249001e-16)                         (-0.3176203,-2.914335e-16)                        (0.2241985,1.179612e-16)                          (0.2241985,1.110223e-16)                          (-0.3176203,-5.134781e-16)                        (-0.3176203,-2.498002e-16)                        (-0.3176203,-2.775558e-17)                        (0.4499701,1.026956e-15)                          
23                                                (-0.2241985,4.163336e-17)                         (-0.2241985,1.734723e-16)                         (0.3176203,2.081668e-16)                          (-0.2241985,-9.714451e-17)                        (-0.2241985,-2.081668e-17)                        (0.3176203,3.469447e-16)                          (0.3176203,-1.387779e-17)                         (0.3176203,1.249001e-16)                          (-0.4499701,-8.187895e-16)                        
24                                                (0.2241985,-1.595946e-16)                         (0.2241985,2.428613e-16)                          (-0.3176203,-4.163336e-17)                        (0.2241985,1.179612e-16)                          (0.2241985,3.400058e-16)                          (-0.3176203,-2.081668e-16)                        (-0.3176203,-2.775558e-16)                        (-0.3176203,-4.718448e-16)                        (0.4499701,9.436896e-16)                          
25                                                (-0.2241985,-1.595946e-16)                        (-0.2241985,1.040834e-16)                         (0.3176203,4.163336e-16)                          (-0.2241985,-1.804112e-16)                        (-0.2241985,-6.938894e-18)                        (0.3176203,5.551115e-16)                          (0.3176203,5.134781e-16)                          (0.3176203,4.440892e-16)                          (-0.4499701,-1.054712e-15)                        
