                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,2.63678e-16)                           (0.2930653,6.036838e-16)                          (-0.3142876,1.249001e-15)                         (0.1312746,-6.938894e-18)                         (0.2930653,3.191891e-16)                          (-0.3142876,1.013079e-15)                         (-0.1859757,-7.355228e-16)                        (-0.4151834,6.383782e-16)                         (0.4452487,-2.345346e-15)                         
1                                                 (-0.1766058,-1.110223e-16)                        (-0.2443814,1.873501e-16)                         (0.3165473,-5.412337e-16)                         (-0.1766058,-1.040834e-16)                        (-0.2443814,5.551115e-17)                         (0.3165473,-6.245005e-16)                         (0.250196,-2.220446e-16)                          (0.3462132,-9.298118e-16)                         (-0.4484501,-1.81799e-15)                         
2                                                 (0.2086191,3.191891e-16)                          (0.2398784,-1.873501e-16)                         (-0.3143233,4.440892e-16)                         (0.2086191,2.706169e-16)                          (0.2398784,-6.938894e-17)                         (-0.3143233,4.440892e-16)                         (-0.2955491,-4.857226e-16)                        (-0.3398338,-2.63678e-16)                         (0.4452994,-1.720846e-15)                         
3                                                 (-0.2166183,2.359224e-16)                         (-0.2293039,3.400058e-16)                         (0.3184942,-7.910339e-16)                         (-0.2166183,1.06859e-15)                          (-0.2293039,4.649059e-16)                         (0.3184942,-1.06859e-15)                          (0.3068814,4.996004e-16)                          (0.324853,-1.387779e-16)                          (-0.4512082,8.881784e-16)                         
4                                                 (0.2216914,2.428613e-16)                          (0.2270648,-3.677614e-16)                         (-0.3170647,-1.387779e-16)                        (0.2216914,4.857226e-16)                          (0.2270648,-6.938894e-16)                         (-0.3170647,-4.857226e-16)                        (-0.3140685,9.714451e-17)                         (-0.321681,-2.081668e-16)                         (0.4491831,4.163336e-17)                          
5                                                 (-0.2229457,-3.469447e-17)                        (-0.2251449,1.665335e-16)                         (0.3178105,-9.714451e-17)                         (-0.2229457,-1.665335e-16)                        (-0.2251449,1.734723e-16)                         (0.3178105,2.220446e-16)                          (0.3158454,-9.298118e-16)                         (0.318961,-3.191891e-16)                          (-0.4502396,1.249001e-15)                         
6                                                 (0.2237834,-1.06859e-15)                          (0.2246991,1.387779e-16)                          (-0.31753,8.326673e-17)                           (0.2237834,-1.061651e-15)                         (0.2246991,-1.665335e-16)                         (-0.31753,1.387779e-16)                           (-0.3170322,9.714451e-17)                         (-0.3183295,-1.19349e-15)                         (0.4498423,1.457168e-15)                          
7                                                 (-0.2239873,-7.632783e-17)                        (-0.2243642,-2.220446e-16)                        (0.3176548,-2.775558e-17)                         (-0.2239873,-2.706169e-16)                        (-0.2243642,2.63678e-16)                          (0.3176548,-8.326673e-17)                         (0.317321,-5.828671e-16)                          (0.317855,-1.151856e-15)                          (-0.4500191,-2.942091e-15)                        
8                                                 (0.2241285,4.649059e-16)                          (0.2242847,9.78384e-16)                           (-0.3176053,8.465451e-16)                         (0.2241285,4.302114e-16)                          (0.2242847,1.075529e-15)                          (-0.3176053,8.049117e-16)                         (-0.3175211,4.718448e-16)                         (-0.3177424,2.63678e-16)                          (0.4499489,3.01148e-15)                           
9                                                 (-0.2241626,1.040834e-16)                         (-0.224227,-7.355228e-16)                         (0.3176263,-4.302114e-16)                         (-0.2241626,1.110223e-16)                         (-0.2242271,-6.661338e-16)                        (0.3176263,-2.914335e-16)                         (0.3175694,-8.326673e-17)                         (0.3176607,-7.632783e-16)                         (-0.4499787,-1.498801e-15)                        
10                                                (0.2241867,-6.314393e-16)                         (0.2242132,1.31839e-16)                           (-0.3176177,2.498002e-16)                         (0.2241866,-5.759282e-16)                         (0.2242134,1.179612e-16)                          (-0.3176177,4.996004e-16)                         (-0.3176034,1.165734e-15)                         (-0.3176412,7.494005e-16)                         (0.4499665,2.76168e-15)                           
11                                                (-0.2241926,8.049117e-16)                         (-0.2242032,3.400058e-16)                         (0.3176213,-4.857226e-16)                         (-0.2241922,8.118506e-16)                         (-0.2242036,1.249001e-16)                         (0.3176213,-6.938894e-16)                         (0.3176116,-1.013079e-15)                         (0.3176272,-1.221245e-15)                         (-0.4499716,-1.81799e-15)                         
12                                                (0.2241969,-5.551115e-17)                         (0.2242006,-2.914335e-16)                         (-0.3176198,1.06859e-15)                          (0.2241961,0)                                     (0.2242014,-3.053113e-16)                         (-0.3176199,7.355228e-16)                         (-0.3176174,4.163336e-16)                         (-0.3176238,9.020562e-16)                         (0.4499695,1.387779e-15)                          
13                                                (-0.2241985,2.220446e-16)                         (-0.2241984,5.759282e-16)                         (0.3176205,-6.52256e-16)                          (-0.2241965,-2.081668e-17)                        (-0.2242003,4.57967e-16)                          (0.3176204,-9.436896e-16)                         (0.3176188,-9.714451e-17)                         (0.3176214,-1.124101e-15)                         (-0.4499704,-2.345346e-15)                        
14                                                (0.2242005,-6.591949e-16)                         (0.2241965,-6.661338e-16)                         (-0.3176202,8.465451e-16)                         (0.2241958,-2.567391e-16)                         (0.2242013,-8.326673e-17)                         (-0.3176203,1.054712e-15)                         (-0.3176199,7.494005e-16)                         (-0.3176209,6.52256e-16)                          (0.44997,1.665335e-15)                            
15                                                (-0.2242043,5.551115e-16)                         (-0.2241929,6.869505e-16)                         (0.3176203,-7.771561e-16)                         (-0.2241926,8.396062e-16)                         (-0.2242044,3.816392e-16)                         (0.3176201,-9.15934e-16)                          (0.31762,-9.020562e-16)                           (0.3176203,-9.15934e-16)                          (-0.4499703,-1.859624e-15)                        
16                                                (0.2242123,4.440892e-16)                          (0.2241842,-8.604228e-16)                         (-0.3176202,6.800116e-16)                         (0.2241845,-1.221245e-15)                         (0.2242125,4.857226e-16)                          (-0.3176207,7.910339e-16)                         (-0.3176207,6.245005e-16)                         (-0.3176204,1.026956e-15)                         (0.4499698,2.081668e-15)                          
17                                                (-0.2242336,-1.19349e-15)                         (-0.224165,4.926615e-16)                          (0.3176202,-5.828671e-16)                         (-0.2241649,6.52256e-16)                          (-0.2242326,-7.702172e-16)                        (0.317619,-8.049117e-16)                          (0.3176201,-5.412337e-16)                         (0.317619,-8.743006e-16)                          (-0.4499712,-2.248202e-15)                        
18                                                (0.2242805,9.575674e-16)                          (0.2241133,2.983724e-16)                          (-0.3176207,5.689893e-16)                         (0.2241158,7.632783e-17)                          (0.2242806,7.494005e-16)                          (-0.3176234,6.52256e-16)                          (-0.3176234,6.106227e-16)                         (-0.3176207,8.049117e-16)                         (0.4499678,2.484124e-15)                          
19                                                (-0.2244104,-9.714451e-17)                        (-0.2240003,-1.873501e-16)                        (0.3176173,-4.024558e-16)                         (-0.2240002,-2.289835e-16)                        (-0.2244041,1.110223e-16)                         (0.3176109,-6.245005e-16)                         (0.3176173,-9.575674e-16)                         (0.3176108,-1.346145e-15)                         (-0.4499803,-5.828671e-16)                        
20                                                (0.2246967,-2.914335e-16)                         (0.2236841,-1.665335e-16)                         (-0.3176246,5.551115e-16)                         (0.2236992,-3.330669e-16)                         (0.2246967,5.551115e-17)                          (-0.3176391,1.110223e-16)                         (-0.3176391,-2.775558e-17)                        (-0.3176246,9.575674e-16)                         (0.4499573,2.817191e-15)                          
21                                                (-0.225543,8.881784e-16)                          (-0.2230048,-6.036838e-16)                        (0.3175671,8.326673e-17)                          (-0.2230048,-1.804112e-16)                        (-0.2255052,6.175616e-16)                         (0.3175322,-5.551115e-17)                         (0.3175671,-2.359224e-16)                         (0.3175322,-2.914335e-16)                         (-0.4500946,-1.19349e-15)                         
22                                                (0.2274424,-3.608225e-16)                         (0.2209951,-3.816392e-16)                         (-0.3176143,3.747003e-16)                         (0.2210841,4.857226e-17)                          (0.2274424,-2.844947e-16)                         (-0.3176842,4.024558e-16)                         (-0.3176842,4.996004e-16)                         (-0.3176143,6.661338e-16)                         (0.4500089,2.720046e-15)                          
23                                                (-0.2340417,1.94289e-16)                          (-0.2168814,-4.024558e-16)                        (0.3164805,4.163336e-16)                          (-0.2168814,-2.498002e-16)                        (-0.2338025,5.412337e-16)                         (0.3163336,6.52256e-16)                           (0.3164805,2.63678e-16)                           (0.3163336,2.914335e-16)                          (-0.4522529,1.387779e-15)                         
24                                                (0.24968,4.510281e-16)                            (0.2034479,9.020562e-16)                          (-0.3156583,3.747003e-16)                         (0.2038028,4.302114e-16)                          (0.24968,4.024558e-16)                            (-0.3159456,-5.828671e-16)                        (-0.3159456,1.387779e-16)                         (-0.3156583,-1.804112e-16)                        (0.4542674,1.387779e-17)                          
25                                                (-0.3524152,-9.575674e-16)                        (-0.183964,4.996004e-16)                          (0.2765363,6.938894e-17)                          (-0.183964,2.844947e-16)                          (-0.3502317,1.054712e-15)                         (0.2748735,8.951173e-16)                          (0.2765363,-9.714451e-17)                         (0.2748735,4.857226e-16)                          (-0.5363792,7.494005e-16)                         
26                                                (0.6350722,8.604228e-16)                          (0.09363045,-0.3353991)                           (-0.1579182,-0.236748)                            (0.09363045,0.3353991)                            (0.6350722,8.049117e-16)                          (-0.1579182,0.236748)                             (-0.1579182,0.236748)                             (-0.1579182,-0.236748)                            (0.7298556,5.800915e-15)                          
27                                                (-0.3502317,5.412337e-16)                         (-0.183964,1.526557e-16)                          (0.2748735,4.024558e-16)                          (-0.183964,1.387779e-16)                          (-0.3524152,-5.967449e-16)                        (0.2765363,4.440892e-16)                          (0.2748735,6.869505e-16)                          (0.2765363,3.747003e-16)                          (-0.5363792,4.57967e-16)                          
28                                                (0.24968,6.869505e-16)                            (0.2038028,5.828671e-16)                          (-0.3159456,-6.106227e-16)                        (0.2034479,7.494005e-16)                          (0.24968,7.84095e-16)                             (-0.3156583,-4.857226e-16)                        (-0.3156583,-6.938894e-17)                        (-0.3159456,2.775558e-17)                         (0.4542674,-2.498002e-16)                         
29                                                (-0.2338025,6.800116e-16)                         (-0.2168814,-5.551115e-16)                        (0.3163336,3.053113e-16)                          (-0.2168814,-7.285839e-16)                        (-0.2340417,-1.734723e-16)                        (0.3164805,4.163336e-16)                          (0.3163336,9.853229e-16)                          (0.3164805,2.775558e-16)                          (-0.4522529,8.743006e-16)                         
30                                                (0.2274424,1.387779e-17)                          (0.2210841,3.747003e-16)                          (-0.3176842,2.081668e-16)                         (0.2209951,2.359224e-16)                          (0.2274424,-3.469447e-17)                         (-0.3176143,1.526557e-16)                         (-0.3176143,4.163336e-17)                         (-0.3176842,-1.249001e-16)                        (0.4500089,2.595146e-15)                          
31                                                (-0.2255052,7.355228e-16)                         (-0.2230048,-8.812395e-16)                        (0.3175322,1.665335e-16)                          (-0.2230048,-8.604228e-16)                        (-0.225543,4.510281e-16)                          (0.3175671,3.053113e-16)                          (0.3175322,9.714451e-17)                          (0.3175671,5.551115e-16)                          (-0.4500946,-1.970646e-15)                        
32                                                (0.2246967,-6.938894e-18)                         (0.2236992,2.706169e-16)                          (-0.3176391,-2.498002e-16)                        (0.2236841,5.759282e-16)                          (0.2246967,4.857226e-17)                          (-0.3176246,1.665335e-16)                         (-0.3176246,0)                                    (-0.3176391,-2.914335e-16)                        (0.4499573,2.914335e-15)                          
33                                                (-0.2244041,-6.106227e-16)                        (-0.2240003,-1.033895e-15)                        (0.3176108,-1.387779e-16)                         (-0.2240002,-9.506285e-16)                        (-0.2244104,-6.245005e-16)                        (0.3176173,2.775558e-17)                          (0.3176109,1.526557e-16)                          (0.3176173,6.245005e-16)                          (-0.4499803,-1.040834e-15)                        
34                                                (0.2242805,7.21645e-16)                           (0.2241158,4.024558e-16)                          (-0.3176234,4.163336e-17)                         (0.2241132,5.620504e-16)                          (0.2242806,9.506285e-16)                          (-0.3176207,3.608225e-16)                         (-0.3176207,5.551115e-17)                         (-0.3176234,-6.938894e-17)                        (0.4499678,2.553513e-15)                          
35                                                (-0.2242326,-9.506285e-16)                        (-0.224165,-6.245005e-17)                         (0.317619,-8.326673e-17)                          (-0.224165,-1.040834e-16)                         (-0.2242336,-9.089951e-16)                        (0.3176202,2.775558e-17)                          (0.317619,3.191891e-16)                           (0.3176202,1.804112e-16)                          (-0.4499712,-2.484124e-15)                        
36                                                (0.2242124,7.771561e-16)                          (0.2241846,-1.734723e-16)                         (-0.3176207,-2.220446e-16)                        (0.2241841,-2.706169e-16)                         (0.2242124,8.118506e-16)                          (-0.3176203,3.469447e-16)                         (-0.3176203,-1.804112e-16)                        (-0.3176207,1.249001e-16)                         (0.4499698,2.595146e-15)                          
37                                                (-0.2242043,-3.26128e-16)                         (-0.2241928,-3.330669e-16)                        (0.3176201,4.440892e-16)                          (-0.2241928,1.665335e-16)                         (-0.2242045,-4.024558e-16)                        (0.3176203,-4.163336e-17)                         (0.3176201,1.249001e-16)                          (0.3176203,-1.804112e-16)                         (-0.4499703,-1.873501e-15)                        
38                                                (0.2242009,4.649059e-16)                          (0.2241961,2.63678e-16)                           (-0.3176203,9.714451e-17)                         (0.2241961,1.665335e-16)                          (0.2242009,7.008283e-16)                          (-0.3176203,4.163336e-17)                         (-0.3176203,-9.714451e-17)                        (-0.3176203,-5.551115e-16)                        (0.4499701,2.456368e-15)                          
39                                                (-0.2241995,-1.665335e-16)                        (-0.2241975,-4.510281e-16)                        (0.3176202,-3.469447e-16)                         (-0.2241975,-2.844947e-16)                        (-0.2241995,-7.632783e-16)                        (0.3176203,2.498002e-16)                          (0.3176202,8.326673e-17)                          (0.3176203,2.220446e-16)                          (-0.4499702,-2.442491e-15)                        
40                                                (0.2241989,3.885781e-16)                          (0.2241981,5.342948e-16)                          (-0.3176203,5.551115e-17)                         (0.2241981,3.677614e-16)                          (0.2241989,4.996004e-16)                          (-0.3176203,-1.110223e-16)                        (-0.3176203,-2.775558e-17)                        (-0.3176203,-3.747003e-16)                        (0.4499701,1.665335e-15)                          
41                                                (-0.2241987,-2.983724e-16)                        (-0.2241983,-6.661338e-16)                        (0.3176203,1.665335e-16)                          (-0.2241983,-4.718448e-16)                        (-0.2241987,-5.065393e-16)                        (0.3176203,2.220446e-16)                          (0.3176203,0)                                     (0.3176203,1.526557e-16)                          (-0.4499701,-2.38698e-15)                         
42                                                (0.2241986,4.024558e-16)                          (0.2241984,6.938894e-18)                          (-0.3176203,1.387779e-17)                         (0.2241984,3.608225e-16)                          (0.2241986,4.093947e-16)                          (-0.3176203,-3.608225e-16)                        (-0.3176203,1.387779e-16)                         (-0.3176203,-3.330669e-16)                        (0.4499701,2.220446e-15)                          
43                                                (-0.2241985,-2.012279e-16)                        (-0.2241985,-6.730727e-16)                        (0.3176203,4.718448e-16)                          (-0.2241985,-5.620504e-16)                        (-0.2241985,-4.163336e-16)                        (0.3176203,4.857226e-16)                          (0.3176203,3.053113e-16)                          (0.3176203,5.967449e-16)                          (-0.4499701,-1.956768e-15)                        
44                                                (0.2241985,2.151057e-16)                          (0.2241985,4.302114e-16)                          (-0.3176203,6.938894e-17)                         (0.2241985,2.775558e-16)                          (0.2241985,3.816392e-16)                          (-0.3176203,-2.220446e-16)                        (-0.3176203,-3.885781e-16)                        (-0.3176203,-1.249001e-16)                        (0.4499701,2.012279e-15)                          
45                                                (-0.2241985,-3.330669e-16)                        (-0.2241985,-6.175616e-16)                        (0.3176203,2.63678e-16)                           (-0.2241985,-2.983724e-16)                        (-0.2241985,-7.21645e-16)                         (0.3176203,2.359224e-16)                          (0.3176203,5.551115e-16)                          (0.3176203,4.163336e-16)                          (-0.4499701,-1.790235e-15)                        
46                                                (0.2241985,3.816392e-16)                          (0.2241985,1.457168e-16)                          (-0.3176203,-8.326673e-17)                        (0.2241985,6.730727e-16)                          (0.2241985,3.400058e-16)                          (-0.3176203,-1.526557e-16)                        (-0.3176203,-2.914335e-16)                        (-0.3176203,-1.249001e-16)                        (0.4499701,1.526557e-15)                          
47                                                (-0.2241985,-3.469447e-16)                        (-0.2241985,-6.453171e-16)                        (0.3176203,1.387779e-17)                          (-0.2241985,-4.996004e-16)                        (-0.2241985,-7.147061e-16)                        (0.3176203,8.881784e-16)                          (0.3176203,5.273559e-16)                          (0.3176203,-1.387779e-17)                         (-0.4499701,-1.609823e-15)                        
48                                                (0.2241985,4.857226e-17)                          (0.2241985,3.677614e-16)                          (-0.3176203,2.359224e-16)                         (0.2241985,3.191891e-16)                          (0.2241985,8.049117e-16)                          (-0.3176203,-5.273559e-16)                        (-0.3176203,-5.828671e-16)                        (-0.3176203,-4.57967e-16)                         (0.4499701,1.137979e-15)                          
49                                                (-0.2241985,-4.649059e-16)                        (-0.2241985,-3.191891e-16)                        (0.3176203,2.081668e-16)                          (-0.2241985,-6.036838e-16)                        (-0.2241985,-9.367507e-16)                        (0.3176203,6.245005e-16)                          (0.3176203,4.718448e-16)                          (0.3176203,4.440892e-16)                          (-0.4499701,-1.998401e-15)                        
50                                                (0.2241985,2.914335e-16)                          (0.2241985,2.914335e-16)                          (-0.3176203,0)                                    (0.2241985,6.661338e-16)                          (0.2241985,6.800116e-16)                          (-0.3176203,-7.771561e-16)                        (-0.3176203,-2.498002e-16)                        (-0.3176203,-3.885781e-16)                        (0.4499701,1.651457e-15)                          
51                                                (-0.2241985,2.775558e-17)                         (-0.2241985,-3.677614e-16)                        (0.3176203,1.804112e-16)                          (-0.2241985,-6.591949e-16)                        (-0.2241985,-8.604228e-16)                        (0.3176203,8.604228e-16)                          (0.3176203,5.828671e-16)                          (0.3176203,7.494005e-16)                          (-0.4499701,-1.887379e-15)                        
52                                                (0.2241985,2.081668e-17)                          (0.2241985,1.595946e-16)                          (-0.3176203,5.551115e-17)                         (0.2241985,5.20417e-16)                           (0.2241985,7.84095e-16)                           (-0.3176203,-7.21645e-16)                         (-0.3176203,-5.551115e-16)                        (-0.3176203,-3.469447e-16)                        (0.4499701,1.013079e-15)                          
53                                                (-0.2241985,-6.938894e-18)                        (-0.2241985,-4.093947e-16)                        (0.3176203,3.608225e-16)                          (-0.2241985,-5.065393e-16)                        (-0.2241985,-9.15934e-16)                         (0.3176203,9.575674e-16)                          (0.3176203,9.298118e-16)                          (0.3176203,6.800116e-16)                          (-0.4499701,-1.720846e-15)                        
54                                                (0.2241985,-1.457168e-16)                         (0.2241985,0)                                     (-0.3176203,6.938894e-17)                         (0.2241985,6.245005e-16)                          (0.2241985,6.730727e-16)                          (-0.3176203,-6.106227e-16)                        (-0.3176203,-5.689893e-16)                        (-0.3176203,-6.245005e-16)                        (0.4499701,1.56819e-15)                           
55                                                (-0.2241985,6.938894e-18)                         (-0.2241985,-7.008283e-16)                        (0.3176203,3.191891e-16)                          (-0.2241985,-6.591949e-16)                        (-0.2241985,-1.033895e-15)                        (0.3176203,8.881784e-16)                          (0.3176203,5.828671e-16)                          (0.3176203,3.053113e-16)                          (-0.4499701,-1.096345e-15)                        
56                                                (0.2241985,1.387779e-16)                          (0.2241985,2.706169e-16)                          (-0.3176203,-1.387779e-17)                        (0.2241985,5.620504e-16)                          (0.2241985,8.465451e-16)                          (-0.3176203,-8.743006e-16)                        (-0.3176203,-2.081668e-16)                        (-0.3176203,-4.024558e-16)                        (0.4499701,7.910339e-16)                          
57                                                (-0.2241985,-2.220446e-16)                        (-0.2241985,-1.873501e-16)                        (0.3176203,4.57967e-16)                           (-0.2241985,-6.245005e-16)                        (-0.2241985,-5.342948e-16)                        (0.3176203,8.326673e-16)                          (0.3176203,7.355228e-16)                          (0.3176203,8.326673e-16)                          (-0.4499701,-1.56819e-15)                         
58                                                (0.2241985,-3.469447e-17)                         (0.2241985,3.608225e-16)                          (-0.3176203,-1.387779e-16)                        (0.2241985,1.249001e-16)                          (0.2241985,7.632783e-16)                          (-0.3176203,-7.077672e-16)                        (-0.3176203,-3.747003e-16)                        (-0.3176203,-3.053113e-16)                        (0.4499701,1.026956e-15)                          
59                                                (-0.2241985,-9.020562e-17)                        (-0.2241985,-3.747003e-16)                        (0.3176203,6.245005e-16)                          (-0.2241985,-4.718448e-16)                        (-0.2241985,-8.743006e-16)                        (0.3176203,9.020562e-16)                          (0.3176203,7.771561e-16)                          (0.3176203,7.632783e-16)                          (-0.4499701,-1.31839e-15)                         
60                                                (0.2241985,1.387779e-16)                          (0.2241985,-6.938894e-18)                         (-0.3176203,-1.665335e-16)                        (0.2241985,4.57967e-16)                           (0.2241985,2.914335e-16)                          (-0.3176203,-7.21645e-16)                         (-0.3176203,-5.134781e-16)                        (-0.3176203,-5.273559e-16)                        (0.4499701,1.221245e-15)                          
61                                                (-0.2241985,-1.94289e-16)                         (-0.2241985,-1.734723e-16)                        (0.3176203,3.191891e-16)                          (-0.2241985,-5.342948e-16)                        (-0.2241985,-7.21645e-16)                         (0.3176203,8.326673e-16)                          (0.3176203,8.743006e-16)                          (0.3176203,8.326673e-16)                          (-0.4499701,-1.262879e-15)                        
62                                                (0.2241985,1.526557e-16)                          (0.2241985,-4.857226e-17)                         (-0.3176203,1.387779e-17)                         (0.2241985,4.163336e-16)                          (0.2241985,1.457168e-16)                          (-0.3176203,-4.718448e-16)                        (-0.3176203,-5.134781e-16)                        (-0.3176203,-8.465451e-16)                        (0.4499701,1.346145e-15)                          
63                                                (-0.2241985,-3.122502e-16)                        (-0.2241985,9.714451e-17)                         (0.3176203,-2.775558e-16)                         (-0.2241985,-6.383782e-16)                        (-0.2241985,-6.938894e-17)                        (0.3176203,1.110223e-16)                          (0.3176203,7.632783e-16)                          (0.3176203,9.15934e-16)                           (-0.4499701,-4.440892e-16)                        
64                                                (0.2241985,-1.665335e-16)                         (0.2241985,1.110223e-16)                          (-0.3176203,-2.498002e-16)                        (0.2241985,1.040834e-16)                          (0.2241985,1.804112e-16)                          (-0.3176203,-5.689893e-16)                        (-0.3176203,-3.469447e-16)                        (-0.3176203,-3.885781e-16)                        (0.4499701,1.165734e-15)                          
