                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.1312746,3.469447e-17)                          (0.2930653,6.591949e-16)                          (-0.3142876,-1.387779e-17)                        (0.1312746,1.422473e-16)                          (0.2930653,2.498002e-16)                          (-0.3142876,-2.775558e-17)                        (-0.1859757,-2.914335e-16)                        (-0.4151834,-2.220446e-16)                        (0.4452487,-3.608225e-16)                         
1                                                 (-0.1766058,-1.179612e-16)                        (-0.2443814,4.163336e-17)                         (0.3165473,2.081668e-16)                          (-0.1766058,-1.179612e-16)                        (-0.2443814,2.775558e-16)                         (0.3165473,-2.775558e-17)                         (0.250196,6.938894e-17)                           (0.3462132,-9.020562e-16)                         (-0.4484501,-4.996004e-16)                        
2                                                 (0.2086191,4.857226e-17)                          (0.2398784,3.677614e-16)                          (-0.3143233,6.938894e-17)                         (0.2086191,-1.249001e-16)                         (0.2398784,2.081668e-16)                          (-0.3143233,-6.938894e-17)                        (-0.2955491,3.747003e-16)                         (-0.3398338,-3.885781e-16)                        (0.4452994,-3.469447e-16)                         
3                                                 (-0.2166183,-5.20417e-16)                         (-0.2293039,5.551115e-16)                         (0.3184942,-1.665335e-16)                         (-0.2166183,7.632783e-17)                         (-0.2293039,1.061651e-15)                         (0.3184942,-9.714451e-17)                         (0.3068814,4.996004e-16)                          (0.324853,-8.604228e-16)                          (-0.4512082,-1.804112e-16)                        
4                                                 (0.2216914,4.440892e-16)                          (0.2270648,-1.387779e-16)                         (-0.3170647,6.661338e-16)                         (0.2216914,5.689893e-16)                          (0.2270648,-3.885781e-16)                         (-0.3170647,4.440892e-16)                         (-0.3140685,-4.440892e-16)                        (-0.321681,1.387779e-16)                          (0.4491831,-3.330669e-16)                         
5                                                 (-0.2229457,4.649059e-16)                         (-0.2251449,-6.938894e-18)                        (0.3178105,-4.718448e-16)                         (-0.2229457,4.857226e-17)                         (-0.2251449,-4.163336e-17)                        (0.3178105,-4.163336e-16)                         (0.3158454,-8.743006e-16)                         (0.318961,4.996004e-16)                           (-0.4502396,8.465451e-16)                         
6                                                 (0.2237834,-2.220446e-16)                         (0.2246991,3.469447e-16)                          (-0.31753,-1.110223e-16)                          (0.2237834,-5.481726e-16)                         (0.2246991,1.665335e-16)                          (-0.31753,-2.359224e-16)                          (-0.3170322,-9.714451e-17)                        (-0.3183295,-9.298118e-16)                        (0.4498423,1.221245e-15)                          
7                                                 (-0.2239873,0)                                    (-0.2243642,1.94289e-16)                          (0.3176548,9.714451e-17)                          (-0.2239873,4.024558e-16)                         (-0.2243642,6.938894e-18)                         (0.3176548,2.220446e-16)                          (0.317321,-4.718448e-16)                          (0.317855,-6.106227e-16)                          (-0.4500191,-1.373901e-15)                        
8                                                 (0.2241285,2.220446e-16)                          (0.2242847,3.469447e-16)                          (-0.3176053,4.163336e-17)                         (0.2241285,-2.775558e-17)                         (0.2242847,5.551115e-16)                          (-0.3176053,1.387779e-16)                         (-0.3175211,1.804112e-16)                         (-0.3177424,-1.804112e-16)                        (0.4499489,1.623701e-15)                          
9                                                 (-0.2241626,-7.632783e-17)                        (-0.2242271,3.608225e-16)                         (0.3176263,4.440892e-16)                          (-0.2241626,6.106227e-16)                         (-0.2242271,2.289835e-16)                         (0.3176263,2.775558e-16)                          (0.3175694,-4.024558e-16)                         (0.3176607,-1.026956e-15)                         (-0.4499787,-1.471046e-15)                        
