                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312677,-9.714451e-17)                        (-0.2930498,-6.938894e-16)                        (0.3142709,1.026956e-15)                          (-0.1312833,-6.591949e-17)                        (-0.2930846,-5.828671e-16)                        (0.3143083,1.137979e-15)                          (0.1859743,4.163336e-17)                          (0.41518,8.465451e-16)                            (-0.4452452,-1.554312e-15)                        
1                                                 (0.1765964,4.510281e-16)                          (0.2443685,-8.604228e-16)                         (-0.3165305,-8.326673e-17)                        (0.1766174,4.718448e-16)                          (0.2443975,-4.718448e-16)                         (-0.3165682,-1.526557e-16)                        (-0.250194,-6.869505e-16)                         (-0.3462105,1.124101e-15)                         (0.4484465,2.498002e-16)                          
2                                                 (-0.2086081,1.144917e-15)                         (-0.2398656,-4.57967e-16)                         (0.3143067,4.024558e-16)                          (-0.2086329,1.117162e-15)                         (-0.2398942,-4.510281e-16)                        (0.314344,2.081668e-16)                           (0.2955467,-1.415534e-15)                         (0.3398311,8.049117e-16)                          (-0.4452958,-5.134781e-16)                        
3                                                 (0.2166068,1.408595e-15)                          (0.2292917,-6.245005e-16)                         (-0.3184773,-1.165734e-15)                        (0.2166325,1.360023e-15)                          (0.229319,-7.84095e-16)                           (-0.3185151,-1.110223e-15)                        (-0.3068789,-1.69309e-15)                         (-0.3248504,1.124101e-15)                         (0.4512046,1.471046e-15)                          
4                                                 (-0.2216797,-5.551115e-17)                        (-0.2270528,4.57967e-16)                          (0.3170479,-7.910339e-16)                         (-0.221706,1.387779e-17)                          (-0.2270798,3.885781e-16)                         (0.3170856,-4.302114e-16)                         (0.314066,1.387779e-16)                           (0.3216784,-6.52256e-16)                          (-0.4491795,3.191891e-16)                         
5                                                 (0.2229339,-1.075529e-15)                         (0.225133,7.285839e-16)                           (-0.3177936,7.632783e-16)                         (0.2229604,-1.137979e-15)                         (0.2251597,5.967449e-16)                          (-0.3178314,7.910339e-16)                         (-0.3158429,1.748601e-15)                         (-0.3189585,-8.743006e-16)                        (0.450236,-1.054712e-15)                          
6                                                 (-0.2237715,5.134781e-16)                         (-0.2246872,-7.910339e-16)                        (0.3175132,-1.387779e-17)                         (-0.2237981,4.926615e-16)                         (-0.2247139,-6.661338e-16)                        (0.3175509,4.163336e-17)                          (0.3170296,-5.134781e-16)                         (0.3183269,9.575674e-16)                          (-0.4498387,1.387779e-17)                         
7                                                 (0.2239754,-3.538836e-16)                         (0.2243523,-1.110223e-16)                         (-0.317638,9.714451e-17)                          (0.224002,-3.122502e-16)                          (0.224379,-2.914335e-16)                          (-0.3176757,1.249001e-16)                         (-0.3173185,1.804112e-16)                         (-0.3178525,4.163336e-16)                         (0.4500155,-1.387779e-16)                         
8                                                 (-0.2241166,3.747003e-16)                         (-0.2242728,-1.040834e-16)                        (0.3175884,-8.326673e-17)                         (-0.2241433,4.510281e-16)                         (-0.2242995,-3.400058e-16)                        (0.3176262,0)                                     (0.3175186,-5.551115e-16)                         (0.3177398,3.608225e-16)                          (-0.4499453,9.714451e-17)                         
9                                                 (0.2241507,-9.15934e-16)                          (0.2242152,-1.311451e-15)                         (-0.3176094,-8.604228e-16)                        (0.2241774,-1.040834e-15)                         (0.2242418,-1.325329e-15)                         (-0.3176472,-8.049117e-16)                        (-0.3175669,1.526557e-15)                         (-0.3176582,1.526557e-15)                         (0.4499751,1.096345e-15)                          
10                                                (-0.2241747,6.245005e-16)                         (-0.2242014,1.269818e-15)                         (0.3176009,-1.110223e-16)                         (-0.2242014,6.036838e-16)                         (-0.2242281,1.221245e-15)                         (0.3176387,8.326673e-17)                          (0.3176009,-7.077672e-16)                         (0.3176387,-1.887379e-15)                         (-0.4499629,-1.387779e-17)                        
11                                                (0.2241805,-1.56819e-15)                          (0.2241915,-1.06859e-15)                          (-0.3176045,-2.081668e-16)                        (0.2242072,-1.498801e-15)                         (0.2242182,-9.020562e-16)                         (-0.3176422,4.163336e-17)                         (-0.3176091,2.178813e-15)                         (-0.3176247,1.221245e-15)                         (0.449968,4.024558e-16)                           
12                                                (-0.2241846,1.144917e-15)                         (-0.2241891,8.673617e-16)                         (0.317603,-2.63678e-16)                           (-0.2242113,1.186551e-15)                         (-0.2242158,9.506285e-16)                         (0.3176408,-2.081668e-16)                         (0.3176149,-1.623701e-15)                         (0.3176213,-1.31839e-15)                          (-0.4499659,8.326673e-17)                         
13                                                (0.2241856,-1.214306e-15)                         (0.2241875,-1.56819e-15)                          (-0.3176036,-1.804112e-16)                        (0.2242122,-1.235123e-15)                         (0.2242141,-1.547373e-15)                         (-0.3176414,-9.714451e-17)                        (-0.3176163,1.734723e-15)                         (-0.3176189,2.164935e-15)                         (0.4499668,-2.775558e-17)                         
14                                                (-0.2241863,1.706968e-15)                         (-0.2241871,1.137979e-15)                         (0.3176033,-2.775558e-16)                         (-0.2242129,1.450229e-15)                         (-0.2242137,1.00614e-15)                          (0.3176411,-3.191891e-16)                         (0.3176172,-2.289835e-15)                         (0.3176183,-1.69309e-15)                          (-0.4499664,2.220446e-16)                         
15                                                (0.2241864,-1.249001e-15)                         (0.2241868,-1.644518e-15)                         (-0.3176034,-2.359224e-16)                        (0.2242131,-1.249001e-15)                         (0.2242134,-1.235123e-15)                         (-0.3176412,-1.387779e-17)                        (-0.3176175,1.81799e-15)                          (-0.3176179,1.929013e-15)                         (0.4499666,-5.551115e-17)                         
16                                                (-0.2241866,1.186551e-15)                         (-0.2241867,9.506285e-16)                         (0.3176034,-8.326673e-17)                         (-0.2242132,1.235123e-15)                         (-0.2242134,1.033895e-15)                         (0.3176412,6.938894e-17)                          (0.3176177,-1.69309e-15)                          (0.3176178,-1.151856e-15)                         (-0.4499665,-5.134781e-16)                        
17                                                (0.2241866,-9.714451e-16)                         (0.2241866,-1.623701e-15)                         (-0.3176034,-2.359224e-16)                        (0.2242133,-9.089951e-16)                         (0.2242133,-1.464107e-15)                         (-0.3176412,-3.747003e-16)                        (-0.3176177,1.151856e-15)                         (-0.3176178,1.915135e-15)                         (0.4499666,4.57967e-16)                           
18                                                (-0.2241866,1.262879e-15)                         (-0.2241866,1.00614e-15)                          (0.3176034,1.387779e-16)                          (-0.2242133,1.026956e-15)                         (-0.2242133,9.922618e-16)                         (0.3176412,1.665335e-16)                          (0.3176177,-1.665335e-15)                         (0.3176178,-1.179612e-15)                         (-0.4499665,-3.191891e-16)                        
19                                                (0.2241866,-1.214306e-15)                         (0.2241866,-1.235123e-15)                         (-0.3176034,-1.387779e-16)                        (0.2242133,-8.465451e-16)                         (0.2242133,-8.881784e-16)                         (-0.3176412,-4.163336e-16)                        (-0.3176177,1.512679e-15)                         (-0.3176177,1.540434e-15)                         (0.4499665,4.302114e-16)                          
20                                                (-0.2241866,1.103284e-15)                         (-0.2241866,8.465451e-16)                         (0.3176034,1.387779e-17)                          (-0.2242133,9.436896e-16)                         (-0.2242133,8.187895e-16)                         (0.3176412,2.081668e-16)                          (0.3176177,-1.332268e-15)                         (0.3176177,-1.151856e-15)                         (-0.4499665,-5.273559e-16)                        
21                                                (0.2241866,-9.922618e-16)                         (0.2241866,-6.106227e-16)                         (-0.3176034,-4.718448e-16)                        (0.2242133,-9.367507e-16)                         (0.2242133,-6.52256e-16)                          (-0.3176412,-5.134781e-16)                        (-0.3176177,1.096345e-15)                         (-0.3176177,9.15934e-16)                          (0.4499665,8.604228e-16)                          
22                                                (-0.2241866,6.800116e-16)                         (-0.2241866,8.187895e-16)                         (0.3176034,4.857226e-16)                          (-0.2242133,6.175616e-16)                         (-0.2242133,6.314393e-16)                         (0.3176412,5.828671e-16)                          (0.3176177,-7.771561e-16)                         (0.3176177,-9.020562e-16)                         (-0.4499665,-8.604228e-16)                        
23                                                (0.2241866,-8.53484e-16)                          (0.2241866,-7.563394e-16)                         (-0.3176034,-4.302114e-16)                        (0.2242133,-8.187895e-16)                         (0.2242133,-7.771561e-16)                         (-0.3176412,-4.163336e-16)                        (-0.3176177,9.992007e-16)                         (-0.3176177,9.020562e-16)                         (0.4499665,5.412337e-16)                          
24                                                (-0.2241866,7.702172e-16)                         (-0.2241866,3.95517e-16)                          (0.3176034,1.387779e-16)                          (-0.2242133,5.481726e-16)                         (-0.2242133,3.677614e-16)                         (0.3176412,1.665335e-16)                          (0.3176177,-6.52256e-16)                          (0.3176177,-2.914335e-16)                         (-0.4499665,-3.330669e-16)                        
25                                                (0.2241866,-5.481726e-16)                         (0.2241866,-7.077672e-16)                         (-0.3176034,-6.245005e-16)                        (0.2242133,-4.232725e-16)                         (0.2242133,-5.551115e-16)                         (-0.3176412,-6.52256e-16)                         (-0.3176177,4.302114e-16)                         (-0.3176177,7.355228e-16)                         (0.4499665,8.326673e-16)                          
26                                                (-0.2241866,7.424616e-16)                         (-0.2241866,4.440892e-16)                         (0.3176034,4.996004e-16)                          (-0.2242133,6.245005e-16)                         (-0.2242133,4.57967e-16)                          (0.3176412,5.967449e-16)                          (0.3176177,-7.355228e-16)                         (0.3176177,-5.273559e-16)                         (-0.4499665,-9.714451e-16)                        
27                                                (0.2241866,-3.608225e-16)                         (0.2241866,-4.57967e-16)                          (-0.3176034,-8.049117e-16)                        (0.2242133,-3.400058e-16)                         (0.2242133,-3.608225e-16)                         (-0.3176412,-9.298118e-16)                        (-0.3176177,1.387779e-16)                         (-0.3176177,3.330669e-16)                         (0.4499665,1.582068e-15)                          
28                                                (-0.2241866,7.910339e-16)                         (-0.2241866,1.526557e-16)                         (0.3176034,4.57967e-16)                           (-0.2242133,5.481726e-16)                         (-0.2242133,-7.632783e-17)                        (0.3176412,4.302114e-16)                          (0.3176177,-6.52256e-16)                          (0.3176177,1.249001e-16)                          (-0.4499665,-8.743006e-16)                        
29                                                (0.2241866,-2.498002e-16)                         (0.2241866,-4.371503e-16)                         (-0.3176034,-8.881784e-16)                        (0.2242133,-1.249001e-16)                         (0.2242133,-2.428613e-16)                         (-0.3176412,-8.465451e-16)                        (-0.3176177,4.163336e-17)                         (-0.3176177,2.359224e-16)                         (0.4499665,1.401657e-15)                          
30                                                (-0.2241866,5.065393e-16)                         (-0.2241866,-1.179612e-16)                        (0.3176034,9.298118e-16)                          (-0.2242133,4.718448e-16)                         (-0.2242133,-3.191891e-16)                        (0.3176412,8.604228e-16)                          (0.3176177,-2.498002e-16)                         (0.3176177,4.996004e-16)                          (-0.4499665,-1.679212e-15)                        
31                                                (0.2241866,-3.469447e-17)                         (0.2241866,-4.232725e-16)                         (-0.3176034,-1.276756e-15)                        (0.2242133,1.040834e-16)                          (0.2242133,-1.595946e-16)                         (-0.3176412,-1.249001e-15)                        (-0.3176177,-2.775558e-16)                        (-0.3176177,2.775558e-17)                         (0.4499665,1.831868e-15)                          
32                                                (-0.2241866,5.551115e-17)                         (-0.2241866,-8.326673e-17)                        (0.3176034,9.714451e-16)                          (-0.2242133,-1.040834e-16)                        (-0.2242133,-1.457168e-16)                        (0.3176412,9.575674e-16)                          (0.3176177,3.885781e-16)                          (0.3176177,3.191891e-16)                          (-0.4499665,-1.526557e-15)                        
