                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,0)                                    (-0.2930653,-7.008283e-16)                        (0.3142876,7.771561e-16)                          (-0.1312746,-1.040834e-17)                        (-0.2930653,-6.314393e-16)                        (0.3142876,1.276756e-15)                          (0.1859757,1.387779e-17)                          (0.4151834,6.661338e-16)                          (-0.4452487,-1.360023e-15)                        
1                                                 (0.1766058,2.983724e-16)                          (0.2443814,-5.065393e-16)                         (-0.3165473,-1.387779e-17)                        (0.1766058,5.481726e-16)                          (0.2443814,-8.326673e-16)                         (-0.3165473,-4.718448e-16)                        (-0.250196,-2.220446e-16)                         (-0.3462132,1.373901e-15)                         (0.4484501,5.689893e-16)                          
2                                                 (-0.2086191,3.747003e-16)                         (-0.2398784,-7.910339e-16)                        (0.3143233,-2.220446e-16)                         (-0.2086191,5.273559e-16)                         (-0.2398784,-5.551115e-16)                        (0.3143233,1.249001e-16)                          (0.2955491,-9.298118e-16)                         (0.3398338,7.494005e-16)                          (-0.4452994,2.914335e-16)                         
3                                                 (0.2166183,8.465451e-16)                          (0.2293039,-6.106227e-16)                         (-0.3184942,-5.273559e-16)                        (0.2166183,8.465451e-16)                          (0.2293039,-4.163336e-16)                         (-0.3184942,-6.106227e-16)                        (-0.3068814,-1.221245e-15)                        (-0.324853,9.575674e-16)                          (0.4512082,9.575674e-16)                          
4                                                 (-0.2216914,-2.428613e-16)                        (-0.2270648,4.510281e-16)                         (0.3170647,-8.049117e-16)                         (-0.2216914,-5.20417e-16)                         (-0.2270648,1.249001e-16)                         (0.3170647,-5.967449e-16)                         (0.3140685,4.718448e-16)                          (0.321681,-2.63678e-16)                           (-0.4491831,-6.938894e-17)                        
5                                                 (0.2229457,-7.077672e-16)                         (0.2251449,2.844947e-16)                          (-0.3178105,7.355228e-16)                         (0.2229457,-7.424616e-16)                         (0.2251449,1.526557e-16)                          (-0.3178105,1.110223e-16)                         (-0.3158454,1.082467e-15)                         (-0.318961,-2.498002e-16)                         (0.4502396,-2.63678e-16)                          
6                                                 (-0.2237834,1.665335e-16)                         (-0.2246991,-8.049117e-16)                        (0.31753,-3.053113e-16)                           (-0.2237834,3.053113e-16)                         (-0.2246991,-4.302114e-16)                        (0.31753,0)                                       (0.3170322,-3.330669e-16)                         (0.3183295,1.096345e-15)                          (-0.4498423,-9.714451e-17)                        
7                                                 (0.2239873,6.938894e-18)                          (0.2243642,2.63678e-16)                           (-0.3176548,4.163336e-16)                         (0.2239873,-1.387779e-16)                         (0.2243642,5.551115e-17)                          (-0.3176548,4.163336e-17)                         (-0.317321,-5.551115e-17)                         (-0.317855,1.94289e-16)                           (0.4500191,-3.469447e-16)                         
8                                                 (-0.2241285,1.387779e-16)                         (-0.2242847,-9.020562e-17)                        (0.3176053,-2.775558e-17)                         (-0.2241285,2.220446e-16)                         (-0.2242847,-3.122502e-16)                        (0.3176053,1.387779e-17)                          (0.3175211,2.081668e-16)                          (0.3177424,4.440892e-16)                          (-0.4499489,-5.689893e-16)                        
9                                                 (0.2241626,-6.800116e-16)                         (0.2242271,-1.082467e-15)                         (-0.3176263,-7.494005e-16)                        (0.2241626,-7.702172e-16)                         (0.2242271,-1.304512e-15)                         (-0.3176263,-8.049117e-16)                        (-0.3175694,1.498801e-15)                         (-0.3176607,1.179612e-15)                         (0.4499787,1.151856e-15)                          
