                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,-2.498002e-16)                        (-0.2930653,-6.453171e-16)                        (0.3142876,-1.526557e-16)                         (-0.1312746,-1.040834e-16)                        (-0.2930653,-4.440892e-16)                        (0.3142876,4.440892e-16)                          (0.1859757,4.926615e-16)                          (0.4151834,2.498002e-16)                          (-0.4452487,3.469447e-16)                         
1                                                 (0.1766058,6.245005e-17)                          (0.2443814,-1.665335e-16)                         (-0.3165473,2.359224e-16)                         (0.1766058,1.457168e-16)                          (0.2443814,-3.469447e-17)                         (-0.3165473,2.775558e-17)                         (-0.250196,2.498002e-16)                          (-0.3462132,6.52256e-16)                          (0.4484501,9.298118e-16)                          
2                                                 (-0.2086191,4.163336e-17)                         (-0.2398784,-6.383782e-16)                        (0.3143233,1.387779e-17)                          (-0.2086191,6.938894e-18)                         (-0.2398784,-4.093947e-16)                        (0.3143233,1.526557e-16)                          (0.2955491,-2.359224e-16)                         (0.3398338,9.992007e-16)                          (-0.4452994,2.914335e-16)                         
3                                                 (0.2166183,6.453171e-16)                          (0.2293039,-5.689893e-16)                         (-0.3184942,-2.081668e-16)                        (0.2166183,3.122502e-16)                          (0.2293039,-6.175616e-16)                         (-0.3184942,-1.387779e-16)                        (-0.3068814,-4.996004e-16)                        (-0.324853,9.020562e-16)                          (0.4512082,4.024558e-16)                          
4                                                 (-0.2216914,-1.457168e-16)                        (-0.2270648,3.608225e-16)                         (0.3170647,-4.996004e-16)                         (-0.2216914,-6.800116e-16)                        (-0.2270648,1.804112e-16)                         (0.3170647,-3.330669e-16)                         (0.3140685,4.57967e-16)                           (0.321681,-4.440892e-16)                          (-0.4491831,6.938894e-17)                         
5                                                 (0.2229457,-9.714451e-17)                         (0.2251449,5.134781e-16)                          (-0.3178105,3.747003e-16)                         (0.2229457,-1.665335e-16)                         (0.2251449,2.289835e-16)                          (-0.3178105,4.857226e-16)                         (-0.3158454,6.383782e-16)                         (-0.318961,-3.330669e-16)                         (0.4502396,-2.220446e-16)                         
6                                                 (-0.2237834,2.012279e-16)                         (-0.2246991,6.245005e-17)                         (0.31753,-1.665335e-16)                           (-0.2237834,3.885781e-16)                         (-0.2246991,-3.053113e-16)                        (0.31753,1.387779e-16)                            (0.3170322,-1.387779e-16)                         (0.3183295,9.15934e-16)                           (-0.4498423,-1.31839e-15)                         
7                                                 (0.2239873,1.804112e-16)                          (0.2243642,-1.31839e-16)                          (-0.3176548,-1.94289e-16)                         (0.2239873,1.179612e-16)                          (0.2243642,-1.804112e-16)                         (-0.3176548,-5.828671e-16)                        (-0.317321,2.081668e-16)                          (-0.317855,5.689893e-16)                          (0.4500191,1.373901e-15)                          
8                                                 (-0.2241285,-3.400058e-16)                        (-0.2242847,-4.996004e-16)                        (0.3176053,2.081668e-16)                          (-0.2241285,-4.163336e-17)                        (-0.2242847,-1.457168e-16)                        (0.3176053,-8.326673e-17)                         (0.3175211,-6.938894e-17)                         (0.3177424,3.053113e-16)                          (-0.4499489,-1.471046e-15)                        
9                                                 (0.2241626,-2.63678e-16)                          (0.2242271,-7.494005e-16)                         (-0.3176263,-4.996004e-16)                        (0.2241626,8.326673e-17)                          (0.2242271,-3.26128e-16)                          (-0.3176263,-5.689893e-16)                        (-0.3175694,6.800116e-16)                         (-0.3176607,1.082467e-15)                         (0.4499787,8.187895e-16)                          
