                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-0.1312746,-6.591949e-17)                        (-0.2930653,-6.175616e-16)                        (0.3142876,-9.714451e-17)                         (-0.1312746,-1.457168e-16)                        (-0.2930653,-1.387779e-16)                        (0.3142876,6.938894e-17)                          (0.1859757,4.163336e-16)                          (0.4151834,1.387779e-17)                          (-0.4452487,4.024558e-16)                         
1                                                 (0.1766058,2.914335e-16)                          (0.2443814,-2.775558e-16)                         (-0.3165473,1.387779e-16)                         (0.1766058,2.706169e-16)                          (0.2443814,-2.220446e-16)                         (-0.3165473,-2.359224e-16)                        (-0.250196,2.775558e-17)                          (-0.3462132,3.330669e-16)                         (0.4484501,5.967449e-16)                          
2                                                 (-0.2086191,2.359224e-16)                         (-0.2398784,-5.273559e-16)                        (0.3143233,-2.498002e-16)                         (-0.2086191,2.359224e-16)                         (-0.2398784,-2.012279e-16)                        (0.3143233,-3.330669e-16)                         (0.2955491,-4.857226e-16)                         (0.3398338,7.355228e-16)                          (-0.4452994,-3.053113e-16)                        
3                                                 (0.2166183,7.285839e-16)                          (0.2293039,-6.036838e-16)                         (-0.3184942,-5.551115e-17)                        (0.2166183,4.787837e-16)                          (0.2293039,-7.979728e-16)                         (-0.3184942,-1.387779e-16)                        (-0.3068814,-4.302114e-16)                        (-0.324853,6.106227e-16)                          (0.4512082,1.94289e-16)                           
4                                                 (-0.2216914,-4.649059e-16)                        (-0.2270648,3.885781e-16)                         (0.3170647,-5.273559e-16)                         (-0.2216914,-6.036838e-16)                        (-0.2270648,3.885781e-16)                         (0.3170647,-6.245005e-16)                         (0.3140685,1.110223e-16)                          (0.321681,-7.771561e-16)                          (-0.4491831,-4.718448e-16)                        
5                                                 (0.2229457,-6.938894e-17)                         (0.2251449,3.885781e-16)                          (-0.3178105,5.134781e-16)                         (0.2229457,2.63678e-16)                           (0.2251449,1.457168e-16)                          (-0.3178105,4.440892e-16)                         (-0.3158454,7.355228e-16)                         (-0.318961,-5.551115e-16)                         (0.4502396,8.326673e-17)                          
6                                                 (-0.2237834,1.387779e-16)                         (-0.2246991,-9.714451e-17)                        (0.31753,3.053113e-16)                            (-0.2237834,3.469447e-16)                         (-0.2246991,-5.481726e-16)                        (0.31753,5.551115e-16)                            (0.3170322,-4.024558e-16)                         (0.3183295,8.743006e-16)                          (-0.4498423,-1.276756e-15)                        
7                                                 (0.2239873,-4.093947e-16)                         (0.2243642,8.326673e-17)                          (-0.3176548,9.714451e-17)                         (0.2239873,1.804112e-16)                          (0.2243642,-2.706169e-16)                         (-0.3176548,-1.804112e-16)                        (-0.317321,1.387779e-16)                          (-0.317855,8.049117e-16)                          (0.4500191,9.15934e-16)                           
8                                                 (-0.2241285,-4.787837e-16)                        (-0.2242847,-2.220446e-16)                        (0.3176053,6.938894e-17)                          (-0.2241285,-6.245005e-17)                        (-0.2242847,-4.093947e-16)                        (0.3176053,1.110223e-16)                          (0.3175211,1.387779e-17)                          (0.3177424,2.775558e-16)                          (-0.4499489,-1.623701e-15)                        
9                                                 (0.2241626,-1.804112e-16)                         (0.2242271,-6.869505e-16)                         (-0.3176263,-7.077672e-16)                        (0.2241626,-1.94289e-16)                          (0.2242271,-4.718448e-16)                         (-0.3176263,-5.273559e-16)                        (-0.3175694,6.106227e-16)                         (-0.3176607,7.21645e-16)                          (0.4499787,1.512679e-15)                          
