                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (1.079003e-06,5.459524e-18)                       (8.277808e-06,6.983321e-17)                       (-2.318574e-06,5.123427e-17)                      (1.127658e-06,-1.83605e-17)                       (8.59414e-07,8.088707e-17)                        (-5.766183e-07,7.390533e-17)                      (-1.907527e-07,-6.063896e-19)                     (-5.917513e-07,-2.144417e-17)                     (2.869916e-06,2.492124e-17)                       
1                                                 (1.512917e-07,-3.18311e-18)                       (1.289516e-06,-3.327611e-17)                      (-7.203763e-06,-2.445808e-17)                     (7.777486e-07,-4.58896e-18)                       (3.207217e-07,9.542845e-18)                       (-7.373241e-07,9.249579e-17)                      (-2.414607e-08,-3.461552e-19)                     (-1.779034e-06,-1.279359e-17)                     (5.055119e-07,-4.945071e-18)                      
2                                                 (5.735195e-06,2.985219e-17)                       (1.537931e-06,-1.446113e-17)                      (-5.275399e-07,5.068036e-19)                      (5.686455e-07,7.262803e-17)                       (3.814754e-07,2.645142e-17)                       (-1.536188e-06,2.485724e-18)                      (-3.873282e-07,-9.72121e-17)                      (-2.937794e-06,-1.854642e-17)                     (8.892611e-08,-9.826562e-18)                      
3                                                 (4.343669e-06,7.81822e-18)                        (2.290668e-07,-2.525892e-18)                      (-1.458035e-06,2.910066e-17)                      (3.496218e-07,4.148978e-17)                       (1.357846e-06,5.749236e-19)                       (-3.609598e-07,-2.812042e-17)                     (-2.281093e-07,2.251e-17)                         (-3.676887e-08,-1.620674e-18)                     (3.379825e-06,3.021578e-18)                       
4                                                 (1.144047e-06,-1.615964e-17)                      (3.487452e-07,-4.236621e-19)                      (-5.104546e-06,3.492105e-18)                      (2.831488e-07,1.385558e-17)                       (2.482325e-06,-1.245244e-18)                      (-3.77255e-07,3.477103e-17)                       (-3.006125e-06,-1.291566e-17)                     (-5.47743e-08,-2.726664e-18)                      (2.409381e-07,-7.530957e-18)                      
5                                                 (6.786531e-07,-2.111796e-17)                      (4.188726e-06,1.124521e-17)                       (-2.897596e-07,-9.275633e-18)                     (1.670833e-07,-3.816019e-18)                      (2.715726e-07,6.34204e-18)                        (-3.325219e-06,-6.700031e-18)                     (-3.856834e-06,1.160912e-17)                      (-1.69858e-07,2.413168e-17)                       (4.332939e-08,-5.225644e-18)                      
6                                                 (2.48457e-07,-2.892591e-18)                       (4.644801e-06,2.19246e-17)                        (-7.484842e-07,-1.913572e-17)                     (3.215079e-06,1.626303e-19)                       (1.827848e-07,-1.867728e-18)                      (-1.842212e-07,2.363184e-17)                      (-3.662889e-08,2.988272e-18)                      (-1.018871e-07,5.784047e-18)                      (5.120059e-06,-1.08363e-17)                       
7                                                 (1.205192e-07,-1.911479e-18)                      (5.316311e-07,-5.382021e-18)                      (-5.871854e-06,9.601118e-18)                      (4.974292e-06,-8.915022e-20)                      (1.3079e-07,1.312845e-18)                         (-1.885046e-07,-8.654261e-18)                     (-1.405941e-08,-6.774717e-19)                     (-4.757415e-06,-1.926894e-18)                     (9.780967e-08,2.131363e-18)                       
8                                                 (5.314874e-06,3.378179e-18)                       (3.628137e-07,3.415753e-18)                       (-1.437438e-07,-2.152079e-18)                     (1.38925e-07,-1.226349e-17)                       (8.878282e-08,-9.553246e-18)                      (-6.822388e-06,4.103875e-19)                      (-6.856882e-08,7.230045e-18)                      (-7.107835e-06,-1.18627e-18)                      (1.526788e-08,-3.178211e-18)                      
9                                                 (7.274353e-06,7.136253e-18)                       (9.701356e-08,4.904188e-20)                       (-3.705785e-07,5.896064e-18)                      (8.708066e-08,1.632805e-19)                       (6.541657e-06,2.677683e-18)                       (-9.039322e-08,-6.322959e-18)                     (-3.17768e-08,-6.461624e-18)                      (-9.439633e-09,-1.884009e-18)                     (9.616293e-06,-6.450156e-19)                      
