                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (1.269402e-06,2.272134e-17)                       (2.549251e-06,-2.481595e-18)                      (-0.0003321792,4.025101e-17)                      (1.072926e-06,-1.708423e-17)                      (0.001030792,1.542278e-17)                        (-1.922018e-06,-6.070262e-18)                     (-0.0001660181,-5.20417e-18)                      (-1.009894e-06,-1.671119e-17)                     (9.897644e-07,-3.607831e-20)                      
1                                                 (-5.015294e-08,1.153232e-18)                      (0.0002112808,2.364238e-17)                       (-1.977006e-06,1.84109e-17)                       (-1.131239e-07,2.655551e-18)                      (8.878838e-07,-1.293059e-17)                      (-0.0009073453,1.572093e-18)                      (-0.000151759,-4.167402e-19)                      (-5.200934e-07,2.365913e-17)                      (7.897349e-07,-2.306105e-17)                      
2                                                 (1.326775e-06,-5.258116e-18)                      (0.0003701797,4.178244e-17)                       (-2.478593e-07,1.025472e-17)                      (0.0007408455,3.258028e-17)                       (-5.737025e-08,2.717892e-17)                      (-1.468029e-07,7.290833e-18)                      (-5.303122e-07,1.543479e-18)                      (-2.135178e-07,1.33219e-17)                       (0.0002854187,-2.290377e-18)                      
3                                                 (-1.058839e-08,6.034617e-18)                      (-1.398566e-08,4.172487e-18)                      (-0.0004372183,2.084379e-17)                      (0.0006429521,1.563962e-17)                       (5.01181e-08,7.585279e-19)                        (6.448517e-07,3.618615e-17)                       (5.572648e-08,-1.427472e-17)                      (-0.0002677589,-3.455894e-19)                     (-1.682878e-08,1.513019e-17)                      
4                                                 (0.0003949814,-1.652053e-17)                      (-1.113014e-07,1.856044e-18)                      (4.274082e-07,-9.316886e-18)                      (-6.533251e-07,1.759182e-19)                      (-3.203399e-07,2.18864e-18)                       (-0.0007897278,-4.328677e-17)                     (5.472915e-08,-1.264687e-17)                      (-0.0004945338,-4.472334e-18)                     (-2.355341e-07,1.293421e-17)                      
5                                                 (0.0005379417,6.776264e-19)                       (-5.270853e-07,2.381617e-17)                      (2.341741e-07,3.086376e-18)                       (-1.087997e-06,5.546504e-18)                      (0.0006892713,-8.131516e-18)                      (5.140191e-07,9.076223e-18)                       (2.870515e-07,-6.861926e-18)                      (2.598295e-07,7.13751e-18)                        (0.0006742544,6.478108e-18)                       
6                                                 (-2.231634e-07,6.082292e-19)                      (-1.024232e-06,-1.993148e-17)                     (-0.0007203219,9.297034e-18)                      (-4.952814e-07,-2.92994e-19)                      (0.000893438,2.176536e-17)                        (1.554304e-06,-6.66202e-18)                       (-0.0006555052,-1.951564e-18)                     (4.601121e-07,-1.105193e-17)                      (-4.079666e-07,3.662703e-18)                      
7                                                 (-2.748504e-07,2.852119e-19)                      (0.0006777887,-1.295622e-17)                      (1.464937e-06,1.039362e-18)                       (-3.380751e-07,-1.431856e-18)                     (-1.209795e-06,-2.242149e-18)                     (-0.001176235,7.047314e-19)                       (-0.001037349,-1.436568e-18)                      (3.191819e-07,4.070046e-18)                       (-6.424047e-07,1.099483e-17)                      
8                                                 (-1.193214e-06,3.576332e-18)                      (0.001036605,-5.339696e-18)                       (3.93055e-07,-1.468676e-19)                       (0.001105315,8.131516e-18)                        (-1.175238e-06,6.250124e-18)                      (4.688806e-07,-1.298157e-18)                      (5.077781e-07,-6.893326e-18)                      (3.454233e-07,8.342335e-18)                       (0.001425565,9.75782e-19)                         
9                                                 (-9.921703e-07,6.005675e-18)                      (-2.770293e-07,1.142065e-18)                      (-0.001409133,-8.131516e-19)                      (0.001646483,-8.998878e-18)                       (-3.106515e-07,3.622389e-19)                      (1.385625e-06,-7.416885e-18)                      (4.101705e-07,-3.416177e-18)                      (-0.001376052,-1.301043e-18)                      (-4.192428e-07,2.894934e-18)                      
10                                                (0.001354302,-3.632077e-18)                       (-2.14529e-07,-5.084646e-19)                      (1.16814e-06,-5.144137e-19)                       (-1.043967e-06,8.485682e-19)                      (-2.229156e-07,6.271353e-19)                      (-0.002237057,1.463673e-17)                       (2.778719e-07,-1.122087e-17)                      (-0.002175655,-5.421011e-20)                      (-4.797488e-07,-8.357899e-18)                     
11                                                (0.00211901,-2.168404e-19)                        (-8.35056e-07,-2.839281e-18)                      (2.070641e-07,1.863281e-18)                       (-5.326614e-07,-1.682274e-18)                     (0.002149267,4.716279e-18)                        (2.142072e-07,-1.644038e-18)                      (1.149035e-07,-7.710951e-18)                      (3.463418e-07,-8.320352e-18)                      (0.002982067,-2.818926e-18)                       
