                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (4.410551e-07,-5.49772e-18)                       (1.352527e-06,2.762346e-17)                       (-8.458908e-06,-3.218302e-17)                     (2.509337e-06,1.972412e-17)                       (6.450049e-07,-1.536196e-16)                      (-4.378679e-07,1.383135e-17)                      (-9.61126e-07,5.518446e-18)                       (-2.397272e-05,6.689612e-17)                      (2.048044e-06,6.136118e-18)                       
1                                                 (5.37512e-08,-6.33172e-19)                        (5.264536e-06,2.233224e-17)                       (-1.153518e-06,-3.812456e-17)                     (2.016012e-06,-4.548885e-18)                      (2.427664e-07,2.872315e-18)                       (-5.520825e-07,-6.726977e-18)                     (-1.265977e-07,-4.514282e-18)                     (-1.13301e-06,-2.751833e-17)                      (2.100187e-05,-1.044985e-16)                      
2                                                 (8.816258e-07,2.172444e-17)                       (8.77686e-06,8.666841e-18)                        (-2.022019e-07,1.365662e-18)                      (4.241333e-07,9.797682e-17)                       (2.817637e-07,-1.626443e-17)                      (-3.872042e-06,-1.320884e-17)                     (-1.696745e-05,-5.386537e-17)                     (-1.314758e-06,1.094038e-17)                      (4.577965e-07,1.91191e-17)                        
3                                                 (5.101295e-07,-2.347472e-19)                      (8.222443e-08,-1.069045e-18)                      (-1.014165e-05,-3.824057e-17)                     (2.531674e-07,-6.405184e-18)                      (3.537805e-06,-1.733559e-18)                      (-2.624971e-07,-6.40924e-18)                      (-1.39405e-05,3.030303e-17)                       (-1.968047e-07,3.015762e-18)                      (1.226264e-06,7.77599e-17)                        
4                                                 (9.04255e-06,1.611184e-17)                        (1.211404e-07,1.559265e-18)                       (-5.339812e-07,8.344055e-18)                      (2.046608e-07,1.385011e-17)                       (6.500125e-06,-6.480649e-18)                      (-2.695274e-07,-7.275596e-18)                     (-9.541802e-07,1.4376e-18)                        (-2.862718e-07,-8.242398e-18)                     (1.683611e-05,-6.522408e-17)                      
5                                                 (1.171655e-05,-6.511989e-18)                      (3.731225e-07,-1.372712e-17)                      (-9.379899e-08,-5.032947e-19)                     (1.138469e-07,6.973506e-18)                       (1.915122e-07,-2.407825e-17)                      (-8.793486e-06,2.500653e-18)                      (-5.279972e-07,-5.918471e-18)                     (-1.434392e-05,2.657227e-17)                      (2.272326e-07,4.705533e-18)                       
6                                                 (7.876238e-08,5.650396e-18)                       (2.121312e-07,-1.026478e-18)                      (-1.557627e-05,-2.386049e-17)                     (8.518101e-06,1.789569e-18)                       (1.20262e-07,-1.053336e-17)                       (-1.228617e-07,9.240034e-18)                      (-1.913117e-07,-3.98075e-18)                      (-1.755382e-05,1.801597e-17)                      (5.637425e-07,2.56466e-17)                        
7                                                 (2.687221e-08,3.532454e-19)                       (1.449895e-05,6.863931e-18)                       (-1.960088e-07,4.256344e-18)                      (1.33118e-05,-1.26462e-18)                        (8.563074e-08,3.772589e-18)                       (-1.191368e-07,-1.711516e-17)                     (-8.183669e-08,1.117925e-18)                      (-3.896179e-07,-1.484399e-18)                     (2.278582e-05,-2.433356e-17)                      
8                                                 (1.336038e-07,7.977267e-18)                       (2.173132e-05,-1.943094e-18)                      (-2.746364e-08,3.955222e-18)                      (8.56261e-08,-1.587088e-18)                       (5.175649e-08,-1.359548e-17)                      (-1.826849e-05,4.033994e-18)                      (-2.108658e-05,6.612786e-18)                      (-2.263634e-07,-1.494911e-17)                     (9.325219e-08,-2.017944e-18)                      
9                                                 (4.917305e-08,-5.207114e-18)                      (1.594506e-08,-5.311149e-19)                      (-2.942021e-05,-7.987521e-19)                     (4.607756e-08,-7.349109e-18)                      (1.754002e-05,1.163823e-18)                       (-4.917464e-08,2.065712e-18)                      (-3.037243e-05,2.393715e-18)                      (-6.069476e-08,-1.940501e-18)                     (2.098877e-07,-2.435491e-18)                      
