                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (8.564427e-07,-4.974148e-18)                      (1.403848e-06,9.030411e-17)                       (-9.388232e-07,-8.330437e-18)                     (1.794137e-06,-9.237953e-19)                      (8.132283e-06,-4.122552e-17)                      (-3.861257e-06,-3.049604e-17)                     (-7.225544e-08,2.417619e-17)                      (-2.215089e-07,-2.781444e-18)                     (1.358143e-06,-1.498071e-18)                      
1                                                 (4.235312e-07,-5.142681e-18)                      (5.226582e-07,1.726804e-17)                       (-1.205192e-06,3.610729e-17)                      (2.543809e-07,-4.194315e-18)                      (2.149595e-06,1.982317e-17)                       (-7.030041e-06,-6.853428e-17)                     (-8.806581e-09,1.019702e-18)                      (-8.44683e-07,-1.76382e-18)                       (1.889189e-07,3.041219e-17)                       
2                                                 (9.304761e-07,2.222231e-17)                       (6.258736e-07,-1.806855e-17)                      (-9.009576e-07,-7.368525e-18)                     (5.513616e-06,2.049248e-17)                       (2.576305e-06,-3.460204e-17)                      (-8.813601e-07,-7.62012e-19)                      (-1.44382e-07,1.052057e-17)                       (-1.405953e-06,-3.988218e-17)                     (3.312663e-08,1.053438e-18)                       
3                                                 (5.766815e-07,1.170409e-17)                       (7.28909e-07,-5.593038e-18)                       (-5.946967e-07,6.415388e-18)                      (3.808573e-06,-3.651273e-17)                      (3.833966e-07,1.092897e-18)                       (-2.449445e-06,-2.043531e-17)                     (-8.351462e-08,6.264682e-18)                      (-1.346548e-08,-4.513759e-18)                     (1.623368e-06,-5.929363e-18)                      
4                                                 (4.67261e-07,2.770764e-18)                        (1.313631e-06,-2.213826e-18)                      (-6.244682e-07,3.829167e-17)                      (1.924744e-06,-1.102022e-17)                      (5.883177e-07,-5.269604e-19)                      (-4.322841e-06,5.720818e-17)                      (-1.446764e-06,1.611054e-17)                      (-1.982894e-08,-1.362293e-17)                     (8.740299e-08,2.166313e-18)                       
5                                                 (2.799344e-07,3.959813e-19)                       (4.510604e-07,2.607893e-17)                       (-1.709304e-06,5.84241e-19)                       (1.155007e-06,-1.978425e-17)                      (3.36945e-06,-1.366222e-17)                       (-4.924966e-07,5.644019e-19)                      (-1.871165e-06,1.424995e-17)                      (-6.104489e-08,1.885502e-17)                      (1.533909e-08,2.95187e-18)                        
6                                                 (1.643688e-06,-6.001546e-18)                      (3.088523e-07,3.746089e-18)                       (-3.102683e-07,4.036562e-18)                      (4.235267e-07,-1.659867e-18)                      (3.181767e-06,-3.765591e-18)                      (-1.28032e-06,1.927402e-17)                       (-1.287298e-08,3.669823e-18)                      (-3.45861e-08,2.235242e-17)                       (2.4869e-06,1.573517e-17)                         
7                                                 (2.466481e-06,-3.005908e-19)                      (2.212593e-07,-1.362861e-17)                      (-3.214935e-07,6.689224e-18)                      (2.092884e-07,-2.005264e-18)                      (9.131704e-07,1.009372e-18)                       (-3.822277e-06,-9.9988e-18)                       (-4.350662e-09,-1.882554e-18)                     (-2.313865e-06,-7.675071e-18)                     (3.187837e-08,8.480812e-18)                       
8                                                 (2.382744e-07,8.784724e-19)                       (1.541044e-07,1.337177e-17)                       (-3.376697e-06,2.282754e-19)                      (3.30493e-06,1.662196e-18)                        (6.370742e-07,6.369767e-18)                       (-2.5114e-07,-1.175616e-18)                       (-2.16626e-08,-1.166531e-17)                      (-3.465169e-06,-3.456953e-18)                     (4.42341e-09,-7.81732e-19)                        
9                                                 (1.540375e-07,8.89593e-19)                        (3.2254e-06,-8.964785e-19)                        (-1.590617e-07,-6.767128e-18)                     (4.017357e-06,7.986885e-18)                       (1.702948e-07,-1.618647e-18)                      (-6.581978e-07,7.720917e-18)                      (-7.705565e-09,4.23314e-18)                       (-2.543796e-09,1.066037e-19)                      (4.690353e-06,-7.767398e-18)                      
10                                                (1.184965e-07,-4.398258e-18)                      (5.016189e-06,-7.098136e-19)                      (-1.632281e-07,-8.685413e-18)                     (4.898657e-07,9.588069e-18)                       (1.292744e-07,-1.270996e-18)                      (-5.24811e-06,-1.083546e-17)                      (-4.472578e-06,9.621235e-19)                      (-5.371682e-10,-1.475038e-18)                     (4.883309e-09,-4.430353e-18)                      
