                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.03001777,1.387779e-17)                         (-7.703179e-09,1.386345e-16)                      (-1.705149e-08,3.648302e-17)                      (-2.411834e-08,-9.329385e-18)                     (0.1389179,-1.457168e-16)                         (-6.893997e-09,1.258127e-17)                      (-1.31433e-08,1.499101e-17)                       (-5.924103e-09,6.167268e-17)                      (0.07648409,2.428613e-17)                         
1                                                 (0.05695125,5.20417e-18)                          (2.56956e-08,-3.061781e-17)                       (-2.811969e-10,-1.697032e-17)                     (-1.129591e-08,1.778488e-17)                      (8.484085e-09,1.689316e-17)                       (-0.1272062,3.816392e-17)                         (-8.772668e-09,1.171621e-17)                      (-0.05693693,1.040834e-17)                        (3.610822e-08,4.211131e-18)                       
2                                                 (7.635717e-09,-9.208335e-18)                      (1.308713e-08,-6.234027e-17)                      (-0.09887313,5.20417e-17)                         (0.1139344,3.469447e-17)                          (7.593763e-09,-1.531132e-18)                      (1.188985e-08,1.892309e-17)                       (-3.72292e-08,-3.758183e-17)                      (-0.1376315,-7.979728e-17)                        (-2.499228e-10,-4.729365e-17)                     
3                                                 (7.077746e-09,1.032259e-16)                       (0.1261886,1.00614e-16)                           (-2.101498e-09,5.177595e-18)                      (0.1598291,1.595946e-16)                          (-4.251896e-09,6.700839e-18)                      (-3.471783e-10,-3.666736e-17)                     (-1.237825e-08,4.169503e-17)                      (3.467432e-10,-6.8648e-17)                        (0.180268,-1.734723e-16)                          
4                                                 (2.102336e-09,1.804385e-17)                       (0.2660631,-1.804112e-16)                         (-3.703919e-09,-5.587873e-18)                     (1.275107e-09,-5.890905e-17)                      (-3.289087e-10,1.59818e-16)                       (-0.2117485,-1.387779e-16)                        (-0.2003354,7.632783e-17)                         (2.318015e-10,8.763695e-17)                       (9.351312e-09,-7.65224e-17)                       
5                                                 (-1.55882e-10,3.254386e-17)                       (2.642162e-09,-8.389526e-17)                      (-0.4752622,-1.137979e-15)                        (-2.009592e-09,-4.780779e-17)                     (0.3970123,5.551115e-17)                          (1.502138e-09,1.478104e-16)                       (-0.4844549,-1.387779e-17)                        (-7.593543e-09,-7.26323e-18)                      (8.151283e-11,4.98972e-17)                        
6                                                 (0.6283999,-2.775558e-16)                         (-7.997999e-11,-0.0491851)                        (2.636637e-11,-0.04902646)                        (-7.997998e-11,0.0491851)                         (0.6338094,-5.273559e-16)                         (-3.593305e-10,0.01624736)                        (2.636627e-11,0.04902646)                         (-3.593306e-10,-0.01624736)                       (0.7377907,4.440892e-16)                          
7                                                 (0.3847359,1.94289e-16)                           (-8.696551e-10,-1.666196e-16)                     (6.537571e-10,-1.627285e-16)                      (2.710879e-10,6.73876e-17)                        (4.65224e-10,-7.534319e-17)                       (-0.4834502,-7.632783e-16)                        (-2.131883e-09,2.872159e-16)                      (-0.4801378,-2.359224e-16)                        (9.975052e-10,1.460603e-16)                       
8                                                 (-1.075815e-09,1.111957e-16)                      (6.713762e-10,-1.081857e-17)                      (-0.1956684,-1.387779e-17)                        (0.2765326,-2.498002e-16)                         (2.915508e-09,-1.312839e-17)                      (-5.03472e-10,-1.560314e-16)                      (-5.116329e-10,-1.202615e-16)                     (-0.2006403,5.551115e-17)                         (2.2425e-09,6.802243e-17)                         
9                                                 (3.27036e-10,1.419321e-16)                        (0.1436669,2.428613e-17)                          (-2.143778e-09,7.198689e-17)                      (0.1499734,1.110223e-16)                          (-3.992964e-09,3.238698e-17)                      (-4.089815e-09,1.562245e-17)                      (-2.434976e-09,-2.03418e-17)                      (-2.241555e-09,-1.870928e-17)                     (0.1750677,-4.163336e-17)                         
