                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.0001218431,-2.371692e-17)                      (9.154659e-07,-4.802867e-17)                      (-8.477338e-07,-4.414077e-17)                     (1.571834e-06,-1.385518e-17)                      (0.0006789321,-1.604619e-17)                      (-3.033617e-06,-1.775847e-17)                     (-1.686425e-06,-6.855355e-18)                     (-3.619146e-06,-7.480582e-17)                     (0.0003505804,-5.063224e-17)                      
1                                                 (0.0001109963,-1.101143e-18)                      (4.477166e-07,4.746309e-18)                       (-7.275013e-07,9.481626e-17)                      (1.198644e-08,3.306908e-18)                       (1.540461e-06,-7.831508e-18)                      (-0.0005972619,-3.988509e-17)                     (2.718099e-08,5.047001e-19)                       (-0.0002225791,9.859464e-18)                      (2.864275e-06,-9.255095e-17)                      
2                                                 (5.005137e-07,-1.775216e-17)                      (2.257077e-07,6.856103e-18)                       (-0.0002088639,-1.628336e-17)                     (0.0004869798,2.050497e-17)                       (9.348582e-07,-7.594709e-19)                      (-4.661385e-07,-4.110677e-18)                     (-1.971232e-06,8.101129e-18)                      (-0.0003883996,-4.685109e-17)                     (3.929355e-07,2.991839e-18)                       
3                                                 (1.570421e-08,-5.581515e-18)                      (0.0001958071,4.092863e-18)                       (-4.685212e-08,1.563856e-17)                      (0.0004196613,2.507218e-18)                       (1.792226e-07,-1.503206e-18)                      (-4.029326e-07,3.45207e-18)                       (-2.280116e-07,-1.10963e-17)                      (-2.473155e-08,-2.897121e-18)                     (0.0004579492,-9.717162e-18)                      
4                                                 (3.595251e-09,-1.020682e-17)                      (0.000361561,1.429792e-17)                        (1.177624e-07,3.115247e-17)                       (1.694932e-07,2.296664e-17)                       (-5.285891e-08,2.69779e-18)                       (-0.0005143556,-3.466736e-17)                     (-0.0004132311,-1.639856e-18)                     (7.75039e-08,1.413476e-18)                        (-2.511378e-07,-7.086853e-18)                     
5                                                 (-1.981343e-07,2.748456e-18)                      (-1.557823e-07,1.438179e-17)                      (-0.0004928647,-6.125742e-18)                     (-5.902102e-07,2.069864e-17)                      (0.0004474723,-3.356961e-17)                      (2.653229e-07,5.870653e-18)                       (-0.0005605202,-3.144186e-18)                     (4.565692e-07,-1.209648e-17)                      (-2.4008e-07,6.339062e-18)                        
6                                                 (0.000479064,-2.168404e-18)                       (-3.318502e-07,-1.689304e-17)                     (2.910185e-07,1.296475e-17)                       (-2.867506e-07,-6.936869e-19)                     (0.0005755064,-1.357963e-17)                      (9.967502e-07,-2.052721e-17)                      (2.374754e-07,-1.220833e-18)                      (1.178966e-06,-8.989349e-18)                      (0.0007500769,6.505213e-19)                       
7                                                 (0.0007578693,-1.463673e-18)                      (-2.317578e-07,-2.104608e-17)                     (4.749183e-07,8.349892e-18)                       (-2.785091e-07,-1.010557e-18)                     (-8.491455e-07,3.752885e-18)                      (-0.0007563329,-1.759118e-17)                     (3.341262e-07,-1.435813e-18)                      (-0.0007050524,1.355253e-19)                      (-1.739298e-06,-7.90917e-20)                      
8                                                 (-3.803246e-07,3.01328e-18)                       (-2.663141e-07,-1.299472e-17)                     (-0.001041368,5.14996e-19)                        (0.0007088549,5.231275e-18)                       (-1.081461e-06,5.701511e-18)                      (4.029955e-07,1.180407e-18)                       (1.446344e-06,8.448889e-18)                       (-0.001075834,3.930233e-18)                       (-4.864541e-07,-1.163889e-18)                     
9                                                 (-3.236319e-07,6.019321e-18)                      (0.001005055,-1.517883e-18)                       (3.283798e-07,-4.130477e-19)                      (0.001050638,3.117081e-18)                        (-2.827129e-07,1.500406e-18)                      (1.369681e-06,-8.715016e-18)                      (1.310629e-06,-4.47064e-18)                       (3.498668e-07,-1.579187e-18)                      (0.00146196,-3.089976e-18)                        
