                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.0001099998,-1.13333e-17)                       (0.0003547546,2.898886e-17)                       (-0.000236891,-7.792703e-19)                      (-4.101179e-06,1.265128e-17)                      (-1.322566e-05,-5.075421e-18)                     (8.824437e-06,-1.892272e-17)                      (-4.215757e-05,-1.695252e-17)                     (-0.0001359384,3.890931e-17)                      (9.078054e-05,-3.368819e-17)                      
1                                                 (1.566867e-05,-8.432213e-19)                      (0.0001319329,-5.139796e-18)                      (-0.000304639,1.059808e-17)                       (-5.841929e-07,-5.816999e-19)                     (-4.914075e-06,7.165899e-18)                      (1.135729e-05,-3.443697e-17)                      (-6.007785e-06,-2.865089e-19)                     (-5.055887e-05,-1.460031e-17)                     (0.0001167345,4.363236e-17)                       
2                                                 (0.0002353078,-2.242943e-18)                      (0.0001584458,5.529431e-18)                       (-5.414429e-05,4.252105e-19)                      (-8.772516e-06,1.571416e-17)                      (-5.899095e-06,1.746243e-17)                      (2.018706e-06,5.071186e-18)                       (-9.016712e-05,-3.05762e-17)                      (-6.071905e-05,-2.23803e-17)                      (2.075524e-05,4.339773e-18)                       
3                                                 (0.00014634,1.141123e-17)                         (2.357097e-05,-2.24972e-18)                       (-0.0001508219,-1.919715e-17)                     (-5.455598e-06,2.778268e-19)                      (-8.788218e-07,-4.496474e-18)                     (5.613429e-06,2.659683e-18)                       (-5.60742e-05,2.600391e-18)                       (-9.03857e-06,4.382337e-18)                       (5.779745e-05,-1.544988e-18)                      
4                                                 (0.0001185851,-5.590417e-18)                      (3.628714e-05,8.758321e-19)                       (-0.0001587065,1.061841e-17)                      (-4.412524e-06,-9.408842e-18)                     (-1.352939e-06,-1.07353e-17)                      (5.916571e-06,3.86247e-18)                        (-4.544379e-05,-1.756153e-17)                     (-1.391649e-05,-5.38713e-19)                      (6.081199e-05,-1.846532e-19)                      
5                                                 (7.149843e-05,-2.984944e-18)                      (0.0001148025,-9.822194e-18)                      (-3.047047e-05,1.561082e-18)                      (-2.65406e-06,1.601231e-17)                       (-4.279754e-06,-4.92465e-18)                      (1.136078e-06,3.770991e-18)                       (-2.739939e-05,1.739382e-17)                      (-4.398822e-05,5.999534e-18)                      (1.169126e-05,4.482498e-18)                       
6                                                 (2.623441e-05,-1.058791e-18)                      (7.918217e-05,-7.284483e-18)                      (-7.941854e-05,-1.086574e-17)                     (-9.781407e-07,3.104799e-18)                      (-2.95157e-06,-9.220801e-18)                      (2.945451e-06,-4.660375e-18)                      (-1.006748e-05,1.880625e-18)                      (-3.033635e-05,-1.569891e-17)                     (3.043451e-05,-1.155438e-17)                      
7                                                 (1.306096e-05,1.902436e-18)                       (5.673936e-05,-6.810145e-19)                      (-8.274248e-05,9.205554e-18)                      (-4.869871e-07,-1.233068e-18)                     (-2.100902e-06,-7.010892e-18)                     (3.084118e-06,-6.188423e-18)                      (-5.027155e-06,-4.396525e-18)                     (-2.174347e-05,4.509603e-18)                      (3.169839e-05,2.642743e-19)                       
8                                                 (6.146996e-05,-9.198778e-19)                      (3.993168e-05,-3.476223e-18)                      (-1.571036e-05,3.748121e-19)                      (-2.291046e-06,8.920104e-18)                      (-1.466831e-06,-8.195891e-18)                     (5.857774e-07,2.63639e-19)                        (-2.35471e-05,6.43745e-18)                        (-1.530249e-05,5.501479e-18)                      (6.050639e-06,3.245724e-18)                       
9                                                 (4.02475e-05,5.185536e-18)                        (1.067277e-05,1.090131e-18)                       (-4.143914e-05,6.511989e-18)                      (-1.499389e-06,-3.664265e-18)                     (-3.979486e-07,-7.157428e-20)                     (1.515216e-06,3.374579e-18)                       (-1.54101e-05,4.840793e-18)                       (-4.118949e-06,2.273225e-19)                      (1.588018e-05,1.311631e-18)                       
