                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
10                                                (0.05167901,-6.418477e-17)                        (1.082782e-08,-6.412504e-18)                      (2.508396e-08,1.746897e-17)                       (-6.765682e-12,1.840428e-17)                      (0.04705073,5.89806e-17)                          (1.244931e-08,2.527959e-17)                       (-1.223675e-08,-3.324999e-18)                     (2.247167e-08,-9.240101e-17)                      (0.07987922,7.632783e-17)                         
11                                                (0.03169795,-1.561251e-17)                        (3.249854e-08,5.633072e-18)                       (-3.369236e-08,-2.648519e-17)                     (-1.827427e-08,1.604077e-17)                      (-3.547741e-09,-1.651064e-17)                     (-0.04668819,-9.714451e-17)                       (3.103717e-09,-1.241368e-17)                      (-0.05799324,6.938894e-18)                        (-1.526955e-08,1.30362e-17)                       
12                                                (3.512369e-08,7.460508e-18)                       (6.114354e-08,-1.683727e-17)                      (-0.03175559,4.336809e-18)                        (0.03349417,1.561251e-17)                         (-2.205557e-09,-1.54662e-17)                      (4.429203e-08,-4.185277e-18)                      (-2.387484e-08,1.121457e-17)                      (-0.03594426,-4.423545e-17)                       (-5.294412e-08,-3.466099e-17)                     
13                                                (-3.850535e-09,-6.571092e-18)                     (0.02315952,8.673617e-18)                         (-1.187516e-07,1.162772e-17)                      (0.02034803,-1.474515e-17)                        (-4.778043e-08,1.082063e-17)                      (4.35489e-09,2.863654e-17)                        (-2.309038e-08,-3.861586e-17)                     (6.063265e-08,-4.33814e-18)                       (0.03684539,4.510281e-17)                         
14                                                (1.526571e-07,-1.785078e-17)                      (0.01431043,-3.599551e-17)                        (-1.306823e-08,4.433716e-17)                      (1.459867e-09,-1.952472e-17)                      (-5.628994e-10,1.638202e-17)                      (-0.02043438,-1.474515e-17)                       (-0.02687107,-2.602085e-17)                       (-1.697557e-07,1.166371e-17)                      (-2.728664e-08,2.622735e-17)                      
15                                                (2.640486e-07,1.393928e-17)                       (2.968221e-08,2.02732e-17)                        (-0.01472457,4.900594e-17)                        (8.08323e-08,-1.067435e-17)                       (0.01486058,1.474515e-17)                         (-3.60111e-09,-4.42876e-18)                       (-0.01705098,-1.474515e-17)                       (-1.221025e-08,-5.609286e-17)                     (3.212479e-07,-3.04597e-18)                       
16                                                (0.01072132,-2.775558e-17)                        (4.366555e-08,1.99477e-17)                        (-3.559142e-07,-1.899728e-17)                     (3.024901e-08,7.060239e-18)                       (0.009139245,-1.951564e-18)                       (-1.201634e-07,5.335738e-18)                      (-2.876717e-07,1.07439e-17)                       (-1.428451e-07,-2.289846e-17)                     (0.01766472,2.341877e-17)                         
17                                                (0.006805574,1.973248e-17)                        (1.582828e-07,1.687773e-18)                       (-6.943623e-08,3.042735e-17)                      (1.586395e-07,2.357749e-18)                       (8.202455e-08,6.691577e-18)                       (-0.009356079,-1.626303e-17)                      (-2.80009e-07,-1.990981e-17)                      (-0.01291778,3.252607e-17)                        (2.141677e-07,4.609073e-17)                       
18                                                (4.265597e-08,-1.706774e-17)                      (-2.274569e-07,4.743596e-18)                      (-0.007036067,-3.903128e-18)                      (0.006804374,1.149254e-17)                        (4.093231e-08,-3.089715e-18)                      (-2.024194e-07,7.039294e-18)                      (-1.294281e-07,-4.813087e-17)                     (-0.008294794,-2.883978e-17)                      (3.009535e-07,-2.588989e-17)                      
19                                                (-3.944427e-08,-2.424197e-17)                     (0.00514426,1.279359e-17)                         (4.236565e-07,-3.848542e-17)                      (0.004274915,5.312591e-18)                        (1.271916e-07,-1.165981e-18)                      (-1.501625e-08,-4.163898e-18)                     (3.996084e-08,-1.203913e-17)                      (-9.570647e-08,-5.964316e-18)                     (0.008645703,-2.602085e-18)                       
20                                                (-4.855993e-07,2.402818e-17)                      (0.003286886,-7.047314e-18)                       (8.668765e-08,2.622279e-17)                       (-3.200204e-08,1.192064e-17)                      (2.801287e-08,6.783156e-18)                       (-0.004400217,2.385245e-18)                       (-0.006331503,-7.155734e-18)                      (4.315481e-07,2.061856e-17)                       (-1.228809e-07,1.868211e-17)                      
21                                                (-9.090175e-07,3.507569e-17)                      (-7.986664e-08,6.37608e-18)                       (-0.003420193,7.914676e-18)                       (-2.148889e-07,1.002318e-18)                      (0.00321055,1.582935e-17)                         (-4.980877e-09,6.53278e-18)                       (-0.004097932,-1.138412e-17)                      (1.586773e-07,-1.191782e-18)                      (-7.328067e-07,-4.414164e-17)                     
22                                                (0.002501854,4.336809e-19)                        (-1.659268e-07,1.393082e-17)                      (1.272631e-06,-2.935414e-17)                      (-4.345609e-08,-2.115526e-18)                     (0.002032003,-4.174178e-18)                       (3.190555e-07,3.006993e-18)                       (7.194203e-07,1.237679e-17)                       (3.427231e-07,2.054889e-17)                       (0.004286486,-2.569559e-17)                       
23                                                (0.001611754,-3.252607e-19)                       (-1.089871e-06,3.665985e-17)                      (2.280814e-07,3.416699e-18)                       (-1.968021e-07,-6.12107e-19)                      (-2.945465e-07,6.440686e-18)                      (-0.002103706,-8.294147e-18)                      (1.224093e-06,9.262835e-19)                       (-0.003142542,6.277531e-17)                       (-4.890417e-07,-1.507711e-17)                     
24                                                (-2.008964e-07,-1.23646e-17)                      (-1.340921e-06,-1.16935e-17)                      (-0.001681447,3.903128e-18)                       (0.001536054,1.523304e-17)                        (-4.616118e-07,-6.858254e-18)                     (2.874582e-07,-5.444629e-18)                      (4.074569e-07,2.11219e-17)                        (-0.002044181,3.182133e-17)                       (-1.674587e-06,1.135045e-17)                      
25                                                (-2.474201e-07,-2.487347e-17)                     (0.001231465,-2.255141e-17)                       (1.708658e-06,-7.622767e-18)                      (0.0009794545,1.048966e-17)                       (-2.423458e-07,1.756965e-18)                      (6.132704e-07,5.383159e-19)                       (4.825038e-07,5.31864e-17)                        (1.363735e-06,1.634519e-17)                       (0.002143582,-5.421011e-18)                       
26                                                (-1.303655e-06,1.650714e-17)                      (0.0007961894,4.87891e-18)                        (3.089104e-07,4.25487e-17)                        (-4.838564e-07,8.929779e-18)                      (-3.011915e-07,-7.323831e-18)                     (-0.001016764,-1.349832e-17)                      (-0.001572407,1.859407e-17)                       (1.396064e-06,2.374138e-17)                       (-6.124025e-07,-2.317712e-17)                     
27                                                (-9.819354e-07,1.118994e-17)                      (-2.225268e-07,-1.944944e-17)                     (-0.0008325409,4.366624e-17)                      (-4.152567e-07,7.700377e-18)                      (0.0007431729,6.830474e-18)                       (3.843989e-07,4.262958e-20)                       (-0.001025584,-1.390489e-17)                      (4.486059e-07,-7.38892e-18)                       (-1.713919e-06,-1.49162e-17)                      
28                                                (0.000609873,-1.254964e-17)                       (-8.437456e-08,-6.125227e-17)                     (1.079733e-06,2.214049e-17)                       (-2.692554e-07,-5.605677e-18)                     (0.0004754358,1.666961e-18)                       (4.830553e-07,-9.72779e-18)                       (1.189526e-06,6.983601e-18)                       (2.490219e-07,2.242139e-17)                       (0.001076736,6.822342e-17)                        
29                                                (0.0003949814,-8.822695e-18)                      (-6.533251e-07,1.761627e-17)                      (5.472915e-08,3.107335e-18)                       (-1.113014e-07,-6.194564e-18)                     (-3.203399e-07,1.985498e-19)                      (-0.0004945338,-6.00377e-18)                      (4.274082e-07,-1.593348e-19)                      (-0.0007897278,-7.651757e-17)                     (-2.355341e-07,1.678338e-17)                      
30                                                (3.595251e-09,-6.521223e-18)                      (1.694932e-07,2.507026e-17)                       (-0.0004132311,8.294147e-18)                      (0.000361561,2.177891e-17)                        (-5.285891e-08,-1.027558e-18)                     (7.75039e-08,3.24851e-18)                         (1.177624e-07,3.34663e-17)                        (-0.0005143556,-2.909728e-17)                     (-2.511378e-07,-1.190898e-17)                     
31                                                (1.733044e-07,-3.91643e-17)                       (0.0003027225,-5.305814e-18)                      (-4.968452e-07,4.910938e-19)                      (0.0002317549,4.391019e-18)                       (-1.778489e-08,-6.081534e-18)                     (-2.844256e-08,5.583049e-18)                      (-1.351181e-07,3.312154e-18)                      (5.661318e-09,-8.274999e-18)                      (0.0005396201,5.518589e-17)                       
32                                                (5.493433e-07,-4.236977e-17)                      (0.0001959671,-1.546343e-17)                      (-2.722081e-07,2.15925e-17)                       (7.48557e-08,-8.712233e-18)                       (1.439781e-07,-8.837756e-18)                      (-0.000241244,-1.263096e-17)                      (-0.0003955953,-2.164339e-17)                     (-6.900866e-07,-1.285015e-17)                     (2.562811e-07,-4.941032e-17)                      
33                                                (1.044854e-06,3.453406e-17)                       (2.419241e-07,-5.649147e-18)                      (-0.0002049943,1.416239e-17)                      (2.502211e-07,-6.822255e-19)                      (0.0001764156,6.78304e-18)                        (-2.321081e-07,2.668968e-18)                      (-0.0002570289,-9.595189e-18)                     (-2.42413e-07,4.131714e-17)                       (1.087731e-06,-4.484886e-17)                      
34                                                (0.0001501541,1.451137e-17)                       (3.127758e-07,-8.743611e-17)                      (-1.455086e-06,-1.443471e-17)                     (2.059081e-07,-1.184471e-17)                      (0.0001131619,-3.198396e-18)                      (-3.681256e-07,4.970072e-18)                      (-9.544171e-07,2.278426e-17)                      (-3.60739e-07,2.642777e-17)                       (0.0002693276,4.123356e-17)                       
35                                                (9.715717e-05,-1.226165e-17)                      (1.207683e-06,1.826574e-18)                       (-4.084743e-07,1.619564e-17)                      (2.620062e-07,-5.809753e-18)                      (3.121801e-07,-6.33897e-18)                       (-0.0001178444,5.715778e-18)                      (-1.185196e-06,2.424177e-17)                      (-0.0001973759,1.027959e-17)                      (4.829494e-07,-2.765152e-18)                      
36                                                (3.295833e-07,-4.596739e-17)                      (1.289016e-06,4.620554e-17)                       (-0.0001016045,3.589048e-17)                      (8.618321e-05,1.265467e-17)                       (3.547469e-07,-9.215255e-18)                      (-3.413125e-07,-1.215704e-18)                     (-3.939599e-07,-1.367961e-17)                     (-0.0001280225,-2.752179e-17)                     (1.535374e-06,-2.130288e-19)                      
37                                                (3.20521e-07,-1.477004e-17)                       (7.441945e-05,-2.456396e-18)                      (-1.611647e-06,2.678578e-17)                      (5.530985e-05,3.093364e-18)                       (2.733146e-07,-3.474701e-18)                      (-4.503402e-07,2.320844e-18)                      (-3.965552e-07,9.549449e-18)                      (-1.226974e-06,-2.616977e-17)                     (0.0001340411,-2.503152e-17)                      
38                                                (1.274567e-06,-2.150908e-17)                      (4.813815e-05,-3.316134e-17)                      (-3.910347e-07,1.478053e-17)                      (3.584314e-07,-1.352624e-17)                      (2.591811e-07,-6.746154e-19)                      (-5.761059e-05,-1.258522e-17)                     (-9.821973e-05,4.432354e-17)                      (-1.154654e-06,-2.237798e-17)                     (4.886264e-07,2.075847e-17)                       
39                                                (1.156851e-06,-2.804473e-19)                      (3.067042e-07,-2.763945e-17)                      (-5.033527e-05,2.77488e-18)                       (3.328548e-07,3.12403e-18)                        (4.213578e-05,6.471332e-18)                       (-3.134929e-07,-3.84238e-18)                      (-6.367867e-05,5.065257e-19)                      (-3.848663e-07,-4.899326e-17)                     (1.393608e-06,5.277709e-17)                       
40                                                (3.686668e-05,5.861468e-19)                       (2.705737e-07,1.229891e-17)                       (-1.382346e-06,-5.563154e-18)                     (2.43085e-07,4.690055e-18)                        (2.705142e-05,4.628188e-18)                       (-4.005494e-07,1.510004e-17)                      (-1.079674e-06,-2.533192e-17)                     (-3.450903e-07,1.996748e-18)                      (6.666e-05,-2.962921e-17)                         
41                                                (2.384513e-05,1.329757e-17)                       (1.079117e-06,2.859954e-17)                       (-3.204941e-07,-4.057707e-17)                     (2.039466e-07,-3.086826e-18)                      (3.137102e-07,-5.817144e-18)                      (-2.818217e-05,5.037305e-18)                      (-9.02849e-07,-3.630407e-17)                      (-4.885964e-05,-2.032201e-17)                     (4.108652e-07,-4.043735e-17)                      
42                                                (2.509693e-07,6.682296e-18)                       (9.360491e-07,-1.053976e-17)                      (-2.493233e-05,-2.243367e-17)                     (2.061441e-05,4.518074e-18)                       (2.755936e-07,-6.791159e-18)                      (-2.372951e-07,1.235713e-17)                      (-3.226155e-07,8.032347e-18)                      (-3.173517e-05,-8.045966e-18)                     (1.049257e-06,2.839749e-17)                       
43                                                (2.209619e-07,-9.274812e-19)                      (1.82607e-05,3.851459e-18)                        (-1.103676e-06,1.403798e-17)                      (1.32431e-05,-4.476569e-18)                       (1.809536e-07,-3.714372e-18)                      (-3.263104e-07,-1.397353e-18)                     (-2.870107e-07,-2.727328e-17)                     (-7.99798e-07,4.590098e-18)                       (3.325369e-05,-1.101143e-17)                      
44                                                (8.712035e-07,-4.432973e-18)                      (1.180975e-05,1.184957e-17)                       (-2.621135e-07,2.829838e-17)                      (2.582176e-07,6.165692e-18)                       (1.41673e-07,1.776671e-18)                        (-1.380119e-05,1.06688e-17)                       (-2.44101e-05,4.976064e-17)                       (-6.250499e-07,-1.327909e-18)                     (3.416302e-07,1.649729e-19)                       
45                                                (7.943973e-07,-8.390126e-18)                      (2.103801e-07,-2.054868e-17)                      (-1.234759e-05,-4.645806e-17)                     (2.376407e-07,-2.738577e-18)                      (1.009851e-05,-2.861277e-18)                      (-1.607451e-07,3.185717e-18)                      (-1.599436e-05,-1.496495e-17)                     (-2.748349e-07,3.603518e-17)                      (7.087207e-07,-7.262725e-18)                      
46                                                (9.04255e-06,9.76756e-18)                         (2.046608e-07,2.747666e-17)                       (-9.541802e-07,1.075761e-17)                      (1.211404e-07,-6.758155e-18)                      (6.500125e-06,1.048817e-17)                       (-2.862718e-07,-6.880442e-18)                     (-5.339812e-07,-1.528059e-17)                     (-2.695274e-07,2.130825e-17)                      (1.683611e-05,-5.159278e-17)                      
47                                                (5.844388e-06,-3.356368e-19)                      (7.843452e-07,-6.128733e-18)                      (-2.510044e-07,1.17593e-17)                       (8.987248e-08,-3.689272e-18)                      (2.358289e-07,1.154314e-18)                       (-6.781003e-06,6.380911e-18)                      (-3.95752e-07,-3.673873e-19)                      (-1.242985e-05,1.553967e-17)                      (3.313356e-07,-4.759417e-17)                      
48                                                (2.124405e-07,-1.340856e-17)                      (8.293207e-07,-7.774889e-18)                      (-6.10848e-06,-1.866119e-17)                      (4.967802e-06,-5.16436e-18)                       (2.510687e-07,6.071221e-18)                       (-9.981044e-08,1.740305e-19)                      (-2.80949e-07,3.188838e-17)                       (-8.416566e-06,-3.155282e-17)                     (4.393345e-07,-3.24542e-18)                       
49                                                (2.458662e-07,-1.817878e-17)                      (4.471134e-06,-2.950671e-17)                      (-1.04209e-06,4.077643e-17)                       (3.220771e-06,-9.617212e-18)                      (7.411671e-08,3.374548e-18)                       (-3.160534e-07,4.446486e-18)                      (-3.268575e-07,-9.883544e-18)                     (-3.262087e-07,-6.567715e-19)                     (9.006832e-06,-3.291824e-17)                      
50                                                (9.092101e-07,-2.484157e-17)                      (2.880868e-06,-9.646541e-18)                      (-3.162431e-07,1.858397e-18)                      (2.761496e-07,-3.661532e-18)                      (5.101384e-08,2.308365e-18)                       (-3.372668e-06,-2.138546e-18)                     (-6.784128e-06,2.923153e-17)                      (-2.244344e-07,3.434007e-17)                      (4.209375e-07,-1.277257e-17)                      
51                                                (1.144047e-06,-2.430561e-17)                      (2.831488e-07,1.478669e-17)                       (-3.006125e-06,-5.307403e-18)                     (3.487452e-07,5.207003e-18)                       (2.482325e-06,2.283813e-19)                       (-5.47743e-08,-1.447937e-18)                      (-5.104546e-06,1.231671e-17)                      (-3.77255e-07,2.643563e-17)                       (2.409381e-07,-7.146033e-18)                      
52                                                (2.195551e-06,-8.463183e-18)                      (3.798391e-07,1.852327e-17)                       (-1.500234e-06,3.771197e-17)                      (3.915893e-08,-2.707142e-18)                      (1.653279e-06,4.410448e-18)                       (-4.576804e-07,8.547237e-18)                      (-1.722735e-07,-1.692936e-17)                     (-5.072308e-07,2.246441e-17)                      (5.730115e-06,-2.487376e-17)                      
53                                                (1.39622e-06,-3.195776e-18)                       (1.370467e-06,-2.080366e-17)                      (-5.048621e-07,-3.838475e-18)                     (2.123558e-08,-2.945617e-18)                      (4.18345e-07,-3.087197e-18)                       (-1.755251e-06,8.939056e-18)                      (-9.352625e-08,8.297747e-18)                      (-4.556392e-06,-1.032353e-17)                     (6.744877e-07,-2.28579e-17)                       
54                                                (4.67261e-07,-3.088598e-17)                       (1.924744e-06,-9.817747e-18)                      (-1.446764e-06,1.931518e-17)                      (1.313631e-06,-2.552057e-18)                      (5.883177e-07,-1.988383e-18)                      (-1.982894e-08,-8.911362e-18)                     (-6.244682e-07,4.103693e-17)                      (-4.322841e-06,8.713767e-17)                      (8.740299e-08,-2.884412e-19)                      
55                                                (6.751105e-07,-1.83952e-17)                       (1.047134e-06,2.255249e-17)                       (-2.581514e-06,-9.393066e-18)                     (9.576704e-07,-3.362191e-18)                      (1.115916e-08,3.777913e-18)                       (-7.892614e-07,2.664183e-19)                      (-9.028976e-07,6.056259e-18)                      (-4.930417e-08,2.364387e-18)                      (5.274381e-06,-1.166809e-17)                      
56                                                (2.40953e-06,1.394883e-17)                        (6.29319e-07,1.930711e-17)                        (-9.102927e-07,-3.79794e-17)                      (7.368178e-07,-2.7829e-18)                        (-5.876347e-09,7.743628e-18)                      (-1.060775e-06,5.355657e-18)                      (-4.555299e-06,1.03319e-17)                       (2.537438e-08,3.319501e-17)                       (1.217592e-06,-3.726379e-17)                      
57                                                (3.543768e-06,2.08711e-17)                        (8.537731e-07,2.882228e-17)                       (-6.316824e-07,6.248165e-18)                      (1.084074e-06,-3.18307e-18)                       (8.33302e-07,-1.845261e-18)                       (1.339291e-08,-8.00638e-18)                       (-5.596252e-06,6.746617e-19)                      (-1.142104e-06,3.434869e-17)                      (-5.82316e-08,2.606781e-17)                       
58                                                (4.381537e-07,1.474819e-17)                       (1.26805e-06,-1.14899e-17)                        (-4.793647e-06,-2.961439e-18)                     (-1.707962e-08,6.069507e-18)                      (7.550506e-07,1.385693e-18)                       (-1.466525e-06,7.736058e-19)                      (7.44447e-08,3.080182e-18)                        (-1.696623e-06,-2.688271e-19)                     (7.304292e-06,-1.315654e-18)                      
59                                                (1.895365e-07,8.001814e-18)                       (4.509192e-06,-8.814648e-18)                      (-1.718384e-06,1.309179e-17)                      (-3.899039e-08,6.045777e-18)                      (1.379571e-06,-3.341016e-19)                      (-9.080704e-07,-2.868848e-18)                     (1.703516e-07,1.077786e-17)                       (-6.684644e-06,2.909558e-19)                      (2.299241e-06,-2.102786e-17)                      
60                                                (1.618842e-06,-1.73997e-17)                       (6.735703e-06,-3.41151e-17)                       (-1.466914e-07,-3.949291e-18)                     (7.749049e-07,-9.864493e-19)                      (2.060973e-06,-3.300252e-19)                      (5.612586e-08,2.998232e-19)                       (-2.166108e-06,-1.030167e-17)                     (-9.431009e-06,4.6248e-19)                        (-2.452805e-07,-3.931503e-18)                     
61                                                (2.42601e-06,3.224972e-18)                        (5.992571e-08,-1.044476e-17)                      (-9.137805e-06,4.400336e-18)                      (9.217138e-07,1.303557e-18)                       (-5.553543e-08,-1.000849e-18)                     (-2.796011e-06,-5.674803e-18)                     (-3.246314e-06,-7.829549e-18)                     (2.427428e-07,1.540224e-18)                       (1.266278e-05,5.644204e-18)                       
62                                                (8.615501e-06,5.991276e-18)                       (-1.43125e-07,-2.332835e-18)                      (-3.292768e-06,-4.038653e-18)                     (2.63623e-06,2.067607e-18)                        (-9.119553e-08,-2.285242e-18)                     (-1.194379e-06,-4.391072e-19)                     (-1.184703e-05,8.063754e-18)                      (3.987322e-07,3.012811e-17)                       (4.406188e-06,5.72319e-18)                        
63                                                (1.293727e-05,-1.642397e-18)                      (3.106329e-06,4.003184e-18)                       (2.494184e-07,1.287384e-17)                       (3.958737e-06,-2.921946e-18)                      (1.08714e-06,1.07057e-18)                         (1.256878e-07,2.714052e-18)                       (-1.75164e-05,4.005619e-18)                       (-4.156733e-06,-8.916292e-18)                     (-5.49568e-07,1.291577e-17)                       
64                                                (-2.744544e-07,-1.396694e-17)                     (4.667738e-06,-1.276839e-17)                      (-1.756301e-05,2.134523e-18)                      (-1.200849e-07,-1.010087e-19)                     (1.515975e-06,-2.92814e-18)                       (-5.374213e-06,-2.3016e-18)                       (5.250876e-07,-2.954599e-17)                      (-6.246214e-06,-2.12367e-17)                      (2.371494e-05,-1.749123e-17)                      
65                                                (-5.289157e-07,-6.736665e-18)                     (1.657589e-05,4.823853e-18)                       (-6.338603e-06,2.32015e-17)                       (-1.850123e-07,-1.091878e-17)                     (5.072175e-06,-2.378892e-18)                      (-2.030895e-06,2.696953e-18)                      (8.090445e-07,-2.542412e-17)                      (-2.233691e-05,1.63308e-18)                       (8.482131e-06,-2.234092e-17)                      
66                                                (5.981957e-06,2.899817e-18)                       (2.491036e-05,2.674083e-18)                       (7.456928e-07,-1.02779e-17)                       (1.897236e-06,-4.674087e-18)                      (7.622551e-06,-3.369921e-18)                      (2.52307e-07,1.399563e-17)                        (-8.004891e-06,1.34602e-17)                       (-3.343425e-05,1.902605e-17)                      (-1.103331e-06,-7.013856e-18)                     
67                                                (8.996872e-06,-2.060408e-19)                      (-7.233411e-07,-2.024493e-17)                     (-3.383837e-05,4.873828e-18)                      (2.795878e-06,-1.543241e-18)                      (-2.389854e-07,-1.231967e-17)                     (-1.035453e-05,2.084972e-18)                      (-1.203941e-05,3.014569e-17)                      (1.045085e-06,4.180489e-17)                       (4.538568e-05,-2.034743e-17)                      
68                                                (3.192586e-05,-2.887535e-18)                      (-1.1457e-06,1.719689e-17)                        (-1.22186e-05,-1.412872e-17)                      (9.76931e-06,-5.173677e-18)                       (-3.619048e-07,2.27513e-18)                       (-3.783506e-06,5.80874e-18)                       (-4.27985e-05,1.135024e-17)                       (1.582638e-06,-1.880667e-17)                      (1.635066e-05,-7.309047e-18)                      
69                                                (4.806646e-05,-1.020166e-17)                      (1.153325e-05,1.375963e-17)                       (1.569857e-06,1.726168e-17)                       (1.470835e-05,-4.843758e-18)                      (3.561803e-06,-7.96751e-18)                       (4.921666e-07,-5.667074e-18)                      (-6.437032e-05,-2.005774e-18)                     (-1.543355e-05,9.042077e-19)                      (-2.152288e-06,4.487581e-18)                      
70                                                (-1.491273e-06,8.750697e-18)                      (1.734727e-05,1.55727e-18)                        (-6.524983e-05,-5.890267e-18)                     (-4.649521e-07,8.326334e-19)                      (5.329206e-06,-3.871152e-18)                      (-1.996648e-05,-9.618906e-18)                     (2.033281e-06,-3.710004e-19)                      (-2.321376e-05,-1.7343e-17)                       (8.736678e-05,2.537372e-17)                       
71                                                (-2.273e-06,-5.516726e-18)                        (6.163448e-05,-1.734385e-17)                      (-2.356231e-05,1.248696e-17)                      (-7.010713e-07,-1.863472e-19)                     (1.886018e-05,2.772339e-18)                       (-7.23188e-06,4.593036e-19)                       (3.065866e-06,8.805755e-18)                       (-8.251516e-05,-8.17895e-18)                      (3.15306e-05,-3.477917e-18)                       
72                                                (2.223851e-05,8.553339e-18)                       (9.254455e-05,1.589034e-18)                       (3.093429e-06,-1.638839e-17)                      (6.820941e-06,1.28622e-18)                        (2.831869e-05,-2.600391e-19)                      (9.523526e-07,4.189001e-18)                       (-2.975913e-05,-3.69984e-18)                      (-0.0001238651,-1.440972e-17)                     (-4.164751e-06,5.690367e-18)                      
73                                                (3.346265e-05,2.735916e-19)                       (-2.925538e-06,3.247186e-17)                      (-0.0001258214,-2.652907e-18)                     (1.024982e-05,-4.272011e-18)                      (-8.9943e-07,-2.969698e-18)                       (-3.850142e-05,-3.698146e-18)                     (-4.477906e-05,-6.970234e-18)                     (3.933316e-06,1.118253e-17)                       (0.0001683965,5.895349e-18)                       
74                                                (0.0001185851,-3.100141e-18)                      (-4.412524e-06,3.834518e-17)                      (-4.544379e-05,-1.701859e-17)                     (3.628714e-05,-1.392522e-18)                      (-1.352939e-06,4.675622e-19)                      (-1.391649e-05,-2.99172e-18)                      (-0.0001587065,5.14996e-18)                       (5.916571e-06,-1.852292e-17)                      (6.081199e-05,-6.910095e-18)                      
