                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (1.889641e-08,-2.597982e-17)                      (9.360217e-09,2.185064e-17)                       (-0.0742486,-1.908196e-17)                        (-1.100031e-08,-8.770634e-18)                     (0.2198873,2.567391e-16)                          (-1.020964e-08,4.687267e-18)                      (-0.04297394,-1.214306e-17)                       (-5.280916e-09,1.912065e-17)                      (1.997951e-09,-2.006616e-17)                      
1                                                 (9.161189e-09,-1.328318e-19)                      (0.05626764,6.591949e-17)                         (-9.759933e-09,-6.366421e-18)                     (-7.340049e-09,2.087199e-17)                      (4.528172e-09,-8.726088e-19)                      (-0.2037831,-2.914335e-16)                        (-0.079654,-4.163336e-17)                         (-6.722948e-09,5.050892e-17)                      (4.151983e-09,-3.44321e-17)                       
2                                                 (1.481942e-08,-1.443918e-17)                      (0.159483,2.844947e-16)                           (-8.65307e-10,5.244862e-17)                       (0.2045801,-1.387779e-17)                         (7.652735e-09,5.383604e-18)                       (5.988662e-09,2.299118e-17)                       (-6.255991e-09,1.382611e-17)                      (-4.23029e-09,6.824488e-17)                       (0.1402526,-4.857226e-17)                         
3                                                 (7.340203e-09,-2.604035e-17)                      (5.790039e-12,1.001413e-16)                       (-0.2045545,-6.938894e-17)                        (0.2880654,1.457168e-16)                          (1.088884e-09,-2.863398e-18)                      (-2.08967e-09,-8.971473e-18)                      (-2.50457e-09,-8.498615e-17)                      (-0.1723002,9.020562e-17)                         (2.288435e-09,-4.811775e-17)                      
4                                                 (0.3860059,-6.938894e-17)                         (-8.677584e-10,-5.755731e-17)                     (-5.481334e-09,-5.248581e-17)                     (7.158194e-10,5.682236e-18)                       (-2.822117e-11,1.150444e-16)                      (-0.4897064,5.412337e-16)                         (-2.359935e-09,5.567791e-18)                      (-0.468048,4.718448e-16)                          (3.377211e-09,6.90369e-17)                        
5                                                 (0.6333082,5.828671e-16)                          (2.614554e-09,-0.01887081)                        (4.72084e-11,-0.07108916)                         (2.614554e-09,0.01887081)                         (0.6357813,-5.273559e-16)                         (-9.949368e-10,0.04428003)                        (4.720836e-11,0.07108916)                         (-9.949367e-10,-0.04428003)                       (0.7309105,-9.15934e-16)                          
6                                                 (-1.55882e-10,-1.011941e-16)                      (-2.009592e-09,3.934746e-17)                      (-0.4844549,2.775558e-17)                         (2.642162e-09,2.3238e-16)                         (0.3970123,9.714451e-17)                          (-7.593543e-09,1.258858e-16)                      (-0.4752622,-1.19349e-15)                         (1.502137e-09,1.23307e-16)                        (8.15127e-11,1.061801e-16)                        
7                                                 (2.116675e-09,8.382965e-17)                       (0.2755182,-1.387779e-16)                         (3.749663e-10,-9.751701e-17)                      (2.653801e-09,-1.183928e-17)                      (5.95898e-09,-6.62093e-17)                        (-0.2108153,6.938894e-18)                         (-0.1940491,-2.220446e-16)                        (3.622106e-10,-3.324702e-17)                      (-1.270114e-09,-9.081246e-17)                     
8                                                 (-1.080647e-08,1.517687e-17)                      (0.1483172,-7.285839e-17)                         (-4.005168e-09,-4.527331e-17)                     (0.1552082,1.457168e-16)                          (1.31551e-08,3.65144e-17)                         (-4.687095e-09,-9.282065e-17)                     (3.953939e-09,5.409911e-17)                       (-3.743852e-09,-1.607692e-17)                     (0.1681699,1.804112e-16)                          
9                                                 (-2.112526e-08,3.625372e-17)                      (-4.071702e-09,1.719697e-17)                      (-0.1256019,1.422473e-16)                         (0.07855142,5.89806e-17)                          (-1.373532e-08,4.537679e-17)                      (-1.766602e-08,2.5372e-17)                        (4.294498e-09,2.01662e-17)                        (-0.1195492,-8.326673e-17)                        (4.615008e-09,7.397623e-18)                       
10                                                (0.09129224,1.353084e-16)                         (-4.142342e-09,-6.840641e-17)                     (-2.105106e-09,-3.033246e-17)                     (-1.881875e-08,-3.517516e-17)                     (-2.54639e-08,-1.380012e-17)                      (-0.07771993,-1.179612e-16)                       (1.468635e-09,1.218632e-18)                       (-0.06694814,1.214306e-17)                        (-8.618959e-10,-1.045089e-17)                     
11                                                (0.05057839,-2.255141e-17)                        (3.779593e-08,2.410302e-17)                       (-3.152245e-09,5.664515e-17)                      (3.46383e-08,-3.822148e-17)                       (0.05552926,6.418477e-17)                         (-1.212467e-08,-2.372105e-18)                     (4.545817e-09,9.404174e-18)                       (-1.485149e-08,1.683104e-17)                      (0.06536137,-1.283695e-16)                        
