                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (4.93928e-06,3.132667e-17)                        (7.265633e-07,3.341391e-17)                       (-4.994993e-07,-6.128379e-17)                     (6.955517e-07,1.780842e-17)                       (2.104271e-06,-8.28773e-17)                       (-1.681578e-05,5.836735e-17)                      (-1.175664e-06,-1.00209e-17)                      (-4.637779e-05,1.188997e-16)                      (2.488554e-06,1.852196e-17)                       
1                                                 (4.098894e-06,-7.148958e-19)                      (2.760047e-07,3.185235e-17)                       (-6.203021e-07,-3.038712e-17)                     (8.092948e-08,7.26751e-19)                        (1.049826e-05,1.711176e-17)                       (-1.791103e-06,-3.6025e-17)                       (-1.46802e-07,-2.337381e-19)                      (-1.370718e-06,1.419167e-17)                      (4.067654e-05,1.010222e-16)                       
2                                                 (4.745307e-07,-5.237301e-17)                      (3.118283e-07,1.00452e-17)                        (-7.829323e-06,5.166901e-18)                      (1.364828e-06,3.588302e-17)                       (1.763184e-05,4.025905e-17)                       (-3.125807e-07,7.909441e-18)                      (-3.294413e-05,-7.306252e-17)                     (-1.554167e-06,-2.265866e-18)                     (5.48058e-07,-1.898717e-17)                       
3                                                 (2.739159e-07,4.582514e-19)                       (7.200476e-06,1.965328e-18)                       (-2.853923e-07,2.141974e-17)                      (7.728182e-07,-2.314483e-17)                      (1.245405e-07,-1.912901e-18)                      (-2.044164e-05,2.218549e-17)                      (-2.742169e-05,2.851452e-17)                      (-2.336949e-07,-2.846831e-18)                     (1.42891e-06,4.960426e-17)                        
4                                                 (2.209619e-07,1.112088e-17)                       (1.32431e-05,-1.803587e-17)                       (-2.870107e-07,2.135778e-17)                      (1.82607e-05,3.558047e-17)                        (1.809536e-07,3.764592e-18)                       (-7.99798e-07,1.435353e-17)                       (-1.103676e-06,1.733043e-17)                      (-3.263104e-07,-2.537671e-18)                     (3.325369e-05,-1.410733e-17)                      
5                                                 (1.142601e-07,-5.027637e-19)                      (2.007613e-07,-1.381928e-18)                      (-1.79495e-05,-5.919066e-18)                      (2.383782e-05,3.828589e-18)                       (5.525792e-07,2.878689e-17)                       (-1.362583e-07,-5.813134e-18)                     (-5.715655e-07,6.681634e-18)                      (-2.848741e-05,-4.999188e-18)                     (2.478051e-07,-8.891371e-18)                      
6                                                 (1.739487e-05,4.382972e-18)                       (1.15041e-07,4.919868e-18)                        (-1.197844e-07,-1.010964e-18)                     (1.133981e-07,-1.551056e-18)                      (2.919798e-07,-5.636177e-18)                      (-3.172464e-05,-8.839636e-18)                     (-2.047739e-07,-2.020617e-18)                     (-3.533178e-05,2.283347e-17)                      (5.897142e-07,5.898499e-18)                       
7                                                 (2.724024e-05,5.144031e-18)                       (8.136571e-08,7.671968e-19)                       (-1.072679e-07,-2.705967e-17)                     (3.219533e-08,-3.26312e-19)                       (2.957095e-05,4.37916e-19)                        (-2.544814e-07,-1.396479e-18)                     (-7.557759e-08,1.935053e-18)                      (-3.954645e-07,-5.973673e-18)                     (4.60164e-05,-2.01848e-17)                        
8                                                 (7.405312e-08,1.431721e-18)                       (4.054036e-08,-5.133513e-18)                      (-3.738872e-05,-7.674119e-19)                     (1.656322e-07,2.095626e-18)                       (4.443061e-05,-8.328028e-18)                      (-2.916514e-08,4.38931e-19)                       (-4.270609e-05,2.25819e-17)                       (-1.842493e-07,1.958764e-20)                      (8.06527e-08,-4.528672e-18)                       
9                                                 (2.900216e-08,-6.435211e-18)                      (3.591194e-05,9.461358e-19)                       (-3.316421e-08,1.678546e-18)                      (3.415943e-08,2.292637e-18)                       (1.457776e-08,-8.190097e-19)                      (-6.018147e-05,6.369688e-18)                      (-6.190255e-05,1.092842e-17)                      (-4.96616e-08,3.583131e-19)                       (1.420428e-07,-7.922961e-18)                      
