                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-1.952876e-05,2.30393e-19)                       (-6.297687e-05,5.421011e-18)                      (4.205493e-05,5.464379e-17)                       (0.0002224309,-7.020209e-18)                      (0.0007172995,-4.258204e-17)                      (-0.000479017,1.024571e-17)                       (-0.0008380057,-1.314595e-17)                     (-0.002702426,2.959872e-17)                       (0.001804694,-3.583288e-17)                       
1                                                 (-2.781733e-06,-2.764716e-18)                     (-2.342177e-05,-3.53721e-18)                      (5.408015e-05,-2.805373e-17)                      (3.168398e-05,8.063754e-19)                       (0.0002667814,1.784868e-17)                       (-0.0006159669,1.170938e-17)                      (-0.0001193679,-3.598196e-18)                     (-0.001005098,-3.764892e-17)                      (0.002320656,-1.87567e-17)                        
2                                                 (-4.177217e-05,-4.8247e-18)                       (-2.81281e-05,-3.469447e-18)                      (9.612486e-06,-3.625301e-18)                      (0.0004757803,9.947555e-18)                       (0.0003203932,-2.299864e-17)                      (-0.0001094858,2.151464e-18)                      (-0.001792503,1.98409e-17)                        (-0.00120708,-2.927346e-18)                       (0.0004124848,-1.219727e-18)                      
3                                                 (-2.597779e-05,-1.085557e-17)                     (-4.184664e-06,-1.094367e-18)                     (2.677434e-05,2.724058e-17)                       (0.000295884,-2.233456e-17)                       (4.766349e-05,2.04982e-18)                        (-0.000304977,1.414884e-17)                       (-0.001114744,-4.174178e-18)                      (-0.0001795695,-4.106416e-18)                     (0.001148999,1.658829e-17)                        
4                                                 (-2.105138e-05,-3.442342e-18)                     (-6.44223e-06,-8.094247e-18)                      (2.81727e-05,-6.030875e-18)                       (0.0002397911,1.618849e-17)                       (7.337744e-05,-8.239937e-18)                      (-0.0003208837,8.117964e-18)                      (-0.0009034117,1.057097e-17)                      (-0.0002764447,3.306817e-18)                      (0.001208931,-4.391019e-17)                       
5                                                 (-1.269134e-05,-9.419006e-19)                     (-2.037867e-05,-6.044427e-18)                     (5.409573e-06,1.202787e-18)                       (0.0001445771,8.656677e-18)                       (0.0002321106,-8.74138e-18)                       (-6.161601e-05,-2.669848e-18)                     (-0.0005446936,-6.640738e-18)                     (-0.000874478,2.374403e-17)                       (0.0002321319,3.652406e-18)                       
6                                                 (-4.657526e-06,-2.30393e-19)                      (-1.405411e-05,-2.0383e-17)                       (1.409673e-05,-4.93312e-18)                       (5.305023e-05,-2.651213e-18)                      (0.0001600745,1.931235e-17)                       (-0.0001605924,2.8833e-18)                        (-0.0001998606,5.061869e-18)                      (-0.000603083,-1.07336e-17)                       (0.0006050313,-1.818749e-17)                      
7                                                 (-2.318782e-06,7.995991e-19)                      (-1.007057e-05,6.803369e-18)                      (1.468512e-05,2.100642e-18)                       (2.641309e-05,1.702536e-19)                       (0.0001147328,-1.289184e-17)                      (-0.0001672616,2.395409e-18)                      (-9.950189e-05,5.929231e-19)                      (-0.0004322554,-1.531436e-18)                     (0.0006301613,-1.038124e-17)                      
8                                                 (-1.090882e-05,-7.033762e-18)                     (-7.085279e-06,-6.335806e-19)                     (2.789147e-06,-3.388132e-20)                      (0.00012425,7.636849e-18)                         (8.074608e-05,-6.110496e-18)                      (-3.177139e-05,6.293455e-19)                      (-0.0004681152,6.925341e-18)                      (-0.0003042105,-6.816921e-18)                     (0.0001196858,1.165517e-18)                       
9                                                 (-7.139153e-06,-5.898737e-18)                     (-1.894797e-06,-2.933275e-18)                     (7.35149e-06,3.415237e-18)                        (8.131392e-05,-2.16671e-18)                       (2.158472e-05,2.084125e-18)                       (-8.37944e-05,3.59989e-18)                        (-0.0003063554,4.065758e-18)                      (-8.130809e-05,-3.53721e-18)                      (0.000315695,-3.388132e-18)                       
