                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (1.573508e-06,3.290575e-17)                       (4.184937e-06,7.171055e-17)                       (-0.0001308614,3.658505e-17)                      (3.990267e-05,-1.126554e-17)                      (1.381834e-06,2.855586e-17)                       (-1.022986e-06,-3.483878e-17)                     (-2.369946e-06,5.204329e-18)                      (-0.0003625537,-3.596841e-17)                     (4.829686e-06,-2.969952e-17)                      
1                                                 (1.00907e-07,-4.075817e-18)                       (8.26185e-05,-8.798978e-18)                       (-3.483874e-06,9.994248e-17)                      (3.488108e-05,-2.145534e-18)                      (5.557618e-07,1.887561e-17)                       (-1.160928e-06,-7.512123e-20)                     (-1.935571e-07,2.197653e-19)                      (-2.585495e-06,-7.312859e-18)                     (0.0003186033,2.679335e-17)                       
2                                                 (2.570996e-06,-3.383494e-17)                      (0.0001423793,1.397943e-17)                       (-5.725446e-07,2.867776e-18)                      (8.658962e-07,-8.187632e-19)                      (5.288764e-07,-2.352839e-17)                      (-6.606226e-05,-5.212641e-18)                     (-0.0002591494,-8.653289e-18)                     (-2.47042e-06,1.420898e-19)                       (9.547348e-07,-1.673668e-17)                      
3                                                 (1.107676e-06,1.267169e-17)                       (1.75791e-07,-1.529159e-19)                       (-0.0001669677,-1.142478e-17)                     (3.947715e-07,1.207486e-17)                       (6.140504e-05,-4.441841e-18)                      (-4.246681e-07,-3.787337e-17)                     (-0.0002205699,4.386953e-17)                      (-3.887968e-07,-6.431733e-18)                     (2.007696e-06,-9.691645e-19)                      
4                                                 (0.0001501541,-1.387779e-17)                      (2.059081e-07,-7.652096e-18)                      (-9.544171e-07,3.17311e-17)                       (3.127758e-07,-6.860886e-17)                      (0.0001131619,-8.23316e-19)                       (-3.60739e-07,-1.19834e-18)                       (-1.455086e-06,-2.084797e-17)                     (-3.681256e-07,7.3019e-18)                        (0.0002693276,4.132166e-17)                       
5                                                 (0.0002011359,-9.419006e-19)                      (5.367497e-07,-3.252096e-17)                      (-7.801457e-08,-7.826452e-20)                     (6.962586e-08,-5.533737e-18)                      (2.182945e-07,2.909612e-17)                       (-0.0001538602,-4.845028e-18)                     (-2.950957e-07,1.95633e-17)                       (-0.0002329646,-1.062518e-17)                     (1.389658e-07,1.219099e-18)                       
6                                                 (4.61512e-08,2.489392e-18)                        (-1.41651e-07,4.609183e-18)                       (-0.0002686681,1.589034e-17)                      (0.0001493042,-4.719668e-18)                      (7.205869e-09,-3.04816e-17)                       (-3.32839e-08,2.938284e-18)                       (-6.755884e-08,-7.054795e-18)                     (-0.0002956618,3.747274e-18)                      (4.521531e-08,1.670776e-18)                       
7                                                 (-1.113995e-07,-3.901414e-19)                     (0.0002517735,-1.23328e-17)                       (4.416495e-07,-1.954714e-18)                      (0.0002349507,-1.151965e-19)                      (8.910215e-10,-4.400058e-18)                      (7.218152e-08,6.206391e-18)                       (1.12595e-07,-4.580827e-19)                       (1.11785e-07,1.647648e-17)                        (0.000387271,3.008661e-18)                        
8                                                 (-4.452438e-07,5.62545e-18)                       (0.0003819651,-7.806256e-18)                      (1.872557e-07,-4.422306e-19)                      (-8.346262e-08,-3.07023e-18)                      (-9.186829e-08,-7.098467e-19)                     (-0.00032264,9.080193e-19)                        (-0.0003614935,-1.199399e-17)                     (5.992725e-07,9.297642e-18)                       (-1.966284e-07,6.240383e-19)                      
9                                                 (-6.33871e-07,-5.524243e-20)                      (-1.49613e-07,2.321558e-18)                       (-0.0005184464,1.520594e-17)                      (-1.541664e-07,1.120865e-17)                      (0.0003105132,2.57498e-19)                        (1.439669e-07,-8.935566e-18)                      (-0.000530782,-1.394555e-17)                      (1.557379e-07,-2.916593e-18)                      (-8.91696e-07,-9.855969e-18)                      
10                                                (0.000496386,-2.832478e-18)                       (-1.776223e-07,1.742863e-18)                      (8.525259e-07,5.149166e-18)                       (-1.119696e-07,4.315236e-20)                      (0.0004881076,1.626303e-19)                       (2.165614e-07,7.042622e-18)                       (7.707259e-07,-1.162367e-18)                      (2.314751e-07,-3.08181e-19)                       (0.0007190951,4.255494e-18)                       
11                                                (0.0007713432,-1.273938e-18)                      (-6.650691e-07,-2.215468e-18)                     (2.06764e-07,-5.705164e-19)                       (-1.039516e-07,-2.269827e-18)                     (-1.748288e-07,3.325326e-18)                      (-0.0006682353,-7.589415e-19)                     (7.885384e-07,6.96727e-18)                        (-0.0006867787,3.361027e-18)                      (-2.953941e-07,1.197506e-18)                      
12                                                (-1.693865e-07,1.253463e-18)                      (-5.430344e-07,2.333457e-18)                      (-0.001054168,4.418124e-18)                       (0.0006439003,-1.355253e-19)                      (-1.532838e-07,-1.081893e-18)                     (1.339587e-07,7.085814e-18)                       (2.608744e-07,1.258009e-18)                       (-0.001060381,-8.890458e-18)                      (-9.826173e-07,-1.478393e-17)                     
13                                                (-1.307052e-07,1.040669e-18)                      (0.001015408,2.710505e-19)                        (6.159924e-07,-3.558147e-18)                      (0.001011458,8.944668e-19)                        (-9.759294e-08,7.468382e-19)                      (1.743891e-07,-4.436467e-19)                      (1.680405e-07,1.543459e-18)                       (7.571713e-07,-1.306098e-18)                      (0.001448021,2.168404e-19)                        
