                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (3.29149e-06,1.356163e-17)                        (1.176166e-05,4.235376e-17)                       (-7.08718e-06,8.695005e-18)                       (9.98763e-07,-5.70392e-18)                        (2.55693e-06,-2.237242e-17)                       (-1.708184e-06,7.362151e-17)                      (3.464258e-08,2.094395e-18)                       (1.173577e-07,2.968893e-17)                       (5.132826e-07,2.009676e-17)                       
1                                                 (4.682702e-07,-1.341171e-18)                      (3.946671e-06,3.678272e-17)                       (-1.012287e-05,-1.367958e-18)                     (2.896095e-07,-2.581048e-18)                      (9.512466e-07,1.189314e-17)                       (-2.19555e-06,-2.138388e-18)                      (5.662724e-09,-3.544012e-18)                      (-3.290059e-07,-1.155067e-17)                     (-1.014144e-07,-7.635896e-18)                     
2                                                 (7.859846e-06,2.624807e-17)                       (4.737202e-06,-5.171983e-18)                      (-1.619284e-06,-8.586797e-19)                     (1.695659e-06,9.640664e-18)                       (1.141516e-06,-2.59388e-18)                       (-7.258655e-07,5.991779e-18)                      (7.908952e-08,-4.815478e-17)                      (-5.864416e-07,5.689224e-17)                      (-1.824725e-08,-5.095168e-18)                     
3                                                 (5.073525e-06,-3.699459e-17)                      (7.047898e-07,2.159696e-18)                       (-4.507844e-06,1.93871e-17)                       (1.053548e-06,2.689369e-17)                       (4.805119e-07,-4.784095e-18)                      (-1.08607e-06,-1.571378e-18)                      (5.226237e-08,3.671358e-17)                       (8.412425e-09,7.030241e-18)                       (6.975213e-07,-8.567209e-19)                      
4                                                 (3.543768e-06,8.836671e-18)                       (1.084074e-06,-2.749681e-18)                      (-5.596252e-06,-3.973008e-18)                     (8.537731e-07,2.893682e-17)                       (8.33302e-07,1.072635e-18)                        (-1.142104e-06,4.54754e-17)                       (-6.316824e-07,4.903103e-18)                      (1.339291e-08,-7.255896e-18)                      (-5.82316e-08,3.144822e-17)                       
5                                                 (2.133954e-06,7.054567e-18)                       (4.166548e-06,-1.441692e-17)                      (-9.095584e-07,7.615991e-18)                      (5.138855e-07,3.601664e-18)                       (8.258208e-07,-2.348955e-18)                      (-9.959514e-07,-1.331086e-18)                     (-8.689351e-07,1.372333e-17)                      (4.319064e-08,4.096622e-18)                       (-1.188957e-08,3.222682e-18)                      
6                                                 (7.828637e-07,7.25272e-19)                        (3.292717e-06,1.089009e-17)                       (-2.369048e-06,1.276108e-17)                      (9.415318e-07,1.118666e-18)                       (5.684347e-07,1.121284e-17)                       (-5.704788e-07,2.409121e-18)                      (1.040055e-08,9.827567e-19)                       (3.347492e-08,1.8234e-17)                         (1.164773e-06,-4.085174e-18)                      
7                                                 (3.889837e-07,-5.437422e-19)                      (1.691776e-06,-3.971737e-18)                      (-3.683725e-06,1.017255e-17)                      (1.274027e-06,-2.14617e-19)                       (4.073696e-07,-3.452877e-18)                      (-5.933544e-07,1.766727e-17)                      (6.188814e-09,-2.841723e-18)                      (-1.094597e-06,-1.938355e-18)                     (-3.70694e-08,-3.43636e-18)                       
8                                                 (2.963916e-06,2.869324e-18)                       (1.187882e-06,3.768238e-19)                       (-4.67593e-07,-3.929836e-19)                      (4.405036e-07,-1.036322e-17)                      (2.859035e-07,7.030281e-18)                       (-1.732726e-06,2.320023e-18)                      (2.852902e-08,-7.167831e-18)                      (-1.667754e-06,2.139658e-18)                      (-7.841866e-09,-3.875381e-18)                     
9                                                 (2.845768e-06,-1.650126e-18)                      (3.175018e-07,-1.063768e-18)                      (-1.231288e-06,5.748389e-18)                      (2.873478e-07,-5.316409e-18)                      (1.63218e-06,-2.972768e-18)                       (-2.962737e-07,2.207652e-18)                      (2.185345e-08,5.365424e-20)                       (5.554338e-09,-1.975354e-18)                      (2.265408e-06,-3.044607e-18)                      
