                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (1.023774e-06,-3.293052e-18)                      (3.031286e-06,-5.659969e-17)                      (-3.338421e-05,2.38228e-17)                       (9.897086e-06,5.027988e-17)                       (9.384739e-07,-6.729542e-17)                      (-6.549386e-07,-5.843071e-18)                     (-1.580495e-06,1.306861e-17)                      (-9.180517e-05,5.316318e-17)                      (3.31948e-06,2.110277e-18)                        
1                                                 (1.101398e-07,-6.449229e-19)                      (2.09125e-05,3.861877e-17)                        (-2.571702e-06,2.252176e-17)                      (8.362249e-06,-3.215125e-18)                      (3.605019e-07,-6.723417e-18)                      (-7.98726e-07,1.889942e-17)                       (-1.843187e-07,-4.191622e-18)                     (-1.818713e-06,-5.65188e-18)                      (8.057541e-05,-2.273098e-17)                      
2                                                 (1.950052e-06,-3.73496e-17)                       (3.540021e-05,6.818615e-18)                       (-4.453572e-07,-9.573722e-19)                     (6.079205e-07,-5.841682e-17)                      (3.940792e-07,2.501057e-17)                       (-1.592511e-05,-9.944167e-19)                     (-6.535767e-05,1.035413e-16)                      (-2.002762e-06,5.179903e-17)                      (7.17534e-07,-5.421487e-18)                       
3                                                 (1.064476e-06,-3.026454e-17)                      (1.714179e-07,-3.523664e-18)                      (-4.118673e-05,5.924148e-18)                      (3.363925e-07,2.248761e-17)                       (1.469929e-05,2.99172e-18)                        (-3.525818e-07,5.12958e-17)                       (-5.483402e-05,2.586669e-17)                      (-3.030414e-07,1.079173e-19)                      (1.807063e-06,7.110079e-17)                       
4                                                 (3.686668e-05,-2.154852e-18)                      (2.43085e-07,3.838965e-18)                        (-1.079674e-06,-4.461397e-17)                     (2.705737e-07,1.973041e-17)                       (2.705142e-05,8.897234e-18)                       (-3.450903e-07,4.648997e-17)                      (-1.382346e-06,-1.122207e-17)                     (-4.005494e-07,1.023258e-17)                      (6.666e-05,-3.443528e-17)                         
5                                                 (4.850778e-05,-8.638042e-18)                      (7.310065e-07,8.363762e-18)                       (-1.738082e-07,2.099953e-18)                      (1.262969e-07,-1.356367e-17)                      (2.363347e-07,2.985566e-18)                       (-3.670396e-05,5.073727e-19)                      (-6.513677e-07,-4.317221e-20)                     (-5.729733e-05,-2.827227e-17)                     (2.851659e-07,1.58904e-18)                        
6                                                 (1.422009e-07,8.717491e-20)                       (3.332686e-07,1.531523e-17)                       (-6.462951e-05,4.684092e-18)                      (3.558153e-05,2.839254e-18)                       (1.176709e-07,-1.056094e-17)                      (-1.264631e-07,1.687562e-17)                      (-2.289234e-07,-8.697943e-18)                     (-7.163787e-05,1.537026e-17)                      (6.357911e-07,-8.609587e-18)                      
7                                                 (2.453102e-08,1.726319e-18)                       (6.033345e-05,-2.725752e-18)                      (-2.510611e-07,-2.225354e-18)                     (5.579696e-05,2.536017e-18)                       (8.233922e-08,-1.825541e-18)                      (-9.789201e-08,-1.231299e-17)                     (-6.364688e-08,-3.683915e-19)                     (-4.048755e-07,-1.022031e-17)                     (9.348828e-05,-1.543633e-17)                      
8                                                 (1.424844e-07,-5.060499e-18)                      (9.089716e-05,2.276825e-18)                       (-1.124741e-08,7.785964e-19)                      (6.204807e-08,-4.405233e-20)                      (2.60624e-08,-7.960759e-18)                       (-7.659321e-05,-2.591921e-18)                     (-8.69218e-05,1.582596e-17)                       (-1.054758e-07,5.777651e-18)                      (5.678009e-08,1.156117e-18)                       
9                                                 (-4.489028e-08,4.659636e-18)                      (-2.00528e-09,3.686907e-18)                       (-0.0001231916,6.569588e-18)                      (3.905946e-09,1.797717e-18)                       (7.35991e-05,1.500942e-18)                        (-1.009803e-08,1.090217e-17)                      (-0.0001265067,9.825582e-20)                      (-2.91065e-08,-2.248525e-18)                      (1.579174e-08,-1.140476e-17)                      
10                                                (0.0001176623,1.053709e-18)                       (-3.06471e-08,2.084241e-18)                       (1.189894e-07,7.280357e-18)                       (4.022941e-09,-2.65188e-18)                       (0.0001153669,-1.097755e-18)                      (1.502595e-08,4.378756e-18)                       (2.96977e-08,6.638637e-19)                        (2.208925e-08,1.771564e-19)                       (0.0001711129,-1.399298e-17)                      
11                                                (0.0001818655,-3.178068e-18)                      (-1.10948e-07,4.113417e-18)                       (4.516292e-08,-1.093036e-19)                      (-1.397539e-08,1.684645e-18)                      (-1.828991e-08,4.443134e-18)                      (-0.0001578363,-4.675622e-19)                     (1.455019e-07,-1.939341e-19)                      (-0.0001629439,8.748156e-18)                      (-4.762046e-08,4.133819e-19)                      
