                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (0.00238234,-1.040834e-17)                        (0.007682634,-1.084202e-17)                       (-0.00513051,2.428613e-17)                        (0.0005523593,-7.860466e-19)                      (0.001781262,-2.775558e-17)                       (-0.001189538,4.152494e-17)                       (7.709757e-05,-4.87891e-19)                       (0.0002486262,-7.372575e-18)                      (-0.0001660337,-2.309351e-17)                     
1                                                 (0.0003393472,-1.572093e-18)                      (0.002857361,1.572093e-17)                        (-0.006597311,-7.307523e-17)                      (7.867971e-05,1.246832e-18)                       (0.0006624954,9.635847e-18)                       (-0.001529624,-2.981556e-18)                      (1.098199e-05,1.307819e-18)                       (9.246995e-05,-1.713039e-17)                      (-0.0002135029,4.900594e-17)                      
2                                                 (0.005095844,-2.428613e-17)                       (0.00343157,-2.0383e-17)                          (-0.00117264,-3.198396e-18)                       (0.0011815,-2.154852e-17)                         (0.0007956289,1.097755e-18)                       (-0.0002718835,5.902126e-18)                      (0.0001649122,5.746272e-18)                       (0.0001110524,-1.116728e-17)                      (-3.794911e-05,-2.195509e-18)                     
3                                                 (0.003169065,2.558717e-17)                        (0.0005104927,2.534323e-18)                       (-0.003266454,1.843144e-17)                       (0.0007347655,9.906897e-18)                       (0.0001183609,-8.131516e-20)                      (-0.000757346,1.09911e-17)                        (0.0001025576,9.86624e-18)                        (1.652062e-05,-3.550762e-18)                      (-0.0001057088,-7.914676e-18)                     
4                                                 (0.002568281,-1.463673e-17)                       (0.0007858959,2.439455e-18)                       (-0.003436824,1.82146e-17)                        (0.0005954705,-2.027458e-17)                      (0.0001822149,1.260724e-17)                       (-0.000796847,-6.071532e-18)                      (8.311448e-05,-1.626303e-18)                      (2.543325e-05,3.781155e-18)                       (-0.0001112229,-1.517883e-18)                     
5                                                 (0.001548492,5.854692e-18)                        (0.00248602,9.107298e-18)                         (-0.0006599206,-6.098637e-18)                     (0.0003590268,-1.103853e-17)                      (0.0005763977,7.413232e-18)                       (-0.0001530069,-5.939395e-18)                     (5.011179e-05,-2.122326e-17)                      (8.045285e-05,-6.722053e-18)                      (-2.135643e-05,6.776264e-19)                      
6                                                 (0.0005681774,-2.439455e-18)                      (0.001714478,8.673617e-19)                        (-0.001720025,-9.86624e-18)                       (0.0001317357,-1.219727e-19)                      (0.0003975112,9.351244e-18)                       (-0.0003987975,-5.983441e-18)                     (1.838742e-05,-9.75782e-19)                       (5.548411e-05,-1.241411e-17)                      (-5.56627e-05,2.927346e-18)                       
7                                                 (0.0002828709,1.328148e-18)                       (0.001228846,7.318365e-18)                        (-0.001791455,1.013729e-17)                       (6.558614e-05,4.047123e-18)                       (0.0002849148,8.619407e-18)                       (-0.0004153588,-6.295149e-18)                     (9.1543e-06,2.127747e-18)                         (3.976717e-05,-1.160096e-17)                      (-5.797526e-05,2.911083e-17)                      
8                                                 (0.00133078,9.75782e-19)                          (0.0008648306,1.057097e-18)                       (-0.0003402511,-7.575863e-18)                     (0.0003085487,-2.513994e-18)                      (0.0002005159,-1.426403e-18)                      (-7.889042e-05,-7.589415e-19)                     (4.306684e-05,-5.583641e-18)                      (2.798643e-05,5.04154e-18)                        (-1.101125e-05,-4.452005e-18)                     
9                                                 (0.0008709137,7.372575e-18)                       (0.0002311482,3.706616e-18)                       (-0.0008974796,5.610746e-18)                      (0.000201926,-1.79571e-19)                        (5.359426e-05,-5.302426e-19)                      (-0.0002080857,6.390017e-18)                      (2.818457e-05,3.144186e-18)                       (7.480447e-06,-4.743385e-20)                      (-2.904256e-05,1.151965e-18)                      
