                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-2.954864e-05,2.275469e-17)                      (-9.528921e-05,3.642919e-17)                      (6.363382e-05,2.314772e-17)                       (0.0008010395,3.659182e-18)                       (0.002583216,-1.192622e-18)                       (-0.001725085,3.745919e-17)                       (-0.0003024084,1.948853e-17)                      (-0.0009752128,5.429142e-17)                      (0.0006512532,-9.500322e-18)                      
1                                                 (-4.208991e-06,3.12894e-18)                       (-3.543984e-05,2.867715e-17)                      (8.182774e-05,-2.374403e-17)                      (0.0001141023,2.92057e-18)                        (0.0009607607,2.325614e-17)                       (-0.002218286,-3.512815e-17)                      (-4.307621e-05,-3.166209e-18)                     (-0.0003627058,-1.911584e-17)                     (0.0008374449,9.077483e-17)                       
2                                                 (-6.320474e-05,-1.460962e-17)                     (-4.256146e-05,-1.845854e-17)                     (1.454449e-05,-5.976664e-18)                      (0.001713431,-8.093569e-17)                       (0.001153833,1.604619e-17)                        (-0.0003942891,8.754933e-18)                      (-0.0006468526,2.939543e-17)                      (-0.0004355943,-3.53992e-17)                      (0.0001488525,-1.439956e-17)                      
3                                                 (-3.930653e-05,1.187201e-17)                      (-6.331742e-06,-9.012431e-19)                     (4.051334e-05,1.913617e-17)                       (0.00106557,1.761829e-18)                         (0.0001716483,1.063873e-18)                       (-0.001098314,1.33899e-17)                        (-0.0004022725,-1.985445e-17)                     (-6.480125e-05,-5.656486e-18)                     (0.000414635,-2.317482e-18)                       
4                                                 (-3.185387e-05,1.909551e-17)                      (-9.747624e-06,-3.279712e-18)                     (4.262761e-05,-1.707618e-17)                      (0.0008635602,5.421011e-19)                       (0.0002642501,-4.418124e-18)                      (-0.001155602,4.353072e-17)                       (-0.0003260107,9.940779e-18)                      (-9.976077e-05,2.197203e-18)                      (0.0004362612,-1.910906e-18)                      
5                                                 (-1.920489e-05,-1.653408e-18)                     (-3.08346e-05,-5.556536e-18)                      (8.185128e-06,-4.557037e-18)                      (0.0005206659,-2.710505e-19)                      (0.0008359023,-7.155734e-18)                      (-0.0002218921,-5.881797e-18)                     (-0.0001965615,3.747274e-18)                      (-0.0003155686,3.394908e-18)                      (8.377024e-05,8.136598e-18)                       
6                                                 (-7.047219e-06,-3.100141e-18)                     (-2.126501e-05,5.461668e-18)                      (2.133198e-05,6.911789e-18)                       (0.0001910443,-3.59142e-19)                       (0.000576479,-1.138412e-18)                       (-0.000578342,1.517883e-17)                       (-7.212456e-05,-4.104722e-18)                     (-0.0002176311,-9.547755e-18)                     (0.0002183353,-2.827735e-17)                      
7                                                 (-3.508506e-06,8.470329e-21)                      (-1.523991e-05,5.421011e-19)                      (2.221978e-05,1.192622e-18)                       (9.511265e-05,7.250602e-19)                       (0.0004131877,2.371692e-18)                       (-0.0006023626,-1.084202e-18)                     (-3.590944e-05,2.45809e-18)                       (-0.0001559864,1.485696e-17)                      (0.0002274024,2.227358e-17)                       
8                                                 (-1.650593e-05,-1.090978e-18)                     (-1.07241e-05,5.522655e-18)                       (4.220205e-06,-1.419627e-18)                      (0.0004474648,-5.20417e-18)                       (0.0002907911,3.361027e-18)                       (-0.0001144062,-2.070149e-18)                     (-0.0001689256,8.826083e-18)                      (-0.0001097793,5.841139e-18)                      (4.319409e-05,5.532819e-18)                       
9                                                 (-1.080211e-05,-9.486769e-19)                     (-2.86698e-06,-2.824008e-18)                      (1.112813e-05,-8.809143e-19)                      (0.0002928402,-2.059984e-18)                      (7.772141e-05,2.873136e-18)                       (-0.000301769,7.657178e-18)                       (-0.0001105513,-1.339667e-17)                     (-2.934473e-05,-1.197705e-18)                     (0.0001139236,3.930233e-19)                       
