                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
10                                                (2.825368e-07,5.900954e-18)                       (3.408566e-08,-1.716706e-18)                      (-0.01336724,1.431147e-17)                        (8.863056e-09,-4.547433e-18)                      (0.01551228,-9.540979e-18)                        (5.804545e-08,1.87627e-17)                        (-0.01324338,-2.862294e-17)                       (3.661515e-08,-6.547133e-18)                      (-3.904843e-08,4.574474e-18)                      
11                                                (-3.279709e-08,7.254061e-18)                      (0.01306462,2.168404e-18)                         (-1.684349e-08,-7.106606e-18)                     (-1.198505e-09,2.185218e-18)                      (-2.137164e-08,4.518345e-18)                      (-0.02134704,-1.734723e-17)                       (-0.02144632,2.688821e-17)                        (1.487715e-08,3.077572e-18)                       (-7.147452e-08,-1.022887e-17)                     
12                                                (3.132593e-08,-1.654457e-17)                      (0.02140181,-1.12757e-17)                         (1.040185e-07,-9.460643e-18)                      (0.02128157,4.336809e-17)                         (2.107161e-08,-1.989053e-18)                      (-9.477147e-09,-5.9601e-18)                       (4.796849e-08,-1.418501e-17)                      (1.480038e-08,-2.388286e-18)                      (0.02954584,1.647987e-17)                         
13                                                (2.416469e-08,3.7447e-18)                         (-3.466691e-08,-1.580185e-18)                     (-0.02940858,6.071532e-18)                        (0.0350927,3.469447e-18)                          (1.474072e-08,-7.484326e-19)                      (-1.925181e-08,2.713924e-17)                      (-1.076853e-08,-1.930093e-17)                     (-0.0293544,-3.209238e-17)                        (3.995137e-09,3.072297e-17)                       
14                                                (0.0296935,-2.428613e-17)                         (1.303082e-08,1.386707e-17)                       (3.669153e-09,-6.50693e-18)                       (-1.353842e-08,1.329291e-17)                      (2.290959e-09,7.395506e-18)                       (-0.04894415,-1.387779e-17)                       (8.739885e-09,2.806213e-17)                       (-0.04898904,-7.632783e-17)                       (1.122834e-09,5.023274e-19)                       
15                                                (0.04935588,7.459311e-17)                         (-4.439285e-09,3.675492e-18)                      (-1.800381e-08,-1.453725e-17)                     (-1.711856e-08,-3.755053e-17)                     (0.04930451,0)                                    (3.640025e-09,-2.740351e-17)                      (7.555916e-09,6.348051e-19)                       (3.02451e-09,2.458339e-17)                        (0.0679449,1.457168e-16)                          
16                                                (-3.42031e-10,-1.678363e-17)                      (4.323253e-09,1.646093e-17)                       (-0.0695683,-1.405126e-16)                        (9.316312e-10,-1.268209e-17)                      (0.08986232,0)                                    (-1.033619e-09,9.218141e-18)                      (-0.06954656,-1.561251e-17)                       (3.488211e-09,5.158244e-17)                       (-5.387241e-09,1.755596e-17)                      
17                                                (-2.575779e-09,7.228544e-19)                      (0.07149951,-7.285839e-17)                        (1.081667e-09,-5.507646e-17)                      (4.848753e-09,5.992278e-18)                       (4.678061e-09,-2.646123e-17)                      (-0.1236878,-1.561251e-16)                        (-0.1237071,-1.422473e-16)                        (-2.645716e-09,1.267222e-18)                      (1.450891e-09,-1.848786e-17)                      
18                                                (-1.944148e-09,1.674539e-17)                      (0.1469442,5.551115e-17)                          (-6.102185e-10,-5.013789e-18)                     (0.1469248,9.367507e-17)                          (2.362431e-10,-9.062425e-17)                      (-8.981101e-10,-1.681133e-17)                     (-1.366346e-09,-5.922755e-18)                     (-3.472608e-09,5.853058e-17)                      (0.1738892,1.873501e-16)                          
19                                                (2.850262e-10,9.812489e-17)                       (1.040598e-09,1.184233e-16)                       (-0.2001147,-4.787837e-16)                        (0.2734948,2.359224e-16)                          (6.674318e-10,-1.677133e-16)                      (-1.652635e-10,2.254167e-17)                      (-4.821882e-10,7.590821e-17)                      (-0.2001064,1.387779e-17)                         (2.546491e-09,1.201691e-17)                       
20                                                (0.3898061,2.63678e-16)                           (1.286951e-10,-3.874806e-17)                      (-4.976149e-10,-4.423444e-18)                     (1.388492e-10,-7.003444e-17)                      (4.123232e-10,1.704137e-18)                       (-0.4811282,-5.967449e-16)                        (-2.041913e-09,-4.865463e-17)                     (-0.4811346,-3.608225e-16)                        (5.580854e-10,-4.0157e-17)                        
21                                                (0.631129,-1.665335e-16)                          (2.493929e-10,-0.001854453)                       (-4.978465e-10,-0.0005192996)                     (2.493929e-10,0.001854453)                        (0.6311254,4.996004e-16)                          (-2.858629e-10,0.001811275)                       (-4.978465e-10,0.0005192996)                      (-2.858629e-10,-0.001811275)                      (0.7377455,2.220446e-16)                          
22                                                (4.73237e-10,1.091841e-16)                        (3.422703e-11,-2.106123e-16)                      (-0.4811333,1.804112e-16)                         (3.854559e-10,-2.269634e-16)                      (0.3897966,9.714451e-17)                          (-7.024672e-10,-2.722305e-16)                     (-0.4811311,9.714451e-17)                         (-1.981862e-10,1.76241e-16)                       (1.533512e-09,-5.647061e-17)                      
23                                                (6.987162e-10,8.642245e-18)                       (0.2735017,-9.714451e-17)                         (-2.479548e-10,-3.183482e-17)                     (5.36316e-10,-1.391842e-17)                       (5.504063e-10,1.531142e-16)                       (-0.200103,9.714451e-17)                          (-0.2001071,2.012279e-16)                         (-1.122379e-09,2.732323e-17)                      (7.809153e-10,1.023852e-16)                       
24                                                (-1.522979e-10,7.562017e-18)                      (0.1469375,8.326673e-17)                          (-2.386329e-09,-9.939958e-18)                     (0.1469327,1.908196e-16)                          (5.174821e-10,1.070201e-16)                       (-8.989706e-10,6.011374e-17)                      (-8.778711e-10,-4.050838e-17)                     (-5.744537e-10,-1.249924e-17)                     (0.173886,9.020562e-17)                           
25                                                (-2.580729e-10,-2.059727e-17)                     (-1.667972e-09,1.758449e-17)                      (-0.1237034,-6.938894e-18)                        (0.07147641,1.43982e-16)                          (3.967654e-10,-3.029717e-17)                      (-8.060876e-10,-9.9023e-17)                       (-8.197827e-10,-5.592537e-18)                     (-0.1237012,-8.326673e-17)                        (1.536737e-09,-3.821189e-17)                      
26                                                (0.0898769,-3.469447e-18)                         (2.881735e-09,2.110302e-17)                       (-1.286339e-09,1.095999e-17)                      (-2.386866e-13,5.350186e-17)                      (3.946902e-10,-1.531966e-17)                      (-0.06953606,-2.94903e-17)                        (-2.645582e-09,1.905462e-17)                      (-0.06953857,-3.122502e-17)                       (6.819882e-11,8.83913e-18)                        
27                                                (0.04932575,2.94903e-17)                          (1.135614e-09,-4.265127e-17)                      (-9.928418e-09,7.094102e-18)                      (-1.532667e-09,1.101185e-17)                      (0.04932266,8.500145e-17)                         (-8.224639e-11,1.164022e-17)                      (-4.611714e-09,1.221587e-17)                      (-9.061745e-10,-1.050358e-17)                     (0.06792802,1.734723e-18)                         
28                                                (6.785066e-09,3.116056e-19)                       (-8.840089e-10,-2.717878e-18)                     (-0.04896951,1.734723e-18)                        (-1.78651e-09,-1.76103e-17)                       (0.02963245,1.301043e-17)                         (2.092132e-09,-3.732668e-17)                      (-0.04896809,-6.418477e-17)                       (1.169345e-09,-1.457368e-17)                      (2.434516e-09,-2.418444e-17)                      
29                                                (-5.448931e-09,-5.591741e-19)                     (0.03511604,2.341877e-17)                         (1.273816e-09,1.033809e-17)                       (-1.482411e-09,-5.692918e-18)                     (-1.505835e-09,3.327454e-17)                      (-0.0293235,8.673617e-18)                         (-0.02932489,-3.382711e-17)                       (4.624843e-09,1.297239e-17)                       (-3.088291e-09,-8.870627e-18)                     
30                                                (-1.367387e-09,-1.834031e-17)                     (0.02131737,3.035766e-17)                         (1.232824e-08,-4.223624e-18)                      (0.02131562,-4.336809e-18)                        (3.452589e-09,2.219839e-17)                       (1.020509e-09,9.618196e-18)                       (1.78401e-09,2.092989e-18)                        (6.273407e-09,1.176375e-17)                       (0.02949482,-7.806256e-18)                        
31                                                (-3.208889e-10,-1.13607e-17)                      (-7.821312e-09,3.884135e-18)                      (-0.0213912,-6.938894e-18)                        (0.01291442,-1.12757e-17)                         (9.220912e-10,-6.977787e-18)                      (-6.407868e-09,-1.48588e-17)                      (-4.266394e-09,-8.034956e-18)                     (-0.02139038,-6.071532e-18)                       (-4.923599e-09,-9.787036e-18)                     
32                                                (0.01555264,2.602085e-17)                         (4.128603e-09,3.015827e-18)                       (-2.89231e-10,1.075775e-17)                       (4.97342e-09,1.209289e-17)                        (5.439579e-09,-5.818639e-18)                      (-0.01315747,-1.734723e-18)                       (-3.539346e-09,7.384146e-18)                      (-0.01315827,-8.239937e-18)                       (7.728142e-09,-1.090716e-18)                      
33                                                (0.009548938,7.155734e-18)                        (6.190693e-10,-7.847872e-18)                      (-9.761282e-09,-4.795314e-18)                     (8.733137e-10,6.52273e-18)                        (0.009547916,1.366095e-17)                        (-8.058479e-09,5.24184e-18)                       (-2.081721e-08,2.99619e-18)                       (-5.991575e-09,4.590313e-19)                      (0.01342491,1.734723e-17)                         
34                                                (6.243056e-09,3.62128e-18)                        (3.163529e-10,-4.742965e-18)                      (-0.009766448,-5.637851e-18)                      (5.066114e-09,-1.283384e-18)                      (0.005958256,7.806256e-18)                        (2.363606e-10,-6.848353e-18)                      (-0.009765999,-1.170938e-17)                      (-2.267133e-09,4.272265e-18)                      (3.084052e-08,-3.212474e-18)                      
35                                                (-4.374806e-09,1.067836e-18)                      (0.007100351,1.452831e-17)                        (-2.707123e-10,3.939062e-18)                      (-7.473376e-10,-5.088652e-18)                     (-1.61729e-09,5.790929e-18)                       (-0.006106403,-7.155734e-18)                      (-0.006106876,-1.409463e-17)                      (-1.937861e-08,1.698607e-18)                      (1.580078e-09,-1.74165e-19)                       
36                                                (-5.792645e-10,-3.445217e-18)                     (0.004452043,-5.421011e-19)                       (8.948026e-09,-1.512037e-19)                      (0.00445145,2.493665e-18)                         (-6.444223e-09,2.546517e-18)                      (2.921902e-09,1.742148e-18)                       (-1.568035e-10,1.197657e-21)                      (2.281941e-09,2.154192e-18)                       (0.006279975,1.561251e-17)                        
37                                                (-3.440234e-09,-2.573391e-18)                     (-9.101098e-09,5.283442e-19)                      (-0.004578211,-3.035766e-18)                      (0.002799859,4.336809e-19)                        (-2.953775e-09,-8.036916e-19)                     (9.59306e-09,-2.390461e-18)                       (3.49647e-09,8.030404e-20)                        (-0.004577944,-1.051676e-17)                      (-1.024969e-08,-5.822479e-19)                     
38                                                (0.003339056,-6.505213e-19)                       (-1.471381e-08,6.865053e-19)                      (5.195332e-09,2.722922e-18)                       (-7.721367e-09,1.851237e-18)                      (-4.710893e-09,4.629285e-19)                      (-0.002890717,-5.421011e-18)                      (1.000833e-08,2.487303e-19)                       (-0.002890984,-1.951564e-18)                      (-5.566151e-09,3.466284e-19)                      
39                                                (0.002108889,1.084202e-19)                        (-4.178633e-09,-1.196279e-18)                     (2.00282e-08,-6.796116e-21)                       (-7.276278e-09,7.3232e-19)                        (0.002108545,9.215718e-19)                        (6.361949e-09,4.021682e-19)                       (1.489316e-08,-4.721501e-19)                      (4.470932e-09,1.157779e-18)                       (0.002987837,6.722053e-18)                        
40                                                (-1.565169e-08,3.616388e-19)                      (-3.879545e-09,-9.977727e-19)                     (-0.002180886,-5.421011e-20)                      (-4.92957e-09,-3.541367e-21)                      (0.001338129,1.463673e-18)                        (8.739664e-09,-5.793569e-19)                      (-0.002180724,-3.469447e-18)                      (4.133804e-09,1.811457e-18)                       (-1.980705e-08,-8.196268e-19)                     
41                                                (-1.328798e-08,-4.024775e-19)                     (0.00159168,1.951564e-18)                         (4.635912e-09,5.751405e-19)                       (-4.015769e-09,4.906592e-19)                      (-6.459771e-09,3.827241e-19)                      (-0.001385668,-8.673617e-19)                      (-0.001385815,-5.421011e-20)                      (1.482814e-08,5.86797e-19)                        (-4.925183e-09,-2.638989e-19)                     
42                                                (-3.331262e-09,-2.606491e-19)                     (0.001012228,3.252607e-19)                        (1.545187e-08,9.695094e-20)                       (0.001012033,1.328148e-18)                        (-4.191442e-09,-3.573233e-19)                     (4.603136e-09,5.015134e-20)                       (3.537636e-09,4.875054e-19)                       (1.007387e-08,-8.028987e-20)                      (0.001436567,1.029992e-18)                        
43                                                (-1.793272e-09,-1.438418e-19)                     (-1.148987e-08,1.218685e-20)                      (-0.001049429,-2.710505e-19)                      (0.0006447363,4.065758e-19)                       (-3.40415e-09,-8.472894e-20)                      (4.355183e-09,-2.947307e-19)                      (1.891898e-09,1.574786e-19)                       (-0.001049335,-1.599198e-18)                      (-1.065177e-08,-6.025531e-19)                     
44                                                (0.0007666441,-2.710505e-20)                      (-7.819377e-09,4.152869e-19)                      (1.653117e-09,-4.211114e-20)                      (-2.914062e-09,2.544301e-19)                      (-2.259572e-09,2.469141e-19)                      (-0.0006692889,-1.246832e-18)                     (6.873838e-09,-2.685853e-19)                      (-0.000669367,-5.692061e-19)                      (-1.739414e-09,1.106036e-18)                      
45                                                (0.0004891284,0)                                  (-8.646511e-10,-3.475017e-19)                     (8.353412e-09,-4.58263e-19)                       (-7.866454e-10,1.669629e-19)                      (0.0004890195,6.640738e-19)                       (2.385123e-09,3.505136e-20)                       (7.055166e-10,4.01713e-19)                        (9.153308e-10,-9.099584e-19)                      (0.0006951787,1.897354e-19)                       
46                                                (-6.071882e-09,6.515214e-19)                      (7.931507e-10,4.569126e-21)                       (-0.0005080846,-3.659182e-19)                     (-1.727296e-09,-1.687764e-19)                     (0.0003124884,2.168404e-19)                       (2.14699e-10,-1.540358e-19)                       (-0.0005080278,-1.260385e-18)                     (-8.051842e-10,-3.373788e-19)                     (1.339938e-09,-5.362214e-19)                      
47                                                (-3.718612e-09,-3.195436e-19)                     (0.0003713072,2.57498e-19)                        (-1.572961e-09,4.508754e-19)                      (-1.036062e-09,-4.664776e-20)                     (3.98119e-10,1.65236e-19)                         (-0.0003247858,-4.743385e-19)                     (-0.000324826,-1.368805e-18)                      (-2.945306e-09,-4.354827e-19)                     (1.610109e-09,1.256814e-19)                       
48                                                (1.826456e-09,5.636989e-19)                       (0.0002374682,2.57498e-19)                        (3.774536e-09,3.372165e-19)                       (0.000237403,2.710505e-19)                        (2.382875e-09,3.272754e-19)                       (1.040125e-09,1.785377e-19)                       (-1.871108e-09,-2.541399e-20)                     (-9.431188e-09,4.406763e-19)                      (0.0003377288,7.182839e-19)                       
49                                                (3.760248e-09,-6.274292e-19)                      (-2.747185e-09,4.718342e-20)                      (-0.000246921,-1.694066e-19)                      (0.0001519377,3.388132e-21)                       (-7.546377e-10,8.495248e-21)                      (-3.653374e-09,-5.36708e-19)                      (-3.855438e-09,1.876033e-19)                      (-0.0002468793,4.065758e-20)                      (1.397867e-08,1.223015e-19)                       
50                                                (0.0001805083,-6.234162e-19)                      (-1.726222e-09,-6.499834e-19)                     (-5.343361e-09,1.904852e-19)                      (3.695089e-09,3.262491e-19)                       (-4.668045e-10,1.327897e-19)                      (-0.0001580517,-2.168404e-19)                     (-1.387165e-08,-6.440718e-20)                     (-0.0001580709,1.965116e-19)                      (5.478855e-09,2.958272e-19)                       
51                                                (0.0001155984,-1.761829e-19)                      (5.176278e-09,-7.082655e-19)                      (1.787073e-09,-2.327616e-19)                      (6.282194e-09,-7.214214e-20)                      (0.000115549,-1.694066e-20)                       (4.795473e-10,-2.45258e-19)                       (-2.28509e-08,-3.685975e-19)                      (-5.306108e-09,-2.117703e-19)                     (0.000164461,-3.320369e-19)                       
52                                                (-1.402191e-09,2.296766e-19)                      (8.174663e-09,-6.352222e-19)                      (-0.000120286,-1.151965e-19)                      (-3.773446e-10,1.502182e-19)                      (7.403003e-05,1.168905e-19)                       (-8.699176e-09,1.919109e-19)                      (-0.0001202411,-1.253609e-19)                     (-8.375162e-09,1.392705e-18)                      (3.149079e-08,9.961314e-19)                       
53                                                (-1.285064e-09,1.051104e-18)                      (8.795128e-05,-3.422013e-19)                      (-1.119162e-08,1.232129e-18)                      (-3.504475e-10,5.635571e-20)                      (8.289493e-09,-1.524761e-19)                      (-7.704511e-05,4.404571e-20)                      (-7.70518e-05,4.946672e-19)                       (-2.991185e-08,-6.165904e-19)                     (1.146505e-08,-3.799915e-19)                      
54                                                (1.059956e-08,-3.033935e-19)                      (5.639016e-05,-2.202286e-19)                      (1.558713e-09,-5.884836e-19)                      (5.633449e-05,8.131516e-20)                       (1.26952e-08,1.700415e-19)                        (4.270832e-10,7.094211e-20)                       (-1.085723e-08,-2.694981e-19)                     (-4.552894e-08,-4.554043e-19)                     (8.01987e-05,-1.456897e-19)                       
55                                                (1.604704e-08,-7.683007e-19)                      (-1.415997e-09,3.927693e-19)                      (-5.870915e-05,6.556035e-19)                      (3.611519e-05,1.01644e-19)                        (-3.912801e-10,1.636112e-19)                      (-1.729341e-08,-3.644731e-19)                     (-1.643327e-08,-5.963505e-19)                     (-5.864089e-05,-4.065758e-20)                     (6.195492e-08,-3.472206e-19)                      
56                                                (4.294132e-05,-3.35425e-19)                       (-1.98028e-09,3.412095e-19)                       (-2.18173e-08,6.298062e-19)                       (1.633388e-08,1.332253e-19)                       (-5.576912e-10,-2.910997e-19)                     (-3.759832e-05,-8.300923e-20)                     (-5.847445e-08,4.08748e-19)                       (-3.759558e-05,3.794708e-19)                      (2.234147e-08,-5.61041e-19)                       
57                                                (2.758135e-05,2.56651e-19)                        (2.059253e-08,-1.725916e-19)                      (2.659124e-09,2.121139e-20)                       (2.460163e-08,9.769996e-20)                       (2.749432e-05,4.912791e-20)                       (7.515796e-10,9.967444e-20)                       (-8.794569e-08,1.032652e-20)                      (-2.108647e-08,1.869428e-20)                      (3.913999e-05,-1.265467e-18)                      
58                                                (-2.533783e-09,-5.456654e-19)                     (3.097309e-08,2.823846e-19)                       (-2.87426e-05,5.166901e-20)                       (-7.18488e-10,4.928259e-20)                       (1.763645e-05,-4.446923e-20)                      (-3.341822e-08,9.099152e-20)                      (-2.862024e-05,9.723938e-19)                      (-3.171356e-08,-2.018006e-19)                     (1.194334e-07,3.410102e-19)                       
59                                                (-3.891137e-09,1.357006e-19)                      (2.104266e-05,-2.015938e-19)                      (-4.206568e-08,1.091524e-18)                      (-1.11031e-09,7.667716e-20)                       (3.153468e-08,6.766255e-20)                       (-1.83659e-05,-1.211257e-19)                      (-1.835259e-05,1.321371e-19)                      (-1.126816e-07,1.079371e-19)                      (4.307075e-08,-1.252275e-18)                      
60                                                (3.969493e-08,-7.987364e-19)                      (1.359032e-05,-3.815883e-19)                      (5.306336e-09,-2.66683e-20)                       (1.343286e-05,1.393369e-19)                       (4.740206e-08,6.977599e-20)                       (1.515739e-09,8.312007e-20)                       (-4.06429e-08,1.916362e-19)                       (-1.6932e-07,-2.28507e-19)                        (1.910826e-05,-8.614325e-19)                      
61                                                (5.96836e-08,-1.973488e-20)                       (-5.049002e-09,-5.777939e-19)                     (-1.420338e-05,4.88738e-19)                       (8.625738e-06,1.124436e-19)                       (-1.443449e-09,-1.071745e-19)                     (-6.437712e-08,-2.890996e-20)                     (-6.110757e-08,-3.444876e-20)                     (-1.39721e-05,6.67462e-19)                        (2.299408e-07,3.653624e-19)                       
62                                                (1.043422e-05,-1.66442e-19)                       (-7.719545e-09,-2.183525e-19)                     (-8.10537e-08,-1.293677e-19)                      (6.074711e-08,1.025472e-19)                       (-2.210526e-09,1.793294e-19)                      (-8.98748e-06,-7.538593e-20)                      (-2.169655e-07,2.153647e-19)                      (-8.957677e-06,9.787466e-19)                      (8.29872e-08,2.741161e-19)                        
63                                                (6.87578e-06,-2.130288e-19)                       (7.649719e-08,-5.501082e-20)                      (1.051573e-08,-8.511291e-19)                      (9.136739e-08,-7.921082e-21)                      (6.577313e-06,-3.049319e-20)                      (3.012065e-09,1.168525e-19)                       (-3.263007e-07,-1.106701e-19)                     (-7.832176e-08,-6.080621e-19)                     (9.3254e-06,-7.163781e-19)                        
64                                                (-9.960704e-09,2.495207e-19)                      (1.150463e-07,-7.490584e-19)                      (-7.260925e-06,3.112846e-20)                      (-2.853694e-09,1.129763e-20)                      (4.23819e-06,-2.795209e-20)                       (-1.240708e-07,-7.748366e-20)                     (-6.817208e-06,9.247482e-19)                      (-1.177896e-07,3.126279e-19)                      (4.430878e-07,4.97248e-19)                        
65                                                (-1.509304e-08,-4.325625e-19)                     (5.401868e-06,-1.863472e-20)                      (-1.562514e-07,-2.003299e-19)                     (-4.325885e-09,-9.508441e-20)                     (1.171221e-07,-8.602678e-23)                      (-4.423981e-06,-4.05517e-20)                      (-4.364385e-06,-1.43678e-19)                      (-4.182673e-07,4.865145e-20)                      (1.599771e-07,6.377596e-19)                       
66                                                (1.47476e-07,4.444938e-20)                        (3.817473e-06,2.026526e-19)                       (2.05246e-08,6.187311e-20)                        (3.244747e-06,-7.475066e-20)                      (1.760847e-07,1.055416e-19)                       (5.883069e-09,-1.377917e-19)                      (-1.509923e-07,-7.770502e-19)                     (-6.288213e-07,-1.732712e-19)                     (4.540094e-06,-2.27746e-19)                       
67                                                (2.218521e-07,4.01037e-19)                        (-1.940008e-08,9.110898e-20)                      (-4.170243e-06,3.248371e-19)                      (2.118108e-06,-1.23508e-19)                       (-5.561043e-09,8.83098e-21)                       (-2.392116e-07,-8.48555e-20)                      (-2.271414e-07,3.144147e-19)                      (-3.315655e-06,5.823352e-20)                      (8.542526e-07,-2.83756e-20)                       
68                                                (3.226761e-06,-3.242019e-19)                      (-2.925755e-08,-2.35184e-20)                      (-3.013075e-07,2.420661e-19)                      (2.257037e-07,6.035771e-20)                       (-8.387585e-09,-6.585019e-20)                     (-2.225966e-06,1.570717e-19)                      (-8.060119e-07,3.602537e-19)                      (-2.109943e-06,5.061022e-20)                      (3.08491e-07,-4.575301e-19)                       
69                                                (2.750441e-06,-1.172082e-19)                      (2.844148e-07,1.475756e-19)                       (3.976004e-08,5.982435e-19)                       (3.398474e-07,6.794792e-20)                       (1.646217e-06,-2.8905e-20)                        (1.139866e-08,9.21016e-20)                        (-1.213624e-06,2.3124e-19)                        (-2.911956e-07,6.231648e-19)                      (2.187823e-06,3.520481e-20)                       
70                                                (-3.754171e-08,-2.647243e-19)                     (4.278145e-07,3.244798e-19)                       (-3.239054e-06,-1.897354e-19)                     (-1.076285e-08,-1.161295e-19)                     (1.126503e-06,-7.726529e-20)                      (-4.613485e-07,-1.600363e-19)                     (-1.591291e-06,2.814532e-19)                      (-4.380139e-07,-3.141036e-19)                     (1.647514e-06,7.065843e-19)                       
71                                                (-5.654796e-08,-1.641656e-19)                     (2.711961e-06,1.031368e-18)                       (-5.81094e-07,5.67565e-19)                        (-1.621219e-08,1.766196e-20)                      (4.357922e-07,1.277696e-19)                       (-1.212043e-06,-4.732797e-20)                     (-9.876957e-07,3.752753e-20)                      (-1.556249e-06,-2.782503e-19)                     (5.949476e-07,5.438084e-19)                       
72                                                (5.484504e-07,2.345487e-19)                       (3.047088e-06,8.893846e-20)                       (7.680236e-08,-3.256312e-19)                      (9.217798e-07,1.432015e-20)                       (6.543621e-07,3.671358e-20)                       (2.20192e-08,-7.158752e-20)                       (-5.615257e-07,-3.877823e-21)                     (-2.336776e-06,-1.273726e-19)                     (1.010287e-06,-5.139836e-19)                      
73                                                (8.25274e-07,-9.560884e-20)                       (-7.252474e-08,-1.437044e-19)                     (-3.899475e-06,-6.024522e-20)                     (7.271329e-07,2.037908e-19)                       (-2.079288e-08,-5.258222e-20)                     (-8.896592e-07,-1.76077e-19)                      (-8.449488e-07,-3.509363e-19)                     (-7.220803e-07,-1.128804e-19)                     (3.177039e-06,2.18958e-19)                        
74                                                (3.507029e-06,-4.288104e-20)                      (-1.090644e-07,-1.282196e-19)                     (-1.120762e-06,4.158138e-19)                      (8.384962e-07,-3.332545e-20)                      (-3.126903e-08,7.216985e-20)                      (-8.321855e-07,3.089023e-20)                      (-2.994332e-06,-3.99376e-19)                      (-3.992588e-07,-5.265898e-19)                     (1.147481e-06,1.838856e-19)                       
75                                                (4.790274e-06,-7.898582e-20)                      (1.058088e-06,-5.446422e-19)                      (1.481945e-07,-9.613824e-20)                      (1.266257e-06,-3.467541e-20)                      (6.769574e-07,-1.837003e-20)                      (4.248779e-08,1.159376e-20)                       (-4.521895e-06,6.185458e-19)                      (-1.083313e-06,-5.600476e-19)                     (3.803767e-07,-5.009141e-19)                      
