                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-1.409192e-06,9.704456e-18)                      (-4.544634e-06,7.068151e-17)                      (3.010247e-06,4.346634e-17)                       (1.609892e-05,-1.743236e-17)                      (5.189189e-05,-1.122742e-17)                      (-3.465375e-05,8.924339e-18)                      (-6.052607e-05,7.674119e-19)                      (-0.0001952542,2.816215e-17)                      (0.0001303464,-2.567865e-17)                      
1                                                 (-2.007597e-07,-2.8779e-18)                       (-1.674714e-06,8.87267e-18)                       (3.902642e-06,-1.773009e-17)                      (2.298565e-06,-1.179652e-18)                      (1.929989e-05,1.223116e-18)                       (-4.456114e-05,-6.651665e-17)                     (-8.621467e-06,6.001228e-19)                      (-7.259444e-05,4.946672e-19)                      (0.0001676721,-6.701725e-17)                      
2                                                 (-3.01448e-06,6.519104e-17)                       (-2.003282e-06,2.948013e-17)                      (6.936851e-07,-1.545666e-17)                      (3.441956e-05,1.816039e-18)                       (2.317832e-05,3.840193e-17)                       (-7.932809e-06,-1.108131e-18)                     (-0.0001295144,-5.645983e-17)                     (-8.71827e-05,2.419465e-17)                       (2.97922e-05,-1.777075e-18)                       
3                                                 (-1.87481e-06,-2.709235e-17)                      (-3.020059e-07,6.839791e-20)                      (1.901082e-06,-7.216551e-17)                      (2.140521e-05,2.425902e-18)                       (3.459457e-06,-2.416691e-18)                      (-2.206304e-05,2.501839e-17)                      (-8.055497e-05,-9.82897e-18)                      (-1.296962e-05,4.773878e-18)                      (8.298768e-05,-2.593954e-17)                      
4                                                 (-1.491273e-06,1.123589e-17)                      (-4.649521e-07,-2.820831e-18)                     (2.033281e-06,9.992448e-18)                       (1.734727e-05,-1.474684e-18)                      (5.329206e-06,-1.859343e-18)                      (-2.321376e-05,-2.560115e-17)                     (-6.524983e-05,-6.359523e-18)                     (-1.996648e-05,-8.476259e-18)                     (8.736678e-05,2.572608e-17)                       
5                                                 (-8.787805e-07,-2.432086e-17)                     (-1.470815e-06,-2.918791e-17)                     (3.904495e-07,-6.80591e-19)                       (1.045915e-05,-2.839678e-19)                      (1.679161e-05,3.637583e-18)                       (-4.485797e-06,-3.991643e-19)                     (-3.934088e-05,2.085903e-17)                      (-6.320362e-05,-3.550762e-18)                     (1.67659e-05,-6.050356e-18)                       
6                                                 (-3.361755e-07,3.755956e-18)                      (-1.014498e-06,2.345011e-18)                      (9.67804e-07,1.088437e-17)                        (3.865248e-06,7.354364e-19)                       (1.158026e-05,2.3495e-17)                         (-1.161773e-05,8.674041e-18)                      (-1.443507e-05,2.101065e-18)                      (-4.361312e-05,-1.038293e-17)                     (4.369874e-05,3.716781e-18)                       
7                                                 (-1.674096e-07,-1.404381e-18)                     (-6.804906e-07,-1.182882e-18)                     (1.060135e-06,1.878465e-17)                       (1.953796e-06,3.215019e-19)                       (8.300106e-06,-7.95491e-18)                       (-1.210017e-05,-1.673377e-17)                     (-7.186546e-06,-5.770412e-19)                     (-3.121986e-05,8.432213e-18)                      (4.558572e-05,6.860967e-19)                       
8                                                 (-7.875618e-07,5.81954e-18)                       (-4.41496e-07,1.662937e-18)                       (2.013852e-07,4.521038e-20)                       (8.988583e-06,-2.132829e-18)                      (5.841377e-06,-1.241951e-17)                      (-2.357448e-06,4.741161e-18)                      (-3.387679e-05,6.155388e-18)                      (-2.197159e-05,6.22061e-18)                       (8.644316e-06,-1.319254e-18)                      
9                                                 (-5.155441e-07,-6.809933e-18)                     (-1.368198e-07,-1.799416e-19)                     (4.3587e-07,-4.176508e-18)                        (5.882435e-06,-5.751248e-18)                      (1.618168e-06,-1.852011e-18)                      (-6.061884e-06,2.550734e-18)                      (-2.222406e-05,2.076078e-18)                      (-5.872473e-06,-2.6978e-19)                       (2.280097e-05,-9.685822e-18)                      
10                                                (-3.054961e-07,1.557482e-18)                      (-1.050562e-07,1.924882e-19)                      (5.496926e-07,-7.00708e-19)                       (4.524037e-06,-7.761575e-18)                      (1.287539e-06,1.526989e-18)                       (-6.27127e-06,5.937701e-19)                       (-1.701654e-05,5.412541e-18)                      (-4.507836e-06,1.124648e-18)                      (2.372116e-05,2.125206e-18)                       
11                                                (-1.170039e-07,-4.978754e-18)                     (-4.030538e-07,-8.61369e-18)                      (1.055128e-07,-1.950293e-19)                      (2.935194e-06,1.762887e-18)                       (4.598014e-06,-3.149163e-18)                      (-1.325329e-06,-2.744651e-19)                     (-1.104027e-05,-7.343776e-19)                     (-1.742092e-05,-3.726945e-20)                     (4.526768e-06,-1.194316e-18)                      
