                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
20                                                (0.08991283,1.179612e-16)                         (-2.730988e-09,4.916136e-18)                      (1.172584e-08,4.864769e-17)                       (-1.00438e-08,5.614566e-17)                       (-4.547934e-09,-5.974494e-17)                     (-0.0695107,-5.377643e-17)                        (-4.478382e-09,3.778398e-18)                      (-0.06955191,-4.683753e-17)                       (-4.037864e-09,8.563446e-17)                      
21                                                (0.04935588,8.500145e-17)                         (-1.711856e-08,-4.783487e-17)                     (7.555916e-09,-5.437717e-18)                      (-4.439285e-09,1.782447e-17)                      (0.04930451,1.214306e-17)                         (3.02451e-09,5.696474e-17)                        (-1.800381e-08,-1.505776e-18)                     (3.640025e-09,-5.070621e-17)                      (0.0679449,1.491862e-16)                          
22                                                (-1.239713e-09,4.071959e-18)                      (3.775411e-09,-9.995085e-18)                      (-0.04900395,-3.989864e-17)                       (9.32283e-10,-4.219493e-17)                       (0.02962133,0)                                    (-1.957997e-08,-2.659414e-17)                     (-0.04898103,-3.642919e-17)                       (-7.995124e-10,-3.768022e-17)                     (5.298688e-08,4.384123e-18)                       
23                                                (-4.930296e-09,5.299859e-18)                      (0.03514218,3.469447e-18)                         (-3.585612e-08,1.231662e-17)                      (4.481984e-09,-1.906251e-17)                      (8.08219e-09,2.470601e-17)                        (-0.02931239,-3.989864e-17)                       (-0.02933545,-7.02563e-17)                        (-1.426915e-08,-4.754426e-18)                     (4.345012e-08,2.355833e-17)                       
24                                                (1.558754e-08,-3.073427e-18)                      (0.021337,-8.673617e-19)                          (1.037718e-08,-3.16653e-19)                       (0.02130755,3.469447e-18)                         (-4.845688e-09,2.027952e-17)                      (-6.832909e-09,2.58246e-17)                       (-4.296154e-08,-1.574254e-17)                     (1.090148e-07,5.314854e-18)                       (0.02950702,2.688821e-17)                         
25                                                (-1.854134e-08,4.686877e-18)                      (-1.852771e-08,-3.372531e-19)                     (-0.02141323,-1.734723e-18)                       (0.01290948,1.691355e-17)                         (6.19307e-09,-1.930453e-17)                       (1.396995e-08,-1.440668e-17)                      (-8.400256e-09,-9.56858e-18)                      (-0.02139961,8.673617e-19)                        (-1.811179e-07,1.144414e-18)                      
26                                                (0.01556905,-4.336809e-19)                        (7.71706e-08,4.079966e-18)                        (2.432159e-08,-3.426434e-18)                      (5.572854e-09,1.318974e-17)                       (3.623233e-08,-9.934952e-18)                      (-0.01315245,-1.647987e-17)                       (3.948325e-08,-1.473619e-18)                      (-0.01316494,-9.97466e-18)                        (-1.236553e-08,1.055445e-17)                      
27                                                (0.009560375,2.081668e-17)                        (-1.235128e-08,6.152849e-18)                      (-1.316123e-07,5.946155e-18)                      (4.397991e-08,8.844581e-18)                       (0.009544277,5.20417e-18)                         (-5.029115e-08,8.91795e-18)                       (-2.941313e-07,-4.392733e-18)                     (6.07786e-10,-3.398559e-18)                       (0.01343226,1.994932e-17)                         
28                                                (9.451766e-08,-4.560654e-18)                      (-5.631931e-09,5.774581e-18)                      (-0.009778816,0)                                  (2.066355e-08,-5.440082e-18)                      (0.005955965,8.456777e-18)                        (-6.470922e-08,-9.409972e-18)                     (-0.009771524,-2.428613e-17)                      (1.06983e-08,2.9921e-18)                          (4.613103e-07,1.438765e-18)                       
29                                                (-2.780988e-08,2.47271e-18)                       (0.007109647,1.951564e-18)                        (5.866275e-09,-8.414658e-19)                      (-6.55597e-08,-2.483567e-18)                      (3.216624e-08,5.511484e-18)                       (-0.006104061,-8.456777e-18)                      (-0.006110958,-1.084202e-17)                      (-2.769959e-07,-3.38164e-18)                      (-1.698367e-08,3.23751e-19)                       
30                                                (-2.015417e-08,3.725142e-18)                      (0.004458983,2.602085e-18)                        (7.744909e-08,-1.206933e-18)                      (0.004449746,1.084202e-19)                        (-5.311405e-08,3.13309e-18)                       (1.103914e-07,5.880331e-18)                       (2.930297e-08,-3.565018e-18)                      (1.344703e-07,-2.944065e-18)                      (0.006284512,1.431147e-17)                        
31                                                (-7.826721e-08,8.383409e-19)                      (-1.015066e-07,-5.403938e-19)                     (-0.004585949,-4.77049e-18)                       (0.002798817,-3.252607e-19)                       (-9.805181e-08,-4.087599e-18)                     (9.373764e-08,-2.473981e-18)                      (9.038826e-08,6.051686e-19)                       (-0.00458136,-5.963112e-18)                       (-3.029348e-07,5.626549e-19)                      
32                                                (0.003344884,1.734723e-18)                        (-2.29956e-07,-1.879725e-18)                      (1.157307e-07,-2.727896e-18)                      (-8.202073e-08,1.847561e-18)                      (-1.23787e-07,-3.047658e-18)                      (-0.002889655,-5.421011e-19)                      (2.835355e-07,1.440353e-19)                       (-0.002893523,-3.794708e-18)                      (-1.309634e-07,8.078974e-19)                      
33                                                (0.002113204,-3.740497e-18)                       (-9.494724e-08,2.466851e-19)                      (3.267657e-07,3.025628e-19)                       (-9.728295e-08,2.004388e-18)                      (0.002107775,-5.421011e-20)                       (1.603136e-07,2.493533e-18)                       (3.91541e-07,2.649215e-18)                        (1.065253e-07,-9.670436e-19)                      (0.00299066,3.035766e-18)                         
34                                                (-2.603284e-07,5.983229e-19)                      (-9.498822e-08,-5.614396e-18)                     (-0.002185678,-2.493665e-18)                      (-1.23987e-07,-1.23322e-18)                       (0.001337656,5.421011e-20)                        (1.245469e-07,-2.850064e-18)                      (-0.002182836,-5.692061e-18)                      (1.023444e-07,-1.877217e-18)                      (-5.165028e-07,7.097871e-20)                      
35                                                (-2.370314e-07,6.930715e-19)                      (0.001595257,-2.168404e-19)                       (1.164603e-07,-3.19616e-19)                       (-1.008887e-07,-1.313427e-18)                     (-9.519437e-08,2.146008e-18)                      (-0.001385186,1.138412e-18)                       (-0.001387324,-2.059984e-18)                      (3.987813e-07,-1.187699e-18)                      (-1.243141e-07,-1.933095e-18)                     
36                                                (-8.812359e-08,8.324646e-19)                      (0.001014764,1.951564e-18)                        (2.821769e-07,-9.636257e-19)                      (0.001011683,7.318365e-19)                        (-7.344872e-08,7.697131e-19)                      (1.157818e-07,1.32512e-18)                        (9.369818e-08,3.462892e-18)                       (3.211429e-07,4.581787e-19)                       (0.001438217,2.114194e-18)                        
37                                                (-6.542804e-08,7.419148e-19)                      (-2.116756e-07,-1.703145e-18)                     (-0.001052193,1.897354e-19)                       (0.00064452,2.710505e-19)                         (-8.615851e-08,-7.678883e-19)                     (8.257738e-08,-1.233207e-18)                      (6.855774e-08,4.582564e-19)                       (-0.001050561,-2.602085e-18)                      (-3.668454e-07,1.385296e-19)                      
38                                                (0.0007686932,2.710505e-20)                       (-1.504844e-07,-1.997873e-19)                     (7.245049e-08,-2.52844e-18)                       (-6.061117e-08,4.233974e-19)                      (-5.935235e-08,-1.299373e-18)                     (-0.0006690677,1.626303e-19)                      (2.712577e-07,-5.152673e-19)                      (-0.0006702158,-5.421011e-20)                     (-7.543223e-08,-1.304682e-18)                     
39                                                (0.0004905335,-1.666961e-18)                      (-5.304217e-08,-8.218122e-19)                     (1.638794e-07,3.166282e-18)                       (-3.872215e-08,4.862168e-20)                      (0.0004888587,2.710505e-19)                       (6.376583e-08,5.592998e-19)                       (1.803354e-07,1.26198e-18)                        (5.513856e-08,-7.694517e-19)                      (0.0006960944,7.047314e-19)                       
40                                                (-1.197368e-07,-3.543519e-18)                     (-3.347286e-08,-9.989951e-19)                     (-0.0005095939,-2.547875e-18)                     (-4.657011e-08,-1.125841e-18)                     (0.0003123884,3.252607e-19)                       (4.007709e-08,-2.490277e-19)                      (-0.0005087052,-2.710505e-19)                     (3.448279e-08,-4.231972e-19)                      (-1.903919e-07,-4.329073e-18)                     
41                                                (-7.528288e-08,-5.784673e-19)                     (0.0003724214,1.694066e-18)                       (3.444608e-08,-3.183438e-19)                      (-2.931931e-08,-2.143225e-21)                     (-2.838863e-08,9.432613e-19)                      (-0.0003246832,-1.626303e-19)                     (-0.0003252861,9.080193e-19)                      (1.365765e-07,2.640218e-18)                       (-3.533275e-08,1.123693e-18)                      
42                                                (-2.427505e-08,4.683472e-19)                      (0.0002382173,1.158741e-18)                       (7.739214e-08,1.20101e-18)                        (0.0002373283,3.455894e-19)                       (-1.456859e-08,-2.041511e-19)                     (3.018645e-08,-6.777339e-20)                      (2.486555e-08,-1.195155e-18)                      (7.656408e-08,1.571034e-18)                       (0.000338221,1.043545e-18)                        
43                                                (-1.199163e-08,-2.325689e-19)                     (-5.561806e-08,1.146279e-18)                      (-0.0002477185,-5.827587e-19)                     (0.0001518911,-5.759824e-19)                      (-2.178286e-08,1.967788e-19)                      (1.317529e-08,7.10123e-19)                        (1.21756e-08,9.971534e-19)                        (-0.0002472425,1.240056e-18)                      (-7.357431e-08,-1.990835e-18)                     
44                                                (0.0001810956,7.860466e-19)                       (-3.191682e-08,-1.678895e-19)                     (1.051419e-08,-1.758059e-18)                      (-8.228715e-09,9.395862e-20)                      (-1.286222e-08,-4.978841e-19)                     (-0.0001580038,2.913793e-19)                      (4.891339e-08,1.152777e-18)                       (-0.000158315,1.761829e-19)                       (-1.060178e-08,6.07345e-19)                       
45                                                (0.0001159889,-1.683901e-18)                      (-6.157609e-09,5.623501e-19)                      (3.124319e-08,-2.212333e-18)                      (2.464034e-11,5.284213e-19)                       (0.0001155141,5.421011e-20)                       (1.280552e-08,3.540498e-19)                       (1.279957e-08,-3.845769e-20)                      (6.172821e-09,2.532587e-19)                       (0.0001647209,-1.802486e-18)                      
46                                                (-2.214227e-08,9.433159e-19)                      (1.866593e-09,-1.123315e-18)                      (-0.0001206996,-1.121472e-18)                     (-9.160131e-09,7.661967e-20)                      (7.400819e-05,9.012431e-19)                       (-2.91348e-09,1.367137e-19)                       (-0.0001204327,6.030875e-19)                      (-2.037098e-09,2.924789e-19)                      (-3.185964e-09,-2.157646e-18)                     
47                                                (-1.172402e-08,-7.732286e-19)                     (8.825553e-05,-4.845028e-19)                      (-5.128126e-09,1.258071e-18)                      (-5.158725e-09,-3.952898e-19)                     (4.298998e-09,-2.71977e-21)                       (-7.702264e-05,-1.019828e-18)                     (-7.717979e-05,2.656295e-18)                      (-5.468434e-09,4.62972e-18)                       (5.402557e-09,-3.645106e-19)                      
48                                                (6.343289e-09,6.61067e-19)                        (5.659119e-05,-2.707117e-18)                      (1.092819e-08,6.297343e-19)                       (5.631813e-05,-1.439956e-19)                      (1.097606e-08,-4.816205e-19)                      (5.001976e-09,3.0807e-19)                         (-6.612605e-09,9.319762e-19)                      (-3.310225e-08,1.66259e-18)                       (8.03346e-05,-2.554651e-18)                       
49                                                (1.394265e-08,-3.725936e-19)                      (-7.763514e-09,-1.19941e-18)                      (-5.89215e-05,2.075231e-18)                       (3.610492e-05,7.699529e-19)                       (-3.591801e-09,-1.671697e-19)                     (-1.593757e-08,4.70698e-19)                       (-1.437437e-08,-2.412764e-18)                     (-5.874099e-05,1.140106e-18)                      (5.071225e-08,-2.84094e-18)                       
50                                                (4.309739e-05,-1.429792e-18)                      (-4.283304e-09,1.553854e-18)                      (-1.995201e-08,-1.500576e-19)                     (1.544704e-08,3.929352e-19)                       (-2.102263e-09,1.198538e-18)                      (-3.758774e-05,-6.894848e-19)                     (-5.081047e-08,1.596816e-18)                      (-3.766225e-05,1.839756e-18)                      (2.054363e-08,-1.050772e-18)                      
51                                                (2.76841e-05,9.317362e-21)                        (1.932926e-08,1.278652e-18)                       (4.137838e-09,-2.134238e-18)                      (2.437674e-08,1.120706e-19)                       (2.74866e-05,5.082198e-20)                        (2.095566e-09,4.051278e-19)                       (-8.497131e-08,3.766848e-19)                      (-1.988235e-08,-5.537139e-19)                     (3.921067e-05,-7.047314e-19)                      
52                                                (-3.326525e-09,1.112833e-18)                      (3.051231e-08,-3.284525e-18)                      (-2.885095e-05,-2.200592e-18)                     (-1.617053e-09,-1.846921e-19)                     (1.763155e-05,-8.809143e-20)                      (-3.335667e-08,1.816331e-19)                      (-2.867229e-05,-9.478299e-19)                     (-3.13269e-08,-9.721035e-19)                      (1.173483e-07,9.583715e-20)                       
53                                                (-3.397779e-09,1.253609e-18)                      (2.112224e-05,2.019327e-18)                       (-4.176631e-08,-3.506846e-18)                     (-1.393465e-09,-6.312534e-19)                     (3.147307e-08,-8.592454e-19)                      (-1.836083e-05,3.239901e-19)                      (-1.838718e-05,6.403569e-19)                      (-1.114681e-07,2.58569e-18)                       (4.28681e-08,2.918281e-18)                        
54                                                (3.952446e-08,-3.001747e-19)                      (1.364256e-05,-2.079466e-18)                      (4.273029e-09,4.609795e-19)                       (1.342913e-05,-1.613598e-19)                      (4.727379e-08,6.883168e-19)                       (1.658262e-09,9.713582e-20)                       (-4.055697e-08,-8.166779e-19)                     (-1.696458e-07,2.129328e-18)                      (1.914491e-05,6.67462e-19)                        
55                                                (5.973678e-08,-3.297307e-20)                      (-4.134888e-09,1.43652e-18)                       (-1.425837e-05,5.586182e-19)                      (8.623267e-06,-1.751241e-19)                      (-1.498276e-09,1.895199e-19)                      (-6.418019e-08,1.0417e-18)                        (-6.126721e-08,4.231426e-19)                      (-1.399908e-05,-1.486543e-19)                     (2.308392e-07,1.454779e-19)                       
56                                                (1.047458e-05,1.185846e-18)                       (-6.585554e-09,-1.099469e-18)                     (-8.119245e-08,-2.620043e-18)                     (6.045603e-08,-7.991987e-19)                      (-2.073359e-09,-1.311751e-19)                     (-8.984862e-06,7.580945e-20)                      (-2.178133e-07,-4.162982e-18)                     (-8.975596e-06,-1.210622e-18)                     (8.326545e-08,7.125847e-19)                       
57                                                (6.902047e-06,-9.635e-20)                         (7.660907e-08,1.924604e-18)                       (9.050978e-09,4.494635e-19)                       (9.057102e-08,2.239376e-19)                       (6.575335e-06,7.729176e-20)                       (2.779305e-09,-6.174159e-19)                      (-3.274107e-07,-9.942314e-19)                     (-7.85598e-08,4.208712e-19)                       (9.344376e-06,2.96398e-18)                        
58                                                (-8.803394e-09,1.926007e-20)                      (1.151502e-07,4.379094e-19)                       (-7.288517e-06,-2.710082e-18)                     (-2.650412e-09,4.092493e-19)                      (4.236679e-06,1.86559e-19)                        (-1.229145e-07,-3.806222e-19)                     (-6.831176e-06,-2.493241e-18)                     (-1.180667e-07,6.806042e-19)                      (4.445909e-07,1.71008e-18)                        
59                                                (-1.405117e-08,7.459647e-19)                      (5.421972e-06,1.183093e-18)                       (-1.563712e-07,-1.264147e-18)                     (-4.077461e-09,-4.804248e-19)                     (1.159025e-07,-1.146472e-19)                      (-4.422273e-06,-3.483423e-20)                     (-4.373656e-06,-6.594151e-19)                     (-4.194113e-07,-2.094858e-18)                     (1.60328e-07,6.474012e-19)                        
60                                                (1.475431e-07,1.558915e-18)                       (3.830435e-06,1.24535e-18)                        (1.928525e-08,2.325635e-19)                       (3.243365e-06,-3.386014e-19)                      (1.739712e-07,-2.962035e-19)                      (5.562306e-09,7.473345e-19)                       (-1.512738e-07,-3.046205e-18)                     (-6.30086e-07,2.329155e-18)                       (4.549908e-06,-5.915466e-19)                      
61                                                (2.217935e-07,-1.24361e-18)                       (-1.844346e-08,-1.716439e-18)                     (-4.183557e-06,1.141377e-18)                      (2.116705e-06,8.01399e-19)                        (-5.295482e-09,2.804771e-19)                      (-2.362124e-07,4.400866e-19)                      (-2.273937e-07,-9.286062e-19)                     (-3.322879e-06,-1.470449e-18)                     (8.556389e-07,-8.587326e-19)                      
62                                                (3.236556e-06,-9.767349e-19)                      (-2.847501e-08,2.256535e-18)                      (-3.011972e-07,-6.348777e-20)                     (2.228507e-07,-5.546941e-19)                      (-8.105273e-09,1.170328e-19)                      (-2.224222e-06,-2.170522e-21)                     (-8.073288e-07,4.704474e-19)                      (-2.114731e-06,-1.728106e-18)                     (3.088004e-07,1.731805e-18)                       
63                                                (2.755437e-06,-7.610591e-19)                      (2.842567e-07,1.047164e-18)                       (3.885363e-08,3.438557e-19)                       (3.350547e-07,6.028492e-20)                       (1.644675e-06,6.247927e-19)                       (1.104331e-08,4.965863e-19)                       (-1.214082e-06,-4.809559e-19)                     (-2.91431e-07,2.090855e-18)                       (2.192892e-06,-2.912735e-19)                      
64                                                (-3.684954e-08,-1.412454e-18)                     (4.27477e-07,3.389416e-18)                        (-3.244348e-06,3.557538e-19)                      (-1.046238e-08,-6.498331e-21)                     (1.124505e-06,-1.319783e-19)                      (-4.549521e-07,2.302871e-19)                      (-1.595016e-06,-2.193815e-19)                     (-4.38262e-07,-1.496416e-18)                      (1.648598e-06,8.42586e-19)                        
65                                                (-5.59749e-08,2.045373e-18)                       (2.714582e-06,1.239315e-18)                       (-5.805766e-07,-1.877899e-18)                     (-1.585904e-08,-4.136035e-19)                     (4.294506e-07,-6.074947e-19)                      (-1.209396e-06,2.109641e-19)                      (-9.901715e-07,5.095433e-22)                      (-1.556233e-06,-2.985791e-20)                     (5.952232e-07,1.292413e-18)                       
66                                                (5.479657e-07,5.252928e-20)                       (3.049764e-06,-1.799945e-21)                      (7.615105e-08,-1.662699e-18)                      (9.193406e-07,-5.419423e-19)                      (6.455856e-07,-2.897911e-19)                      (2.156763e-08,-7.218309e-19)                      (-5.61789e-07,-2.309171e-18)                      (-2.33959e-06,-2.227697e-19)                      (1.012896e-06,9.154242e-19)                       
67                                                (8.243069e-07,2.060196e-18)                       (-7.200195e-08,3.341042e-18)                      (-3.899673e-06,1.971575e-18)                      (7.235666e-07,-2.543216e-19)                      (-2.038706e-08,-7.894612e-20)                     (-8.770153e-07,-8.44386e-20)                      (-8.450994e-07,-1.203819e-18)                     (-7.240115e-07,-1.222149e-18)                     (3.178318e-06,2.604626e-20)                       
68                                                (3.509763e-06,5.231487e-19)                       (-1.086557e-07,2.954292e-18)                      (-1.119526e-06,-3.151333e-18)                     (8.274811e-07,-1.114378e-19)                      (-3.074929e-08,1.830385e-19)                      (-8.274048e-07,-1.574422e-19)                     (-2.998827e-06,-1.696819e-18)                     (-4.004815e-07,4.082169e-19)                      (1.147764e-06,1.175258e-20)                       
69                                                (4.779415e-06,1.050321e-19)                       (1.056758e-06,6.617445e-20)                       (1.476757e-07,-7.894347e-19)                      (1.245927e-06,3.647536e-19)                       (6.724254e-07,-2.344561e-19)                      (4.178806e-08,-5.074257e-19)                      (-4.515356e-06,-7.591533e-19)                     (-1.083413e-06,4.090375e-19)                      (3.816946e-07,-2.156758e-19)                      
70                                                (-1.394478e-07,1.209298e-18)                      (1.58956e-06,2.604097e-19)                        (-6.369554e-06,1.317136e-18)                      (-3.945715e-08,3.197814e-19)                      (6.892914e-07,-1.808283e-19)                      (-1.691359e-06,2.713682e-19)                      (-2.46891e-07,1.453879e-18)                       (-1.629653e-06,-8.228396e-19)                     (6.129659e-06,1.100719e-18)                       
71                                                (-2.1008e-07,1.132165e-18)                        (5.93337e-06,9.558767e-19)                        (-2.159074e-06,-1.428309e-19)                     (-5.943487e-08,8.999725e-22)                      (1.597661e-06,-1.335136e-19)                      (-8.603337e-07,-2.959057e-19)                     (-3.475196e-08,1.732288e-18)                      (-5.790099e-06,-5.581947e-19)                     (2.213532e-06,-1.349429e-18)                      
72                                                (2.037785e-06,-3.806884e-19)                      (8.663504e-06,7.877406e-19)                       (2.853346e-07,-5.031376e-19)                      (7.589685e-07,-4.894527e-19)                      (2.398947e-06,8.893846e-20)                       (8.07237e-08,3.673476e-19)                        (-2.089183e-06,1.004634e-18)                      (-8.694079e-06,6.212987e-19)                      (-3.203092e-08,-2.117053e-18)                     
73                                                (3.066328e-06,3.183415e-18)                       (-2.694481e-07,1.24228e-18)                       (-1.172042e-05,-1.944788e-18)                     (9.845232e-07,-1.266314e-19)                      (-7.622798e-08,1.622597e-20)                      (-3.261562e-06,-1.597716e-19)                     (-3.143668e-06,-1.106701e-18)                     (8.573781e-08,3.514763e-18)                       (1.182031e-05,-3.189079e-19)                      
74                                                (1.100608e-05,4.167402e-19)                       (-4.052189e-07,7.760939e-19)                      (-4.164221e-06,-2.314412e-18)                     (3.073992e-06,2.167346e-19)                       (-1.146343e-07,1.875649e-19)                      (-1.299959e-06,2.718446e-19)                      (-1.114054e-05,-7.881642e-19)                     (2.932091e-07,4.022136e-18)                       (4.269253e-06,3.951409e-19)                       
75                                                (1.649957e-05,1.24895e-18)                        (3.931354e-06,4.980554e-19)                       (5.506074e-07,2.362587e-18)                       (4.642188e-06,1.986292e-19)                       (1.201318e-06,-7.783703e-19)                      (1.55763e-07,-1.608304e-19)                       (-1.682389e-05,-1.398875e-18)                     (-4.030512e-06,-4.183284e-19)                     (-4.371961e-07,1.806721e-18)                      
