                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (3.066111e-05,1.112662e-17)                       (1.347695e-06,-1.316425e-16)                      (-9.804222e-07,-2.048464e-17)                     (1.721758e-06,1.325654e-17)                       (0.0001737947,6.127775e-17)                       (-3.563073e-06,3.458436e-18)                      (-1.764809e-06,2.931475e-18)                      (-5.006226e-06,2.984457e-17)                      (9.016978e-05,9.994989e-19)                       
1                                                 (2.658507e-05,-1.63308e-18)                       (5.34498e-07,2.210011e-17)                        (-1.136728e-06,9.880208e-17)                      (1.721013e-07,-1.641431e-18)                      (1.931021e-06,1.839681e-17)                       (-0.0001526562,4.716279e-18)                      (-1.590498e-07,4.16635e-18)                       (-5.671607e-05,2.291224e-17)                      (4.217426e-06,-2.719876e-17)                      
2                                                 (8.529344e-07,-1.703267e-17)                      (5.307457e-07,4.361166e-17)                       (-5.041599e-05,-4.577366e-18)                     (0.0001240416,4.976488e-17)                       (1.995304e-06,-1.646034e-17)                      (-7.395634e-07,2.720723e-18)                      (-3.165163e-06,1.324643e-17)                      (-9.69183e-05,-1.405058e-17)                      (7.172251e-07,5.521808e-18)                       
3                                                 (4.138391e-07,-1.274877e-17)                      (4.678249e-05,-7.57078e-18)                       (-4.415985e-07,-3.022174e-18)                     (0.0001050167,8.571973e-19)                       (3.068657e-07,5.222501e-18)                       (-1.723021e-06,-2.319208e-17)                     (-1.590975e-06,-9.712292e-18)                     (-2.553226e-07,2.813652e-18)                      (0.0001132338,4.465897e-17)                       
4                                                 (3.295833e-07,-5.351364e-17)                      (8.618321e-05,-2.181957e-18)                      (-3.939599e-07,-5.440268e-17)                     (1.289016e-06,3.450945e-17)                       (3.547469e-07,-3.058795e-18)                      (-0.0001280225,-1.078781e-17)                     (-0.0001016045,3.997657e-17)                      (-3.413125e-07,-1.282911e-18)                     (1.535374e-06,-4.345808e-18)                      
5                                                 (1.000184e-07,-1.722673e-17)                      (2.495165e-07,1.10824e-17)                        (-0.000117119,-2.46656e-18)                       (4.668318e-07,-1.983149e-17)                      (0.0001104772,3.052707e-18)                       (-2.089171e-07,2.787135e-18)                      (-0.0001349509,-7.460666e-18)                     (-9.869659e-07,3.164761e-17)                      (2.110636e-07,-7.400289e-20)                      
6                                                 (0.0001136184,1.094367e-18)                       (5.229598e-08,1.12429e-17)                        (-7.438018e-08,-2.34111e-18)                      (1.518283e-07,7.306394e-18)                       (0.0001394297,-1.426403e-17)                      (-3.684282e-07,-1.328964e-17)                     (-1.638547e-07,2.524674e-18)                      (-2.619406e-07,-9.931494e-18)                     (0.0001800446,1.191267e-17)                       
7                                                 (0.0001786226,1.090978e-18)                       (3.332078e-08,-7.20323e-18)                       (1.183147e-08,2.034765e-17)                       (-6.229604e-09,4.158595e-19)                      (1.828182e-07,-1.21161e-17)                       (-0.0001823822,-7.921452e-18)                     (3.051985e-08,8.458526e-19)                       (-0.0001683999,-9.398678e-18)                     (3.479663e-08,-3.25102e-17)                       
8                                                 (-3.482644e-08,1.603241e-20)                      (-5.621428e-08,8.296754e-18)                      (-0.0002452629,1.490778e-18)                      (0.0001699785,2.541099e-18)                       (-1.62967e-07,-2.277645e-18)                      (4.066286e-08,3.043522e-18)                       (7.741807e-08,6.550734e-18)                       (-0.0002546006,-1.206175e-18)                     (-8.104392e-08,-1.031861e-18)                     
9                                                 (-1.106377e-07,2.354543e-18)                      (0.0002359315,1.558541e-18)                       (1.003784e-07,-9.595911e-18)                      (0.0002487321,9.513874e-18)                       (-4.153319e-08,-1.892291e-18)                     (3.207233e-07,3.597786e-18)                       (3.671787e-07,-9.95048e-18)                       (7.667275e-08,-2.088234e-18)                      (0.0003453083,2.168404e-19)                       
10                                                (-8.052809e-08,1.991295e-18)                      (0.0003705534,-1.517883e-18)                      (1.639588e-07,5.788742e-18)                       (-3.026099e-07,2.018982e-19)                      (-9.947129e-08,8.678878e-19)                      (-0.0003367585,-1.314595e-17)                     (-0.0003301852,5.556536e-18)                      (1.226198e-07,6.696259e-19)                       (-5.544243e-07,-3.939841e-18)                     
11                                                (-8.417455e-08,-2.279247e-18)                     (-1.354696e-07,5.870332e-18)                      (-0.000507194,4.065758e-20)                       (-3.799261e-07,-1.426602e-18)                     (0.0003212386,-7.020209e-18)                      (1.382285e-07,-2.269516e-18)                      (-0.000511558,3.089976e-18)                       (4.545672e-07,-1.107787e-18)                      (-1.538031e-07,-6.076667e-19)                     
12                                                (0.0004884068,-9.75782e-19)                       (-1.284112e-07,2.345629e-18)                      (1.116208e-07,3.445753e-18)                       (-1.266411e-07,-1.429037e-19)                     (0.0004946985,1.490778e-18)                       (4.966595e-07,7.183581e-18)                       (1.302203e-07,-3.57299e-19)                       (4.442319e-07,-2.600748e-18)                      (0.0006987978,-1.978669e-18)                      
13                                                (0.0007660621,1.029992e-18)                       (-8.276661e-08,1.556215e-18)                      (1.50357e-07,2.60192e-18)                         (-9.196693e-08,-1.095753e-18)                     (-3.92104e-07,1.800091e-18)                       (-0.0006752446,-1.084202e-18)                     (1.159852e-07,-1.075047e-18)                      (-0.0006718419,9.215718e-19)                      (-5.359593e-07,-6.249647e-19)                     
