                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (8.093903e-07,2.919707e-17)                       (2.263524e-05,2.424971e-17)                       (-1.722315e-06,8.50681e-17)                       (3.805648e-06,-4.402666e-18)                      (6.798547e-07,-2.559802e-17)                      (-4.650125e-07,-6.27621e-18)                      (-5.880313e-07,1.57525e-17)                       (-1.801064e-06,1.233161e-16)                      (1.153188e-05,-1.057521e-18)                      
1                                                 (1.054521e-07,1.674511e-19)                       (9.519489e-07,4.374925e-18)                       (-1.983674e-05,3.294281e-17)                      (3.127595e-06,-8.473506e-19)                      (2.572946e-07,6.117947e-18)                       (-5.810283e-07,7.939028e-18)                      (-7.13745e-08,1.293284e-18)                       (-7.179349e-06,-1.149974e-17)                     (1.535792e-06,-4.89161e-17)                       
2                                                 (1.603779e-05,2.853527e-17)                       (1.099409e-06,-3.603352e-17)                      (-3.838061e-07,2.48268e-18)                       (4.452482e-07,9.619331e-17)                       (2.938913e-07,-2.408904e-17)                      (-5.983813e-06,-9.323292e-18)                     (-1.173485e-06,3.161762e-18)                      (-1.19783e-05,-2.287243e-17)                      (2.691096e-07,6.139996e-19)                       
3                                                 (1.32274e-05,1.679031e-17)                        (1.647202e-07,-2.988994e-18)                      (-1.022436e-06,-4.050935e-19)                     (2.605667e-07,-8.731156e-18)                      (5.492432e-06,-1.055403e-18)                      (-2.709473e-07,2.480024e-17)                      (-6.777261e-07,4.352233e-17)                      (-1.092373e-07,4.56296e-19)                       (1.38457e-05,2.660996e-17)                        
4                                                 (7.943973e-07,-4.034868e-18)                      (2.376407e-07,-3.916277e-18)                      (-1.599436e-05,-1.855299e-17)                     (2.103801e-07,1.944812e-17)                       (1.009851e-05,1.154929e-18)                       (-2.748349e-07,2.552378e-17)                      (-1.234759e-05,-4.433836e-17)                     (-1.607451e-07,5.277998e-18)                      (7.087207e-07,-2.205224e-18)                      
5                                                 (4.33935e-07,-7.003004e-18)                       (1.364907e-05,-1.579716e-17)                      (-1.870158e-07,5.360163e-18)                      (1.121799e-07,-1.121182e-17)                      (1.935049e-07,-6.790524e-18)                      (-1.36796e-05,-2.121394e-18)                      (-1.601132e-05,5.277015e-19)                      (-4.947421e-07,-6.562613e-18)                     (1.241709e-07,2.092899e-18)                       
6                                                 (1.56896e-07,1.681043e-18)                        (1.677054e-05,-8.890881e-18)                      (-4.603503e-07,1.565809e-17)                      (1.325497e-05,-2.886688e-18)                      (1.153262e-07,-6.034941e-18)                      (-1.190871e-07,2.48531e-18)                       (-1.04187e-07,-3.283348e-18)                      (-2.795746e-07,1.370605e-17)                      (2.128824e-05,1.190505e-17)                       
7                                                 (6.537948e-08,1.952896e-18)                       (3.16413e-07,4.833646e-18)                        (-2.179103e-05,8.546562e-18)                      (2.074359e-05,3.564315e-18)                       (8.180322e-08,-2.902884e-18)                      (-1.104915e-07,-1.569927e-17)                     (-3.504667e-08,-3.59831e-19)                      (-1.981862e-05,-8.161162e-18)                     (2.571531e-07,1.139729e-18)                       
8                                                 (2.018328e-05,2.347128e-18)                       (1.772613e-07,-4.894739e-18)                      (-7.371064e-08,-2.443895e-18)                     (7.769389e-08,1.010073e-17)                       (4.457144e-08,-6.185357e-18)                      (-2.847025e-05,5.985982e-18)                      (-1.746744e-07,1.356237e-17)                      (-2.971199e-05,-1.68136e-18)                      (3.553043e-08,-3.658465e-18)                      
9                                                 (2.91268e-05,-2.849419e-18)                       (4.756581e-08,1.259915e-18)                       (-1.602009e-07,6.065749e-18)                      (3.567227e-08,-2.385775e-17)                      (2.734155e-05,1.052015e-18)                       (-3.932705e-08,-3.623721e-18)                     (-6.220075e-08,1.38405e-17)                       (-2.044474e-08,-3.964617e-18)                     (4.022662e-05,-3.552456e-18)                      
10                                                (1.087349e-07,6.142296e-18)                       (2.492192e-08,-1.137269e-18)                      (-3.933771e-05,1.543294e-18)                      (2.774476e-08,-8.747848e-18)                      (4.281627e-05,1.057097e-18)                       (-3.010037e-08,-2.547518e-19)                     (-3.837417e-05,-7.470831e-19)                     (-4.413254e-09,1.728943e-18)                      (3.948319e-08,5.566304e-18)                       
11                                                (3.694608e-08,-5.80244e-18)                       (3.739274e-05,1.382358e-18)                       (-1.836161e-08,2.249956e-19)                      (1.070644e-08,7.018581e-18)                       (1.893513e-08,8.546052e-18)                       (-5.856442e-05,-2.281907e-18)                     (-5.915819e-05,-1.01644e-20)                      (-1.93116e-08,-6.40004e-18)                       (-1.238181e-09,-6.211117e-19)                     
12                                                (1.038195e-08,-1.742508e-18)                      (5.71888e-05,1.558541e-18)                        (-2.273015e-08,-1.701334e-18)                     (5.627635e-05,1.089284e-18)                       (3.664663e-09,2.272237e-18)                       (-7.075332e-09,-4.996221e-18)                     (3.442778e-09,5.850909e-19)                       (1.771746e-08,-2.443925e-18)                      (8.073749e-05,4.607859e-19)                       
13                                                (2.02149e-09,-2.994527e-19)                       (1.026722e-08,-2.78467e-18)                       (-7.795295e-05,-3.794708e-19)                     (8.785959e-05,9.452888e-19)                       (4.26524e-09,5.969041e-19)                        (2.487416e-10,-1.041705e-18)                      (9.828669e-09,-1.629368e-19)                      (-7.742713e-05,-7.657178e-19)                     (-3.390764e-08,3.781865e-18)                      
14                                                (7.470466e-05,2.219226e-19)                       (-6.73841e-09,-9.225715e-19)                      (-5.005671e-10,6.450776e-19)                      (-2.470731e-09,1.903326e-19)                      (-3.046232e-09,4.834417e-19)                      (-0.0001201857,-1.558541e-19)                     (2.976526e-08,2.457421e-19)                       (-0.0001204957,-2.273436e-18)                     (-1.364117e-08,-2.871388e-19)                     
15                                                (0.0001159889,-1.375582e-18)                      (2.464034e-11,5.191301e-19)                       (1.279957e-08,-3.41303e-19)                       (-6.157609e-09,-1.325061e-18)                     (0.0001155141,6.505213e-19)                       (6.172821e-09,1.214777e-18)                       (3.124319e-08,-1.701398e-18)                      (1.280552e-08,4.184169e-20)                       (0.0001647209,-2.039655e-18)                      
16                                                (-1.31385e-08,-3.045332e-19)                      (-1.773947e-09,2.794484e-19)                      (-0.0001585217,1.829591e-19)                      (-4.278933e-09,-1.982567e-18)                     (0.0001804347,5.353248e-19)                       (6.532696e-09,2.509876e-18)                       (-0.0001582523,5.082198e-19)                      (8.402148e-09,2.316093e-19)                       (-3.819632e-08,-2.43434e-18)                      
17                                                (-5.976137e-09,4.79121e-19)                       (0.0001522866,3.520269e-18)                       (3.390957e-09,3.359139e-20)                       (-2.680615e-09,-4.492123e-19)                     (-5.435322e-09,2.595612e-18)                      (-0.0002468335,-3.388132e-20)                     (-0.0002469803,1.761829e-19)                      (2.872521e-08,-3.66561e-19)                       (-4.603176e-09,5.873665e-19)                      
18                                                (-2.358626e-09,4.260312e-19)                      (0.0002376189,-4.743385e-19)                      (1.41297e-09,3.245498e-19)                        (0.0002373933,7.182839e-19)                       (-2.832035e-09,1.140467e-18)                      (2.842008e-09,9.453299e-20)                       (6.429709e-09,4.054449e-19)                       (1.75882e-08,1.006158e-19)                        (0.0003378255,7.860466e-19)                       
19                                                (-6.090887e-10,2.273648e-19)                      (-2.941766e-09,-5.232964e-19)                     (-0.0003250101,-9.215718e-19)                     (0.000371218,1.761829e-19)                        (-2.276868e-09,-6.744891e-19)                     (1.448146e-09,1.520978e-22)                       (6.479206e-09,-1.685544e-19)                      (-0.0003248856,-7.182839e-19)                     (-1.957331e-08,1.010493e-18)                      
20                                                (0.0003126554,6.776264e-19)                       (-2.248178e-09,6.16711e-19)                       (8.553383e-10,-2.155234e-19)                      (-1.630644e-09,-9.094458e-19)                     (-9.793865e-10,-1.787366e-19)                     (-0.0005079732,-5.285486e-19)                     (1.526141e-08,7.812043e-19)                       (-0.0005080382,-1.002887e-18)                     (-2.880045e-09,-2.2575e-20)                       
21                                                (0.0004891284,-3.117081e-19)                      (-7.866454e-10,-1.591144e-19)                     (7.055166e-10,4.826394e-19)                       (-8.646511e-10,-4.596834e-19)                     (0.0004890195,5.827587e-19)                       (9.153308e-10,-5.407744e-19)                      (8.353412e-09,-1.43656e-19)                       (2.385123e-09,-2.72354e-19)                       (0.0006951787,2.439455e-19)                       
22                                                (-1.26216e-09,7.626722e-19)                       (-2.20059e-10,3.941002e-19)                       (-0.0006694108,1.409463e-18)                      (-7.745366e-10,-2.560629e-19)                     (0.0007664978,8.402567e-19)                       (5.021917e-10,6.530734e-19)                       (-0.0006693447,-1.626303e-19)                     (1.512163e-09,-3.629778e-19)                      (-8.545538e-09,-5.007421e-20)                     
23                                                (-2.744308e-10,-6.096408e-19)                     (0.0006448234,-2.710505e-19)                      (1.466181e-10,-3.917478e-20)                      (-2.514156e-10,-2.410868e-20)                     (-5.423622e-10,-2.126145e-19)                     (-0.00104925,-1.897354e-19)                       (-0.001049268,-1.544988e-18)                      (6.588401e-09,-2.105526e-20)                      (-1.386456e-09,-9.526253e-19)                     
24                                                (-1.529524e-10,4.587072e-20)                      (0.001012099,-2.710505e-20)                       (-3.299025e-10,-4.696607e-19)                     (0.001012051,2.710505e-19)                        (-8.354988e-11,3.521133e-19)                      (1.571767e-10,-1.877001e-19)                      (1.120005e-09,6.230255e-19)                       (3.339229e-09,4.100224e-19)                       (0.001436488,1.084202e-18)                        
25                                                (1.137726e-10,-1.363193e-19)                      (2.985339e-11,-8.999885e-19)                      (-0.001385762,-1.626303e-19)                      (0.001591432,2.764716e-18)                        (-1.389682e-10,7.808578e-19)                      (-1.14807e-10,1.695235e-19)                       (5.408317e-10,-3.187467e-19)                      (-0.001385718,-1.517883e-18)                      (-3.209101e-09,2.661826e-19)                      
26                                                (0.001338193,-1.517883e-18)                       (5.736331e-10,-3.795816e-20)                      (-1.902216e-10,-2.00988e-19)                      (4.292667e-11,3.61664e-20)                        (1.074973e-10,-4.198255e-19)                      (-0.002180584,-4.336809e-19)                      (2.420431e-09,5.268402e-19)                       (-0.00218057,4.336809e-19)                        (-4.493738e-10,1.658542e-18)                      
