                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (4.458675e-05,-4.912791e-20)                      (0.0001438499,-2.764038e-17)                      (-9.60201e-05,6.169788e-18)                       (1.071006e-05,-5.034764e-18)                      (3.450018e-05,-1.343394e-17)                      (-2.303947e-05,2.55516e-17)                       (1.491597e-06,-7.4937e-18)                        (4.810465e-06,3.048472e-17)                       (-3.1787e-06,-1.740653e-17)                       
1                                                 (6.351027e-06,5.753471e-19)                       (5.347694e-05,5.180454e-18)                       (-0.0001235296,1.566333e-17)                      (1.533972e-06,-3.434983e-19)                      (1.283149e-05,-2.213297e-18)                      (-2.962635e-05,-7.847845e-17)                     (2.12509e-07,-9.989695e-19)                       (1.76787e-06,5.632769e-19)                        (-4.130929e-06,2.560242e-17)                      
2                                                 (9.541811e-05,4.042041e-18)                       (6.42234e-05,-1.517205e-17)                       (-2.194652e-05,-1.27902e-19)                      (2.288374e-05,1.185677e-17)                       (1.541002e-05,3.873355e-17)                       (-5.285081e-06,6.373605e-18)                      (3.190823e-06,3.23736e-18)                        (2.112228e-06,-5.143015e-17)                      (-7.342653e-07,5.28845e-18)                       
3                                                 (5.935034e-05,1.180933e-17)                       (9.554108e-06,-2.048549e-18)                      (-6.113311e-05,3.831977e-18)                      (1.423116e-05,-1.340768e-17)                      (2.310168e-06,-3.572361e-19)                      (-1.466851e-05,-2.498747e-18)                     (1.984524e-06,1.677041e-17)                       (3.196791e-07,4.779383e-19)                       (-2.002651e-06,4.649279e-17)                      
4                                                 (4.806646e-05,-1.651375e-17)                      (1.470835e-05,-6.830474e-18)                      (-6.437032e-05,-3.236005e-17)                     (1.153325e-05,3.065836e-18)                       (3.561803e-06,-4.213883e-18)                      (-1.543355e-05,-2.700765e-17)                     (1.569857e-06,1.443344e-17)                       (4.921666e-07,-4.543908e-18)                      (-2.152288e-06,3.679511e-18)                      
5                                                 (2.898053e-05,-1.845685e-18)                      (4.65689e-05,-5.742883e-19)                       (-1.235063e-05,1.524236e-18)                      (6.953686e-06,-3.646477e-18)                      (1.116381e-05,1.105505e-17)                       (-3.007753e-06,-9.675234e-19)                     (9.186839e-07,2.13249e-17)                        (1.556915e-06,1.223285e-17)                       (-4.133116e-07,-1.126088e-17)                     
6                                                 (1.063361e-05,-1.53313e-18)                       (3.214003e-05,-6.365453e-18)                      (-3.219074e-05,3.510952e-18)                      (2.594402e-06,1.157947e-18)                       (7.69903e-06,1.9126e-18)                          (-7.723953e-06,8.864623e-18)                      (3.558618e-07,-5.652039e-18)                      (1.073934e-06,4.384243e-18)                       (-1.00907e-06,-1.071497e-18)                      
7                                                 (5.293971e-06,-1.124013e-18)                      (2.299814e-05,2.68933e-18)                        (-3.359693e-05,4.315633e-18)                      (1.337551e-06,3.271135e-19)                       (5.51825e-06,-1.045906e-17)                       (-8.044669e-06,-1.502636e-17)                     (1.772261e-07,-1.945211e-18)                      (7.059521e-07,-1.729641e-18)                      (-1.122272e-06,-1.000177e-17)                     
8                                                 (2.49704e-05,-1.400569e-17)                       (1.618536e-05,-1.325607e-18)                      (-6.367833e-06,1.054556e-19)                      (5.975955e-06,-4.439511e-19)                      (3.88356e-06,-6.382181e-18)                       (-1.62029e-06,2.622652e-18)                       (8.337351e-07,-1.117491e-17)                      (4.45668e-07,-4.6248e-18)                         (-2.131992e-07,-6.827086e-19)                     
9                                                 (1.639323e-05,5.142337e-18)                       (4.325954e-06,-3.303428e-20)                      (-1.67963e-05,-2.916334e-18)                      (3.910838e-06,-1.551129e-19)                      (1.126679e-06,-1.114457e-18)                      (-4.030147e-06,-7.411538e-19)                     (5.458109e-07,-1.466214e-18)                      (1.448491e-07,1.774005e-19)                       (-4.320088e-07,7.473795e-18)                      
10                                                (1.25352e-05,-4.6248e-19)                         (3.320685e-06,-2.660742e-19)                      (-1.750378e-05,-2.82909e-19)                      (3.00773e-06,-2.334635e-19)                       (9.356124e-07,1.346253e-18)                       (-4.169332e-06,9.348491e-18)                      (2.953404e-07,4.533744e-19)                       (1.112305e-07,1.675855e-18)                       (-5.819854e-07,3.033013e-18)                      
11                                                (8.132762e-06,1.16467e-19)                        (1.286127e-05,-2.117582e-20)                      (-3.334626e-06,-4.129286e-20)                     (1.951399e-06,1.540012e-18)                       (3.056894e-06,-1.604227e-18)                      (-9.900063e-07,2.959851e-19)                      (8.057981e-08,7.027091e-18)                       (4.267399e-07,3.234607e-18)                       (-1.117185e-07,1.188493e-18)                      
12                                                (2.544199e-06,-3.448483e-19)                      (8.720766e-06,2.752857e-19)                       (-8.70126e-06,7.987521e-19)                       (7.928323e-07,1.012231e-18)                       (2.047996e-06,2.173169e-19)                       (-2.087805e-06,1.969669e-18)                      (8.524667e-08,3.081082e-19)                       (2.860163e-07,3.823295e-18)                       (-2.968827e-08,2.219332e-18)                      
13                                                (1.582913e-06,4.678798e-19)                       (6.36497e-06,8.17175e-19)                         (-9.267533e-06,1.234551e-18)                      (6.642044e-07,3.861808e-19)                       (1.527231e-06,-3.277488e-19)                      (-2.163035e-06,-5.733354e-20)                     (5.306653e-08,-5.412541e-19)                      (-3.76845e-08,-1.481461e-18)                      (-3.021407e-07,3.677711e-18)                      
