                                                  XX Corr.                                          XY Corr.                                          XZ Corr.                                          YX Corr.                                          YY Corr.                                          YZ Corr.                                          ZX Corr.                                          ZY Corr.                                          ZZ Corr.                                          
0                                                 (-1.153954e-07,-2.434558e-17)                     (-3.747812e-07,-1.45605e-17)                      (-2.73831e-08,3.859633e-17)                       (4.186e-06,-8.501034e-19)                         (1.437297e-05,5.565557e-17)                       (-9.013852e-06,-1.558752e-17)                     (-1.732195e-06,-4.969807e-18)                     (-5.142296e-06,-5.495274e-17)                     (3.434492e-06,-6.401737e-17)                      
1                                                 (-1.677932e-08,-8.322694e-19)                     (3.549251e-08,2.43612e-17)                        (3.221347e-07,-7.084393e-17)                      (5.958242e-07,-3.453512e-19)                      (5.019804e-06,2.405955e-17)                       (-1.235985e-05,-1.506787e-17)                     (-3.451917e-07,1.610957e-18)                      (-1.912722e-06,-4.062868e-17)                     (4.415736e-06,8.122622e-18)                       
2                                                 (-2.491759e-07,4.224132e-17)                      (1.323935e-07,-2.458566e-17)                      (5.736174e-08,-1.086717e-18)                      (9.577986e-06,4.430618e-17)                       (6.026604e-06,-2.369744e-17)                      (-2.059785e-06,-8.766262e-19)                     (-3.410628e-06,4.248548e-17)                      (-2.296502e-06,-4.728244e-18)                     (1.009149e-06,6.997948e-18)                       
3                                                 (-1.564065e-07,-7.081301e-18)                     (-2.519192e-08,-3.073036e-18)                     (-1.913823e-07,1.682017e-17)                      (6.097794e-06,-4.416853e-18)                      (8.965899e-07,-4.010436e-19)                      (-5.735541e-06,-3.5536e-17)                       (-2.120394e-06,-1.168736e-17)                     (-5.492462e-07,2.082788e-18)                      (2.185653e-06,1.802354e-17)                       
4                                                 (1.895365e-07,1.159996e-17)                       (-3.899039e-08,5.542587e-18)                      (1.703516e-07,-8.073071e-18)                      (4.509192e-06,-2.61028e-17)                       (1.379571e-06,1.10056e-18)                        (-6.684644e-06,1.324527e-17)                      (-1.718384e-06,1.357132e-17)                      (-9.080704e-07,5.306397e-19)                      (2.299241e-06,-2.075135e-17)                      
5                                                 (3.432804e-07,-1.901642e-18)                      (-1.237259e-07,-2.154164e-18)                     (3.304288e-08,5.395997e-19)                       (2.716674e-06,1.348688e-17)                       (4.925583e-06,-1.446584e-17)                      (-1.157865e-06,6.397428e-18)                      (-1.035475e-06,1.748512e-17)                      (-1.662938e-06,-1.005439e-17)                     (9.604409e-07,-2.371692e-19)                      
6                                                 (-2.852628e-08,4.394301e-18)                      (-8.706145e-08,-3.536363e-20)                     (-4.749503e-07,-1.182241e-17)                     (9.967089e-07,-1.3426e-18)                        (3.716238e-06,1.552283e-17)                       (-3.016625e-06,9.709115e-20)                      (-8.83068e-07,-1.133912e-18)                      (-1.146111e-06,2.563069e-19)                      (1.149956e-06,6.940641e-19)                       
7                                                 (-1.467729e-08,1.662832e-19)                      (4.624544e-07,-6.079103e-18)                      (9.195363e-08,-1.531335e-17)                      (4.956305e-07,-1.216048e-18)                      (2.154607e-06,3.369656e-18)                       (-4.068294e-06,7.127676e-18)                      (-9.776919e-07,9.029901e-19)                      (-8.214345e-07,-6.385543e-18)                     (1.197166e-06,1.168993e-17)                       
8                                                 (-6.877428e-08,1.330689e-18)                      (7.465084e-07,3.337012e-20)                       (1.784155e-08,-3.100405e-18)                      (3.195363e-06,2.195933e-18)                       (1.514262e-06,1.632762e-18)                       (-5.959433e-07,4.838146e-19)                      (-8.891324e-07,-1.448506e-18)                     (-5.775732e-07,5.402972e-18)                      (1.30982e-06,-8.291923e-19)                       
9                                                 (-4.650612e-08,8.708134e-18)                      (-1.222742e-08,1.010563e-18)                      (-1.025558e-06,-2.443637e-18)                     (2.781222e-06,3.365156e-18)                       (4.047329e-07,-1.41117e-18)                       (-1.57033e-06,-2.707806e-18)                      (-5.812551e-07,-6.469677e-18)                     (-1.193857e-06,1.673975e-18)                      (5.990939e-07,-6.599313e-18)                      
10                                                (9.881915e-07,-6.397309e-18)                      (-9.7142e-09,2.726255e-19)                        (5.035139e-08,-1.877766e-19)                      (1.171444e-06,5.60974e-18)                        (3.101403e-07,3.854e-20)                          (-3.324216e-06,5.383953e-19)                      (-4.470385e-07,-8.329259e-18)                     (-1.745553e-06,-2.725329e-19)                     (6.193509e-07,-2.765854e-18)                      
11                                                (1.555019e-06,2.313459e-20)                       (-3.720327e-08,4.665682e-18)                      (9.921171e-09,1.007824e-18)                       (7.584412e-07,2.255437e-18)                       (2.807391e-06,-6.547565e-19)                      (-3.111307e-07,-4.257796e-19)                     (-2.897259e-07,1.065819e-18)                      (-4.539674e-07,-2.161019e-18)                     (2.344297e-06,-5.506773e-19)                      
12                                                (-7.643445e-09,6.150386e-19)                      (-2.584693e-08,6.701222e-19)                      (-2.128952e-06,-3.138892e-18)                     (2.37212e-07,-1.649133e-19)                       (3.271621e-06,-5.418893e-19)                      (-8.106637e-07,3.650183e-19)                      (-2.228079e-06,9.05637e-19)                       (-3.03753e-07,-4.324838e-18)                      (3.097946e-07,3.691747e-18)                       
13                                                (-4.987126e-09,1.160058e-18)                      (2.046304e-06,-1.446838e-18)                      (2.775813e-08,2.167729e-18)                       (1.473596e-07,-7.414384e-19)                      (5.926908e-07,-6.607651e-19)                      (-4.214894e-06,-4.63507e-18)                      (-3.389834e-06,-1.005322e-18)                     (-2.265721e-07,-6.091768e-18)                     (3.206356e-07,3.827537e-18)                       
14                                                (-2.063035e-08,-1.187315e-18)                     (3.197289e-06,-5.836057e-19)                      (5.517763e-09,-2.781444e-19)                      (3.851871e-06,-2.422514e-18)                      (3.98032e-07,-3.904292e-21)                       (-1.602455e-07,-5.276287e-19)                     (-2.364524e-07,9.258401e-19)                      (-1.521685e-07,4.683497e-20)                      (4.620244e-06,2.022291e-19)                       
15                                                (-1.405117e-08,7.898053e-19)                      (-4.077461e-09,-3.023957e-19)                     (-4.373656e-06,-1.933353e-18)                     (5.421972e-06,1.756111e-18)                       (1.159025e-07,-2.888349e-19)                      (-4.194113e-07,1.016612e-18)                      (-1.563712e-07,-2.9022e-18)                       (-4.422273e-06,3.959879e-20)                      (1.60328e-07,1.223317e-18)                        
16                                                (4.200976e-06,6.256397e-19)                       (-2.804298e-09,-1.363971e-19)                     (1.508361e-08,-3.932284e-19)                      (3.095691e-07,4.394116e-19)                       (7.947238e-08,-3.572527e-19)                      (-7.28277e-06,-1.795498e-18)                      (-1.18415e-07,-1.00022e-18)                       (-6.856228e-06,3.390249e-19)                      (1.658901e-07,3.123325e-18)                       
17                                                (6.552573e-06,-1.074673e-18)                      (-1.112831e-08,1.053166e-19)                      (2.825657e-09,1.161014e-19)                       (2.046485e-07,2.147493e-19)                       (6.891238e-06,-4.328338e-19)                      (-8.30576e-08,1.216518e-19)                       (-7.824515e-08,1.244346e-18)                      (-1.219841e-07,5.096061e-19)                      (9.366099e-06,-7.267543e-19)                      
